#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.68712  0.63090 -0.02268 -1.10434  0.013610  0.002956 -0.000566     4.604
   1.70462  0.64824 -0.02037 -1.10126  0.014431  0.003008 -0.000601     4.798
   1.72205  0.66552 -0.01809 -1.09844  0.015207  0.003057 -0.000613     4.975
   1.73939  0.68272 -0.01585 -1.09585  0.015940  0.003104 -0.000613     5.136
   1.75663  0.69982 -0.01367 -1.09344  0.016601  0.003149 -0.000606     5.272
   1.77378  0.71684 -0.01156 -1.09117  0.017186  0.003193 -0.000598     5.383
   1.79085  0.73379 -0.00953 -1.08901  0.017687  0.003236 -0.000589     5.466
   1.80784  0.75067 -0.00760 -1.08693  0.018093  0.003278 -0.000580     5.519
   1.82474  0.76746 -0.00576 -1.08491  0.018398  0.003320 -0.000572     5.541
   1.84154  0.78418 -0.00404 -1.08292  0.018593  0.003362 -0.000564     5.530
   1.85823  0.80079 -0.00245 -1.08095  0.018667  0.003405 -0.000556     5.483
   1.87481  0.81731 -0.00100 -1.07898  0.018613  0.003447 -0.000548     5.399
   1.89126  0.83371  0.00030 -1.07700  0.018415  0.003490 -0.000539     5.276
   1.90759  0.85000  0.00143 -1.07498  0.018071  0.003534 -0.000527     5.114
   1.92381  0.86619  0.00238 -1.07294  0.017570  0.003578 -0.000506     4.911
   1.93987  0.88223  0.00314 -1.07087  0.016918  0.003621 -0.000463     4.672
   1.95573  0.89808  0.00370 -1.06882  0.016109  0.003664 -0.000378     4.396
   1.97131  0.91366  0.00404 -1.06681  0.015149  0.003705 -0.000214     4.088
   1.98653  0.92887  0.00415 -1.06508  0.014037  0.003741  0.000084     3.753
   2.00124  0.94358  0.00401 -1.06440  0.012795  0.003756  0.000578     3.407
   2.01526  0.95760  0.00361 -1.06600  0.011459  0.003732  0.001332     3.070
   2.02837  0.97069  0.00296 -1.07141  0.010068  0.003651  0.002418     2.757
   2.04040  0.98268  0.00205 -1.08226  0.008673  0.003501  0.003927     2.477
   2.05125  0.99348  0.00090 -1.10016  0.007325  0.003282  0.005998     2.232
   2.05783  1.00000  0.00000 -1.09244  0.007960  0.003397  0.004943     2.343
   2.05783  1.00010 -0.00002  1.09244  0.139049  0.005606  0.000000    24.802
   2.06446  1.00660 -0.00133  1.08939  0.133741  0.006020  0.000000    22.214
   2.07221  1.01424 -0.00263  1.08598  0.131243  0.006475  0.000000    20.270
   2.08127  1.02319 -0.00399  1.08188  0.128743  0.007019  0.000000    18.343
   2.09186  1.03368 -0.00544  1.07692  0.126081  0.007673  0.000000    16.431
   2.10423  1.04595 -0.00700  1.07089  0.123086  0.008465  0.000000    14.541
   2.11869  1.06032 -0.00868  1.06355  0.119619  0.009424  0.000000    12.693
   2.13560  1.07713 -0.01048  1.05474  0.115523  0.010571  0.000000    10.928
   2.15535  1.09679 -0.01241  1.04391  0.110648  0.011976  0.000000     9.239
   2.17845  1.11979 -0.01447  1.03049  0.104808  0.013707  0.000000     7.646
   2.20544  1.14669 -0.01666  1.01366  0.097803  0.015872  0.000000     6.162
   2.23698  1.17815 -0.01898  0.99194  0.089454  0.018662  0.000000     4.793
   2.27386  1.21494 -0.02142  0.96202  0.079737  0.022540  0.000000     3.538
   2.31695  1.25796 -0.02396  0.93614  0.068553  0.025897  0.000000     2.647
   2.36732  1.30826 -0.02659  0.92229  0.056981  0.027633  0.000000     2.062
   2.42619  1.36708 -0.02926  0.92178  0.046614  0.027693  0.000000     1.683
   2.49501  1.43584 -0.03193  0.93102  0.038546  0.026726  0.000000     1.442
   2.57543  1.51622 -0.03456  0.94408  0.032884  0.025503  0.000000     1.289
   2.66944  1.61019 -0.03707  0.95663  0.029102  0.024435  0.000000     1.191
   2.77931  1.72004 -0.03939  0.96702  0.026604  0.023615  0.000000     1.127
   2.90773  1.84844 -0.04140  0.97512  0.024946  0.023011  0.000000     1.084
   3.05782  1.99853 -0.04298  0.98416  0.023617  0.022369  0.000000     1.056
