#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.15089  0.033609  0.002240 -0.000741    15.002
   0.54509  0.46588  0.10371  1.15101  0.030542  0.002241 -0.000746    13.629
   0.56144  0.44957  0.10475  1.15124  0.027586  0.002239 -0.000753    12.322
   0.57774  0.43329  0.10561  1.15164  0.024763  0.002233 -0.000763    11.091
   0.59394  0.41711  0.10630  1.15226  0.022087  0.002222 -0.000778     9.938
   0.61007  0.40098  0.10679  1.15320  0.019584  0.002207 -0.000798     8.875
   0.62617  0.38489  0.10708  1.15457  0.017251  0.002185 -0.000826     7.897
   0.64227  0.36879  0.10718  1.15650  0.015086  0.002155 -0.000867     6.999
   0.65836  0.35270  0.10708  1.15921  0.013101  0.002118 -0.000924     6.186
   0.67432  0.33674  0.10680  1.16291  0.011297  0.002071 -0.000982     5.454
   0.69010  0.32097  0.10629  1.16788  0.009713  0.002015 -0.000957     4.821
   0.70583  0.30526  0.10554  1.17433  0.008378  0.001948 -0.000697     4.300
   0.72167  0.28945  0.10454  1.18218  0.007255  0.001873 -0.000088     3.873
   0.73747  0.27369  0.10335  1.19163  0.006265  0.001788  0.000978     3.504
   0.75302  0.25820  0.10195  1.20240  0.005457  0.001695  0.002390     3.219
   0.76841  0.24291  0.10027  1.21337  0.004847  0.001602  0.003863     3.026
   0.78386  0.22758  0.09831  1.22354  0.004396  0.001514  0.005182     2.904
   0.79934  0.21226  0.09610  1.23315  0.003997  0.001428  0.006643     2.799
   0.81467  0.19713  0.09366  1.24122  0.003673  0.001348  0.008012     2.724
   0.82983  0.18221  0.09095  1.24779  0.003394  0.001273  0.009366     2.665
   0.84493  0.16741  0.08797  1.25222  0.003182  0.001205  0.010342     2.639
   0.85995  0.15275  0.08473  1.25607  0.002967  0.001137  0.011510     2.610
   0.87475  0.13836  0.08125  1.25888  0.002755  0.001068  0.012874     2.579
   0.88915  0.12444  0.07757  1.26027  0.002542  0.001001  0.014589     2.540
   0.90314  0.11101  0.07364  1.25856  0.002372  0.000940  0.015889     2.524
   0.91683  0.09797  0.06946  1.25496  0.002232  0.000881  0.016669     2.533
   0.92993  0.08560  0.06517  1.25222  0.002046  0.000816  0.018661     2.507
   0.94206  0.07425  0.06087  1.24693  0.001839  0.000752  0.022029     2.447
   0.95332  0.06387  0.05649  1.23384  0.001730  0.000704  0.022880     2.459
   0.96371  0.05444  0.05215  1.22159  0.001627  0.000654  0.023384     2.487
   0.97301  0.04611  0.04801  1.21209  0.001475  0.000598  0.026201     2.465
   0.98119  0.03891  0.04412  1.19918  0.001343  0.000548  0.028920     2.450
   0.98837  0.03273  0.04046  1.18322  0.001215  0.000502  0.032495     2.421
   0.99470  0.02743  0.03701  1.16216  0.001112  0.000462  0.035398     2.406
   1.00030  0.02288  0.03375  1.13727  0.001011  0.000425  0.039158     2.378
   1.00527  0.01898  0.03066  1.10677  0.000937  0.000395  0.041246     2.375
   1.00973  0.01561  0.02774  1.07394  0.000861  0.000364  0.044086     2.362
   1.01375  0.01272  0.02495  1.03582  0.000786  0.000337  0.047856     2.335
   1.01739  0.01024  0.02228  0.98990  0.000729  0.000314  0.049792     2.324
   1.02073  0.00811  0.01971  0.93930  0.000678  0.000292  0.050885     2.322
   1.02380  0.00630  0.01724  0.88323  0.000623  0.000270  0.053082     2.302
   1.02664  0.00476  0.01485  0.81479  0.000572  0.000254  0.055675     2.255
   1.02926  0.00350  0.01255  0.74015  0.000562  0.000243  0.048692     2.316
   1.03171  0.00246  0.01033  0.66372  0.000498  0.000224  0.053509     2.225
   1.03400  0.00163  0.00819  0.56813  0.000501  0.000223  0.044448     2.251
   1.03618  0.00098  0.00612  0.47804  0.000482  0.000216  0.039485     2.234
   1.03826  0.00048  0.00410  0.38869  0.000467  0.000204  0.031569     2.287
   1.04024  0.00015  0.00214  0.29144  0.000400  0.000177  0.028474     2.256
   1.04215  0.00001  0.00024  0.15982  0.000365  0.000164  0.017512     2.229
   1.04400  0.00012 -0.00161  0.01539  0.000372  0.000167  0.001653     2.230
   1.04587  0.00052 -0.00343 -0.12631  0.000372  0.000167  0.013575     2.230
   1.04780  0.00123 -0.00524 -0.27583  0.000368  0.000165  0.030005     2.227
   1.04986  0.00223 -0.00703 -0.41290  0.000405  0.000179  0.039497     2.265
   1.05205  0.00354 -0.00879 -0.52421  0.000451  0.000199  0.044819     2.270
   1.05438  0.00514 -0.01048 -0.61066  0.000514  0.000223  0.044445     2.303
   1.05689  0.00705 -0.01212 -0.68378  0.000562  0.000245  0.046079     2.290
   1.05960  0.00924 -0.01371 -0.73411  0.000662  0.000279  0.038943     2.369
   1.06254  0.01171 -0.01530 -0.77432  0.000728  0.000310  0.038211     2.345
   1.06576  0.01450 -0.01689 -0.81452  0.000784  0.000336  0.037824     2.332
   1.06931  0.01766 -0.01852 -0.84743  0.000872  0.000368  0.034176     2.368
   1.07328  0.02125 -0.02021 -0.87676  0.000947  0.000400  0.032548     2.367
   1.07773  0.02534 -0.02197 -0.90619  0.001015  0.000430  0.031677     2.358
   1.08275  0.03002 -0.02380 -0.93518  0.001088  0.000461  0.030474     2.359
   1.08845  0.03539 -0.02569 -0.96151  0.001179  0.000496  0.028486     2.375
   1.09493  0.04158 -0.02763 -0.98540  0.001278  0.000535  0.026620     2.387
   1.10237  0.04875 -0.02960 -1.00629  0.001394  0.000580  0.024485     2.404
   1.11095  0.05710 -0.03158 -1.01984  0.001568  0.000638  0.020893     2.457
   1.12083  0.06678 -0.03358 -1.03156  0.001719  0.000698  0.019186     2.462
   1.13204  0.07781 -0.03556 -1.04162  0.001884  0.000762  0.017502     2.472
   1.14448  0.09010 -0.03747 -1.04976  0.002060  0.000829  0.015935     2.483
   1.15809  0.10359 -0.03926 -1.05598  0.002247  0.000900  0.014484     2.497
   1.17266  0.11806 -0.04096 -1.06185  0.002414  0.000968  0.013575     2.495
   1.18781  0.13314 -0.04249 -1.06838  0.002554  0.001029  0.013095     2.482
   1.20335  0.14862 -0.04385 -1.07428  0.002703  0.001090  0.012456     2.481
   1.21923  0.16445 -0.04503 -1.07898  0.002863  0.001150  0.011710     2.489
   1.23540  0.18059 -0.04604 -1.08259  0.003027  0.001211  0.010990     2.499
   1.25175  0.19691 -0.04691 -1.08697  0.003146  0.001264  0.010746     2.488
   1.26813  0.21328 -0.04763 -1.09088  0.003274  0.001316  0.010377     2.487
   1.28457  0.22971 -0.04819 -1.09441  0.003401  0.001367  0.010012     2.488
   1.30115  0.24629 -0.04860 -1.09711  0.003543  0.001419  0.009549     2.496
   1.31783  0.26296 -0.04890 -1.09983  0.003666  0.001468  0.009244     2.497
   1.33448  0.27961 -0.04908 -1.10292  0.003765  0.001512  0.009098     2.490
   1.35110  0.29624 -0.04912 -1.10526  0.003888  0.001559  0.008784     2.494
   1.36778  0.31291 -0.04903 -1.10735  0.004008  0.001604  0.008500     2.498
   1.38450  0.32963 -0.04882 -1.10919  0.004126  0.001649  0.008233     2.503
   1.40120  0.34633 -0.04849 -1.11107  0.004233  0.001691  0.008041     2.503
   1.41786  0.36298 -0.04803 -1.11234  0.004357  0.001736  0.007753     2.510
   1.43449  0.37961 -0.04745 -1.11329  0.004484  0.001780  0.007473     2.519
   1.45114  0.39623 -0.04673 -1.11381  0.004618  0.001825  0.007174     2.530
   1.46777  0.41285 -0.04588 -1.11362  0.004774  0.001874  0.006802     2.548
   1.48439  0.42943 -0.04489 -1.11318  0.004926  0.001922  0.006475     2.564
   1.50097  0.44597 -0.04378 -1.11186  0.005113  0.001974  0.006047     2.590
   1.51751  0.46247 -0.04253 -1.11022  0.005301  0.002027  0.005658     2.615
   1.53401  0.47892 -0.04112 -1.10750  0.005545  0.002086  0.005134     2.658
   1.55050  0.49532 -0.03957 -1.10404  0.005826  0.002150  0.004575     2.709
   1.56702  0.51176 -0.03785 -1.09970  0.006167  0.002220  0.003946     2.778
   1.58368  0.52831 -0.03597 -1.09458  0.006578  0.002296  0.003269     2.866
   1.60055  0.54506 -0.03395 -1.08915  0.007034  0.002374  0.002635     2.963
   1.61761  0.56199 -0.03181 -1.08365  0.007518  0.002452  0.002077     3.066
   1.63483  0.57906 -0.02959 -1.07827  0.008019  0.002529  0.001604     3.171
   1.65218  0.59626 -0.02732 -1.07311  0.008522  0.002603  0.001217     3.273
   1.66962  0.61355 -0.02500 -1.06820  0.009021  0.002676  0.000905     3.371
   1.68712  0.63090 -0.02268 -1.06357  0.009500  0.002746  0.000664     3.460
   1.70462  0.64824 -0.02037 -1.05921  0.009954  0.002813  0.000481     3.539
   1.72205  0.66552 -0.01809 -1.05511  0.010376  0.002878  0.000343     3.606
   1.73939  0.68272 -0.01585 -1.05124  0.010769  0.002940  0.000240     3.663
   1.75663  0.69982 -0.01367 -1.04759  0.011114  0.003000  0.000172     3.704
   1.77378  0.71684 -0.01156 -1.04414  0.011405  0.003059  0.000133     3.729
   1.79085  0.73379 -0.00953 -1.04085  0.011637  0.003115  0.000121     3.735
   1.80784  0.75067 -0.00760 -1.03773  0.011810  0.003170  0.000133     3.725
   1.82474  0.76746 -0.00576 -1.03477  0.011917  0.003224  0.000168     3.697
   1.84154  0.78418 -0.00404 -1.03199  0.011955  0.003275  0.000230     3.650
   1.85823  0.80079 -0.00245 -1.02939  0.011918  0.003324  0.000321     3.586
   1.87481  0.81731 -0.00100 -1.02705  0.011802  0.003369  0.000448     3.503
   1.89126  0.83371  0.00030 -1.02503  0.011599  0.003410  0.000622     3.402
   1.90759  0.85000  0.00143 -1.02348  0.011310  0.003443  0.000852     3.285
   1.92381  0.86619  0.00238 -1.02257  0.010934  0.003467  0.001153     3.154
   1.93987  0.88223  0.00314 -1.02255  0.010480  0.003478  0.001535     3.014
   1.95573  0.89808  0.00370 -1.02376  0.009947  0.003471  0.002021     2.866
   1.97131  0.91366  0.00404 -1.02663  0.009342  0.003442  0.002636     2.714
   1.98653  0.92887  0.00415 -1.03182  0.008660  0.003383  0.003429     2.560
   2.00124  0.94358  0.00401 -1.04012  0.007912  0.003291  0.004457     2.404
   2.01526  0.95760  0.00361 -1.05251  0.007112  0.003158  0.005805     2.252
   2.02837  0.97069  0.00296 -1.07054  0.006264  0.002980  0.007635     2.102
   2.04040  0.98268  0.00205 -1.09631  0.005383  0.002751  0.010208     1.957
   2.05125  0.99348  0.00090 -1.13473  0.004447  0.002456  0.014204     1.811
   2.05783  1.00000  0.00000 -1.11606  0.005148  0.002653  0.010999     1.941
   2.05783  1.00010 -0.00002  1.11606  0.169025  0.009880  0.000000    17.108
   2.06446  1.00660 -0.00132  1.11277  0.164150  0.010432  0.000000    15.735
   2.07221  1.01424 -0.00259  1.10909  0.161997  0.011043  0.000000    14.670
   2.08127  1.02321 -0.00390  1.10476  0.159863  0.011762  0.000000    13.592
   2.09186  1.03370 -0.00528  1.09964  0.157595  0.012613  0.000000    12.495
   2.10423  1.04599 -0.00673  1.09357  0.155028  0.013625  0.000000    11.378
   2.11869  1.06037 -0.00826  1.08634  0.152029  0.014834  0.000000    10.249
   2.13560  1.07720 -0.00987  1.07771  0.148459  0.016282  0.000000     9.118
   2.15535  1.09689 -0.01154  1.06736  0.144164  0.018027  0.000000     7.997
   2.17845  1.11991 -0.01327  1.05487  0.138965  0.020148  0.000000     6.897
   2.20544  1.14685 -0.01504  1.03963  0.132662  0.022755  0.000000     5.830
   2.23698  1.17834 -0.01681  1.02068  0.125062  0.026034  0.000000     4.804
   2.27386  1.21517 -0.01855  0.99592  0.116071  0.030398  0.000000     3.818
   2.31695  1.25824 -0.02020  0.96739  0.105497  0.035553  0.000000     2.967
   2.36732  1.30858 -0.02169  0.94706  0.093304  0.039263  0.000000     2.376
   2.42619  1.36744 -0.02294  0.93592  0.080680  0.041246  0.000000     1.956
   2.49501  1.43625 -0.02384  0.93418  0.068943  0.041539  0.000000     1.660
   2.57543  1.51668 -0.02425  0.93978  0.059121  0.040666  0.000000     1.454
   2.66944  1.61068 -0.02400  0.94920  0.051587  0.039316  0.000000     1.312
   2.77931  1.72054 -0.02288  0.95934  0.046122  0.037977  0.000000     1.214
   2.90773  1.84894 -0.02067  0.96852  0.042254  0.036844  0.000000     1.147
   3.05782  1.99900 -0.01706  0.98289  0.038643  0.035189  0.000000     1.098
