BlendedAirfoil                                  
 Alfa =   1.65000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.17781
   0.99360  0.00192 -0.17738
   0.98272  0.00530 -0.17722
   0.97032  0.00914 -0.17706
   0.95680  0.01317 -0.17692
   0.94246  0.01720 -0.17681
   0.92739  0.02118 -0.17673
   0.91167  0.02516 -0.17667
   0.89549  0.02915 -0.17661
   0.87905  0.03313 -0.17654
   0.86245  0.03708 -0.17645
   0.84577  0.04099 -0.17635
   0.82904  0.04484 -0.17623
   0.81229  0.04864 -0.17609
   0.79553  0.05238 -0.17593
   0.77875  0.05606 -0.17576
   0.76200  0.05967 -0.17556
   0.74535  0.06319 -0.17534
   0.72877  0.06660 -0.17512
   0.71222  0.06990 -0.17490
   0.69568  0.07308 -0.17469
   0.67915  0.07616 -0.17450
   0.66266  0.07911 -0.17433
   0.64620  0.08193 -0.17422
   0.62976  0.08462 -0.17418
   0.61329  0.08718 -0.17423
   0.59681  0.08962 -0.17442
   0.58038  0.09191 -0.17477
   0.56400  0.09406 -0.17537
   0.54760  0.09605 -0.17630
   0.53117  0.09790 -0.17765
   0.51477  0.09961 -0.17955
   0.49845  0.10115 -0.18216
   0.48218  0.10252 -0.18575
   0.46588  0.10371 -0.19057
   0.44957  0.10475 -0.19700
   0.43329  0.10561 -0.20541
   0.41711  0.10630 -0.21613
   0.40098  0.10679 -0.22916
   0.38489  0.10708 -0.24453
   0.36879  0.10718 -0.26256
   0.35270  0.10708 -0.28261
   0.33674  0.10680 -0.30380
   0.32097  0.10629 -0.32376
   0.30526  0.10554 -0.34136
   0.28945  0.10454 -0.35641
   0.27369  0.10335 -0.36999
   0.25820  0.10195 -0.38067
   0.24291  0.10027 -0.38471
   0.22758  0.09831 -0.38493
   0.21226  0.09610 -0.38194
   0.19713  0.09366 -0.37781
   0.18221  0.09095 -0.36630
   0.16741  0.08797 -0.35217
   0.15275  0.08473 -0.33622
   0.13836  0.08125 -0.31661
   0.12444  0.07757 -0.29413
   0.11101  0.07364 -0.26156
   0.09797  0.06946 -0.22419
   0.08560  0.06517 -0.18812
   0.07425  0.06087 -0.14615
   0.06387  0.05649 -0.08269
   0.05444  0.05215 -0.02436
   0.04611  0.04801  0.03317
   0.03891  0.04412  0.09255
   0.03273  0.04046  0.16299
   0.02743  0.03701  0.23476
   0.02288  0.03375  0.31263
   0.01898  0.03066  0.39525
   0.01561  0.02774  0.47938
   0.01272  0.02495  0.56102
   0.01024  0.02228  0.64699
   0.00811  0.01971  0.72847
   0.00630  0.01724  0.80862
   0.00476  0.01485  0.87774
   0.00350  0.01255  0.93542
   0.00246  0.01033  0.97494
   0.00163  0.00819  0.99861
   0.00098  0.00612  0.99641
   0.00048  0.00410  0.96514
   0.00015  0.00214  0.88834
   0.00001  0.00024  0.76486
   0.00012 -0.00161  0.57705
   0.00052 -0.00343  0.34847
   0.00123 -0.00524  0.13741
   0.00223 -0.00703 -0.05834
   0.00354 -0.00879 -0.22992
   0.00514 -0.01048 -0.34874
   0.00705 -0.01212 -0.41389
   0.00924 -0.01371 -0.44039
   0.01171 -0.01530 -0.46101
   0.01450 -0.01689 -0.47982
   0.01766 -0.01852 -0.49302
   0.02125 -0.02021 -0.50638
   0.02534 -0.02197 -0.52125
   0.03002 -0.02380 -0.53731
   0.03539 -0.02569 -0.55427
   0.04158 -0.02763 -0.56671
   0.04875 -0.02960 -0.56938
   0.05710 -0.03158 -0.56351
   0.06678 -0.03358 -0.54985
   0.07781 -0.03556 -0.53574
   0.09010 -0.03747 -0.51894
   0.10359 -0.03926 -0.50102
   0.11806 -0.04096 -0.48688
   0.13314 -0.04249 -0.47576
   0.14862 -0.04385 -0.46680
   0.16445 -0.04503 -0.45824
   0.18059 -0.04604 -0.44887
   0.19691 -0.04691 -0.44272
   0.21328 -0.04763 -0.43737
   0.22971 -0.04819 -0.43141
   0.24629 -0.04860 -0.42568
   0.26296 -0.04890 -0.42015
   0.27961 -0.04908 -0.41622
   0.29624 -0.04912 -0.41122
   0.31291 -0.04903 -0.40602
   0.32963 -0.04882 -0.40094
   0.34633 -0.04849 -0.39557
   0.36298 -0.04803 -0.38939
   0.37961 -0.04745 -0.38274
   0.39623 -0.04673 -0.37501
   0.41285 -0.04588 -0.36616
   0.42943 -0.04489 -0.35664
   0.44597 -0.04378 -0.34601
   0.46247 -0.04253 -0.33455
   0.47892 -0.04112 -0.32204
   0.49532 -0.03957 -0.30920
   0.51176 -0.03785 -0.29629
   0.52831 -0.03597 -0.28397
   0.54506 -0.03395 -0.27278
   0.56199 -0.03181 -0.26281
   0.57906 -0.02959 -0.25386
   0.59626 -0.02732 -0.24568
   0.61355 -0.02500 -0.23829
   0.63090 -0.02268 -0.23167
   0.64824 -0.02037 -0.22571
   0.66552 -0.01809 -0.22031
   0.68272 -0.01585 -0.21537
   0.69982 -0.01367 -0.21080
   0.71684 -0.01156 -0.20651
   0.73379 -0.00953 -0.20242
   0.75067 -0.00760 -0.19847
   0.76746 -0.00576 -0.19463
   0.78418 -0.00404 -0.19085
   0.80079 -0.00245 -0.18708
   0.81731 -0.00100 -0.18330
   0.83371  0.00030 -0.17946
   0.85000  0.00143 -0.17553
   0.86619  0.00238 -0.17150
   0.88223  0.00314 -0.16735
   0.89808  0.00370 -0.16311
   0.91366  0.00404 -0.15885
   0.92887  0.00415 -0.15472
   0.94358  0.00401 -0.15092
   0.95760  0.00361 -0.14921
