BlendedAirfoil                                  
 Alfa =   1.25000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16816
   0.99360  0.00192 -0.16771
   0.98272  0.00530 -0.16753
   0.97032  0.00914 -0.16736
   0.95680  0.01317 -0.16721
   0.94246  0.01720 -0.16709
   0.92739  0.02118 -0.16701
   0.91167  0.02516 -0.16694
   0.89549  0.02915 -0.16687
   0.87905  0.03313 -0.16680
   0.86245  0.03708 -0.16671
   0.84577  0.04099 -0.16661
   0.82904  0.04484 -0.16649
   0.81229  0.04864 -0.16635
   0.79553  0.05238 -0.16620
   0.77875  0.05606 -0.16602
   0.76200  0.05967 -0.16583
   0.74535  0.06319 -0.16563
   0.72877  0.06660 -0.16543
   0.71222  0.06990 -0.16523
   0.69568  0.07308 -0.16506
   0.67915  0.07616 -0.16491
   0.66266  0.07911 -0.16481
   0.64620  0.08193 -0.16477
   0.62976  0.08462 -0.16483
   0.61329  0.08718 -0.16502
   0.59681  0.08962 -0.16537
   0.58038  0.09191 -0.16594
   0.56400  0.09406 -0.16682
   0.54760  0.09605 -0.16810
   0.53117  0.09790 -0.16991
   0.51477  0.09961 -0.17239
   0.49845  0.10115 -0.17573
   0.48218  0.10252 -0.18023
   0.46588  0.10371 -0.18621
   0.44957  0.10475 -0.19404
   0.43329  0.10561 -0.20403
   0.41711  0.10630 -0.21630
   0.40098  0.10679 -0.23068
   0.38489  0.10708 -0.24762
   0.36879  0.10718 -0.26662
   0.35270  0.10708 -0.28679
   0.33674  0.10680 -0.30731
   0.32097  0.10629 -0.32553
   0.30526  0.10554 -0.34114
   0.28945  0.10454 -0.35376
   0.27369  0.10335 -0.36473
   0.25820  0.10195 -0.37366
   0.24291  0.10027 -0.37579
   0.22758  0.09831 -0.37346
   0.21226  0.09610 -0.36810
   0.19713  0.09366 -0.36133
   0.18221  0.09095 -0.34795
   0.16741  0.08797 -0.33179
   0.15275  0.08473 -0.31358
   0.13836  0.08125 -0.29144
   0.12444  0.07757 -0.26697
   0.11101  0.07364 -0.23287
   0.09797  0.06946 -0.19282
   0.08560  0.06517 -0.15525
   0.07425  0.06087 -0.10888
   0.06387  0.05649 -0.04649
   0.05444  0.05215  0.01754
   0.04611  0.04801  0.07535
   0.03891  0.04412  0.13719
   0.03273  0.04046  0.21129
   0.02743  0.03701  0.28121
   0.02288  0.03375  0.36040
   0.01898  0.03066  0.44316
   0.01561  0.02774  0.52187
   0.01272  0.02495  0.61043
   0.01024  0.02228  0.69140
   0.00811  0.01971  0.77130
   0.00630  0.01724  0.83908
   0.00476  0.01485  0.90879
   0.00350  0.01255  0.95691
   0.00246  0.01033  0.98712
   0.00163  0.00819  1.00016
   0.00098  0.00612  0.98540
   0.00048  0.00410  0.94347
   0.00015  0.00214  0.85406
   0.00001  0.00024  0.69501
   0.00012 -0.00161  0.49052
   0.00052 -0.00343  0.24871
   0.00123 -0.00524  0.01745
   0.00223 -0.00703 -0.18464
   0.00354 -0.00879 -0.35363
   0.00514 -0.01048 -0.46920
   0.00705 -0.01212 -0.52208
   0.00924 -0.01371 -0.54507
   0.01171 -0.01530 -0.56464
   0.01450 -0.01689 -0.57310
   0.01766 -0.01852 -0.57875
   0.02125 -0.02021 -0.58742
   0.02534 -0.02197 -0.59776
   0.03002 -0.02380 -0.60827
   0.03539 -0.02569 -0.62121
   0.04158 -0.02763 -0.62601
   0.04875 -0.02960 -0.62717
   0.05710 -0.03158 -0.61606
   0.06678 -0.03358 -0.59781
   0.07781 -0.03556 -0.57949
   0.09010 -0.03747 -0.55963
   0.10359 -0.03926 -0.53906
   0.11806 -0.04096 -0.52014
   0.13314 -0.04249 -0.50772
   0.14862 -0.04385 -0.49488
   0.16445 -0.04503 -0.48471
   0.18059 -0.04604 -0.47332
   0.19691 -0.04691 -0.46522
   0.21328 -0.04763 -0.45802
   0.22971 -0.04819 -0.45076
   0.24629 -0.04860 -0.44355
   0.26296 -0.04890 -0.43662
   0.27961 -0.04908 -0.43075
   0.29624 -0.04912 -0.42492
   0.31291 -0.04903 -0.41859
   0.32963 -0.04882 -0.41187
   0.34633 -0.04849 -0.40537
   0.36298 -0.04803 -0.39818
   0.37961 -0.04745 -0.39003
   0.39623 -0.04673 -0.38109
   0.41285 -0.04588 -0.37117
   0.42943 -0.04489 -0.36065
   0.44597 -0.04378 -0.34912
   0.46247 -0.04253 -0.33688
   0.47892 -0.04112 -0.32400
   0.49532 -0.03957 -0.31115
   0.51176 -0.03785 -0.29864
   0.52831 -0.03597 -0.28710
   0.54506 -0.03395 -0.27681
   0.56199 -0.03181 -0.26766
   0.57906 -0.02959 -0.25933
   0.59626 -0.02732 -0.25189
   0.61355 -0.02500 -0.24530
   0.63090 -0.02268 -0.23945
   0.64824 -0.02037 -0.23421
   0.66552 -0.01809 -0.22948
   0.68272 -0.01585 -0.22517
