#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11759  0.154891  0.003456 -0.000275    44.823
   0.00668  0.99360  0.00192  1.12252  0.150871  0.002752 -0.000277    54.815
   0.01807  0.98272  0.00530  1.12764  0.146973  0.002054 -0.000761    71.569
   0.03106  0.97032  0.00914  1.12761  0.143384  0.002061 -0.000759    69.583
   0.04516  0.95680  0.01317  1.12759  0.139647  0.002067 -0.000756    67.560
   0.06006  0.94246  0.01720  1.12759  0.135877  0.002072 -0.000755    65.571
   0.07565  0.92739  0.02118  1.12759  0.132105  0.002076 -0.000754    63.627
   0.09186  0.91167  0.02516  1.12760  0.128291  0.002080 -0.000753    61.687
   0.10852  0.89549  0.02915  1.12761  0.124389  0.002084 -0.000751    59.700
   0.12544  0.87905  0.03313  1.12762  0.120419  0.002088 -0.000750    57.667
   0.14250  0.86245  0.03708  1.12761  0.116394  0.002094 -0.000748    55.592
   0.15964  0.84577  0.04099  1.12760  0.112325  0.002100 -0.000746    53.484
   0.17681  0.82904  0.04484  1.12758  0.108219  0.002108 -0.000744    51.347
   0.19398  0.81229  0.04864  1.12754  0.104085  0.002116 -0.000741    49.190
   0.21115  0.79553  0.05238  1.12749  0.099929  0.002125 -0.000739    47.018
   0.22833  0.77875  0.05606  1.12744  0.095746  0.002136 -0.000736    44.833
   0.24546  0.76200  0.05967  1.12736  0.091543  0.002147 -0.000732    42.640
   0.26249  0.74535  0.06319  1.12728  0.087354  0.002159 -0.000729    40.461
   0.27941  0.72877  0.06660  1.12718  0.083198  0.002171 -0.000725    38.314
   0.29629  0.71222  0.06990  1.12708  0.079081  0.002184 -0.000721    36.205
   0.31313  0.69568  0.07308  1.12696  0.074999  0.002197 -0.000718    34.133
   0.32994  0.67915  0.07616  1.12684  0.070965  0.002210 -0.000715    32.106
   0.34670  0.66266  0.07911  1.12671  0.066980  0.002223 -0.000711    30.125
   0.36339  0.64620  0.08193  1.12658  0.063062  0.002236 -0.000708    28.200
   0.38005  0.62976  0.08462  1.12645  0.059216  0.002249 -0.000706    26.335
   0.39672  0.61329  0.08718  1.12632  0.055445  0.002260 -0.000703    24.530
   0.41338  0.59681  0.08962  1.12619  0.051736  0.002271 -0.000701    22.776
   0.42997  0.58038  0.09191  1.12607  0.048109  0.002282 -0.000700    21.084
   0.44649  0.56400  0.09406  1.12597  0.044590  0.002291 -0.000700    19.464
   0.46301  0.54760  0.09605  1.12590  0.041174  0.002298 -0.000700    17.914
   0.47954  0.53117  0.09790  1.12587  0.037848  0.002304 -0.000701    16.426
   0.49603  0.51477  0.09961  1.12589  0.034618  0.002308 -0.000704    14.998
   0.51242  0.49845  0.10115  1.12599  0.031520  0.002309 -0.000708    13.648
   0.52875  0.48218  0.10252  1.12619  0.028565  0.002308 -0.000715    12.379
   0.54509  0.46588  0.10371  1.12656  0.025753  0.002302 -0.000724    11.188
   0.56144  0.44957  0.10475  1.12713  0.023058  0.002292 -0.000737    10.060
   0.57774  0.43329  0.10561  1.12797  0.020506  0.002277 -0.000754     9.005
   0.59394  0.41711  0.10630  1.12918  0.018132  0.002256 -0.000779     8.036
   0.61007  0.40098  0.10679  1.13090  0.015938  0.002229 -0.000814     7.151
   0.62617  0.38489  0.10708  1.13328  0.013916  0.002193 -0.000864     6.345
   0.64227  0.36879  0.10718  1.13657  0.012100  0.002149 -0.000923     5.632
   0.65836  0.35270  0.10708  1.14098  0.010457  0.002094 -0.000932     4.993
   0.67432  0.33674  0.10680  1.14671  0.009008  0.002030 -0.000761     4.437
   0.69010  0.32097  0.10629  1.15371  0.007765  0.001958 -0.000250     3.965
   0.70583  0.30526  0.10554  1.16205  0.006774  0.001878  0.000575     3.608
   0.72167  0.28945  0.10454  1.17175  0.005957  0.001788  0.001661     3.332
   0.73747  0.27369  0.10335  1.18240  0.005253  0.001693  0.003043     3.103
   0.75302  0.25820  0.10195  1.19300  0.004675  0.001598  0.004601     2.925
   0.76841  0.24291  0.10027  1.20228  0.004242  0.001511  0.006034     2.807
   0.78386  0.22758  0.09831  1.20970  0.003924  0.001433  0.007176     2.739
   0.79934  0.21226  0.09610  1.21615  0.003635  0.001357  0.008389     2.679
   0.81467  0.19713  0.09366  1.22147  0.003361  0.001284  0.009785     2.619
   0.82983  0.18221  0.09095  1.22426  0.003153  0.001218  0.010825     2.588
