#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.10841  0.142990  0.002108 -0.000270    67.840
   0.00668  0.99360  0.00192  1.10826  0.139606  0.002130 -0.000722    65.555
   0.01807  0.98272  0.00530  1.10821  0.136314  0.002139 -0.000719    63.728
   0.03106  0.97032  0.00914  1.10817  0.132695  0.002149 -0.000716    61.756
   0.04516  0.95680  0.01317  1.10813  0.128956  0.002158 -0.000713    59.769
   0.06006  0.94246  0.01720  1.10810  0.125205  0.002165 -0.000711    57.826
   0.07565  0.92739  0.02118  1.10808  0.121474  0.002171 -0.000709    55.940
   0.09186  0.91167  0.02516  1.10808  0.117717  0.002177 -0.000707    54.070
   0.10852  0.89549  0.02915  1.10807  0.113890  0.002183 -0.000706    52.170
   0.12544  0.87905  0.03313  1.10805  0.110007  0.002190 -0.000704    50.241
   0.14250  0.86245  0.03708  1.10803  0.106083  0.002197 -0.000702    48.289
   0.15964  0.84577  0.04099  1.10799  0.102127  0.002205 -0.000700    46.319
   0.17681  0.82904  0.04484  1.10795  0.098145  0.002214 -0.000697    44.335
   0.19398  0.81229  0.04864  1.10790  0.094147  0.002223 -0.000695    42.345
   0.21115  0.79553  0.05238  1.10784  0.090137  0.002234 -0.000692    40.355
   0.22833  0.77875  0.05606  1.10776  0.086108  0.002245 -0.000689    38.361
   0.24546  0.76200  0.05967  1.10767  0.082069  0.002257 -0.000686    36.370
   0.26249  0.74535  0.06319  1.10758  0.078051  0.002269 -0.000683    34.400
   0.27941  0.72877  0.06660  1.10747  0.074079  0.002281 -0.000680    32.470
   0.29629  0.71222  0.06990  1.10735  0.070150  0.002294 -0.000677    30.579
   0.31313  0.69568  0.07308  1.10723  0.066267  0.002307 -0.000675    28.730
   0.32994  0.67915  0.07616  1.10711  0.062443  0.002319 -0.000672    26.929
   0.34670  0.66266  0.07911  1.10699  0.058673  0.002331 -0.000670    25.173
   0.36339  0.64620  0.08193  1.10686  0.054979  0.002342 -0.000668    23.474
   0.38005  0.62976  0.08462  1.10675  0.051370  0.002353 -0.000667    21.835
   0.39672  0.61329  0.08718  1.10665  0.047842  0.002362 -0.000666    20.254
   0.41338  0.59681  0.08962  1.10657  0.044391  0.002370 -0.000666    18.727
   0.42997  0.58038  0.09191  1.10651  0.041028  0.002377 -0.000666    17.257
   0.44649  0.56400  0.09406  1.10649  0.037779  0.002383 -0.000668    15.857
   0.46301  0.54760  0.09605  1.10654  0.034647  0.002385 -0.000671    14.524
   0.47954  0.53117  0.09790  1.10666  0.031613  0.002386 -0.000675    13.251
   0.49603  0.51477  0.09961  1.10689  0.028690  0.002383 -0.000682    12.039
   0.51242  0.49845  0.10115  1.10726  0.025908  0.002377 -0.000691    10.900
   0.52875  0.48218  0.10252  1.10784  0.023285  0.002366 -0.000703     9.841
   0.54509  0.46588  0.10371  1.10869  0.020805  0.002350 -0.000721     8.852
   0.56144  0.44957  0.10475  1.10990  0.018463  0.002329 -0.000744     7.928
   0.57774  0.43329  0.10561  1.11157  0.016287  0.002301 -0.000778     7.079
   0.59394  0.41711  0.10630  1.11386  0.014284  0.002265 -0.000824     6.306
   0.61007  0.40098  0.10679  1.11696  0.012477  0.002221 -0.000878     5.618
   0.62617  0.38489  0.10708  1.12108  0.010852  0.002168 -0.000886     5.006
   0.64227  0.36879  0.10718  1.12643  0.009437  0.002104 -0.000750     4.484
   0.65836  0.35270  0.10708  1.13298  0.008193  0.002033 -0.000334     4.030
   0.67432  0.33674  0.10680  1.14075  0.007124  0.001953  0.000435     3.647
   0.69010  0.32097  0.10629  1.14978  0.006246  0.001865  0.001491     3.349
   0.70583  0.30526  0.10554  1.15949  0.005556  0.001773  0.002671     3.134
   0.72167  0.28945  0.10454  1.16907  0.005025  0.001682  0.003815     2.988
   0.73747  0.27369  0.10335  1.17862  0.004535  0.001591  0.005216     2.851
   0.75302  0.25820  0.10195  1.18709  0.004121  0.001505  0.006708     2.738
   0.76841  0.24291  0.10027  1.19342  0.003806  0.001428  0.007993     2.665
   0.78386  0.22758  0.09831  1.19733  0.003583  0.001361  0.008862     2.632
   0.79934  0.21226  0.09610  1.20068  0.003352  0.001294  0.009956     2.591
   0.81467  0.19713  0.09366  1.20270  0.003130  0.001228  0.011191     2.549
   0.82983  0.18221  0.09095  1.20228  0.002955  0.001169  0.012119     2.528
   0.84493  0.16741  0.08797  1.20040  0.002797  0.001111  0.012957     2.516
   0.85995  0.15275  0.08473  1.19758  0.002632  0.001053  0.013962     2.501
   0.87475  0.13836  0.08125  1.19317  0.002480  0.000995  0.014890     2.493
   0.88915  0.12444  0.07757  1.18809  0.002295  0.000933  0.016611     2.459
   0.90314  0.11101  0.07364  1.17892  0.002151  0.000879  0.017770     2.448
   0.91683  0.09797  0.06946  1.16748  0.002032  0.000826  0.018382     2.461
   0.92993  0.08560  0.06517  1.15650  0.001872  0.000766  0.020129     2.444
   0.94206  0.07425  0.06087  1.14223  0.001693  0.000707  0.023106     2.394
   0.95332  0.06387  0.05649  1.12009  0.001584  0.000662  0.024227     2.394
   0.96371  0.05444  0.05215  1.09706  0.001494  0.000617  0.024519     2.420
   0.97301  0.04611  0.04801  1.07649  0.001366  0.000566  0.026529     2.412
   0.98119  0.03891  0.04412  1.05302  0.001235  0.000518  0.029511     2.384
   0.98837  0.03273  0.04046  1.02413  0.001133  0.000477  0.031519     2.376
   0.99470  0.02743  0.03701  0.99215  0.001035  0.000439  0.033974     2.360
   1.00030  0.02288  0.03375  0.95502  0.000945  0.000404  0.036618     2.337
   1.00527  0.01898  0.03066  0.91220  0.000875  0.000375  0.037950     2.332
   1.00973  0.01561  0.02774  0.86555  0.000804  0.000347  0.039863     2.314
   1.01375  0.01272  0.02495  0.81312  0.000746  0.000323  0.040470     2.310
   1.01739  0.01024  0.02228  0.75508  0.000685  0.000300  0.041900     2.285
   1.02073  0.00811  0.01971  0.69033  0.000645  0.000281  0.040126     2.300
   1.02380  0.00630  0.01724  0.61889  0.000586  0.000260  0.041487     2.250
