#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.38450  0.32963 -0.04882 -1.17662  0.004844  0.001836  0.006398     2.637
   1.40120  0.34633 -0.04849 -1.17494  0.004988  0.001887  0.006157     2.644
   1.41786  0.36298 -0.04803 -1.17293  0.005149  0.001938  0.005867     2.656
   1.43449  0.37961 -0.04745 -1.17058  0.005324  0.001991  0.005544     2.674
   1.45114  0.39623 -0.04673 -1.16784  0.005519  0.002046  0.005186     2.697
   1.46777  0.41285 -0.04588 -1.16459  0.005742  0.002104  0.004776     2.729
   1.48439  0.42943 -0.04489 -1.16098  0.005984  0.002163  0.004360     2.766
   1.50097  0.44597 -0.04378 -1.15690  0.006261  0.002226  0.003903     2.813
   1.51751  0.46247 -0.04253 -1.15234  0.006582  0.002291  0.003408     2.872
   1.53401  0.47892 -0.04112 -1.14721  0.006976  0.002362  0.002843     2.954
   1.55050  0.49532 -0.03957 -1.14170  0.007447  0.002436  0.002244     3.058
   1.56702  0.51176 -0.03785 -1.13600  0.008012  0.002511  0.001631     3.190
   1.58368  0.52831 -0.03597 -1.13032  0.008687  0.002587  0.001031     3.357
   1.60055  0.54506 -0.03395 -1.12501  0.009437  0.002660  0.000520     3.548
   1.61761  0.56199 -0.03181 -1.12018  0.010250  0.002727  0.000112     3.758
   1.63483  0.57906 -0.02959 -1.11584  0.011105  0.002790 -0.000186     3.981
   1.65218  0.59626 -0.02732 -1.11189  0.011978  0.002849 -0.000386     4.205
   1.66962  0.61355 -0.02500 -1.10824  0.012860  0.002905 -0.000509     4.426
   1.68712  0.63090 -0.02268 -1.10489  0.013719  0.002959 -0.000575     4.636
   1.70462  0.64824 -0.02037 -1.10185  0.014546  0.003010 -0.000606     4.832
   1.72205  0.66552 -0.01809 -1.09907  0.015333  0.003059 -0.000616     5.013
   1.73939  0.68272 -0.01585 -1.09652  0.016073  0.003105 -0.000614     5.176
   1.75663  0.69982 -0.01367 -1.09414  0.016744  0.003150 -0.000607     5.315
   1.77378  0.71684 -0.01156 -1.09190  0.017336  0.003194 -0.000598     5.428
   1.79085  0.73379 -0.00953 -1.08977  0.017841  0.003236 -0.000589     5.513
   1.80784  0.75067 -0.00760 -1.08772  0.018255  0.003278 -0.000580     5.568
   1.82474  0.76746 -0.00576 -1.08572  0.018566  0.003320 -0.000571     5.592
   1.84154  0.78418 -0.00404 -1.08376  0.018765  0.003362 -0.000563     5.581
   1.85823  0.80079 -0.00245 -1.08181  0.018843  0.003404 -0.000556     5.535
   1.87481  0.81731 -0.00100 -1.07987  0.018793  0.003446 -0.000548     5.453
   1.89126  0.83371  0.00030 -1.07790  0.018598  0.003489 -0.000540     5.330
   1.90759  0.85000  0.00143 -1.07591  0.018254  0.003533 -0.000530     5.167
   1.92381  0.86619  0.00238 -1.07388  0.017754  0.003576 -0.000511     4.964
   1.93987  0.88223  0.00314 -1.07182  0.017100  0.003620 -0.000474     4.724
   1.95573  0.89808  0.00370 -1.06977  0.016289  0.003663 -0.000397     4.447
   1.97131  0.91366  0.00404 -1.06777  0.015323  0.003704 -0.000245     4.137
   1.98653  0.92887  0.00415 -1.06598  0.014205  0.003741  0.000036     3.797
   2.00124  0.94358  0.00401 -1.06515  0.012954  0.003759  0.000510     3.446
   2.01526  0.95760  0.00361 -1.06648  0.011607  0.003739  0.001241     3.104
   2.02837  0.97069  0.00296 -1.07151  0.010204  0.003663  0.002302     2.785
   2.04040  0.98268  0.00205 -1.08189  0.008796  0.003518  0.003779     2.500
   2.05125  0.99348  0.00090 -1.09916  0.007438  0.003304  0.005801     2.251
   2.05783  1.00000  0.00000 -1.09168  0.008073  0.003417  0.004780     2.363
   2.05783  1.00010 -0.00002  1.09168  0.138598  0.005631  0.000000    24.612
   2.06446  1.00660 -0.00133  1.08862  0.133270  0.006045  0.000000    22.045
   2.07221  1.01424 -0.00263  1.08521  0.130760  0.006499  0.000000    20.120
   2.08127  1.02319 -0.00399  1.08111  0.128247  0.007042  0.000000    18.211
   2.09186  1.03368 -0.00544  1.07614  0.125572  0.007696  0.000000    16.317
   2.10423  1.04595 -0.00700  1.07010  0.122563  0.008486  0.000000    14.442
   2.11869  1.06032 -0.00868  1.06276  0.119081  0.009444  0.000000    12.609
   2.13560  1.07713 -0.01049  1.05392  0.114969  0.010590  0.000000    10.856
   2.15535  1.09679 -0.01242  1.04307  0.110078  0.011993  0.000000     9.178
   2.17845  1.11979 -0.01449  1.02962  0.104223  0.013724  0.000000     7.594
   2.20544  1.14669 -0.01669  1.01273  0.097202  0.015888  0.000000     6.118
   2.23698  1.17815 -0.01902  0.99091  0.088843  0.018682  0.000000     4.755
   2.27386  1.21494 -0.02147  0.96087  0.079122  0.022561  0.000000     3.507
   2.31695  1.25796 -0.02403  0.93543  0.067951  0.025848  0.000000     2.629
   2.36732  1.30826 -0.02667  0.92198  0.056440  0.027523  0.000000     2.051
   2.42619  1.36707 -0.02936  0.92181  0.046166  0.027543  0.000000     1.676
   2.49501  1.43583 -0.03206  0.93124  0.038196  0.026565  0.000000     1.438
   2.57543  1.51621 -0.03473  0.94433  0.032613  0.025346  0.000000     1.287
   2.66944  1.61018 -0.03729  0.95685  0.028886  0.024289  0.000000     1.189
   2.77931  1.72003 -0.03966  0.96719  0.026423  0.023478  0.000000     1.125
   2.90773  1.84843 -0.04174  0.97526  0.024789  0.022881  0.000000     1.083
   3.05782  1.99851 -0.04340  0.98422  0.023480  0.022248  0.000000     1.055
