#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09778  0.134976  0.002174 -0.000265    62.073
   0.00668  0.99360  0.00192  1.09761  0.131564  0.002198 -0.000693    59.866
   0.01807  0.98272  0.00530  1.09755  0.128312  0.002208 -0.000690    58.110
   0.03106  0.97032  0.00914  1.09750  0.124750  0.002219 -0.000687    56.222
   0.04516  0.95680  0.01317  1.09744  0.121081  0.002229 -0.000684    54.327
   0.06006  0.94246  0.01720  1.09741  0.117413  0.002237 -0.000682    52.479
   0.07565  0.92739  0.02118  1.09738  0.113773  0.002245 -0.000680    50.689
   0.09186  0.91167  0.02516  1.09736  0.110116  0.002251 -0.000678    48.918
   0.10852  0.89549  0.02915  1.09734  0.106395  0.002258 -0.000677    47.125
   0.12544  0.87905  0.03313  1.09732  0.102626  0.002265 -0.000675    45.311
   0.14250  0.86245  0.03708  1.09729  0.098820  0.002273 -0.000673    43.480
   0.15964  0.84577  0.04099  1.09725  0.094988  0.002281 -0.000671    41.638
   0.17681  0.82904  0.04484  1.09720  0.091135  0.002290 -0.000669    39.789
   0.19398  0.81229  0.04864  1.09714  0.087269  0.002300 -0.000666    37.938
   0.21115  0.79553  0.05238  1.09707  0.083396  0.002311 -0.000664    36.091
   0.22833  0.77875  0.05606  1.09699  0.079510  0.002322 -0.000661    34.246
   0.24546  0.76200  0.05967  1.09690  0.075619  0.002333 -0.000659    32.408
   0.26249  0.74535  0.06319  1.09679  0.071751  0.002345 -0.000656    30.592
   0.27941  0.72877  0.06660  1.09668  0.067933  0.002357 -0.000654    28.817
   0.29629  0.71222  0.06990  1.09657  0.064165  0.002369 -0.000651    27.083
   0.31313  0.69568  0.07308  1.09646  0.060446  0.002381 -0.000649    25.389
   0.32994  0.67915  0.07616  1.09634  0.056790  0.002392 -0.000648    23.743
   0.34670  0.66266  0.07911  1.09623  0.053194  0.002402 -0.000646    22.142
   0.36339  0.64620  0.08193  1.09613  0.049679  0.002412 -0.000645    20.596
   0.38005  0.62976  0.08462  1.09605  0.046251  0.002421 -0.000645    19.107
   0.39672  0.61329  0.08718  1.09599  0.042914  0.002428 -0.000645    17.677
   0.41338  0.59681  0.08962  1.09596  0.039656  0.002433 -0.000647    16.297
   0.42997  0.58038  0.09191  1.09598  0.036490  0.002437 -0.000649    14.973
   0.44649  0.56400  0.09406  1.09607  0.033453  0.002438 -0.000653    13.719
   0.46301  0.54760  0.09605  1.09624  0.030526  0.002437 -0.000658    12.526
   0.47954  0.53117  0.09790  1.09655  0.027718  0.002432 -0.000665    11.396
   0.49603  0.51477  0.09961  1.09700  0.025020  0.002424 -0.000676    10.323
   0.51242  0.49845  0.10115  1.09768  0.022468  0.002411 -0.000690     9.319
   0.52875  0.48218  0.10252  1.09865  0.020086  0.002393 -0.000708     8.395
   0.54509  0.46588  0.10371  1.10000  0.017852  0.002368 -0.000734     7.538
   0.56144  0.44957  0.10475  1.10185  0.015767  0.002337 -0.000771     6.746
   0.57774  0.43329  0.10561  1.10435  0.013853  0.002298 -0.000819     6.027
   0.59394  0.41711  0.10630  1.10768  0.012113  0.002251 -0.000861     5.380
   0.61007  0.40098  0.10679  1.11203  0.010575  0.002195 -0.000836     4.818
   0.62617  0.38489  0.10708  1.11755  0.009224  0.002130 -0.000632     4.331
   0.64227  0.36879  0.10718  1.12414  0.008066  0.002057 -0.000161     3.922
   0.65836  0.35270  0.10708  1.13197  0.007063  0.001975  0.000622     3.576
   0.67432  0.33674  0.10680  1.14095  0.006224  0.001885  0.001665     3.301
   0.69010  0.32097  0.10629  1.15052  0.005536  0.001792  0.002883     3.089
   0.70583  0.30526  0.10554  1.15972  0.005011  0.001702  0.004058     2.944
   0.72167  0.28945  0.10454  1.16806  0.004602  0.001617  0.005126     2.846
   0.73747  0.27369  0.10335  1.17606  0.004209  0.001532  0.006438     2.747
   0.75302  0.25820  0.10195  1.18273  0.003866  0.001453  0.007837     2.661
   0.76841  0.24291  0.10027  1.18711  0.003599  0.001382  0.009039     2.603
   0.78386  0.22758  0.09831  1.18900  0.003408  0.001321  0.009823     2.579
   0.79934  0.21226  0.09610  1.19025  0.003208  0.001258  0.010806     2.549
   0.81467  0.19713  0.09366  1.19020  0.003013  0.001197  0.011914     2.517
   0.82983  0.18221  0.09095  1.18799  0.002850  0.001141  0.012826     2.498
   0.84493  0.16741  0.08797  1.18407  0.002707  0.001086  0.013559     2.491
   0.85995  0.15275  0.08473  1.17931  0.002556  0.001030  0.014460     2.481
   0.87475  0.13836  0.08125  1.17332  0.002398  0.000973  0.015595     2.465
   0.88915  0.12444  0.07757  1.16542  0.002234  0.000915  0.017061     2.440
   0.90314  0.11101  0.07364  1.15401  0.002098  0.000862  0.018127     2.433
   0.91683  0.09797  0.06946  1.14043  0.001983  0.000811  0.018691     2.446
   0.92993  0.08560  0.06517  1.12718  0.001828  0.000752  0.020358     2.431
   0.94206  0.07425  0.06087  1.11038  0.001644  0.000693  0.023630     2.373
   0.95332  0.06387  0.05649  1.08429  0.001557  0.000652  0.023970     2.389
