#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07974  0.118625  0.002325 -0.000256    51.018
   0.00668  0.99360  0.00192  1.07953  0.115111  0.002351 -0.000639    48.954
   0.01807  0.98272  0.00530  1.07944  0.111968  0.002364 -0.000636    47.371
   0.03106  0.97032  0.00914  1.07936  0.108564  0.002376 -0.000633    45.694
   0.04516  0.95680  0.01317  1.07929  0.105089  0.002387 -0.000630    44.024
   0.06006  0.94246  0.01720  1.07923  0.101639  0.002397 -0.000628    42.407
   0.07565  0.92739  0.02118  1.07919  0.098236  0.002405 -0.000626    40.849
   0.09186  0.91167  0.02516  1.07916  0.094832  0.002412 -0.000625    39.316
   0.10852  0.89549  0.02915  1.07913  0.091379  0.002419 -0.000623    37.770
   0.12544  0.87905  0.03313  1.07910  0.087888  0.002427 -0.000622    36.214
   0.14250  0.86245  0.03708  1.07906  0.084370  0.002435 -0.000620    34.650
   0.15964  0.84577  0.04099  1.07901  0.080834  0.002443 -0.000619    33.084
   0.17681  0.82904  0.04484  1.07895  0.077284  0.002452 -0.000617    31.517
   0.19398  0.81229  0.04864  1.07889  0.073730  0.002461 -0.000615    29.955
   0.21115  0.79553  0.05238  1.07882  0.070177  0.002471 -0.000614    28.402
   0.22833  0.77875  0.05606  1.07875  0.066617  0.002481 -0.000612    26.855
   0.24546  0.76200  0.05967  1.07866  0.063063  0.002491 -0.000611    25.320
   0.26249  0.74535  0.06319  1.07857  0.059537  0.002501 -0.000609    23.809
   0.27941  0.72877  0.06660  1.07848  0.056069  0.002510 -0.000608    22.336
   0.29629  0.71222  0.06990  1.07840  0.052655  0.002519 -0.000608    20.901
   0.31313  0.69568  0.07308  1.07832  0.049304  0.002528 -0.000607    19.507
   0.32994  0.67915  0.07616  1.07827  0.046021  0.002535 -0.000607    18.157
   0.34670  0.66266  0.07911  1.07823  0.042810  0.002541 -0.000608    16.850
   0.36339  0.64620  0.08193  1.07823  0.039687  0.002545 -0.000610    15.593
   0.38005  0.62976  0.08462  1.07828  0.036661  0.002548 -0.000612    14.391
   0.39672  0.61329  0.08718  1.07839  0.033737  0.002548 -0.000616    13.243
   0.41338  0.59681  0.08962  1.07859  0.030901  0.002545 -0.000622    12.141
   0.42997  0.58038  0.09191  1.07890  0.028172  0.002540 -0.000629    11.093
   0.44649  0.56400  0.09406  1.07937  0.025580  0.002530 -0.000638    10.109
   0.46301  0.54760  0.09605  1.08004  0.023118  0.002517 -0.000651     9.186
   0.47954  0.53117  0.09790  1.08097  0.020781  0.002498 -0.000669     8.319
   0.49603  0.51477  0.09961  1.08223  0.018568  0.002474 -0.000692     7.505
   0.51242  0.49845  0.10115  1.08392  0.016513  0.002444 -0.000725     6.756
   0.52875  0.48218  0.10252  1.08618  0.014637  0.002407 -0.000767     6.082
   0.54509  0.46588  0.10371  1.08916  0.012932  0.002361 -0.000807     5.476
   0.56144  0.44957  0.10475  1.09301  0.011378  0.002308 -0.000802     4.931
   0.57774  0.43329  0.10561  1.09787  0.009990  0.002245 -0.000666     4.449
   0.59394  0.41711  0.10630  1.10367  0.008782  0.002176 -0.000312     4.036
   0.61007  0.40098  0.10679  1.11044  0.007755  0.002100  0.000284     3.694
   0.62617  0.38489  0.10708  1.11827  0.006886  0.002015  0.001094     3.418
   0.64227  0.36879  0.10718  1.12684  0.006172  0.001925  0.002033     3.206
   0.65836  0.35270  0.10708  1.13567  0.005576  0.001834  0.003068     3.040
   0.67432  0.33674  0.10680  1.14443  0.005051  0.001743  0.004256     2.897
   0.69010  0.32097  0.10629  1.15219  0.004634  0.001659  0.005394     2.793
   0.70583  0.30526  0.10554  1.15862  0.004300  0.001581  0.006430     2.719
   0.72167  0.28945  0.10454  1.16347  0.004043  0.001511  0.007239     2.676
   0.73747  0.27369  0.10335  1.16808  0.003765  0.001439  0.008365     2.617
   0.75302  0.25820  0.10195  1.17137  0.003502  0.001369  0.009651     2.557
   0.76841  0.24291  0.10027  1.17187  0.003309  0.001310  0.010583     2.526
   0.78386  0.22758  0.09831  1.17044  0.003151  0.001256  0.011292     2.510
   0.79934  0.21226  0.09610  1.16810  0.002990  0.001200  0.012118     2.491
   0.81467  0.19713  0.09366  1.16454  0.002827  0.001145  0.013088     2.468
   0.82983  0.18221  0.09095  1.15892  0.002684  0.001094  0.013925     2.454
   0.84493  0.16741  0.08797  1.15134  0.002565  0.001045  0.014461     2.455
   0.85995  0.15275  0.08473  1.14333  0.002422  0.000991  0.015375     2.444
   0.87475  0.13836  0.08125  1.13349  0.002281  0.000938  0.016366     2.433
   0.88915  0.12444  0.07757  1.12171  0.002131  0.000883  0.017694     2.413
   0.90314  0.11101  0.07364  1.10639  0.001999  0.000832  0.018813     2.402
   0.91683  0.09797  0.06946  1.08809  0.001890  0.000783  0.019334     2.414
   0.92993  0.08560  0.06517  1.06956  0.001750  0.000728  0.020734     2.404
   0.94206  0.07425  0.06087  1.04739  0.001583  0.000672  0.023569     2.355
   0.95332  0.06387  0.05649  1.01649  0.001494  0.000631  0.023976     2.366
   0.96371  0.05444  0.05215  0.98571  0.001390  0.000587  0.024887     2.370
   0.97301  0.04611  0.04801  0.95453  0.001286  0.000541  0.025786     2.380
   0.98119  0.03891  0.04412  0.92153  0.001152  0.000493  0.028950     2.338
   0.98837  0.03273  0.04046  0.88012  0.001065  0.000457  0.030052     2.333
   0.99470  0.02743  0.03701  0.83669  0.000985  0.000422  0.030866     2.333
   1.00030  0.02288  0.03375  0.79006  0.000898  0.000388  0.032667     2.311
   1.00527  0.01898  0.03066  0.73673  0.000828  0.000360  0.033282     2.302
   1.00973  0.01561  0.02774  0.67835  0.000765  0.000334  0.033598     2.290
   1.01375  0.01272  0.02495  0.61315  0.000707  0.000312  0.033427     2.269
   1.01739  0.01024  0.02228  0.54376  0.000668  0.000292  0.030814     2.291
   1.02073  0.00811  0.01971  0.46945  0.000604  0.000268  0.030359     2.255
   1.02380  0.00630  0.01724  0.38211  0.000572  0.000254  0.026381     2.246
   1.02664  0.00476  0.01485  0.29116  0.000543  0.000242  0.021093     2.248
   1.02926  0.00350  0.01255  0.19560  0.000504  0.000224  0.015298     2.246
   1.03171  0.00246  0.01033  0.08953  0.000468  0.000210  0.007645     2.230
   1.03400  0.00163  0.00819 -0.02067  0.000468  0.000210  0.001771     2.230
   1.03618  0.00098  0.00612 -0.13519  0.000436  0.000196  0.012462     2.224
   1.03826  0.00048  0.00410 -0.26014  0.000413  0.000186  0.025416     2.220
   1.04024  0.00015  0.00214 -0.40348  0.000377  0.000171  0.043884     2.204
   1.04215  0.00001  0.00024 -0.56654  0.000351  0.000159  0.065736     2.210
   1.04400  0.00012 -0.00161 -0.73852  0.000339  0.000153  0.087995     2.219
   1.04587  0.00052 -0.00343 -0.88849  0.000362  0.000160  0.094475     2.271
   1.04780  0.00123 -0.00524 -1.01084  0.000393  0.000172  0.098194     2.283
   1.04986  0.00223 -0.00703 -1.10795  0.000438  0.000189  0.093466     2.317
   1.05205  0.00354 -0.00879 -1.18356  0.000486  0.000208  0.088421     2.335
   1.05438  0.00514 -0.01048 -1.22721  0.000574  0.000237  0.071365     2.421
   1.05689  0.00705 -0.01212 -1.25151  0.000660  0.000269  0.061076     2.454
   1.05960  0.00924 -0.01371 -1.25802  0.000785  0.000309  0.047005     2.543
   1.06254  0.01171 -0.01530 -1.26225  0.000875  0.000345  0.042692     2.535
   1.06576  0.01450 -0.01689 -1.26591  0.000967  0.000381  0.038657     2.537
   1.06931  0.01766 -0.01852 -1.26822  0.001066  0.000419  0.034764     2.546
   1.07328  0.02125 -0.02021 -1.26992  0.001165  0.000457  0.031683     2.551
   1.07773  0.02534 -0.02197 -1.27391  0.001245  0.000493  0.030522     2.527
   1.08275  0.03002 -0.02380 -1.27746  0.001345  0.000532  0.028291     2.529
   1.08845  0.03539 -0.02569 -1.28101  0.001447  0.000572  0.026390     2.528
   1.09493  0.04158 -0.02763 -1.28411  0.001560  0.000616  0.024437     2.532
   1.10237  0.04875 -0.02960 -1.28311  0.001724  0.000669  0.021044     2.576
   1.11095  0.05710 -0.03158 -1.27776  0.001931  0.000733  0.017500     2.634
   1.12083  0.06678 -0.03358 -1.27003  0.002153  0.000804  0.014806     2.678
   1.13204  0.07781 -0.03556 -1.26265  0.002352  0.000876  0.013357     2.685
   1.14448  0.09010 -0.03747 -1.25434  0.002582  0.000954  0.011749     2.708
   1.15809  0.10359 -0.03926 -1.24522  0.002835  0.001036  0.010243     2.737
   1.17266  0.11806 -0.04096 -1.23769  0.003038  0.001113  0.009605     2.729
   1.18781  0.13314 -0.04249 -1.23161  0.003220  0.001187  0.009200     2.713
   1.20335  0.14862 -0.04385 -1.22637  0.003399  0.001258  0.008781     2.703
   1.21923  0.16445 -0.04503 -1.22184  0.003572  0.001326  0.008408     2.695
   1.23540  0.18059 -0.04604 -1.21676  0.003783  0.001396  0.007765     2.710
   1.25175  0.19691 -0.04691 -1.21329  0.003925  0.001458  0.007628     2.692
   1.26813  0.21328 -0.04763 -1.20993  0.004083  0.001519  0.007350     2.688
   1.28457  0.22971 -0.04819 -1.20675  0.004242  0.001579  0.007060     2.687
   1.30115  0.24629 -0.04860 -1.20357  0.004408  0.001638  0.006744     2.691
   1.31783  0.26296 -0.04890 -1.20043  0.004574  0.001697  0.006439     2.696
   1.33448  0.27961 -0.04908 -1.19812  0.004698  0.001749  0.006337     2.686
   1.35110  0.29624 -0.04912 -1.19521  0.004867  0.001805  0.006028     2.696
   1.36778  0.31291 -0.04903 -1.19233  0.005033  0.001860  0.005750     2.705
   1.38450  0.32963 -0.04882 -1.18938  0.005203  0.001916  0.005475     2.716
   1.40120  0.34633 -0.04849 -1.18647  0.005369  0.001970  0.005226     2.726
   1.41786  0.36298 -0.04803 -1.18306  0.005572  0.002027  0.004878     2.749
   1.43449  0.37961 -0.04745 -1.17951  0.005780  0.002084  0.004545     2.773
   1.45114  0.39623 -0.04673 -1.17549  0.006025  0.002145  0.004144     2.809
   1.46777  0.41285 -0.04588 -1.17112  0.006300  0.002208  0.003716     2.854
   1.48439  0.42943 -0.04489 -1.16641  0.006611  0.002273  0.003263     2.908
   1.50097  0.44597 -0.04378 -1.16131  0.006977  0.002342  0.002764     2.980
   1.51751  0.46247 -0.04253 -1.15597  0.007397  0.002412  0.002252     3.067
   1.53401  0.47892 -0.04112 -1.15036  0.007912  0.002485  0.001693     3.184
   1.55050  0.49532 -0.03957 -1.14477  0.008527  0.002559  0.001131     3.333
   1.56702  0.51176 -0.03785 -1.13941  0.009258  0.002630  0.000597     3.520
   1.58368  0.52831 -0.03597 -1.13449  0.010112  0.002697  0.000131     3.749
   1.60055  0.54506 -0.03395 -1.13011  0.011059  0.002759 -0.000222     4.009
   1.61761  0.56199 -0.03181 -1.12618  0.012075  0.002816 -0.000454     4.288
   1.63483  0.57906 -0.02959 -1.12260  0.013144  0.002871 -0.000584     4.579
   1.65218  0.59626 -0.02732 -1.11943  0.014232  0.002922 -0.000641     4.871
   1.66962  0.61355 -0.02500 -1.11663  0.015327  0.002969 -0.000654     5.163
   1.68712  0.63090 -0.02268 -1.11414  0.016403  0.003013 -0.000647     5.444
   1.70462  0.64824 -0.02037 -1.11192  0.017441  0.003054 -0.000633     5.710
   1.72205  0.66552 -0.01809 -1.10991  0.018431  0.003093 -0.000615     5.958
   1.73939  0.68272 -0.01585 -1.10807  0.019366  0.003131 -0.000597     6.186
   1.75663  0.69982 -0.01367 -1.10637  0.020224  0.003167 -0.000583     6.386
   1.77378  0.71684 -0.01156 -1.10477  0.020990  0.003202 -0.000570     6.555
   1.79085  0.73379 -0.00953 -1.10323  0.021663  0.003237 -0.000559     6.693
   1.80784  0.75067 -0.00760 -1.10174  0.022229  0.003271 -0.000549     6.795
   1.82474  0.76746 -0.00576 -1.10028  0.022679  0.003306 -0.000541     6.860
   1.84154  0.78418 -0.00404 -1.09883  0.023007  0.003341 -0.000534     6.886
   1.85823  0.80079 -0.00245 -1.09737  0.023198  0.003377 -0.000528     6.870
   1.87481  0.81731 -0.00100 -1.09590  0.023245  0.003413 -0.000523     6.810
   1.89126  0.83371  0.00030 -1.09440  0.023130  0.003451 -0.000520     6.702
