BlendedAirfoil                                  
 Alfa =   1.70000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.17925
   0.99360  0.00192 -0.17883
   0.98272  0.00530 -0.17868
   0.97032  0.00914 -0.17852
   0.95680  0.01317 -0.17838
   0.94246  0.01720 -0.17827
   0.92739  0.02118 -0.17819
   0.91167  0.02516 -0.17814
   0.89549  0.02915 -0.17807
   0.87905  0.03313 -0.17800
   0.86245  0.03708 -0.17792
   0.84577  0.04099 -0.17781
   0.82904  0.04484 -0.17769
   0.81229  0.04864 -0.17756
   0.79553  0.05238 -0.17740
   0.77875  0.05606 -0.17722
   0.76200  0.05967 -0.17702
   0.74535  0.06319 -0.17680
   0.72877  0.06660 -0.17658
   0.71222  0.06990 -0.17636
   0.69568  0.07308 -0.17614
   0.67915  0.07616 -0.17595
   0.66266  0.07911 -0.17578
   0.64620  0.08193 -0.17565
   0.62976  0.08462 -0.17560
   0.61329  0.08718 -0.17564
   0.59681  0.08962 -0.17581
   0.58038  0.09191 -0.17614
   0.56400  0.09406 -0.17671
   0.54760  0.09605 -0.17759
   0.53117  0.09790 -0.17890
   0.51477  0.09961 -0.18073
   0.49845  0.10115 -0.18327
   0.48218  0.10252 -0.18675
   0.46588  0.10371 -0.19145
   0.44957  0.10475 -0.19771
   0.43329  0.10561 -0.20593
   0.41711  0.10630 -0.21645
   0.40098  0.10679 -0.22931
   0.38489  0.10708 -0.24449
   0.36879  0.10718 -0.26233
   0.35270  0.10708 -0.28240
   0.33674  0.10680 -0.30354
   0.32097  0.10629 -0.32386
   0.30526  0.10554 -0.34144
   0.28945  0.10454 -0.35696
   0.27369  0.10335 -0.37057
   0.25820  0.10195 -0.38199
   0.24291  0.10027 -0.38611
   0.22758  0.09831 -0.38597
   0.21226  0.09610 -0.38446
   0.19713  0.09366 -0.37920
   0.18221  0.09095 -0.36932
   0.16741  0.08797 -0.35524
   0.15275  0.08473 -0.33968
   0.13836  0.08125 -0.32029
   0.12444  0.07757 -0.29684
   0.11101  0.07364 -0.26588
   0.09797  0.06946 -0.22921
   0.08560  0.06517 -0.19233
   0.07425  0.06087 -0.15029
   0.06387  0.05649 -0.08933
   0.05444  0.05215 -0.02798
   0.04611  0.04801  0.02596
   0.03891  0.04412  0.08668
   0.03273  0.04046  0.15711
   0.02743  0.03701  0.22940
   0.02288  0.03375  0.30757
   0.01898  0.03066  0.38878
   0.01561  0.02774  0.46959
   0.01272  0.02495  0.55465
   0.01024  0.02228  0.63814
   0.00811  0.01971  0.72589
   0.00630  0.01724  0.80324
   0.00476  0.01485  0.87439
   0.00350  0.01255  0.93307
