#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09855  0.135545  0.002170 -0.000265    62.477
   0.00668  0.99360  0.00192  1.09838  0.132135  0.002193 -0.000695    60.265
   0.01807  0.98272  0.00530  1.09832  0.128879  0.002203 -0.000692    58.502
   0.03106  0.97032  0.00914  1.09826  0.125313  0.002214 -0.000689    56.609
   0.04516  0.95680  0.01317  1.09821  0.121639  0.002223 -0.000686    54.706
   0.06006  0.94246  0.01720  1.09817  0.117965  0.002232 -0.000684    52.852
   0.07565  0.92739  0.02118  1.09815  0.114319  0.002239 -0.000682    51.054
   0.09186  0.91167  0.02516  1.09813  0.110654  0.002246 -0.000680    49.276
   0.10852  0.89549  0.02915  1.09811  0.106926  0.002252 -0.000679    47.475
   0.12544  0.87905  0.03313  1.09809  0.103149  0.002259 -0.000677    45.653
   0.14250  0.86245  0.03708  1.09806  0.099334  0.002267 -0.000675    43.813
   0.15964  0.84577  0.04099  1.09802  0.095493  0.002276 -0.000673    41.962
   0.17681  0.82904  0.04484  1.09797  0.091630  0.002285 -0.000671    40.103
   0.19398  0.81229  0.04864  1.09791  0.087755  0.002295 -0.000668    38.243
   0.21115  0.79553  0.05238  1.09784  0.083872  0.002305 -0.000666    36.386
   0.22833  0.77875  0.05606  1.09776  0.079975  0.002316 -0.000663    34.530
   0.24546  0.76200  0.05967  1.09767  0.076073  0.002328 -0.000661    32.680
   0.26249  0.74535  0.06319  1.09757  0.072196  0.002340 -0.000658    30.855
   0.27941  0.72877  0.06660  1.09746  0.068366  0.002352 -0.000656    29.069
   0.29629  0.71222  0.06990  1.09734  0.064585  0.002364 -0.000653    27.322
   0.31313  0.69568  0.07308  1.09723  0.060856  0.002375 -0.000651    25.619
   0.32994  0.67915  0.07616  1.09712  0.057187  0.002387 -0.000649    23.961
   0.34670  0.66266  0.07911  1.09700  0.053578  0.002397 -0.000648    22.350
   0.36339  0.64620  0.08193  1.09690  0.050051  0.002407 -0.000647    20.793
   0.38005  0.62976  0.08462  1.09681  0.046612  0.002416 -0.000647    19.295
   0.39672  0.61329  0.08718  1.09675  0.043258  0.002423 -0.000647    17.853
   0.41338  0.59681  0.08962  1.09672  0.039988  0.002429 -0.000648    16.464
   0.42997  0.58038  0.09191  1.09673  0.036805  0.002433 -0.000650    15.128
   0.44649  0.56400  0.09406  1.09681  0.033755  0.002435 -0.000654    13.865
   0.46301  0.54760  0.09605  1.09698  0.030815  0.002433 -0.000659    12.663
   0.47954  0.53117  0.09790  1.09726  0.027990  0.002429 -0.000666    11.523
   0.49603  0.51477  0.09961  1.09770  0.025273  0.002421 -0.000676    10.439
   0.51242  0.49845  0.10115  1.09835  0.022709  0.002409 -0.000689     9.428
   0.52875  0.48218  0.10252  1.09928  0.020304  0.002391 -0.000708     8.492
   0.54509  0.46588  0.10371  1.10059  0.018051  0.002367 -0.000733     7.625
   0.56144  0.44957  0.10475  1.10239  0.015950  0.002337 -0.000768     6.825
   0.57774  0.43329  0.10561  1.10482  0.014014  0.002299 -0.000816     6.095
   0.59394  0.41711  0.10630  1.10807  0.012260  0.002253 -0.000861     5.442
   0.61007  0.40098  0.10679  1.11233  0.010704  0.002197 -0.000847     4.871
   0.62617  0.38489  0.10708  1.11774  0.009329  0.002133 -0.000663     4.374
   0.64227  0.36879  0.10718  1.12426  0.008154  0.002061 -0.000218     3.957
   0.65836  0.35270  0.10708  1.13199  0.007140  0.001980  0.000534     3.606
   0.67432  0.33674  0.10680  1.14091  0.006281  0.001891  0.001569     3.322
   0.69010  0.32097  0.10629  1.15049  0.005578  0.001797  0.002788     3.103
   0.70583  0.30526  0.10554  1.15965  0.005057  0.001708  0.003917     2.961
   0.72167  0.28945  0.10454  1.16831  0.004621  0.001621  0.005069     2.851
   0.73747  0.27369  0.10335  1.17632  0.004230  0.001536  0.006351     2.754
   0.75302  0.25820  0.10195  1.18323  0.003876  0.001456  0.007805     2.662
   0.76841  0.24291  0.10027  1.18753  0.003616  0.001386  0.008942     2.609
   0.78386  0.22758  0.09831  1.18971  0.003416  0.001323  0.009786     2.581
   0.79934  0.21226  0.09610  1.19102  0.003217  0.001261  0.010760     2.551
   0.81467  0.19713  0.09366  1.19103  0.003024  0.001200  0.011838     2.520
   0.82983  0.18221  0.09095  1.18909  0.002854  0.001142  0.012815     2.499
   0.84493  0.16741  0.08797  1.18516  0.002714  0.001088  0.013512     2.493
   0.85995  0.15275  0.08473  1.18054  0.002563  0.001032  0.014403     2.483
   0.87475  0.13836  0.08125  1.17466  0.002410  0.000975  0.015435     2.471
   0.88915  0.12444  0.07757  1.16743  0.002234  0.000916  0.017100     2.440
   0.90314  0.11101  0.07364  1.15597  0.002100  0.000863  0.018142     2.433
   0.91683  0.09797  0.06946  1.14241  0.001986  0.000812  0.018685     2.447
   0.92993  0.08560  0.06517  1.12927  0.001830  0.000753  0.020380     2.431
   0.94206  0.07425  0.06087  1.11255  0.001653  0.000695  0.023410     2.379
   0.95332  0.06387  0.05649  1.08728  0.001550  0.000651  0.024370     2.380
   0.96371  0.05444  0.05215  1.06133  0.001462  0.000608  0.024605     2.405
   0.97301  0.04611  0.04801  1.03755  0.001334  0.000557  0.026692     2.393
   0.98119  0.03891  0.04412  1.01026  0.001214  0.000511  0.029035     2.375
   0.98837  0.03273  0.04046  0.97891  0.001113  0.000470  0.030909     2.368
   0.99470  0.02743  0.03701  0.94314  0.001004  0.000431  0.034317     2.328
   1.00030  0.02288  0.03375  0.90034  0.000944  0.000402  0.034232     2.346
   1.00527  0.01898  0.03066  0.85753  0.000857  0.000369  0.036766     2.321
   1.00973  0.01561  0.02774  0.80683  0.000789  0.000342  0.038166     2.305
   1.01375  0.01272  0.02495  0.74903  0.000729  0.000319  0.039180     2.282
   1.01739  0.01024  0.02228  0.68784  0.000692  0.000299  0.036627     2.318
   1.02073  0.00811  0.01971  0.62161  0.000615  0.000274  0.039839     2.247
   1.02380  0.00630  0.01724  0.54304  0.000597  0.000260  0.034163     2.298
   1.02664  0.00476  0.01485  0.46043  0.000534  0.000241  0.034753     2.221
   1.02926  0.00350  0.01255  0.36773  0.000530  0.000232  0.026398     2.284
   1.03171  0.00246  0.01033  0.27231  0.000478  0.000217  0.023284     2.205
   1.03400  0.00163  0.00819  0.16935  0.000495  0.000219  0.013358     2.257
   1.03618  0.00098  0.00612  0.06730  0.000431  0.000194  0.006241     2.230
   1.03826  0.00048  0.00410 -0.05027  0.000431  0.000194  0.004661     2.230
   1.04024  0.00015  0.00214 -0.19090  0.000364  0.000165  0.021336     2.210
   1.04215  0.00001  0.00024 -0.32980  0.000388  0.000171  0.032951     2.264
   1.04400  0.00012 -0.00161 -0.49488  0.000332  0.000153  0.063071     2.166
   1.04587  0.00052 -0.00343 -0.65659  0.000360  0.000157  0.069308     2.289
   1.04780  0.00123 -0.00524 -0.77307  0.000402  0.000176  0.072886     2.286
   1.04986  0.00223 -0.00703 -0.88695  0.000420  0.000186  0.082750     2.255
   1.05205  0.00354 -0.00879 -0.97149  0.000486  0.000207  0.071868     2.344
   1.05438  0.00514 -0.01048 -1.03244  0.000542  0.000231  0.068629     2.343
   1.05689  0.00705 -0.01212 -1.07258  0.000629  0.000262  0.057716     2.406
   1.05960  0.00924 -0.01371 -1.09214  0.000740  0.000299  0.046711     2.472
   1.06254  0.01171 -0.01530 -1.10736  0.000823  0.000334  0.043036     2.462
   1.06576  0.01450 -0.01689 -1.12232  0.000900  0.000367  0.040235     2.453
   1.06931  0.01766 -0.01852 -1.13375  0.000996  0.000403  0.035955     2.473
   1.07328  0.02125 -0.02021 -1.14516  0.001078  0.000437  0.033840     2.465
   1.07773  0.02534 -0.02197 -1.15790  0.001153  0.000471  0.032489     2.450
   1.08275  0.03002 -0.02380 -1.16905  0.001250  0.000508  0.029936     2.461
   1.08845  0.03539 -0.02569 -1.18155  0.001330  0.000543  0.028821     2.448
   1.09493  0.04158 -0.02763 -1.19040  0.001455  0.000587  0.025715     2.478
   1.10237  0.04875 -0.02960 -1.19572  0.001602  0.000638  0.022673     2.510
   1.11095  0.05710 -0.03158 -1.19795  0.001770  0.000696  0.019872     2.542
   1.12083  0.06678 -0.03358 -1.19611  0.001979  0.000764  0.016853     2.588
   1.13204  0.07781 -0.03556 -1.19367  0.002170  0.000835  0.015123     2.600
   1.14448  0.09010 -0.03747 -1.19081  0.002367  0.000907  0.013701     2.609
   1.15809  0.10359 -0.03926 -1.18669  0.002589  0.000985  0.012179     2.630
   1.17266  0.11806 -0.04096 -1.18346  0.002779  0.001059  0.011376     2.625
   1.18781  0.13314 -0.04249 -1.18188  0.002933  0.001126  0.011028     2.605
   1.20335  0.14862 -0.04385 -1.18041  0.003100  0.001192  0.010469     2.600
   1.21923  0.16445 -0.04503 -1.17892  0.003271  0.001258  0.009897     2.601
   1.23540  0.18059 -0.04604 -1.17699  0.003454  0.001323  0.009258     2.611
   1.25175  0.19691 -0.04691 -1.17619  0.003589  0.001381  0.009035     2.598
   1.26813  0.21328 -0.04763 -1.17528  0.003736  0.001439  0.008692     2.596
   1.28457  0.22971 -0.04819 -1.17434  0.003882  0.001495  0.008349     2.597
   1.30115  0.24629 -0.04860 -1.17350  0.004023  0.001549  0.008055     2.596
   1.31783  0.26296 -0.04890 -1.17228  0.004178  0.001605  0.007682     2.604
   1.33448  0.27961 -0.04908 -1.17193  0.004287  0.001653  0.007574     2.594
   1.35110  0.29624 -0.04912 -1.17094  0.004432  0.001705  0.007267     2.600
   1.36778  0.31291 -0.04903 -1.17016  0.004560  0.001753  0.007051     2.601
   1.38450  0.32963 -0.04882 -1.16890  0.004711  0.001804  0.006742     2.611
   1.40120  0.34633 -0.04849 -1.16769  0.004851  0.001854  0.006493     2.617
   1.41786  0.36298 -0.04803 -1.16632  0.004995  0.001903  0.006240     2.625
   1.43449  0.37961 -0.04745 -1.16446  0.005162  0.001954  0.005914     2.641
   1.45114  0.39623 -0.04673 -1.16224  0.005342  0.002007  0.005569     2.661
   1.46777  0.41285 -0.04588 -1.15948  0.005549  0.002063  0.005169     2.690
   1.48439  0.42943 -0.04489 -1.15641  0.005766  0.002120  0.004777     2.720
   1.50097  0.44597 -0.04378 -1.15272  0.006024  0.002180  0.004318     2.763
   1.51751  0.46247 -0.04253 -1.14859  0.006314  0.002244  0.003838     2.814
   1.53401  0.47892 -0.04112 -1.14377  0.006673  0.002313  0.003276     2.885
   1.55050  0.49532 -0.03957 -1.13851  0.007094  0.002385  0.002687     2.974
   1.56702  0.51176 -0.03785 -1.13283  0.007611  0.002461  0.002052     3.092
   1.58368  0.52831 -0.03597 -1.12705  0.008223  0.002538  0.001426     3.239
   1.60055  0.54506 -0.03395 -1.12149  0.008909  0.002614  0.000870     3.409
   1.61761  0.56199 -0.03181 -1.11634  0.009652  0.002685  0.000413     3.595
   1.63483  0.57906 -0.02959 -1.11165  0.010429  0.002752  0.000062     3.790
   1.65218  0.59626 -0.02732 -1.10740  0.011229  0.002814 -0.000194     3.990
   1.66962  0.61355 -0.02500 -1.10349  0.012028  0.002873 -0.000366     4.186
   1.68712  0.63090 -0.02268 -1.09987  0.012811  0.002930 -0.000474     4.372
   1.70462  0.64824 -0.02037 -1.09651  0.013561  0.002985 -0.000537     4.543
   1.72205  0.66552 -0.01809 -1.09342  0.014276  0.003037 -0.000571     4.700
   1.73939  0.68272 -0.01585 -1.09056  0.014942  0.003087 -0.000586     4.840
   1.75663  0.69982 -0.01367 -1.08789  0.015547  0.003135 -0.000590     4.958
   1.77378  0.71684 -0.01156 -1.08538  0.016077  0.003182 -0.000588     5.052
   1.79085  0.73379 -0.00953 -1.08299  0.016524  0.003228 -0.000581     5.119
   1.80784  0.75067 -0.00760 -1.08069  0.016884  0.003273 -0.000574     5.158
   1.82474  0.76746 -0.00576 -1.07846  0.017147  0.003318 -0.000565     5.168
   1.84154  0.78418 -0.00404 -1.07627  0.017307  0.003362 -0.000556     5.147
   1.85823  0.80079 -0.00245 -1.07411  0.017351  0.003407 -0.000545     5.093
   1.87481  0.81731 -0.00100 -1.07197  0.017274  0.003451 -0.000532     5.005
   1.89126  0.83371  0.00030 -1.06982  0.017062  0.003496 -0.000513     4.881
   1.90759  0.85000  0.00143 -1.06767  0.016711  0.003540 -0.000482     4.720
   1.92381  0.86619  0.00238 -1.06552  0.016214  0.003585 -0.000428     4.523
   1.93987  0.88223  0.00314 -1.06339  0.015576  0.003628 -0.000335     4.293
   1.95573  0.89808  0.00370 -1.06129  0.014795  0.003671 -0.000173     4.031
   1.97131  0.91366  0.00404 -1.05947  0.013878  0.003708  0.000096     3.743
   1.98653  0.92887  0.00415 -1.05849  0.012825  0.003729  0.000523     3.439
   2.00124  0.94358  0.00401 -1.05928  0.011660  0.003720  0.001162     3.135
   2.01526  0.95760  0.00361 -1.06305  0.010415  0.003664  0.002072     2.842
   2.02837  0.97069  0.00296 -1.07128  0.009124  0.003549  0.003337     2.571
   2.04040  0.98268  0.00205 -1.08560  0.007829  0.003366  0.005080     2.326
   2.05125  0.99348  0.00090 -1.10802  0.006563  0.003115  0.007517     2.107
