BlendedAirfoil                                  
 Alfa =   2.05000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.17233
   0.99360  0.00192  0.16635
   0.98272  0.00530  0.15564
   0.97032  0.00914  0.14198
   0.95680  0.01317  0.12574
   0.94246  0.01720  0.10736
   0.92739  0.02118  0.08710
   0.91167  0.02516  0.06483
   0.89549  0.02915  0.04029
   0.87905  0.03313  0.01321
   0.86245  0.03708 -0.01698
   0.84577  0.04099 -0.05125
   0.82904  0.04484 -0.09098
   0.81229  0.04864 -0.13947
   0.79553  0.05238 -0.19675
   0.77875  0.05606 -0.26044
   0.76200  0.05967 -0.33269
   0.74535  0.06319 -0.41913
   0.72877  0.06660 -0.51529
   0.71222  0.06990 -0.51728
   0.69568  0.07308 -0.51899
   0.67915  0.07616 -0.52057
   0.66266  0.07911 -0.52210
   0.64620  0.08193 -0.52368
   0.62976  0.08462 -0.52540
   0.61329  0.08718 -0.52736
   0.59681  0.08962 -0.52964
   0.58038  0.09191 -0.53236
   0.56400  0.09406 -0.53570
   0.54760  0.09605 -0.53987
   0.53117  0.09790 -0.54510
   0.51477  0.09961 -0.55164
   0.49845  0.10115 -0.55984
   0.48218  0.10252 -0.57003
   0.46588  0.10371 -0.58241
   0.44957  0.10475 -0.59677
   0.43329  0.10561 -0.61332
   0.41711  0.10630 -0.63219
   0.40098  0.10679 -0.65273
   0.38489  0.10708 -0.67404
   0.36879  0.10718 -0.69525
   0.35270  0.10708 -0.71581
   0.33674  0.10680 -0.73622
   0.32097  0.10629 -0.75459
   0.30526  0.10554 -0.76816
   0.28945  0.10454 -0.77931
   0.27369  0.10335 -0.79261
   0.25820  0.10195 -0.80356
   0.24291  0.10027 -0.80757
   0.22758  0.09831 -0.80661
   0.21226  0.09610 -0.80625
   0.19713  0.09366 -0.80483
   0.18221  0.09095 -0.79786
   0.16741  0.08797 -0.78815
   0.15275  0.08473 -0.77805
   0.13836  0.08125 -0.76788
   0.12444  0.07757 -0.75675
   0.11101  0.07364 -0.73490
   0.09797  0.06946 -0.71012
   0.08560  0.06517 -0.69059
   0.07425  0.06087 -0.66673
   0.06387  0.05649 -0.61765
   0.05444  0.05215 -0.57317
   0.04611  0.04801 -0.54056
   0.03891  0.04412 -0.49942
   0.03273  0.04046 -0.45250
   0.02743  0.03701 -0.39330
   0.02288  0.03375 -0.33069
   0.01898  0.03066 -0.25564
   0.01561  0.02774 -0.17270
   0.01272  0.02495 -0.08423
   0.01024  0.02228  0.01259
   0.00811  0.01971  0.11670
   0.00630  0.01724  0.23320
   0.00476  0.01485  0.34803
   0.00350  0.01255  0.46543
   0.00246  0.01033  0.58101
   0.00163  0.00819  0.69386
   0.00098  0.00612  0.78514
   0.00048  0.00410  0.86766
   0.00015  0.00214  0.93442
   0.00001  0.00024  0.98464
   0.00012 -0.00161  1.00013
   0.00052 -0.00343  0.97148
   0.00123 -0.00524  0.89775
   0.00223 -0.00703  0.79861
   0.00354 -0.00879  0.68129
   0.00514 -0.01048  0.57542
   0.00705 -0.01212  0.48674
   0.00924 -0.01371  0.41798
   0.01171 -0.01530  0.35331
   0.01450 -0.01689  0.29446
   0.01766 -0.01852  0.24416
   0.02125 -0.02021  0.19278
   0.02534 -0.02197  0.14212
   0.03002 -0.02380  0.09209
   0.03539 -0.02569  0.04514
   0.04158 -0.02763  0.00036
   0.04875 -0.02960 -0.03445
   0.05710 -0.03158 -0.05890
   0.06678 -0.03358 -0.07532
   0.07781 -0.03556 -0.09017
   0.09010 -0.03747 -0.10221
   0.10359 -0.03926 -0.10911
   0.11806 -0.04096 -0.11665
   0.13314 -0.04249 -0.12600
   0.14862 -0.04385 -0.13321
   0.16445 -0.04503 -0.13881
   0.18059 -0.04604 -0.14143
   0.19691 -0.04691 -0.14607
   0.21328 -0.04763 -0.15003
   0.22971 -0.04819 -0.15251
   0.24629 -0.04860 -0.15391
   0.26296 -0.04890 -0.15525
   0.27961 -0.04908 -0.15727
   0.29624 -0.04912 -0.15726
   0.31291 -0.04903 -0.15700
   0.32963 -0.04882 -0.15567
   0.34633 -0.04849 -0.15425
   0.36298 -0.04803 -0.15177
   0.37961 -0.04745 -0.14765
   0.39623 -0.04673 -0.14238
   0.41285 -0.04588 -0.13537
   0.42943 -0.04489 -0.12729
   0.44597 -0.04378 -0.11723
   0.46247 -0.04253 -0.10578
   0.47892 -0.04112 -0.09298
   0.49532 -0.03957 -0.07963
   0.51176 -0.03785 -0.06680
   0.52831 -0.03597 -0.05573
   0.54506 -0.03395 -0.04657
   0.56199 -0.03181 -0.03875
   0.57906 -0.02959 -0.03238
   0.59626 -0.02732 -0.02727
   0.61355 -0.02500 -0.02316
   0.63090 -0.02268 -0.01978
   0.64824 -0.02037 -0.01694
   0.66552 -0.01809 -0.01451
   0.68272 -0.01585 -0.01237
   0.69982 -0.01367 -0.01043
   0.71684 -0.01156 -0.00861
   0.73379 -0.00953 -0.00686
   0.75067 -0.00760 -0.00514
   0.76746 -0.00576 -0.00342
   0.78418 -0.00404 -0.00165
   0.80079 -0.00245  0.00018
   0.81731 -0.00100  0.00213
   0.83371  0.00030  0.00423
   0.85000  0.00143  0.00652
   0.86619  0.00238  0.00907
   0.88223  0.00314  0.01196
   0.89808  0.00370  0.04189
   0.91366  0.00404  0.09488
   0.92887  0.00415  0.14638
   0.94358  0.00401  0.18070
   0.95760  0.00361  0.19899
   0.97069  0.00296  0.20219
   0.98268  0.00205  0.18987
   0.99348  0.00090  0.16083
   1.00000  0.00000  0.17233
