BlendedAirfoil                                  
 Alfa =   8.55000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.14553
   0.99360  0.00192  0.13932
   0.98272  0.00530  0.12867
   0.97032  0.00914  0.11414
   0.95680  0.01317  0.09606
   0.94246  0.01720  0.07514
   0.92739  0.02118  0.05203
   0.91167  0.02516  0.02696
   0.89549  0.02915 -0.00021
   0.87905  0.03313 -0.02922
   0.86245  0.03708 -0.05976
   0.84577  0.04099 -0.09165
   0.82904  0.04484 -0.12467
   0.81229  0.04864 -0.15870
   0.79553  0.05238 -0.19349
   0.77875  0.05606 -0.22930
   0.76200  0.05967 -0.26635
   0.74535  0.06319 -0.30407
   0.72877  0.06660 -0.34167
   0.71222  0.06990 -0.37909
   0.69568  0.07308 -0.41622
   0.67915  0.07616 -0.45293
   0.66266  0.07911 -0.48952
   0.64620  0.08193 -0.52555
   0.62976  0.08462 -0.56037
   0.61329  0.08718 -0.59446
   0.59681  0.08962 -0.62905
   0.58038  0.09191 -0.66476
   0.56400  0.09406 -0.70203
   0.54760  0.09605 -0.74328
   0.53117  0.09790 -0.79469
   0.51477  0.09961 -0.86159
   0.49845  0.10115 -0.95512
   0.48218  0.10252 -1.08590
   0.46588  0.10371 -1.24463
   0.44957  0.10475 -1.27184
   0.43329  0.10561 -1.28259
   0.41711  0.10630 -1.29331
   0.40098  0.10679 -1.30444
   0.38489  0.10708 -1.31637
   0.36879  0.10718 -1.32949
   0.35270  0.10708 -1.34412
   0.33674  0.10680 -1.36057
   0.32097  0.10629 -1.37917
   0.30526  0.10554 -1.40017
   0.28945  0.10454 -1.42352
   0.27369  0.10335 -1.44949
   0.25820  0.10195 -1.47815
   0.24291  0.10027 -1.50869
   0.22758  0.09831 -1.54068
   0.21226  0.09610 -1.57516
   0.19713  0.09366 -1.61149
   0.18221  0.09095 -1.64840
   0.16741  0.08797 -1.68670
   0.15275  0.08473 -1.72849
   0.13836  0.08125 -1.77400
   0.12444  0.07757 -1.82332
   0.11101  0.07364 -1.87266
   0.09797  0.06946 -1.92518
   0.08560  0.06517 -1.98931
   0.07425  0.06087 -2.05602
   0.06387  0.05649 -2.11514
   0.05444  0.05215 -2.18397
   0.04611  0.04801 -2.26658
   0.03891  0.04412 -2.35033
   0.03273  0.04046 -2.43003
   0.02743  0.03701 -2.50111
   0.02288  0.03375 -2.56543
   0.01898  0.03066 -2.61696
   0.01561  0.02774 -2.65967
   0.01272  0.02495 -2.68464
   0.01024  0.02228 -2.69198
   0.00811  0.01971 -2.67523
   0.00630  0.01724 -2.63026
   0.00476  0.01485 -2.56185
   0.00350  0.01255 -2.45025
   0.00246  0.01033 -2.31286
   0.00163  0.00819 -2.15778
   0.00098  0.00612 -2.02030
   0.00048  0.00410 -1.91741
   0.00015  0.00214 -1.81269
   0.00001  0.00024 -1.65490
   0.00012 -0.00161 -1.35674
   0.00052 -0.00343 -0.88997
   0.00123 -0.00524 -0.39561
   0.00223 -0.00703  0.03546
   0.00354 -0.00879  0.38747
   0.00514 -0.01048  0.64197
   0.00705 -0.01212  0.81653
   0.00924 -0.01371  0.91666
   0.01171 -0.01530  0.97122
   0.01450 -0.01689  0.99605
   0.01766 -0.01852  0.99944
   0.02125 -0.02021  0.98732
   0.02534 -0.02197  0.96399
   0.03002 -0.02380  0.92972
   0.03539 -0.02569  0.88907
   0.04158 -0.02763  0.84223
   0.04875 -0.02960  0.79143
   0.05710 -0.03158  0.74050
   0.06678 -0.03358  0.69017
   0.07781 -0.03556  0.63949
   0.09010 -0.03747  0.59131
   0.10359 -0.03926  0.54861
   0.11806 -0.04096  0.50768
   0.13314 -0.04249  0.46844
   0.14862 -0.04385  0.43375
   0.16445 -0.04503  0.40273
   0.18059 -0.04604  0.37617
   0.19691 -0.04691  0.35008
   0.21328 -0.04763  0.32567
   0.22971 -0.04819  0.30439
   0.24629 -0.04860  0.28555
   0.26296 -0.04890  0.26744
   0.27961 -0.04908  0.24971
   0.29624 -0.04912  0.23411
   0.31291 -0.04903  0.21985
   0.32963 -0.04882  0.20665
   0.34633 -0.04849  0.19406
   0.36298 -0.04803  0.18264
   0.37961 -0.04745  0.17286
   0.39623 -0.04673  0.16407
   0.41285 -0.04588  0.15671
   0.42943 -0.04489  0.15057
   0.44597 -0.04378  0.14591
   0.46247 -0.04253  0.14250
   0.47892 -0.04112  0.14157
   0.49532 -0.03957  0.14243
   0.51176 -0.03785  0.14623
   0.52831 -0.03597  0.15224
   0.54506 -0.03395  0.15982
   0.56199 -0.03181  0.16806
   0.57906 -0.02959  0.17664
   0.59626 -0.02732  0.18526
   0.61355 -0.02500  0.19373
   0.63090 -0.02268  0.20187
   0.64824 -0.02037  0.20964
   0.66552 -0.01809  0.21703
   0.68272 -0.01585  0.22406
   0.69982 -0.01367  0.23066
   0.71684 -0.01156  0.23687
   0.73379 -0.00953  0.24269
   0.75067 -0.00760  0.24814
   0.76746 -0.00576  0.25325
   0.78418 -0.00404  0.25796
   0.80079 -0.00245  0.26231
   0.81731 -0.00100  0.26621
   0.83371  0.00030  0.26958
   0.85000  0.00143  0.27231
   0.86619  0.00238  0.27424
   0.88223  0.00314  0.27520
   0.89808  0.00370  0.27488
   0.91366  0.00404  0.27290
   0.92887  0.00415  0.26855
   0.94358  0.00401  0.26107
   0.95760  0.00361  0.24946
   0.97069  0.00296  0.23163
   0.98268  0.00205  0.20417
   0.99348  0.00090  0.15820
   1.00000  0.00000  0.14553
