#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47954  0.53117  0.09790  1.43354  0.010959  0.001847 -0.000440     5.935
   0.49603  0.51477  0.09961  1.46289  0.011156  0.001555 -0.000603     7.172
   0.51242  0.49845  0.10115  1.46550  0.011112  0.001532 -0.000611     7.251
   0.52875  0.48218  0.10252  1.46797  0.010872  0.001511 -0.000622     7.195
   0.54509  0.46588  0.10371  1.47043  0.010495  0.001491 -0.000636     7.041
   0.56144  0.44957  0.10475  1.47295  0.010007  0.001470 -0.000653     6.806
   0.57774  0.43329  0.10561  1.47563  0.009438  0.001450 -0.000674     6.509
   0.59394  0.41711  0.10630  1.47857  0.008828  0.001429 -0.000699     6.179
   0.61007  0.40098  0.10679  1.48187  0.008203  0.001406 -0.000728     5.834
   0.62617  0.38489  0.10708  1.48565  0.007578  0.001381 -0.000753     5.486
   0.64227  0.36879  0.10718  1.49004  0.006967  0.001355 -0.000764     5.143
   0.65836  0.35270  0.10708  1.49515  0.006362  0.001325 -0.000740     4.800
   0.67432  0.33674  0.10680  1.50106  0.005774  0.001294 -0.000639     4.463
   0.69010  0.32097  0.10629  1.50776  0.005236  0.001260 -0.000426     4.156
   0.70583  0.30526  0.10554  1.51522  0.004793  0.001224 -0.000137     3.917
   0.72167  0.28945  0.10454  1.52355  0.004404  0.001185  0.000231     3.716
   0.73747  0.27369  0.10335  1.53286  0.004012  0.001144  0.000776     3.508
   0.75302  0.25820  0.10195  1.54290  0.003659  0.001101  0.001453     3.324
   0.76841  0.24291  0.10027  1.55292  0.003396  0.001058  0.002030     3.209
   0.78386  0.22758  0.09831  1.56267  0.003204  0.001018  0.002431     3.149
   0.79934  0.21226  0.09610  1.57302  0.003004  0.000975  0.002956     3.080
   0.81467  0.19713  0.09366  1.58345  0.002820  0.000934  0.003497     3.021
   0.82983  0.18221  0.09095  1.59357  0.002669  0.000893  0.003921     2.988
   0.84493  0.16741  0.08797  1.60365  0.002543  0.000854  0.004207     2.978
   0.85995  0.15275  0.08473  1.61462  0.002407  0.000813  0.004596     2.961
   0.87475  0.13836  0.08125  1.62645  0.002261  0.000771  0.005130     2.934
   0.88915  0.12444  0.07757  1.63899  0.002106  0.000728  0.005884     2.894
   0.90314  0.11101  0.07364  1.65099  0.001982  0.000687  0.006371     2.886
   0.91683  0.09797  0.06946  1.66318  0.001888  0.000647  0.006419     2.920
   0.92993  0.08560  0.06517  1.67902  0.001727  0.000601  0.007581     2.872
   0.94206  0.07425  0.06087  1.69488  0.001563  0.000557  0.009270     2.806
   0.95332  0.06387  0.05649  1.70702  0.001483  0.000520  0.009266     2.850
   0.96371  0.05444  0.05215  1.72203  0.001397  0.000483  0.009302     2.895
   0.97301  0.04611  0.04801  1.74098  0.001266  0.000442  0.010881     2.862
   0.98119  0.03891  0.04412  1.75983  0.001134  0.000404  0.013296     2.804
   0.98837  0.03273  0.04046  1.77667  0.001017  0.000370  0.016047     2.751
   0.99470  0.02743  0.03701  1.79105  0.000917  0.000339  0.019029     2.704
   1.00030  0.02288  0.03375  1.80308  0.000824  0.000311  0.022685     2.652
   1.00527  0.01898  0.03066  1.81123  0.000748  0.000286  0.026134     2.618
   1.00973  0.01561  0.02774  1.81675  0.000677  0.000263  0.030491     2.574
   1.01375  0.01272  0.02495  1.81781  0.000612  0.000242  0.035422     2.529
   1.01739  0.01024  0.02228  1.81310  0.000558  0.000224  0.040251     2.493
   1.02073  0.00811  0.01971  1.80284  0.000510  0.000208  0.045565     2.456
   1.02380  0.00630  0.01724  1.78561  0.000468  0.000193  0.050716     2.425
   1.02664  0.00476  0.01485  1.76125  0.000426  0.000180  0.058016     2.371
   1.02926  0.00350  0.01255  1.72410  0.000402  0.000170  0.061034     2.358
   1.03171  0.00246  0.01033  1.68222  0.000376  0.000161  0.065535     2.328
   1.03400  0.00163  0.00819  1.63249  0.000364  0.000155  0.064161     2.352
   1.03618  0.00098  0.00612  1.58709  0.000348  0.000146  0.063639     2.377
   1.03826  0.00048  0.00410  1.54639  0.000331  0.000136  0.061620     2.433
   1.04024  0.00015  0.00214  1.51018  0.000291  0.000121  0.071160     2.396
   1.04215  0.00001  0.00024  1.45107  0.000253  0.000108  0.082316     2.347
   1.04400  0.00012 -0.00161  1.35134  0.000222  0.000098  0.093506     2.274
   1.04587  0.00052 -0.00343  1.19353  0.000209  0.000094  0.093069     2.211
   1.04780  0.00123 -0.00524  1.00123  0.000216  0.000097  0.075447     2.213
   1.04986  0.00223 -0.00703  0.81064  0.000224  0.000101  0.059101     2.208
   1.05205  0.00354 -0.00879  0.62320  0.000237  0.000108  0.043072     2.203
   1.05438  0.00514 -0.01048  0.44836  0.000259  0.000118  0.028418     2.200
   1.05689  0.00705 -0.01212  0.29568  0.000288  0.000130  0.016625     2.216
   1.05960  0.00924 -0.01371  0.16360  0.000319  0.000144  0.008370     2.208
   1.06254  0.01171 -0.01530  0.05358  0.000372  0.000167  0.002302     2.230
   1.06576  0.01450 -0.01689 -0.04426  0.000372  0.000167  0.001905     2.230
   1.06931  0.01766 -0.01852 -0.12891  0.000447  0.000197  0.004482     2.262
   1.07328  0.02125 -0.02021 -0.20570  0.000467  0.000210  0.007080     2.224
   1.07773  0.02534 -0.02197 -0.28001  0.000509  0.000224  0.008524     2.266
   1.08275  0.03002 -0.02380 -0.34734  0.000552  0.000244  0.009778     2.262
   1.08845  0.03539 -0.02569 -0.41046  0.000602  0.000264  0.010475     2.275
   1.09493  0.04158 -0.02763 -0.46965  0.000652  0.000286  0.011008     2.279
   1.10237  0.04875 -0.02960 -0.52389  0.000717  0.000312  0.010990     2.297
   1.11095  0.05710 -0.03158 -0.57161  0.000796  0.000344  0.010620     2.315
   1.12083  0.06678 -0.03358 -0.61391  0.000881  0.000379  0.010196     2.326
   1.13204  0.07781 -0.03556 -0.65341  0.000959  0.000413  0.009986     2.324
   1.14448  0.09010 -0.03747 -0.68832  0.001053  0.000450  0.009445     2.340
   1.15809  0.10359 -0.03926 -0.71763  0.001156  0.000490  0.008825     2.357
   1.17266  0.11806 -0.04096 -0.74413  0.001243  0.000528  0.008536     2.353
   1.18781  0.13314 -0.04249 -0.76839  0.001325  0.000563  0.008281     2.352
   1.20335  0.14862 -0.04385 -0.78974  0.001410  0.000598  0.007953     2.358
   1.21923  0.16445 -0.04503 -0.80768  0.001503  0.000634  0.007531     2.371
   1.23540  0.18059 -0.04604 -0.82307  0.001593  0.000670  0.007178     2.380
   1.25175  0.19691 -0.04691 -0.83753  0.001666  0.000701  0.007013     2.376
   1.26813  0.21328 -0.04763 -0.85092  0.001736  0.000731  0.006848     2.374
   1.28457  0.22971 -0.04819 -0.86236  0.001819  0.000763  0.006561     2.384
   1.30115  0.24629 -0.04860 -0.87226  0.001902  0.000794  0.006281     2.394
   1.31783  0.26296 -0.04890 -0.88169  0.001971  0.000824  0.006131     2.394
   1.33448  0.27961 -0.04908 -0.89094  0.002029  0.000850  0.006053     2.388
   1.35110  0.29624 -0.04912 -0.89884  0.002104  0.000878  0.005842     2.396
   1.36778  0.31291 -0.04903 -0.90585  0.002179  0.000906  0.005641     2.404
   1.38450  0.32963 -0.04882 -0.91244  0.002246  0.000933  0.005496     2.407
   1.40120  0.34633 -0.04849 -0.91849  0.002313  0.000960  0.005355     2.410
   1.41786  0.36298 -0.04803 -0.92394  0.002381  0.000986  0.005206     2.415
   1.43449  0.37961 -0.04745 -0.92857  0.002457  0.001014  0.005023     2.424
   1.45114  0.39623 -0.04673 -0.93258  0.002534  0.001041  0.004844     2.434
   1.46777  0.41285 -0.04588 -0.93572  0.002621  0.001071  0.004630     2.448
   1.48439  0.42943 -0.04489 -0.93831  0.002708  0.001100  0.004436     2.461
   1.50097  0.44597 -0.04378 -0.94011  0.002804  0.001131  0.004216     2.478
   1.51751  0.46247 -0.04253 -0.94110  0.002910  0.001164  0.003976     2.499
   1.53401  0.47892 -0.04112 -0.94091  0.003041  0.001201  0.003672     2.532
   1.55050  0.49532 -0.03957 -0.93965  0.003193  0.001241  0.003338     2.573
   1.56702  0.51176 -0.03785 -0.93691  0.003391  0.001287  0.002920     2.634
   1.58368  0.52831 -0.03597 -0.93300  0.003630  0.001339  0.002476     2.711
   1.60055  0.54506 -0.03395 -0.92829  0.003902  0.001394  0.002045     2.800
   1.61761  0.56199 -0.03181 -0.92328  0.004188  0.001449  0.001674     2.890
   1.63483  0.57906 -0.02959 -0.91811  0.004491  0.001506  0.001351     2.983
   1.65218  0.59626 -0.02732 -0.91297  0.004801  0.001561  0.001079     3.075
   1.66962  0.61355 -0.02500 -0.90796  0.005118  0.001616  0.000854     3.166
   1.68712  0.63090 -0.02268 -0.90317  0.005429  0.001670  0.000674     3.251
   1.70462  0.64824 -0.02037 -0.89861  0.005737  0.001721  0.000528     3.332
   1.72205  0.66552 -0.01809 -0.89430  0.006038  0.001772  0.000409     3.408
   1.73939  0.68272 -0.01585 -0.89023  0.006337  0.001820  0.000311     3.481
   1.75663  0.69982 -0.01367 -0.88640  0.006618  0.001867  0.000236     3.545
   1.77378  0.71684 -0.01156 -0.88279  0.006881  0.001912  0.000179     3.598
   1.79085  0.73379 -0.00953 -0.87939  0.007114  0.001956  0.000141     3.637
   1.80784  0.75067 -0.00760 -0.87618  0.007323  0.001998  0.000116     3.665
   1.82474  0.76746 -0.00576 -0.87314  0.007499  0.002039  0.000104     3.678
   1.84154  0.78418 -0.00404 -0.87026  0.007637  0.002079  0.000104     3.673
   1.85823  0.80079 -0.00245 -0.86754  0.007734  0.002117  0.000117     3.653
   1.87481  0.81731 -0.00100 -0.86500  0.007781  0.002154  0.000145     3.612
   1.89126  0.83371  0.00030 -0.86265  0.007770  0.002189  0.000192     3.550
   1.90759  0.85000  0.00143 -0.86055  0.007700  0.002221  0.000259     3.467
   1.92381  0.86619  0.00238 -0.85877  0.007568  0.002249  0.000353     3.365
   1.93987  0.88223  0.00314 -0.85742  0.007381  0.002273  0.000475     3.248
   1.95573  0.89808  0.00370 -0.85668  0.007135  0.002289  0.000633     3.117
   1.97131  0.91366  0.00404 -0.85676  0.006834  0.002295  0.000835     2.977
   1.98653  0.92887  0.00415 -0.85807  0.006467  0.002288  0.001101     2.826
   2.00124  0.94358  0.00401 -0.86103  0.006042  0.002264  0.001445     2.669
   2.01526  0.95760  0.00361 -0.86620  0.005568  0.002218  0.001889     2.511
   2.02837  0.97069  0.00296 -0.87457  0.005034  0.002144  0.002490     2.348
   2.04040  0.98268  0.00205 -0.88770  0.004436  0.002034  0.003344     2.181
   2.05125  0.99348  0.00090 -0.90924  0.003742  0.001869  0.004707     2.002
   2.05783  1.00000  0.00000 -0.91470  0.003663  0.001844  0.004895     1.986
   2.05783  1.00010 -0.00002  0.91470  0.040870  0.016365  0.000000     2.497
   2.06446  1.00660 -0.00132  0.91720  0.038367  0.016168  0.000000     2.373
   2.07221  1.01425 -0.00255  0.91798  0.037011  0.016108  0.000000     2.298
   2.08127  1.02322 -0.00382  0.91881  0.035666  0.016046  0.000000     2.223
   2.09186  1.03372 -0.00514  0.91980  0.034287  0.015974  0.000000     2.146
   2.10423  1.04602 -0.00651  0.92110  0.032840  0.015882  0.000000     2.068
   2.11869  1.06041 -0.00792  0.92283  0.031319  0.015763  0.000000     1.987
   2.13560  1.07726 -0.00937  0.92508  0.029733  0.015612  0.000000     1.904
   2.15535  1.09696 -0.01084  0.92793  0.028102  0.015428  0.000000     1.822
   2.17845  1.12000 -0.01230  0.93141  0.026457  0.015210  0.000000     1.739
   2.20544  1.14696 -0.01371  0.93552  0.024832  0.014965  0.000000     1.659
   2.23698  1.17848 -0.01504  0.94016  0.023263  0.014700  0.000000     1.583
   2.27386  1.21533 -0.01620  0.94519  0.021781  0.014424  0.000000     1.510
   2.31695  1.25841 -0.01713  0.95044  0.020412  0.014149  0.000000     1.443
   2.36732  1.30878 -0.01771  0.95573  0.019169  0.013884  0.000000     1.381
   2.42619  1.36765 -0.01781  0.96089  0.018058  0.013635  0.000000     1.324
   2.49501  1.43646 -0.01726  0.96581  0.017079  0.013408  0.000000     1.274
   2.57543  1.51688 -0.01586  0.97040  0.016225  0.013203  0.000000     1.229
   2.66944  1.61085 -0.01337  0.97459  0.015489  0.013021  0.000000     1.189
   2.77931  1.72065 -0.00949  0.97836  0.014862  0.012863  0.000000     1.155
   2.90773  1.84895 -0.00387  0.98169  0.014334  0.012726  0.000000     1.126
   3.05782  1.99884  0.00393  0.98578  0.013842  0.012563  0.000000     1.102
