BlendedAirfoil                                  
 Alfa =   6.60000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.17626
   0.99360  0.00192  0.16586
   0.98272  0.00530  0.15004
   0.97032  0.00914  0.12986
   0.95680  0.01317  0.10640
   0.94246  0.01720  0.08092
   0.92739  0.02118  0.05441
   0.91167  0.02516  0.02709
   0.89549  0.02915 -0.00127
   0.87905  0.03313 -0.03046
   0.86245  0.03708 -0.06020
   0.84577  0.04099 -0.09037
   0.82904  0.04484 -0.12086
   0.81229  0.04864 -0.15159
   0.79553  0.05238 -0.18245
   0.77875  0.05606 -0.21371
   0.76200  0.05967 -0.24565
   0.74535  0.06319 -0.27788
   0.72877  0.06660 -0.31017
   0.71222  0.06990 -0.34312
   0.69568  0.07308 -0.37785
   0.67915  0.07616 -0.41640
   0.66266  0.07911 -0.46208
   0.64620  0.08193 -0.51965
   0.62976  0.08462 -0.59588
   0.61329  0.08718 -0.69886
   0.59681  0.08962 -0.83431
   0.58038  0.09191 -0.98087
   0.56400  0.09406 -1.00721
   0.54760  0.09605 -1.01265
   0.53117  0.09790 -1.01775
   0.51477  0.09961 -1.02271
   0.49845  0.10115 -1.02777
   0.48218  0.10252 -1.03318
   0.46588  0.10371 -1.03915
   0.44957  0.10475 -1.04584
   0.43329  0.10561 -1.05350
   0.41711  0.10630 -1.06248
   0.40098  0.10679 -1.07315
   0.38489  0.10708 -1.08588
   0.36879  0.10718 -1.10104
   0.35270  0.10708 -1.11884
   0.33674  0.10680 -1.13897
   0.32097  0.10629 -1.16177
   0.30526  0.10554 -1.18706
   0.28945  0.10454 -1.21441
   0.27369  0.10335 -1.24423
   0.25820  0.10195 -1.27515
   0.24291  0.10027 -1.30320
   0.22758  0.09831 -1.32903
   0.21226  0.09610 -1.35615
   0.19713  0.09366 -1.38329
   0.18221  0.09095 -1.40792
   0.16741  0.08797 -1.43206
   0.15275  0.08473 -1.45827
   0.13836  0.08125 -1.48727
   0.12444  0.07757 -1.51791
   0.11101  0.07364 -1.54499
   0.09797  0.06946 -1.57121
   0.08560  0.06517 -1.61008
   0.07425  0.06087 -1.64751
   0.06387  0.05649 -1.66850
   0.05444  0.05215 -1.69890
   0.04611  0.04801 -1.74417
   0.03891  0.04412 -1.78788
   0.03273  0.04046 -1.82398
   0.02743  0.03701 -1.85228
   0.02288  0.03375 -1.86800
   0.01898  0.03066 -1.87311
   0.01561  0.02774 -1.86781
   0.01272  0.02495 -1.84603
   0.01024  0.02228 -1.80573
   0.00811  0.01971 -1.74666
   0.00630  0.01724 -1.66552
   0.00476  0.01485 -1.56055
   0.00350  0.01255 -1.42349
   0.00246  0.01033 -1.27108
   0.00163  0.00819 -1.10319
   0.00098  0.00612 -0.94842
   0.00048  0.00410 -0.81233
   0.00015  0.00214 -0.67917
   0.00001  0.00024 -0.50508
   0.00012 -0.00161 -0.25342
   0.00052 -0.00343  0.07377
   0.00123 -0.00524  0.39227
   0.00223 -0.00703  0.64481
   0.00354 -0.00879  0.82234
   0.00514 -0.01048  0.93143
   0.00705 -0.01212  0.98543
   0.00924 -0.01371  1.00024
   0.01171 -0.01530  0.99168
   0.01450 -0.01689  0.96807
   0.01766 -0.01852  0.93563
   0.02125 -0.02021  0.89551
   0.02534 -0.02197  0.84871
   0.03002 -0.02380  0.79670
   0.03539 -0.02569  0.74343
   0.04158 -0.02763  0.68627
   0.04875 -0.02960  0.62974
   0.05710 -0.03158  0.57854
   0.06678 -0.03358  0.52969
   0.07781 -0.03556  0.48140
   0.09010 -0.03747  0.43771
   0.10359 -0.03926  0.39987
   0.11806 -0.04096  0.36431
   0.13314 -0.04249  0.33016
   0.14862 -0.04385  0.30021
   0.16445 -0.04503  0.27464
   0.18059 -0.04604  0.25211
   0.19691 -0.04691  0.23070
   0.21328 -0.04763  0.21043
   0.22971 -0.04819  0.19302
   0.24629 -0.04860  0.17808
   0.26296 -0.04890  0.16374
   0.27961 -0.04908  0.14938
   0.29624 -0.04912  0.13707
   0.31291 -0.04903  0.12624
   0.32963 -0.04882  0.11634
   0.34633 -0.04849  0.10673
   0.36298 -0.04803  0.09858
   0.37961 -0.04745  0.09170
   0.39623 -0.04673  0.08602
   0.41285 -0.04588  0.08202
   0.42943 -0.04489  0.07884
   0.44597 -0.04378  0.07727
   0.46247 -0.04253  0.07730
   0.47892 -0.04112  0.07950
   0.49532 -0.03957  0.08380
   0.51176 -0.03785  0.09074
   0.52831 -0.03597  0.09976
   0.54506 -0.03395  0.11000
   0.56199 -0.03181  0.12057
   0.57906 -0.02959  0.13107
   0.59626 -0.02732  0.14119
   0.61355 -0.02500  0.15077
   0.63090 -0.02268  0.15966
   0.64824 -0.02037  0.16789
   0.66552 -0.01809  0.17547
   0.68272 -0.01585  0.18246
   0.69982 -0.01367  0.18891
   0.71684 -0.01156  0.19492
   0.73379 -0.00953  0.20055
   0.75067 -0.00760  0.20584
   0.76746 -0.00576  0.21086
   0.78418 -0.00404  0.21562
   0.80079 -0.00245  0.22017
   0.81731 -0.00100  0.22453
   0.83371  0.00030  0.22875
   0.85000  0.00143  0.23283
   0.86619  0.00238  0.23677
   0.88223  0.00314  0.24046
   0.89808  0.00370  0.24370
   0.91366  0.00404  0.24612
   0.92887  0.00415  0.24708
   0.94358  0.00401  0.24571
   0.95760  0.00361  0.24088
   0.97069  0.00296  0.23088
   0.98268  0.00205  0.21323
   0.99348  0.00090  0.18275
   1.00000  0.00000  0.17626
