#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.38450  0.32963 -0.04882 -0.89035  0.002188  0.000914  0.005581     2.393
   1.40120  0.34633 -0.04849 -0.89742  0.002251  0.000940  0.005459     2.395
   1.41786  0.36298 -0.04803 -0.90377  0.002317  0.000966  0.005313     2.400
   1.43449  0.37961 -0.04745 -0.90917  0.002392  0.000993  0.005123     2.410
   1.45114  0.39623 -0.04673 -0.91409  0.002464  0.001019  0.004967     2.417
   1.46777  0.41285 -0.04588 -0.91800  0.002548  0.001048  0.004755     2.431
   1.48439  0.42943 -0.04489 -0.92149  0.002626  0.001076  0.004585     2.441
   1.50097  0.44597 -0.04378 -0.92411  0.002716  0.001106  0.004377     2.456
   1.51751  0.46247 -0.04253 -0.92587  0.002816  0.001137  0.004144     2.476
   1.53401  0.47892 -0.04112 -0.92651  0.002935  0.001172  0.003861     2.504
   1.55050  0.49532 -0.03957 -0.92601  0.003076  0.001211  0.003537     2.541
   1.56702  0.51176 -0.03785 -0.92404  0.003256  0.001255  0.003139     2.595
   1.58368  0.52831 -0.03597 -0.92080  0.003474  0.001304  0.002706     2.663
   1.60055  0.54506 -0.03395 -0.91670  0.003718  0.001357  0.002290     2.740
   1.61761  0.56199 -0.03181 -0.91221  0.003974  0.001411  0.001928     2.817
   1.63483  0.57906 -0.02959 -0.90753  0.004237  0.001465  0.001622     2.891
   1.65218  0.59626 -0.02732 -0.90279  0.004504  0.001520  0.001362     2.964
   1.66962  0.61355 -0.02500 -0.89810  0.004773  0.001573  0.001145     3.034
   1.68712  0.63090 -0.02268 -0.89358  0.005032  0.001626  0.000973     3.095
   1.70462  0.64824 -0.02037 -0.88924  0.005284  0.001677  0.000833     3.151
   1.72205  0.66552 -0.01809 -0.88509  0.005528  0.001727  0.000719     3.202
   1.73939  0.68272 -0.01585 -0.88113  0.005768  0.001775  0.000622     3.249
   1.75663  0.69982 -0.01367 -0.87738  0.005993  0.001822  0.000546     3.289
   1.77378  0.71684 -0.01156 -0.87385  0.006197  0.001867  0.000491     3.319
   1.79085  0.73379 -0.00953 -0.87052  0.006378  0.001911  0.000454     3.338
   1.80784  0.75067 -0.00760 -0.86740  0.006537  0.001953  0.000431     3.347
   1.82474  0.76746 -0.00576 -0.86447  0.006672  0.001993  0.000421     3.347
   1.84154  0.78418 -0.00404 -0.86175  0.006772  0.002032  0.000428     3.333
   1.85823  0.80079 -0.00245 -0.85925  0.006843  0.002069  0.000449     3.308
   1.87481  0.81731 -0.00100 -0.85701  0.006871  0.002103  0.000488     3.268
   1.89126  0.83371  0.00030 -0.85508  0.006853  0.002134  0.000549     3.212
   1.90759  0.85000  0.00143 -0.85352  0.006787  0.002160  0.000634     3.141
   1.92381  0.86619  0.00238 -0.85245  0.006670  0.002182  0.000749     3.057
   1.93987  0.88223  0.00314 -0.85196  0.006509  0.002198  0.000893     2.962
   1.95573  0.89808  0.00370 -0.85223  0.006301  0.002205  0.001074     2.858
   1.97131  0.91366  0.00404 -0.85349  0.006048  0.002202  0.001300     2.747
   1.98653  0.92887  0.00415 -0.85617  0.005735  0.002185  0.001595     2.625
   2.00124  0.94358  0.00401 -0.86068  0.005371  0.002150  0.001974     2.497
   2.01526  0.95760  0.00361 -0.86760  0.004960  0.002096  0.002464     2.366
   2.02837  0.97069  0.00296 -0.87807  0.004488  0.002014  0.003137     2.228
   2.04040  0.98268  0.00205 -0.89393  0.003948  0.001896  0.004116     2.082
   2.05125  0.99348  0.00090 -0.91990  0.003301  0.001722  0.005754     1.917
   2.05783  1.00000  0.00000 -0.92675  0.003232  0.001695  0.005963     1.907
   2.05783  1.00010 -0.00002  0.92675  0.043477  0.015651  0.000000     2.778
   2.06446  1.00660 -0.00131  0.92754  0.041065  0.015588  0.000000     2.634
   2.07221  1.01425 -0.00254  0.92731  0.039758  0.015606  0.000000     2.548
   2.08127  1.02322 -0.00380  0.92709  0.038440  0.015623  0.000000     2.461
   2.09186  1.03373 -0.00509  0.92698  0.037063  0.015631  0.000000     2.371
   2.10423  1.04603 -0.00642  0.92710  0.035588  0.015622  0.000000     2.278
   2.11869  1.06043 -0.00779  0.92758  0.034003  0.015588  0.000000     2.181
   2.13560  1.07728 -0.00917  0.92854  0.032313  0.015521  0.000000     2.082
   2.15535  1.09698 -0.01056  0.93013  0.030539  0.015415  0.000000     1.981
   2.17845  1.12004 -0.01191  0.93243  0.028710  0.015266  0.000000     1.881
   2.20544  1.14700 -0.01319  0.93551  0.026870  0.015075  0.000000     1.782
   2.23698  1.17852 -0.01434  0.93932  0.025067  0.014847  0.000000     1.688
   2.27386  1.21538 -0.01529  0.94376  0.023345  0.014595  0.000000     1.600
   2.31695  1.25847 -0.01593  0.94865  0.021743  0.014329  0.000000     1.517
   2.36732  1.30884 -0.01615  0.95377  0.020285  0.014063  0.000000     1.442
   2.42619  1.36771 -0.01579  0.95891  0.018986  0.013807  0.000000     1.375
   2.49501  1.43652 -0.01468  0.96390  0.017845  0.013570  0.000000     1.315
   2.57543  1.51692 -0.01259  0.96861  0.016855  0.013354  0.000000     1.262
   2.66944  1.61086 -0.00922  0.97296  0.016007  0.013162  0.000000     1.216
   2.77931  1.72062 -0.00427  0.97689  0.015287  0.012993  0.000000     1.177
   2.90773  1.84885  0.00269  0.98038  0.014685  0.012848  0.000000     1.143
   3.05782  1.99865  0.01212  0.98478  0.014121  0.012669  0.000000     1.115
