#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.32948  0.016671  0.001639 -0.000485    10.174
   0.39672  0.61329  0.08718  1.33062  0.016145  0.001624 -0.000492     9.941
   0.41338  0.59681  0.08962  1.33172  0.015473  0.001611 -0.000499     9.607
   0.42997  0.58038  0.09191  1.33283  0.014696  0.001598 -0.000506     9.198
   0.44649  0.56400  0.09406  1.33400  0.013858  0.001585 -0.000515     8.744
   0.46301  0.54760  0.09605  1.33529  0.012987  0.001571 -0.000526     8.266
   0.47954  0.53117  0.09790  1.33675  0.012082  0.001557 -0.000539     7.762
   0.49603  0.51477  0.09961  1.33842  0.011153  0.001541 -0.000556     7.239
   0.51242  0.49845  0.10115  1.34038  0.010231  0.001523 -0.000576     6.717
   0.52875  0.48218  0.10252  1.34275  0.009350  0.001503 -0.000602     6.220
   0.54509  0.46588  0.10371  1.34563  0.008510  0.001480 -0.000631     5.748
   0.56144  0.44957  0.10475  1.34914  0.007703  0.001455 -0.000648     5.295
   0.57774  0.43329  0.10561  1.35338  0.006936  0.001426 -0.000634     4.865
   0.59394  0.41711  0.10630  1.35846  0.006240  0.001393 -0.000544     4.480
   0.61007  0.40098  0.10679  1.36436  0.005620  0.001357 -0.000345     4.140
   0.62617  0.38489  0.10708  1.37102  0.005072  0.001319 -0.000018     3.845
   0.64227  0.36879  0.10718  1.37859  0.004598  0.001277  0.000419     3.599
   0.65836  0.35270  0.10708  1.38700  0.004182  0.001233  0.000961     3.392
   0.67432  0.33674  0.10680  1.39609  0.003804  0.001186  0.001630     3.208
   0.69010  0.32097  0.10629  1.40531  0.003486  0.001138  0.002342     3.063
   0.70583  0.30526  0.10554  1.41374  0.003256  0.001094  0.002908     2.975
   0.72167  0.28945  0.10454  1.42172  0.003065  0.001052  0.003412     2.912
   0.73747  0.27369  0.10335  1.43014  0.002853  0.001008  0.004142     2.830
   0.75302  0.25820  0.10195  1.43809  0.002652  0.000965  0.004986     2.749
   0.76841  0.24291  0.10027  1.44400  0.002508  0.000927  0.005586     2.706
   0.78386  0.22758  0.09831  1.44839  0.002403  0.000892  0.005946     2.693
   0.79934  0.21226  0.09610  1.45299  0.002288  0.000857  0.006428     2.671
   0.81467  0.19713  0.09366  1.45751  0.002167  0.000820  0.007055     2.642
   0.82983  0.18221  0.09095  1.46077  0.002065  0.000786  0.007542     2.628
   0.84493  0.16741  0.08797  1.46318  0.001980  0.000753  0.007855     2.630
   0.85995  0.15275  0.08473  1.46610  0.001885  0.000718  0.008298     2.627
   0.87475  0.13836  0.08125  1.46937  0.001780  0.000681  0.008936     2.615
   0.88915  0.12444  0.07757  1.47275  0.001660  0.000643  0.009956     2.583
   0.90314  0.11101  0.07364  1.47374  0.001566  0.000607  0.010619     2.578
   0.91683  0.09797  0.06946  1.47365  0.001497  0.000574  0.010725     2.609
   0.92993  0.08560  0.06517  1.47703  0.001379  0.000534  0.012031     2.583
   0.94206  0.07425  0.06087  1.47938  0.001241  0.000493  0.014443     2.514
   0.95332  0.06387  0.05649  1.47379  0.001181  0.000464  0.014637     2.544
   0.96371  0.05444  0.05215  1.47085  0.001120  0.000433  0.014677     2.587
   0.97301  0.04611  0.04801  1.47258  0.001023  0.000398  0.016326     2.574
   0.98119  0.03891  0.04412  1.47322  0.000925  0.000364  0.018693     2.543
   0.98837  0.03273  0.04046  1.47051  0.000838  0.000334  0.021265     2.513
   0.99470  0.02743  0.03701  1.46405  0.000763  0.000307  0.023911     2.487
   1.00030  0.02288  0.03375  1.45385  0.000699  0.000283  0.026360     2.471
   1.00527  0.01898  0.03066  1.44077  0.000639  0.000261  0.029293     2.448
   1.00973  0.01561  0.02774  1.42339  0.000586  0.000241  0.032159     2.430
   1.01375  0.01272  0.02495  1.40160  0.000533  0.000223  0.035957     2.396
   1.01739  0.01024  0.02228  1.37249  0.000494  0.000207  0.038502     2.384
   1.02073  0.00811  0.01971  1.33866  0.000454  0.000192  0.041865     2.359
   1.02380  0.00630  0.01724  1.29705  0.000421  0.000180  0.044538     2.341
   1.02664  0.00476  0.01485  1.24854  0.000392  0.000168  0.046758     2.325
   1.02926  0.00350  0.01255  1.19246  0.000364  0.000158  0.049162     2.299
   1.03171  0.00246  0.01033  1.12540  0.000341  0.000151  0.051345     2.260
   1.03400  0.00163  0.00819  1.04992  0.000336  0.000147  0.047730     2.282
   1.03618  0.00098  0.00612  0.97959  0.000322  0.000140  0.045874     2.295
   1.03826  0.00048  0.00410  0.90837  0.000303  0.000131  0.044881     2.303
   1.04024  0.00015  0.00214  0.83281  0.000278  0.000120  0.044156     2.317
   1.04215  0.00001  0.00024  0.73902  0.000245  0.000108  0.046894     2.263
   1.04400  0.00012 -0.00161  0.61251  0.000229  0.000101  0.041830     2.256
   1.04587  0.00052 -0.00343  0.46007  0.000217  0.000098  0.034108     2.222
   1.04780  0.00123 -0.00524  0.28928  0.000229  0.000103  0.020536     2.212
   1.04986  0.00223 -0.00703  0.13194  0.000249  0.000112  0.008473     2.230
   1.05205  0.00354 -0.00879 -0.01680  0.000249  0.000112  0.001079     2.230
   1.05438  0.00514 -0.01048 -0.14763  0.000289  0.000129  0.008101     2.239
   1.05689  0.00705 -0.01212 -0.24952  0.000332  0.000147  0.011652     2.263
   1.05960  0.00924 -0.01371 -0.33611  0.000362  0.000161  0.014544     2.252
   1.06254  0.01171 -0.01530 -0.40987  0.000405  0.000177  0.015446     2.282
   1.06576  0.01450 -0.01689 -0.47193  0.000447  0.000195  0.016058     2.286
   1.06931  0.01766 -0.01852 -0.52834  0.000486  0.000212  0.016464     2.289
   1.07328  0.02125 -0.02021 -0.57945  0.000531  0.000231  0.016349     2.301
   1.07773  0.02534 -0.02197 -0.62880  0.000568  0.000248  0.016692     2.294
   1.08275  0.03002 -0.02380 -0.67464  0.000617  0.000267  0.016205     2.312
   1.08845  0.03539 -0.02569 -0.71681  0.000669  0.000288  0.015763     2.320
   1.09493  0.04158 -0.02763 -0.75634  0.000725  0.000311  0.015230     2.328
   1.10237  0.04875 -0.02960 -0.79070  0.000800  0.000340  0.014088     2.354
   1.11095  0.05710 -0.03158 -0.81751  0.000898  0.000376  0.012515     2.390
   1.12083  0.06678 -0.03358 -0.84196  0.000984  0.000412  0.011803     2.387
   1.13204  0.07781 -0.03556 -0.86460  0.001076  0.000450  0.011030     2.392
   1.14448  0.09010 -0.03747 -0.88277  0.001189  0.000492  0.009954     2.416
   1.15809  0.10359 -0.03926 -0.89854  0.001293  0.000534  0.009265     2.421
   1.17266  0.11806 -0.04096 -0.91264  0.001395  0.000576  0.008702     2.423
   1.18781  0.13314 -0.04249 -0.92581  0.001486  0.000614  0.008323     2.419
   1.20335  0.14862 -0.04385 -0.93747  0.001579  0.000652  0.007910     2.422
   1.21923  0.16445 -0.04503 -0.94713  0.001679  0.000690  0.007437     2.432
   1.23540  0.18059 -0.04604 -0.95488  0.001782  0.000729  0.006966     2.446
   1.25175  0.19691 -0.04691 -0.96252  0.001863  0.000763  0.006752     2.441
   1.26813  0.21328 -0.04763 -0.96972  0.001940  0.000796  0.006554     2.438
   1.28457  0.22971 -0.04819 -0.97541  0.002033  0.000830  0.006216     2.449
   1.30115  0.24629 -0.04860 -0.98044  0.002121  0.000864  0.005950     2.456
   1.31783  0.26296 -0.04890 -0.98476  0.002208  0.000897  0.005699     2.463
   1.33448  0.27961 -0.04908 -0.98952  0.002272  0.000925  0.005612     2.455
   1.35110  0.29624 -0.04912 -0.99320  0.002355  0.000956  0.005386     2.463
   1.36778  0.31291 -0.04903 -0.99623  0.002442  0.000988  0.005161     2.472
   1.38450  0.32963 -0.04882 -0.99893  0.002524  0.001018  0.004973     2.479
   1.40120  0.34633 -0.04849 -1.00122  0.002605  0.001048  0.004794     2.485
   1.41786  0.36298 -0.04803 -1.00310  0.002688  0.001078  0.004617     2.493
   1.43449  0.37961 -0.04745 -1.00414  0.002786  0.001110  0.004383     2.509
   1.45114  0.39623 -0.04673 -1.00466  0.002887  0.001143  0.004159     2.526
   1.46777  0.41285 -0.04588 -1.00422  0.003007  0.001178  0.003877     2.552
   1.48439  0.42943 -0.04489 -1.00332  0.003128  0.001214  0.003623     2.577
   1.50097  0.44597 -0.04378 -1.00145  0.003275  0.001253  0.003313     2.613
   1.51751  0.46247 -0.04253 -0.99873  0.003444  0.001295  0.002978     2.659
   1.53401  0.47892 -0.04112 -0.99490  0.003656  0.001342  0.002580     2.724
   1.55050  0.49532 -0.03957 -0.98994  0.003926  0.001394  0.002121     2.816
   1.56702  0.51176 -0.03785 -0.98397  0.004278  0.001452  0.001607     2.946
   1.58368  0.52831 -0.03597 -0.97745  0.004726  0.001513  0.001079     3.123
   1.60055  0.54506 -0.03395 -0.97107  0.005261  0.001574  0.000605     3.343
   1.61761  0.56199 -0.03181 -0.96527  0.005877  0.001630  0.000222     3.606
   1.63483  0.57906 -0.02959 -0.96024  0.006565  0.001680 -0.000057     3.907
   1.65218  0.59626 -0.02732 -0.95589  0.007312  0.001726 -0.000233     4.237
   1.66962  0.61355 -0.02500 -0.95203  0.008102  0.001768 -0.000322     4.582
   1.68712  0.63090 -0.02268 -0.94870  0.008922  0.001807 -0.000356     4.937
   1.70462  0.64824 -0.02037 -0.94587  0.009753  0.001843 -0.000359     5.293
   1.72205  0.66552 -0.01809 -0.94344  0.010586  0.001875 -0.000351     5.647
   1.73939  0.68272 -0.01585 -0.94135  0.011415  0.001904 -0.000338     5.995
   1.75663  0.69982 -0.01367 -0.93952  0.012217  0.001931 -0.000326     6.326
   1.77378  0.71684 -0.01156 -0.93789  0.012981  0.001957 -0.000315     6.633
   1.79085  0.73379 -0.00953 -0.93640  0.013690  0.001981 -0.000307     6.909
   1.80784  0.75067 -0.00760 -0.93502  0.014346  0.002005 -0.000299     7.155
   1.82474  0.76746 -0.00576 -0.93372  0.014931  0.002028 -0.000293     7.362
   1.84154  0.78418 -0.00404 -0.93247  0.015435  0.002051 -0.000288     7.525
   1.85823  0.80079 -0.00245 -0.93125  0.015850  0.002074 -0.000283     7.641
   1.87481  0.81731 -0.00100 -0.93004  0.016160  0.002098 -0.000279     7.703
   1.89126  0.83371  0.00030 -0.92882  0.016351  0.002122 -0.000275     7.706
   1.90759  0.85000  0.00143 -0.92758  0.016416  0.002147 -0.000272     7.646
   1.92381  0.86619  0.00238 -0.92629  0.016343  0.002173 -0.000270     7.520
   1.93987  0.88223  0.00314 -0.92495  0.016134  0.002201 -0.000268     7.332
   1.95573  0.89808  0.00370 -0.92354  0.015774  0.002229 -0.000267     7.076
   1.97131  0.91366  0.00404 -0.92206  0.015262  0.002259 -0.000267     6.756
   1.98653  0.92887  0.00415 -0.92049  0.014581  0.002290 -0.000268     6.368
   2.00124  0.94358  0.00401 -0.91884  0.013742  0.002321 -0.000272     5.921
   2.01526  0.95760  0.00361 -0.91714  0.012763  0.002352 -0.000273     5.427
   2.02837  0.97069  0.00296 -0.91547  0.011659  0.002381 -0.000259     4.898
   2.04040  0.98268  0.00205 -0.91395  0.010469  0.002405 -0.000188     4.353
   2.05125  0.99348  0.00090 -0.90941  0.009267  0.002478  0.000051     3.739
   2.05783  1.00000  0.00000 -0.90457  0.009303  0.002555  0.000109     3.641
   2.05783  1.00010 -0.00002  0.90457  0.046086  0.017025  0.000000     2.707
   2.06446  1.00660 -0.00132  0.90625  0.042209  0.016880  0.000000     2.501
   2.07221  1.01424 -0.00260  0.90641  0.040115  0.016866  0.000000     2.378
   2.08127  1.02320 -0.00392  0.90683  0.038067  0.016833  0.000000     2.262
   2.09186  1.03370 -0.00532  0.90764  0.036012  0.016770  0.000000     2.147
   2.10423  1.04598 -0.00680  0.90906  0.033909  0.016663  0.000000     2.035
   2.11869  1.06036 -0.00836  0.91128  0.031762  0.016502  0.000000     1.925
   2.13560  1.07718 -0.01002  0.91445  0.029600  0.016281  0.000000     1.818
   2.15535  1.09686 -0.01176  0.91865  0.027464  0.016003  0.000000     1.716
   2.17845  1.11988 -0.01357  0.92384  0.025407  0.015676  0.000000     1.621
   2.20544  1.14681 -0.01544  0.92987  0.023476  0.015315  0.000000     1.533
   2.23698  1.17830 -0.01735  0.93648  0.021713  0.014941  0.000000     1.453
   2.27386  1.21512 -0.01926  0.94335  0.020141  0.014572  0.000000     1.382
   2.31695  1.25817 -0.02113  0.95018  0.018768  0.014224  0.000000     1.319
   2.36732  1.30851 -0.02290  0.95672  0.017586  0.013907  0.000000     1.265
   2.42619  1.36737 -0.02450  0.96280  0.016580  0.013625  0.000000     1.217
   2.49501  1.43616 -0.02584  0.96832  0.015733  0.013378  0.000000     1.176
   2.57543  1.51658 -0.02679  0.97327  0.015027  0.013164  0.000000     1.141
   2.66944  1.61059 -0.02723  0.97764  0.014445  0.012981  0.000000     1.113
   2.77931  1.72046 -0.02696  0.98144  0.013970  0.012826  0.000000     1.089
   2.90773  1.84887 -0.02578  0.98469  0.013588  0.012696  0.000000     1.070
   3.05782  1.99895 -0.02345  0.98826  0.013250  0.012556  0.000000     1.055
