#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.84493  0.16741  0.08797  1.58424  0.002424  0.000837  0.004925     2.896
   0.85995  0.15275  0.08473  1.59410  0.002297  0.000797  0.005333     2.882
   0.87475  0.13836  0.08125  1.60468  0.002162  0.000756  0.005879     2.861
   0.88915  0.12444  0.07757  1.61603  0.002012  0.000713  0.006724     2.821
   0.90314  0.11101  0.07364  1.62632  0.001897  0.000674  0.007215     2.817
   0.91683  0.09797  0.06946  1.63677  0.001807  0.000635  0.007309     2.848
   0.92993  0.08560  0.06517  1.65077  0.001657  0.000590  0.008491     2.808
   0.94206  0.07425  0.06087  1.66477  0.001499  0.000547  0.010328     2.741
   0.95332  0.06387  0.05649  1.67429  0.001424  0.000511  0.010343     2.784
   0.96371  0.05444  0.05215  1.68674  0.001344  0.000475  0.010374     2.830
   0.97301  0.04611  0.04801  1.70341  0.001219  0.000435  0.012033     2.800
   0.98119  0.03891  0.04412  1.71963  0.001095  0.000398  0.014380     2.753
   0.98837  0.03273  0.04046  1.73394  0.000984  0.000364  0.017211     2.702
   0.99470  0.02743  0.03701  1.74534  0.000888  0.000334  0.020162     2.661
   1.00030  0.02288  0.03375  1.75411  0.000802  0.000306  0.023582     2.618
   1.00527  0.01898  0.03066  1.75935  0.000729  0.000282  0.027057     2.585
   1.00973  0.01561  0.02774  1.76154  0.000660  0.000259  0.031380     2.542
   1.01375  0.01272  0.02495  1.75868  0.000602  0.000240  0.035581     2.510
   1.01739  0.01024  0.02228  1.75131  0.000548  0.000221  0.040495     2.473
   1.02073  0.00811  0.01971  1.73754  0.000501  0.000205  0.045434     2.440
   1.02380  0.00630  0.01724  1.71693  0.000460  0.000191  0.050537     2.407
   1.02664  0.00476  0.01485  1.68841  0.000423  0.000179  0.056182     2.368
   1.02926  0.00350  0.01255  1.64982  0.000395  0.000169  0.060387     2.342
   1.03171  0.00246  0.01033  1.60317  0.000372  0.000160  0.063671     2.319
   1.03400  0.00163  0.00819  1.55048  0.000360  0.000154  0.062329     2.340
   1.03618  0.00098  0.00612  1.50150  0.000344  0.000146  0.061788     2.362
   1.03826  0.00048  0.00410  1.45632  0.000327  0.000136  0.060156     2.410
   1.04024  0.00015  0.00214  1.41367  0.000289  0.000121  0.068258     2.378
   1.04215  0.00001  0.00024  1.35003  0.000254  0.000108  0.076366     2.346
   1.04400  0.00012 -0.00161  1.24772  0.000221  0.000098  0.087777     2.260
   1.04587  0.00052 -0.00343  1.08784  0.000212  0.000095  0.083143     2.218
   1.04780  0.00123 -0.00524  0.90202  0.000217  0.000098  0.067474     2.214
   1.04986  0.00223 -0.00703  0.71482  0.000225  0.000102  0.051640     2.210
   1.05205  0.00354 -0.00879  0.53179  0.000240  0.000109  0.036279     2.205
   1.05438  0.00514 -0.01048  0.36351  0.000263  0.000119  0.022560     2.209
   1.05689  0.00705 -0.01212  0.21620  0.000295  0.000134  0.011997     2.203
   1.05960  0.00924 -0.01371  0.09539  0.000339  0.000152  0.004501     2.230
   1.06254  0.01171 -0.01530 -0.01239  0.000339  0.000152  0.000586     2.230
   1.06576  0.01450 -0.01689 -0.10459  0.000410  0.000183  0.004034     2.243
   1.06931  0.01766 -0.01852 -0.18631  0.000433  0.000194  0.006861     2.233
   1.07328  0.02125 -0.02021 -0.25963  0.000484  0.000213  0.008252     2.272
   1.07773  0.02534 -0.02197 -0.32851  0.000514  0.000229  0.010078     2.246
   1.08275  0.03002 -0.02380 -0.39407  0.000561  0.000246  0.010786     2.275
   1.08845  0.03539 -0.02569 -0.45407  0.000608  0.000267  0.011434     2.277
   1.09493  0.04158 -0.02763 -0.51066  0.000661  0.000289  0.011731     2.287
   1.10237  0.04875 -0.02960 -0.56174  0.000728  0.000316  0.011514     2.305
   1.11095  0.05710 -0.03158 -0.60645  0.000808  0.000348  0.011009     2.323
   1.12083  0.06678 -0.03358 -0.64636  0.000893  0.000383  0.010531     2.332
   1.13204  0.07781 -0.03556 -0.68370  0.000972  0.000417  0.010242     2.331
   1.14448  0.09010 -0.03747 -0.71590  0.001071  0.000456  0.009544     2.352
   1.15809  0.10359 -0.03926 -0.74327  0.001172  0.000496  0.008960     2.363
   1.17266  0.11806 -0.04096 -0.76795  0.001263  0.000535  0.008598     2.362
   1.18781  0.13314 -0.04249 -0.79082  0.001343  0.000570  0.008360     2.358
   1.20335  0.14862 -0.04385 -0.81083  0.001430  0.000605  0.007991     2.365
   1.21923  0.16445 -0.04503 -0.82751  0.001525  0.000641  0.007545     2.379
   1.23540  0.18059 -0.04604 -0.84164  0.001619  0.000677  0.007158     2.389
   1.25175  0.19691 -0.04691 -0.85521  0.001690  0.000709  0.007016     2.382
   1.26813  0.21328 -0.04763 -0.86774  0.001761  0.000740  0.006838     2.381
   1.28457  0.22971 -0.04819 -0.87844  0.001844  0.000771  0.006548     2.391
   1.30115  0.24629 -0.04860 -0.88751  0.001931  0.000804  0.006242     2.403
   1.31783  0.26296 -0.04890 -0.89627  0.002000  0.000833  0.006096     2.401
   1.33448  0.27961 -0.04908 -0.90489  0.002059  0.000859  0.006013     2.395
   1.35110  0.29624 -0.04912 -0.91211  0.002136  0.000888  0.005789     2.405
   1.36778  0.31291 -0.04903 -0.91872  0.002208  0.000916  0.005610     2.410
   1.38450  0.32963 -0.04882 -0.92464  0.002281  0.000944  0.005432     2.416
   1.40120  0.34633 -0.04849 -0.93025  0.002347  0.000971  0.005303     2.418
   1.41786  0.36298 -0.04803 -0.93519  0.002418  0.000998  0.005145     2.423
   1.43449  0.37961 -0.04745 -0.93936  0.002495  0.001026  0.004958     2.433
   1.45114  0.39623 -0.04673 -0.94279  0.002578  0.001054  0.004758     2.445
   1.46777  0.41285 -0.04588 -0.94557  0.002664  0.001084  0.004558     2.458
   1.48439  0.42943 -0.04489 -0.94768  0.002755  0.001114  0.004349     2.473
   1.50097  0.44597 -0.04378 -0.94902  0.002855  0.001146  0.004122     2.491
   1.51751  0.46247 -0.04253 -0.94955  0.002966  0.001180  0.003873     2.514
   1.53401  0.47892 -0.04112 -0.94893  0.003103  0.001217  0.003563     2.549
   1.55050  0.49532 -0.03957 -0.94721  0.003264  0.001259  0.003216     2.593
   1.56702  0.51176 -0.03785 -0.94406  0.003473  0.001306  0.002791     2.659
   1.58368  0.52831 -0.03597 -0.93976  0.003727  0.001359  0.002335     2.743
   1.60055  0.54506 -0.03395 -0.93475  0.004015  0.001415  0.001901     2.838
   1.61761  0.56199 -0.03181 -0.92942  0.004327  0.001472  0.001515     2.940
   1.63483  0.57906 -0.02959 -0.92403  0.004654  0.001529  0.001187     3.044
   1.65218  0.59626 -0.02732 -0.91872  0.004996  0.001585  0.000910     3.152
   1.66962  0.61355 -0.02500 -0.91359  0.005346  0.001640  0.000681     3.259
   1.68712  0.63090 -0.02268 -0.90873  0.005696  0.001694  0.000498     3.363
   1.70462  0.64824 -0.02037 -0.90415  0.006044  0.001745  0.000351     3.463
   1.72205  0.66552 -0.01809 -0.89985  0.006389  0.001795  0.000234     3.559
   1.73939  0.68272 -0.01585 -0.89583  0.006731  0.001843  0.000139     3.653
   1.75663  0.69982 -0.01367 -0.89207  0.007056  0.001888  0.000067     3.737
   1.77378  0.71684 -0.01156 -0.88854  0.007359  0.001932  0.000015     3.808
   1.79085  0.73379 -0.00953 -0.88522  0.007634  0.001975 -0.000021     3.865
   1.80784  0.75067 -0.00760 -0.88207  0.007879  0.002017 -0.000044     3.907
   1.82474  0.76746 -0.00576 -0.87909  0.008090  0.002057 -0.000057     3.933
   1.84154  0.78418 -0.00404 -0.87625  0.008255  0.002096 -0.000058     3.938
   1.85823  0.80079 -0.00245 -0.87354  0.008376  0.002134 -0.000050     3.924
   1.87481  0.81731 -0.00100 -0.87096  0.008438  0.002172 -0.000029     3.886
   1.89126  0.83371  0.00030 -0.86850  0.008436  0.002208  0.000006     3.821
   1.90759  0.85000  0.00143 -0.86620  0.008365  0.002242  0.000059     3.731
   1.92381  0.86619  0.00238 -0.86411  0.008223  0.002274  0.000135     3.616
   1.93987  0.88223  0.00314 -0.86232  0.008017  0.002302  0.000238     3.482
   1.95573  0.89808  0.00370 -0.86100  0.007742  0.002325  0.000377     3.330
   1.97131  0.91366  0.00404 -0.86037  0.007404  0.002339  0.000560     3.166
   1.98653  0.92887  0.00415 -0.86081  0.006993  0.002340  0.000805     2.989
   2.00124  0.94358  0.00401 -0.86278  0.006520  0.002323  0.001127     2.807
   2.01526  0.95760  0.00361 -0.86686  0.005994  0.002284  0.001547     2.624
   2.02837  0.97069  0.00296 -0.87398  0.005409  0.002217  0.002112     2.440
   2.04040  0.98268  0.00205 -0.88557  0.004764  0.002112  0.002907     2.256
   2.05125  0.99348  0.00090 -0.90476  0.004032  0.001955  0.004142     2.063
   2.05783  1.00000  0.00000 -0.90939  0.003949  0.001931  0.004311     2.045
   2.05783  1.00010 -0.00002  0.90939  0.039920  0.016619  0.000000     2.402
   2.06446  1.00660 -0.00132  0.91267  0.037346  0.016361  0.000000     2.283
   2.07221  1.01425 -0.00256  0.91390  0.035953  0.016268  0.000000     2.210
   2.08127  1.02322 -0.00384  0.91520  0.034580  0.016172  0.000000     2.138
   2.09186  1.03372 -0.00517  0.91668  0.033185  0.016065  0.000000     2.066
   2.10423  1.04602 -0.00655  0.91849  0.031735  0.015938  0.000000     1.991
   2.11869  1.06041 -0.00799  0.92076  0.030227  0.015783  0.000000     1.915
   2.13560  1.07724 -0.00947  0.92355  0.028669  0.015599  0.000000     1.838
   2.15535  1.09694 -0.01098  0.92694  0.027085  0.015384  0.000000     1.761
   2.17845  1.11999 -0.01250  0.93092  0.025502  0.015140  0.000000     1.684
   2.20544  1.14694 -0.01399  0.93546  0.023951  0.014874  0.000000     1.610
   2.23698  1.17845 -0.01540  0.94045  0.022466  0.014594  0.000000     1.539
   2.27386  1.21530 -0.01669  0.94574  0.021072  0.014310  0.000000     1.473
   2.31695  1.25838 -0.01776  0.95116  0.019789  0.014031  0.000000     1.410
   2.36732  1.30875 -0.01853  0.95654  0.018627  0.013766  0.000000     1.353
   2.42619  1.36762 -0.01886  0.96174  0.017591  0.013520  0.000000     1.301
   2.49501  1.43643 -0.01861  0.96665  0.016677  0.013296  0.000000     1.254
   2.57543  1.51685 -0.01758  0.97119  0.015881  0.013096  0.000000     1.213
   2.66944  1.61083 -0.01555  0.97533  0.015193  0.012920  0.000000     1.176
   2.77931  1.72065 -0.01224  0.97905  0.014608  0.012765  0.000000     1.144
   2.90773  1.84898 -0.00731  0.98232  0.014116  0.012633  0.000000     1.117
   3.05782  1.99891 -0.00036  0.98627  0.013658  0.012477  0.000000     1.095
