#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.20169  0.015026  0.001661 -0.000440     9.048
   0.39672  0.61329  0.08718  1.20262  0.013817  0.001650 -0.000450     8.376
   0.41338  0.59681  0.08962  1.20376  0.012625  0.001637 -0.000463     7.714
   0.42997  0.58038  0.09191  1.20518  0.011462  0.001621 -0.000479     7.070
   0.44649  0.56400  0.09406  1.20699  0.010364  0.001603 -0.000500     6.466
   0.46301  0.54760  0.09605  1.20928  0.009334  0.001581 -0.000526     5.904
   0.47954  0.53117  0.09790  1.21219  0.008373  0.001555 -0.000545     5.384
   0.49603  0.51477  0.09961  1.21581  0.007475  0.001525 -0.000537     4.900
   0.51242  0.49845  0.10115  1.22025  0.006669  0.001491 -0.000454     4.472
   0.52875  0.48218  0.10252  1.22548  0.005967  0.001454 -0.000262     4.104
   0.54509  0.46588  0.10371  1.23145  0.005367  0.001413  0.000042     3.798
   0.56144  0.44957  0.10475  1.23831  0.004841  0.001368  0.000463     3.539
   0.57774  0.43329  0.10561  1.24591  0.004389  0.001320  0.000973     3.326
   0.59394  0.41711  0.10630  1.25392  0.004007  0.001270  0.001539     3.156
   0.61007  0.40098  0.10679  1.26181  0.003699  0.001221  0.002091     3.030
   0.62617  0.38489  0.10708  1.26941  0.003438  0.001173  0.002641     2.931
   0.64227  0.36879  0.10718  1.27645  0.003220  0.001128  0.003161     2.856
   0.65836  0.35270  0.10708  1.28299  0.003025  0.001084  0.003686     2.792
   0.67432  0.33674  0.10680  1.28926  0.002833  0.001040  0.004313     2.725
   0.69010  0.32097  0.10629  1.29463  0.002659  0.000998  0.004969     2.664
   0.70583  0.30526  0.10554  1.29797  0.002538  0.000962  0.005384     2.638
   0.72167  0.28945  0.10454  1.30040  0.002436  0.000928  0.005704     2.626
   0.73747  0.27369  0.10335  1.30347  0.002302  0.000890  0.006325     2.587
   0.75302  0.25820  0.10195  1.30590  0.002159  0.000852  0.007161     2.535
   0.76841  0.24291  0.10027  1.30528  0.002061  0.000820  0.007675     2.513
   0.78386  0.22758  0.09831  1.30268  0.001992  0.000792  0.007897     2.516
   0.79934  0.21226  0.09610  1.30071  0.001899  0.000760  0.008429     2.499
   0.81467  0.19713  0.09366  1.29767  0.001804  0.000728  0.009044     2.478
   0.82983  0.18221  0.09095  1.29269  0.001725  0.000698  0.009509     2.470
   0.84493  0.16741  0.08797  1.28630  0.001657  0.000670  0.009806     2.474
   0.85995  0.15275  0.08473  1.27980  0.001581  0.000639  0.010223     2.475
   0.87475  0.13836  0.08125  1.27292  0.001495  0.000606  0.010842     2.467
   0.88915  0.12444  0.07757  1.26505  0.001394  0.000571  0.011885     2.439
   0.90314  0.11101  0.07364  1.25334  0.001312  0.000540  0.012643     2.429
   0.91683  0.09797  0.06946  1.23894  0.001259  0.000511  0.012592     2.462
   0.92993  0.08560  0.06517  1.22756  0.001161  0.000475  0.013779     2.444
   0.94206  0.07425  0.06087  1.21278  0.001045  0.000439  0.016114     2.382
   0.95332  0.06387  0.05649  1.18806  0.000991  0.000414  0.016382     2.397
   0.96371  0.05444  0.05215  1.16487  0.000935  0.000386  0.016614     2.421
   0.97301  0.04611  0.04801  1.14418  0.000859  0.000356  0.017871     2.415
   0.98119  0.03891  0.04412  1.12146  0.000783  0.000326  0.019488     2.401
   0.98837  0.03273  0.04046  1.09466  0.000710  0.000299  0.021645     2.370
   0.99470  0.02743  0.03701  1.06211  0.000658  0.000277  0.022549     2.374
   1.00030  0.02288  0.03375  1.02764  0.000598  0.000255  0.024736     2.344
   1.00527  0.01898  0.03066  0.98642  0.000554  0.000237  0.025664     2.342
   1.00973  0.01561  0.02774  0.94192  0.000509  0.000219  0.027153     2.324
   1.01375  0.01272  0.02495  0.89094  0.000470  0.000204  0.028162     2.310
   1.01739  0.01024  0.02228  0.83406  0.000437  0.000190  0.028645     2.301
   1.02073  0.00811  0.01971  0.77154  0.000406  0.000177  0.028714     2.294
   1.02380  0.00630  0.01724  0.70141  0.000375  0.000165  0.028818     2.272
   1.02664  0.00476  0.01485  0.62209  0.000353  0.000156  0.027353     2.263
   1.02926  0.00350  0.01255  0.53939  0.000334  0.000147  0.024759     2.277
   1.03171  0.00246  0.01033  0.44736  0.000307  0.000138  0.023403     2.226
   1.03400  0.00163  0.00819  0.34573  0.000306  0.000136  0.017820     2.245
   1.03618  0.00098  0.00612  0.24715  0.000291  0.000130  0.013489     2.240
   1.03826  0.00048  0.00410  0.14029  0.000272  0.000122  0.008181     2.239
   1.04024  0.00015  0.00214  0.01475  0.000235  0.000105  0.001005     2.230
   1.04215  0.00001  0.00024 -0.13080  0.000235  0.000105  0.008911     2.230
   1.04400  0.00012 -0.00161 -0.27665  0.000230  0.000103  0.019313     2.225
   1.04587  0.00052 -0.00343 -0.43492  0.000221  0.000100  0.031747     2.219
   1.04780  0.00123 -0.00524 -0.57138  0.000248  0.000108  0.034945     2.288
   1.04986  0.00223 -0.00703 -0.68791  0.000264  0.000117  0.040733     2.254
   1.05205  0.00354 -0.00879 -0.79348  0.000288  0.000126  0.042049     2.282
   1.05438  0.00514 -0.01048 -0.86387  0.000338  0.000143  0.036369     2.356
   1.05689  0.00705 -0.01212 -0.91202  0.000385  0.000163  0.033329     2.367
   1.05960  0.00924 -0.01371 -0.94160  0.000452  0.000186  0.027588     2.428
   1.06254  0.01171 -0.01530 -0.96741  0.000495  0.000206  0.026589     2.400
   1.06576  0.01450 -0.01689 -0.99320  0.000538  0.000225  0.025394     2.391
   1.06931  0.01766 -0.01852 -1.01095  0.000605  0.000248  0.021869     2.439
   1.07328  0.02125 -0.02021 -1.03103  0.000642  0.000267  0.021793     2.403
   1.07773  0.02534 -0.02197 -1.04935  0.000698  0.000289  0.020148     2.416
   1.08275  0.03002 -0.02380 -1.06804  0.000746  0.000310  0.019348     2.408
   1.08845  0.03539 -0.02569 -1.08516  0.000806  0.000333  0.018006     2.419
   1.09493  0.04158 -0.02763 -1.10007  0.000874  0.000359  0.016566     2.434
   1.10237  0.04875 -0.02960 -1.11065  0.000964  0.000391  0.014639     2.468
   1.11095  0.05710 -0.03158 -1.11479  0.001087  0.000430  0.012261     2.526
   1.12083  0.06678 -0.03358 -1.11633  0.001207  0.000473  0.010752     2.551
   1.13204  0.07781 -0.03556 -1.11807  0.001314  0.000516  0.009919     2.548
   1.14448  0.09010 -0.03747 -1.11757  0.001450  0.000563  0.008738     2.573
   1.15809  0.10359 -0.03926 -1.11595  0.001586  0.000612  0.007823     2.590
   1.17266  0.11806 -0.04096 -1.11483  0.001706  0.000660  0.007290     2.587
   1.18781  0.13314 -0.04249 -1.11519  0.001803  0.000702  0.007057     2.568
   1.20335  0.14862 -0.04385 -1.11511  0.001915  0.000745  0.006627     2.570
   1.21923  0.16445 -0.04503 -1.11450  0.002032  0.000788  0.006186     2.578
   1.23540  0.18059 -0.04604 -1.11296  0.002159  0.000832  0.005695     2.596
   1.25175  0.19691 -0.04691 -1.11266  0.002248  0.000870  0.005546     2.584
   1.26813  0.21328 -0.04763 -1.11215  0.002345  0.000908  0.005316     2.583
   1.28457  0.22971 -0.04819 -1.11138  0.002447  0.000945  0.005064     2.588
   1.30115  0.24629 -0.04860 -1.11001  0.002559  0.000984  0.004762     2.602
   1.31783  0.26296 -0.04890 -1.10857  0.002666  0.001021  0.004516     2.611
   1.33448  0.27961 -0.04908 -1.10779  0.002748  0.001055  0.004411     2.605
   1.35110  0.29624 -0.04912 -1.10629  0.002854  0.001091  0.004183     2.617
   1.36778  0.31291 -0.04903 -1.10436  0.002969  0.001127  0.003937     2.633
   1.38450  0.32963 -0.04882 -1.10227  0.003082  0.001164  0.003719     2.648
   1.40120  0.34633 -0.04849 -1.10002  0.003196  0.001200  0.003515     2.664
   1.41786  0.36298 -0.04803 -1.09727  0.003326  0.001237  0.003273     2.688
   1.43449  0.37961 -0.04745 -1.09382  0.003481  0.001278  0.002978     2.724
   1.45114  0.39623 -0.04673 -1.08987  0.003654  0.001320  0.002670     2.769
   1.46777  0.41285 -0.04588 -1.08515  0.003867  0.001365  0.002309     2.832
   1.48439  0.42943 -0.04489 -1.07987  0.004116  0.001413  0.001928     2.912
   1.50097  0.44597 -0.04378 -1.07403  0.004423  0.001464  0.001511     3.021
   1.51751  0.46247 -0.04253 -1.06783  0.004807  0.001517  0.001067     3.168
   1.53401  0.47892 -0.04112 -1.06161  0.005295  0.001571  0.000614     3.371
   1.55050  0.49532 -0.03957 -1.05586  0.005916  0.001622  0.000192     3.648
   1.56702  0.51176 -0.03785 -1.05098  0.006679  0.001666 -0.000138     4.009
   1.58368  0.52831 -0.03597 -1.04686  0.007600  0.001705 -0.000336     4.457
   1.60055  0.54506 -0.03395 -1.04344  0.008643  0.001740 -0.000409     4.967
   1.61761  0.56199 -0.03181 -1.04074  0.009783  0.001770 -0.000412     5.527
   1.63483  0.57906 -0.02959 -1.03863  0.010984  0.001795 -0.000392     6.119
   1.65218  0.59626 -0.02732 -1.03698  0.012226  0.001816 -0.000374     6.732
   1.66962  0.61355 -0.02500 -1.03565  0.013479  0.001834 -0.000360     7.348
   1.68712  0.63090 -0.02268 -1.03454  0.014716  0.001850 -0.000349     7.953
   1.70462  0.64824 -0.02037 -1.03360  0.015912  0.001865 -0.000341     8.532
   1.72205  0.66552 -0.01809 -1.03277  0.017054  0.001878 -0.000334     9.078
   1.73939  0.68272 -0.01585 -1.03202  0.018127  0.001891 -0.000329     9.584
   1.75663  0.69982 -0.01367 -1.03131  0.019104  0.001904 -0.000325    10.033
   1.77378  0.71684 -0.01156 -1.03062  0.019974  0.001917 -0.000321    10.418
   1.79085  0.73379 -0.00953 -1.02992  0.020719  0.001931 -0.000317    10.730
   1.80784  0.75067 -0.00760 -1.02920  0.021329  0.001946 -0.000314    10.961
   1.82474  0.76746 -0.00576 -1.02845  0.021784  0.001962 -0.000310    11.103
   1.84154  0.78418 -0.00404 -1.02764  0.022065  0.001980 -0.000307    11.145
   1.85823  0.80079 -0.00245 -1.02677  0.022148  0.002000 -0.000304    11.076
   1.87481  0.81731 -0.00100 -1.02580  0.022002  0.002022 -0.000301    10.882
   1.89126  0.83371  0.00030 -1.02470  0.021579  0.002047 -0.000298    10.541
   1.90759  0.85000  0.00143 -1.02342  0.020811  0.002077 -0.000295    10.022
   1.92381  0.86619  0.00238 -0.99228  0.019993  0.002868 -0.000216     6.971
   1.93987  0.88223  0.00314 -0.96218  0.018839  0.003673 -0.000182     5.129
   1.95573  0.89808  0.00370 -0.93300  0.017484  0.004488 -0.000018     3.896
   1.97131  0.91366  0.00404 -0.91150  0.015992  0.005104  0.000292     3.133
   1.98653  0.92887  0.00415 -0.89721  0.014465  0.005518  0.000665     2.622
   2.00124  0.94358  0.00401 -0.88988  0.012981  0.005730  0.001062     2.265
   2.01526  0.95760  0.00361 -0.88894  0.011583  0.005767  0.001551     2.008
   2.02837  0.97069  0.00296 -0.89400  0.010275  0.005655  0.002163     1.817
   2.04040  0.98268  0.00205 -0.90506  0.009044  0.005419  0.002858     1.669
   2.05125  0.99348  0.00090 -0.92301  0.007852  0.005069  0.003680     1.549
   2.05783  1.00000  0.00000 -0.91524  0.008086  0.005237  0.003618     1.544
   2.05783  1.00010 -0.00002  0.91524  0.052024  0.017833  0.000000     2.917
   2.06446  1.00660 -0.00133  0.91430  0.047751  0.017921  0.000000     2.665
   2.07221  1.01423 -0.00264  0.91243  0.045441  0.018090  0.000000     2.512
   2.08127  1.02319 -0.00403  0.91084  0.043129  0.018231  0.000000     2.366
   2.09186  1.03367 -0.00551  0.90972  0.040755  0.018327  0.000000     2.224
   2.10423  1.04594 -0.00712  0.90936  0.038273  0.018357  0.000000     2.085
   2.11869  1.06030 -0.00885  0.91008  0.035694  0.018299  0.000000     1.951
   2.13560  1.07709 -0.01073  0.91212  0.033061  0.018140  0.000000     1.823
   2.15535  1.09675 -0.01277  0.91568  0.030441  0.017877  0.000000     1.703
   2.17845  1.11973 -0.01497  0.92076  0.027914  0.017520  0.000000     1.593
   2.20544  1.14662 -0.01735  0.92717  0.025560  0.017094  0.000000     1.495
   2.23698  1.17806 -0.01990  0.93451  0.023441  0.016635  0.000000     1.409
   2.27386  1.21483 -0.02264  0.94231  0.021590  0.016176  0.000000     1.335
   2.31695  1.25783 -0.02556  0.95006  0.020014  0.015744  0.000000     1.271
   2.36732  1.30810 -0.02865  0.95741  0.018696  0.015355  0.000000     1.218
   2.42619  1.36688 -0.03193  0.96413  0.017609  0.015016  0.000000     1.173
   2.49501  1.43561 -0.03536  0.97013  0.016722  0.014725  0.000000     1.136
   2.57543  1.51596 -0.03893  0.97537  0.016007  0.014480  0.000000     1.105
   2.66944  1.60989 -0.04261  0.97989  0.015436  0.014274  0.000000     1.081
   2.77931  1.71970 -0.04638  0.98373  0.014986  0.014104  0.000000     1.063
   2.90773  1.84806 -0.05018  0.98693  0.014635  0.013964  0.000000     1.048
   3.05782  1.99811 -0.05397  0.99029  0.014332  0.013821  0.000000     1.037
