#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.26813  0.21328 -0.04763 -1.03212  0.002068  0.000833  0.006253     2.481
   1.28457  0.22971 -0.04819 -1.03557  0.002157  0.000868  0.005981     2.487
   1.30115  0.24629 -0.04860 -1.03780  0.002262  0.000904  0.005621     2.503
   1.31783  0.26296 -0.04890 -1.04008  0.002348  0.000937  0.005410     2.505
   1.33448  0.27961 -0.04908 -1.04276  0.002417  0.000967  0.005312     2.498
   1.35110  0.29624 -0.04912 -1.04450  0.002506  0.001000  0.005082     2.507
   1.36778  0.31291 -0.04903 -1.04585  0.002595  0.001032  0.004869     2.515
   1.38450  0.32963 -0.04882 -1.04677  0.002687  0.001064  0.004658     2.525
   1.40120  0.34633 -0.04849 -1.04744  0.002776  0.001096  0.004472     2.533
   1.41786  0.36298 -0.04803 -1.04778  0.002866  0.001127  0.004288     2.543
   1.43449  0.37961 -0.04745 -1.04727  0.002976  0.001161  0.004035     2.563
   1.45114  0.39623 -0.04673 -1.04633  0.003089  0.001196  0.003796     2.584
   1.46777  0.41285 -0.04588 -1.04448  0.003226  0.001233  0.003497     2.616
   1.48439  0.42943 -0.04489 -1.04201  0.003375  0.001273  0.003196     2.652
   1.50097  0.44597 -0.04378 -1.03871  0.003551  0.001315  0.002856     2.700
   1.51751  0.46247 -0.04253 -1.03457  0.003761  0.001361  0.002478     2.764
   1.53401  0.47892 -0.04112 -1.02937  0.004033  0.001412  0.002030     2.857
   1.55050  0.49532 -0.03957 -1.02341  0.004375  0.001467  0.001546     2.982
   1.56702  0.51176 -0.03785 -1.01692  0.004822  0.001525  0.001026     3.161
   1.58368  0.52831 -0.03597 -1.01050  0.005393  0.001583  0.000521     3.406
   1.60055  0.54506 -0.03395 -1.00482  0.006068  0.001636  0.000117     3.708
   1.61761  0.56199 -0.03181 -1.00002  0.006839  0.001683 -0.000163     4.064
   1.63483  0.57906 -0.02959 -0.99588  0.007681  0.001725 -0.000315     4.453
   1.65218  0.59626 -0.02732 -0.99233  0.008583  0.001763 -0.000376     4.867
   1.66962  0.61355 -0.02500 -0.98938  0.009521  0.001798 -0.000385     5.297
   1.68712  0.63090 -0.02268 -0.98691  0.010475  0.001828 -0.000375     5.730
   1.70462  0.64824 -0.02037 -0.98484  0.011425  0.001856 -0.000359     6.157
   1.72205  0.66552 -0.01809 -0.98308  0.012361  0.001880 -0.000345     6.574
   1.73939  0.68272 -0.01585 -0.98154  0.013271  0.001903 -0.000334     6.973
   1.75663  0.69982 -0.01367 -0.98018  0.014131  0.001925 -0.000324     7.342
   1.77378  0.71684 -0.01156 -0.97893  0.014929  0.001945 -0.000317     7.675
   1.79085  0.73379 -0.00953 -0.97777  0.015654  0.001965 -0.000311     7.965
   1.80784  0.75067 -0.00760 -0.97666  0.016297  0.001985 -0.000305     8.209
   1.82474  0.76746 -0.00576 -0.97558  0.016846  0.002005 -0.000300     8.401
   1.84154  0.78418 -0.00404 -0.97451  0.017288  0.002026 -0.000296     8.535
   1.85823  0.80079 -0.00245 -0.97344  0.017611  0.002047 -0.000292     8.604
   1.87481  0.81731 -0.00100 -0.97233  0.017802  0.002069 -0.000289     8.604
   1.89126  0.83371  0.00030 -0.97119  0.017844  0.002092 -0.000286     8.528
   1.90759  0.85000  0.00143 -0.96998  0.017724  0.002117 -0.000283     8.371
   1.92381  0.86619  0.00238 -0.96869  0.017429  0.002144 -0.000281     8.129
   1.93987  0.88223  0.00314 -0.96730  0.016953  0.002173 -0.000279     7.803
   1.95573  0.89808  0.00370 -0.96578  0.016277  0.002203 -0.000279     7.388
   1.97131  0.91366  0.00404 -0.96413  0.015382  0.002235 -0.000280     6.881
   1.98653  0.92887  0.00415 -0.96232  0.014232  0.002269 -0.000285     6.271
   2.00124  0.94358  0.00401 -0.94811  0.012891  0.002541 -0.000175     5.073
   2.01526  0.95760  0.00361 -0.92548  0.011388  0.002969 -0.000002     3.836
   2.02837  0.97069  0.00296 -0.91077  0.009775  0.003241  0.000583     3.016
   2.04040  0.98268  0.00205 -0.90588  0.008184  0.003331  0.001423     2.457
   2.05125  0.99348  0.00090 -0.91233  0.006690  0.003245  0.002519     2.062
   2.05783  1.00000  0.00000 -0.90643  0.006715  0.003341  0.002598     2.010
   2.05783  1.00010 -0.00002  0.90643  0.049770  0.017544  0.000000     2.837
   2.06446  1.00660 -0.00133  0.90672  0.045465  0.017517  0.000000     2.595
   2.07221  1.01424 -0.00261  0.90588  0.043129  0.017591  0.000000     2.452
   2.08127  1.02320 -0.00396  0.90536  0.040823  0.017635  0.000000     2.315
   2.09186  1.03369 -0.00538  0.90533  0.038491  0.017638  0.000000     2.182
   2.10423  1.04597 -0.00691  0.90606  0.036091  0.017579  0.000000     2.053
   2.11869  1.06034 -0.00853  0.90779  0.033634  0.017446  0.000000     1.928
   2.13560  1.07715 -0.01027  0.91073  0.031158  0.017229  0.000000     1.808
   2.15535  1.09682 -0.01211  0.91498  0.028722  0.016931  0.000000     1.696
   2.17845  1.11983 -0.01406  0.92050  0.026391  0.016564  0.000000     1.593
   2.20544  1.14675 -0.01611  0.92710  0.024230  0.016149  0.000000     1.500
   2.23698  1.17822 -0.01824  0.93441  0.022285  0.015717  0.000000     1.418
   2.27386  1.21503 -0.02044  0.94202  0.020581  0.015292  0.000000     1.346
   2.31695  1.25806 -0.02267  0.94952  0.019121  0.014895  0.000000     1.284
   2.36732  1.30838 -0.02491  0.95661  0.017888  0.014538  0.000000     1.230
   2.42619  1.36722 -0.02709  0.96312  0.016861  0.014226  0.000000     1.185
   2.49501  1.43600 -0.02916  0.96896  0.016013  0.013956  0.000000     1.147
   2.57543  1.51640 -0.03102  0.97411  0.015320  0.013726  0.000000     1.116
   2.66944  1.61039 -0.03259  0.97860  0.014760  0.013532  0.000000     1.091
   2.77931  1.72026 -0.03372  0.98245  0.014312  0.013369  0.000000     1.071
   2.90773  1.84868 -0.03428  0.98571  0.013959  0.013234  0.000000     1.055
   3.05782  1.99877 -0.03408  0.98916  0.013651  0.013094  0.000000     1.042
