#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.36339  0.64620  0.08193  1.21711  0.016964  0.001662 -0.000438    10.209
   0.38005  0.62976  0.08462  1.21781  0.015787  0.001653 -0.000445     9.552
   0.39672  0.61329  0.08718  1.21864  0.014603  0.001643 -0.000453     8.890
   0.41338  0.59681  0.08962  1.21965  0.013422  0.001631 -0.000463     8.229
   0.42997  0.58038  0.09191  1.22087  0.012255  0.001618 -0.000477     7.576
   0.44649  0.56400  0.09406  1.22241  0.011139  0.001601 -0.000494     6.956
   0.46301  0.54760  0.09605  1.22435  0.010077  0.001582 -0.000517     6.368
   0.47954  0.53117  0.09790  1.22680  0.009071  0.001560 -0.000544     5.815
   0.49603  0.51477  0.09961  1.22987  0.008125  0.001534 -0.000561     5.298
   0.51242  0.49845  0.10115  1.23370  0.007256  0.001503 -0.000543     4.827
   0.52875  0.48218  0.10252  1.23836  0.006491  0.001469 -0.000446     4.419
   0.54509  0.46588  0.10371  1.24381  0.005820  0.001431 -0.000240     4.067
   0.56144  0.44957  0.10475  1.25005  0.005229  0.001390  0.000092     3.763
   0.57774  0.43329  0.10561  1.25719  0.004711  0.001344  0.000549     3.504
   0.59394  0.41711  0.10630  1.26503  0.004273  0.001296  0.001086     3.297
   0.61007  0.40098  0.10679  1.27312  0.003918  0.001247  0.001639     3.142
   0.62617  0.38489  0.10708  1.28120  0.003616  0.001198  0.002216     3.018
   0.64227  0.36879  0.10718  1.28878  0.003374  0.001152  0.002736     2.930
   0.65836  0.35270  0.10708  1.29617  0.003149  0.001106  0.003313     2.849
   0.67432  0.33674  0.10680  1.30326  0.002935  0.001060  0.003980     2.769
   0.69010  0.32097  0.10629  1.30926  0.002753  0.001018  0.004617     2.705
   0.70583  0.30526  0.10554  1.31360  0.002618  0.000980  0.005076     2.672
   0.72167  0.28945  0.10454  1.31694  0.002507  0.000944  0.005425     2.654
   0.73747  0.27369  0.10335  1.32084  0.002366  0.000906  0.006054     2.613
   0.75302  0.25820  0.10195  1.32423  0.002215  0.000867  0.006912     2.556
   0.76841  0.24291  0.10027  1.32452  0.002114  0.000834  0.007423     2.534
   0.78386  0.22758  0.09831  1.32302  0.002041  0.000805  0.007678     2.534
   0.79934  0.21226  0.09610  1.32185  0.001950  0.000773  0.008136     2.522
   0.81467  0.19713  0.09366  1.32042  0.001845  0.000740  0.008849     2.494
   0.82983  0.18221  0.09095  1.31659  0.001763  0.000710  0.009326     2.485
   0.84493  0.16741  0.08797  1.31124  0.001699  0.000681  0.009547     2.494
   0.85995  0.15275  0.08473  1.30648  0.001616  0.000649  0.010047     2.490
   0.87475  0.13836  0.08125  1.30106  0.001527  0.000616  0.010691     2.481
   0.88915  0.12444  0.07757  1.29466  0.001426  0.000581  0.011695     2.455
   0.90314  0.11101  0.07364  1.28489  0.001344  0.000549  0.012427     2.447
   0.91683  0.09797  0.06946  1.27281  0.001287  0.000520  0.012440     2.478
   0.92993  0.08560  0.06517  1.26365  0.001186  0.000483  0.013681     2.458
   0.94206  0.07425  0.06087  1.25135  0.001069  0.000446  0.015981     2.398
   0.95332  0.06387  0.05649  1.22975  0.001011  0.000420  0.016452     2.408
   0.96371  0.05444  0.05215  1.20895  0.000960  0.000393  0.016447     2.442
   0.97301  0.04611  0.04801  1.19205  0.000877  0.000361  0.017993     2.429
   0.98119  0.03891  0.04412  1.17232  0.000801  0.000331  0.019624     2.416
   0.98837  0.03273  0.04046  1.14928  0.000727  0.000304  0.021714     2.391
   0.99470  0.02743  0.03701  1.12121  0.000669  0.000281  0.023210     2.383
   1.00030  0.02288  0.03375  1.08988  0.000611  0.000259  0.025276     2.361
   1.00527  0.01898  0.03066  1.05310  0.000564  0.000240  0.026610     2.354
   1.00973  0.01561  0.02774  1.01215  0.000516  0.000222  0.028646     2.329
   1.01375  0.01272  0.02495  0.96459  0.000481  0.000207  0.029313     2.328
   1.01739  0.01024  0.02228  0.91330  0.000443  0.000192  0.030633     2.311
   1.02073  0.00811  0.01971  0.85359  0.000409  0.000179  0.031700     2.287
   1.02380  0.00630  0.01724  0.78786  0.000387  0.000168  0.030289     2.308
   1.02664  0.00476  0.01485  0.71476  0.000349  0.000156  0.032544     2.238
   1.02926  0.00350  0.01255  0.63121  0.000346  0.000150  0.027339     2.301
   1.03171  0.00246  0.01033  0.54810  0.000310  0.000139  0.028363     2.228
   1.03400  0.00163  0.00819  0.44957  0.000308  0.000137  0.022775     2.255
   1.03618  0.00098  0.00612  0.35372  0.000291  0.000130  0.019294     2.241
   1.03826  0.00048  0.00410  0.24974  0.000275  0.000122  0.014237     2.250
   1.04024  0.00015  0.00214  0.13420  0.000254  0.000114  0.008468     2.227
   1.04215  0.00001  0.00024  0.00105  0.000227  0.000102  0.000073     2.230
   1.04400  0.00012 -0.00161 -0.15069  0.000227  0.000102  0.010625     2.230
   1.04587  0.00052 -0.00343 -0.30685  0.000223  0.000100  0.022074     2.226
   1.04780  0.00123 -0.00524 -0.44516  0.000248  0.000109  0.027685     2.272
   1.04986  0.00223 -0.00703 -0.56988  0.000260  0.000116  0.034792     2.240
   1.05205  0.00354 -0.00879 -0.67816  0.000288  0.000126  0.035672     2.288
   1.05438  0.00514 -0.01048 -0.75924  0.000326  0.000141  0.034595     2.312
   1.05689  0.00705 -0.01212 -0.81645  0.000376  0.000160  0.030914     2.355
   1.05960  0.00924 -0.01371 -0.85433  0.000435  0.000182  0.026976     2.391
   1.06254  0.01171 -0.01530 -0.88615  0.000481  0.000202  0.025623     2.379
   1.06576  0.01450 -0.01689 -0.91779  0.000520  0.000220  0.024950     2.363
   1.06931  0.01766 -0.01852 -0.94072  0.000586  0.000243  0.021580     2.414
   1.07328  0.02125 -0.02021 -0.96538  0.000621  0.000261  0.021633     2.378
   1.07773  0.02534 -0.02197 -0.98918  0.000671  0.000281  0.020383     2.385
   1.08275  0.03002 -0.02380 -1.01071  0.000726  0.000303  0.019019     2.397
   1.08845  0.03539 -0.02569 -1.03281  0.000774  0.000324  0.018390     2.388
   1.09493  0.04158 -0.02763 -1.05051  0.000850  0.000351  0.016490     2.421
   1.10237  0.04875 -0.02960 -1.06464  0.000932  0.000382  0.014880     2.444
   1.11095  0.05710 -0.03158 -1.07244  0.001048  0.000420  0.012635     2.495
   1.12083  0.06678 -0.03358 -1.07697  0.001166  0.000462  0.011086     2.522
   1.13204  0.07781 -0.03556 -1.08132  0.001272  0.000505  0.010221     2.520
   1.14448  0.09010 -0.03747 -1.08433  0.001392  0.000550  0.009248     2.532
   1.15809  0.10359 -0.03926 -1.08526  0.001527  0.000598  0.008229     2.554
   1.17266  0.11806 -0.04096 -1.08606  0.001648  0.000645  0.007609     2.557
   1.18781  0.13314 -0.04249 -1.08846  0.001740  0.000686  0.007399     2.535
   1.20335  0.14862 -0.04385 -1.09025  0.001846  0.000728  0.006970     2.537
   1.21923  0.16445 -0.04503 -1.09103  0.001964  0.000770  0.006472     2.549
   1.23540  0.18059 -0.04604 -1.09107  0.002082  0.000813  0.006018     2.562
   1.25175  0.19691 -0.04691 -1.09206  0.002168  0.000850  0.005851     2.551
   1.26813  0.21328 -0.04763 -1.09267  0.002264  0.000887  0.005600     2.553
   1.28457  0.22971 -0.04819 -1.09285  0.002364  0.000924  0.005326     2.559
   1.30115  0.24629 -0.04860 -1.09230  0.002475  0.000962  0.005001     2.574
   1.31783  0.26296 -0.04890 -1.09205  0.002568  0.000997  0.004810     2.575
   1.33448  0.27961 -0.04908 -1.09208  0.002649  0.001030  0.004682     2.572
   1.35110  0.29624 -0.04912 -1.09144  0.002749  0.001065  0.004459     2.582
   1.36778  0.31291 -0.04903 -1.09030  0.002858  0.001100  0.004212     2.597
   1.38450  0.32963 -0.04882 -1.08912  0.002959  0.001135  0.004015     2.607
   1.40120  0.34633 -0.04849 -1.08762  0.003066  0.001170  0.003810     2.621
   1.41786  0.36298 -0.04803 -1.08557  0.003187  0.001206  0.003567     2.642
   1.43449  0.37961 -0.04745 -1.08292  0.003325  0.001244  0.003292     2.672
   1.45114  0.39623 -0.04673 -1.07970  0.003479  0.001284  0.002999     2.709
   1.46777  0.41285 -0.04588 -1.07574  0.003662  0.001327  0.002665     2.759
   1.48439  0.42943 -0.04489 -1.07110  0.003878  0.001373  0.002299     2.824
   1.50097  0.44597 -0.04378 -1.06577  0.004140  0.001422  0.001896     2.911
   1.51751  0.46247 -0.04253 -1.05982  0.004469  0.001475  0.001453     3.030
   1.53401  0.47892 -0.04112 -1.05351  0.004886  0.001530  0.000984     3.194
   1.55050  0.49532 -0.03957 -1.04729  0.005419  0.001584  0.000516     3.421
   1.56702  0.51176 -0.03785 -1.04169  0.006097  0.001634  0.000097     3.731
   1.58368  0.52831 -0.03597 -1.03702  0.006924  0.001678 -0.000205     4.126
   1.60055  0.54506 -0.03395 -1.03304  0.007878  0.001717 -0.000361     4.588
   1.61761  0.56199 -0.03181 -1.02978  0.008924  0.001752 -0.000407     5.095
   1.63483  0.57906 -0.02959 -1.02719  0.010047  0.001781 -0.000402     5.641
   1.65218  0.59626 -0.02732 -1.02514  0.011213  0.001806 -0.000383     6.208
   1.66962  0.61355 -0.02500 -1.02349  0.012401  0.001828 -0.000365     6.785
   1.68712  0.63090 -0.02268 -1.02214  0.013581  0.001847 -0.000352     7.353
   1.70462  0.64824 -0.02037 -1.02099  0.014732  0.001864 -0.000342     7.903
   1.72205  0.66552 -0.01809 -1.01999  0.015841  0.001880 -0.000335     8.427
   1.73939  0.68272 -0.01585 -1.01911  0.016891  0.001895 -0.000328     8.915
   1.75663  0.69982 -0.01367 -1.01829  0.017863  0.001909 -0.000323     9.357
   1.77378  0.71684 -0.01156 -1.01750  0.018737  0.001923 -0.000318     9.742
   1.79085  0.73379 -0.00953 -1.01673  0.019501  0.001938 -0.000314    10.062
   1.80784  0.75067 -0.00760 -1.01596  0.020148  0.001953 -0.000311    10.314
   1.82474  0.76746 -0.00576 -1.01517  0.020658  0.001970 -0.000307    10.487
   1.84154  0.78418 -0.00404 -1.01434  0.021017  0.001988 -0.000304    10.574
   1.85823  0.80079 -0.00245 -1.01346  0.021203  0.002007 -0.000301    10.565
   1.87481  0.81731 -0.00100 -1.01251  0.021197  0.002028 -0.000298    10.450
   1.89126  0.83371  0.00030 -1.01146  0.020967  0.002052 -0.000295    10.218
   1.90759  0.85000  0.00143 -1.01028  0.020476  0.002079 -0.000292     9.850
   1.92381  0.86619  0.00238 -1.00892  0.019663  0.002109 -0.000290     9.323
   1.93987  0.88223  0.00314 -0.98576  0.018720  0.002666 -0.000213     7.022
   1.95573  0.89808  0.00370 -0.95694  0.017504  0.003388 -0.000184     5.167
   1.97131  0.91366  0.00404 -0.92848  0.016079  0.004125 -0.000020     3.898
   1.98653  0.92887  0.00415 -0.90811  0.014506  0.004662  0.000333     3.112
   2.00124  0.94358  0.00401 -0.89532  0.012915  0.004998  0.000776     2.584
   2.01526  0.95760  0.00361 -0.89026  0.011387  0.005134  0.001264     2.218
   2.02837  0.97069  0.00296 -0.89259  0.009956  0.005092  0.001799     1.955
   2.04040  0.98268  0.00205 -0.90221  0.008624  0.004901  0.002544     1.760
   2.05125  0.99348  0.00090 -0.91995  0.007360  0.004581  0.003458     1.607
   2.05783  1.00000  0.00000 -0.91272  0.007540  0.004727  0.003437     1.595
   2.05783  1.00010 -0.00002  0.91272  0.051526  0.017825  0.000000     2.891
   2.06446  1.00660 -0.00133  0.91209  0.047248  0.017883  0.000000     2.642
   2.07221  1.01424 -0.00263  0.91048  0.044932  0.018029  0.000000     2.492
   2.08127  1.02319 -0.00401  0.90915  0.042620  0.018145  0.000000     2.349
   2.09186  1.03367 -0.00548  0.90830  0.040252  0.018218  0.000000     2.210
   2.10423  1.04595 -0.00706  0.90823  0.037786  0.018224  0.000000     2.073
   2.11869  1.06031 -0.00877  0.90921  0.035231  0.018145  0.000000     1.942
   2.13560  1.07711 -0.01061  0.91150  0.032630  0.017969  0.000000     1.816
   2.15535  1.09677 -0.01260  0.91526  0.030048  0.017693  0.000000     1.698
   2.17845  1.11976 -0.01474  0.92049  0.027564  0.017330  0.000000     1.591
   2.20544  1.14665 -0.01703  0.92699  0.025253  0.016903  0.000000     1.494
   2.23698  1.17810 -0.01948  0.93438  0.023174  0.016447  0.000000     1.409
   2.27386  1.21488 -0.02208  0.94216  0.021358  0.015993  0.000000     1.335
   2.31695  1.25789 -0.02482  0.94989  0.019809  0.015568  0.000000     1.272
   2.36732  1.30818 -0.02770  0.95720  0.018512  0.015185  0.000000     1.219
   2.42619  1.36698 -0.03069  0.96389  0.017440  0.014851  0.000000     1.174
   2.49501  1.43572 -0.03378  0.96986  0.016563  0.014564  0.000000     1.137
   2.57543  1.51608 -0.03691  0.97509  0.015855  0.014322  0.000000     1.107
   2.66944  1.61003 -0.04006  0.97961  0.015288  0.014118  0.000000     1.083
   2.77931  1.71986 -0.04315  0.98345  0.014840  0.013950  0.000000     1.064
   2.90773  1.84825 -0.04613  0.98667  0.014489  0.013811  0.000000     1.049
   3.05782  1.99832 -0.04890  0.99004  0.014185  0.013668  0.000000     1.038
