#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91135  0.038230  0.014883  0.000433     2.569
   0.00668  0.99360  0.00192  0.91642  0.035956  0.014513  0.000521     2.478
   0.01807  0.98272  0.00530  0.92412  0.033321  0.013981  0.000633     2.383
   0.03106  0.97032  0.00914  0.93384  0.030545  0.013356  0.000774     2.287
   0.04516  0.95680  0.01317  0.94507  0.027920  0.012689  0.000934     2.200
   0.06006  0.94246  0.01720  0.95721  0.025594  0.012024  0.001098     2.129
   0.07565  0.92739  0.02118  0.96980  0.023601  0.011387  0.001258     2.073
   0.09186  0.91167  0.02516  0.98272  0.021884  0.010782  0.001409     2.030
   0.10852  0.89549  0.02915  0.99605  0.020370  0.010203  0.001553     1.997
   0.12544  0.87905  0.03313  1.00964  0.019037  0.009653  0.001686     1.972
   0.14250  0.86245  0.03708  1.02338  0.017873  0.009136  0.001805     1.956
   0.15964  0.84577  0.04099  1.03720  0.016861  0.008649  0.001903     1.949
   0.17681  0.82904  0.04484  1.05106  0.015987  0.008193  0.001976     1.951
   0.19398  0.81229  0.04864  1.06495  0.015240  0.007763  0.002017     1.963
   0.21115  0.79553  0.05238  1.07887  0.014618  0.007358  0.002019     1.987
   0.22833  0.77875  0.05606  1.09301  0.014106  0.006970  0.001976     2.024
   0.24546  0.76200  0.05967  1.10754  0.013698  0.006594  0.001883     2.077
   0.26249  0.74535  0.06319  1.12255  0.013409  0.006227  0.001730     2.153
   0.27941  0.72877  0.06660  1.13831  0.013261  0.005862  0.001507     2.262
   0.29629  0.71222  0.06990  1.15557  0.013256  0.005483  0.001215     2.418
   0.31313  0.69568  0.07308  1.17540  0.013399  0.005070  0.000918     2.643
   0.32994  0.67915  0.07616  1.19936  0.013677  0.004597  0.000587     2.975
   0.34670  0.66266  0.07911  1.22929  0.014057  0.004039  0.000195     3.480
   0.36339  0.64620  0.08193  1.26774  0.014478  0.003370 -0.000173     4.296
   0.38005  0.62976  0.08462  1.31247  0.014863  0.002649 -0.000346     5.611
   0.39672  0.61329  0.08718  1.36003  0.015085  0.001947 -0.000406     7.750
   0.41338  0.59681  0.08962  1.38482  0.015127  0.001611 -0.000520     9.387
   0.42997  0.58038  0.09191  1.38643  0.014965  0.001592 -0.000527     9.397
   0.44649  0.56400  0.09406  1.38790  0.014584  0.001576 -0.000534     9.255
   0.46301  0.54760  0.09605  1.38932  0.014053  0.001560 -0.000542     9.008
   0.47954  0.53117  0.09790  1.39075  0.013407  0.001545 -0.000552     8.677
   0.49603  0.51477  0.09961  1.39223  0.012662  0.001530 -0.000563     8.273
   0.51242  0.49845  0.10115  1.39382  0.011867  0.001515 -0.000576     7.831
   0.52875  0.48218  0.10252  1.39561  0.011057  0.001499 -0.000592     7.375
   0.54509  0.46588  0.10371  1.39767  0.010236  0.001482 -0.000612     6.908
   0.56144  0.44957  0.10475  1.40007  0.009407  0.001462 -0.000637     6.433
