#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91324  0.036615  0.014466  0.000470     2.531
   0.00668  0.99360  0.00192  0.91813  0.034465  0.014122  0.000564     2.441
   0.01807  0.98272  0.00530  0.92586  0.031789  0.013608  0.000696     2.336
   0.03106  0.97032  0.00914  0.93587  0.028938  0.012990  0.000869     2.228
   0.04516  0.95680  0.01317  0.94768  0.026218  0.012319  0.001072     2.128
   0.06006  0.94246  0.01720  0.96063  0.023792  0.011646  0.001292     2.043
   0.07565  0.92739  0.02118  0.97421  0.021696  0.010997  0.001519     1.973
   0.09186  0.91167  0.02516  0.98826  0.019876  0.010381  0.001749     1.915
   0.10852  0.89549  0.02915  1.00286  0.018258  0.009790  0.001987     1.865
   0.12544  0.87905  0.03313  1.01787  0.016821  0.009230  0.002232     1.822
   0.14250  0.86245  0.03708  1.03313  0.015548  0.008703  0.002478     1.786
   0.15964  0.84577  0.04099  1.04855  0.014419  0.008210  0.002725     1.756
   0.17681  0.82904  0.04484  1.06405  0.013416  0.007750  0.002970     1.731
   0.19398  0.81229  0.04864  1.07959  0.012524  0.007321  0.003209     1.711
   0.21115  0.79553  0.05238  1.09507  0.011731  0.006922  0.003438     1.695
   0.22833  0.77875  0.05606  1.11064  0.011017  0.006546  0.003659     1.683
   0.24546  0.76200  0.05967  1.12639  0.010368  0.006191  0.003871     1.675
   0.26249  0.74535  0.06319  1.14208  0.009788  0.005859  0.004064     1.671
   0.27941  0.72877  0.06660  1.15735  0.009290  0.005554  0.004218     1.673
   0.29629  0.71222  0.06990  1.17223  0.008866  0.005273  0.004326     1.681
   0.31313  0.69568  0.07308  1.18668  0.008515  0.005015  0.004371     1.698
   0.32994  0.67915  0.07616  1.20076  0.008234  0.004775  0.004341     1.724
   0.34670  0.66266  0.07911  1.21460  0.008025  0.004550  0.004219     1.764
   0.36339  0.64620  0.08193  1.22828  0.007898  0.004339  0.003983     1.820
   0.38005  0.62976  0.08462  1.24190  0.007875  0.004138  0.003600     1.903
   0.39672  0.61329  0.08718  1.25638  0.007965  0.003935  0.003063     2.024
   0.41338  0.59681  0.08962  1.27310  0.008173  0.003712  0.002558     2.202
   0.42997  0.58038  0.09191  1.29391  0.008509  0.003450  0.001936     2.467
   0.44649  0.56400  0.09406  1.32138  0.008984  0.003120  0.001135     2.879
   0.46301  0.54760  0.09605  1.35809  0.009561  0.002703  0.000258     3.538
   0.47954  0.53117  0.09790  1.40914  0.010121  0.002157 -0.000346     4.692
   0.49603  0.51477  0.09961  1.46399  0.010486  0.001616 -0.000466     6.489
   0.51242  0.49845  0.10115  1.47238  0.010608  0.001540 -0.000621     6.888
   0.52875  0.48218  0.10252  1.47513  0.010499  0.001517 -0.000630     6.921
   0.54509  0.46588  0.10371  1.47780  0.010221  0.001495 -0.000643     6.835
   0.56144  0.44957  0.10475  1.48050  0.009809  0.001474 -0.000660     6.655
   0.57774  0.43329  0.10561  1.48332  0.009304  0.001453 -0.000680     6.404
   0.59394  0.41711  0.10630  1.48636  0.008745  0.001431 -0.000705     6.111
   0.61007  0.40098  0.10679  1.48974  0.008164  0.001408 -0.000732     5.799
   0.62617  0.38489  0.10708  1.49357  0.007572  0.001383 -0.000756     5.474
   0.64227  0.36879  0.10718  1.49797  0.006986  0.001357 -0.000767     5.150
   0.65836  0.35270  0.10708  1.50305  0.006402  0.001328 -0.000748     4.822
   0.67432  0.33674  0.10680  1.50890  0.005827  0.001296 -0.000658     4.496
   0.69010  0.32097  0.10629  1.51552  0.005301  0.001263 -0.000468     4.199
   0.70583  0.30526  0.10554  1.52287  0.004859  0.001227 -0.000201     3.960
   0.72167  0.28945  0.10454  1.53108  0.004471  0.001189  0.000139     3.760
   0.73747  0.27369  0.10335  1.54023  0.004080  0.001149  0.000650     3.552
   0.75302  0.25820  0.10195  1.55015  0.003721  0.001106  0.001298     3.365
   0.76841  0.24291  0.10027  1.56014  0.003456  0.001064  0.001848     3.248
   0.78386  0.22758  0.09831  1.57000  0.003258  0.001023  0.002248     3.184
   0.79934  0.21226  0.09610  1.58041  0.003058  0.000981  0.002736     3.116
   0.81467  0.19713  0.09366  1.59105  0.002869  0.000940  0.003272     3.054
   0.82983  0.18221  0.09095  1.60143  0.002715  0.000899  0.003686     3.019
   0.84493  0.16741  0.08797  1.61187  0.002583  0.000859  0.003982     3.006
   0.85995  0.15275  0.08473  1.62310  0.002447  0.000818  0.004338     2.991
   0.87475  0.13836  0.08125  1.63528  0.002300  0.000776  0.004844     2.964
   0.88915  0.12444  0.07757  1.64834  0.002138  0.000732  0.005619     2.919
   0.90314  0.11101  0.07364  1.66071  0.002016  0.000691  0.006030     2.916
   0.91683  0.09797  0.06946  1.67364  0.001917  0.000651  0.006105     2.947
   0.92993  0.08560  0.06517  1.69002  0.001755  0.000605  0.007224     2.900
   0.94206  0.07425  0.06087  1.70658  0.001587  0.000561  0.008876     2.831
   0.95332  0.06387  0.05649  1.71968  0.001505  0.000523  0.008893     2.874
   0.96371  0.05444  0.05215  1.73544  0.001419  0.000485  0.008856     2.924
   0.97301  0.04611  0.04801  1.75529  0.001285  0.000445  0.010435     2.887
   0.98119  0.03891  0.04412  1.77503  0.001150  0.000407  0.012813     2.828
   0.98837  0.03273  0.04046  1.79297  0.001030  0.000372  0.015615     2.769
   0.99470  0.02743  0.03701  1.80844  0.000926  0.000341  0.018683     2.719
   1.00030  0.02288  0.03375  1.82139  0.000833  0.000312  0.022275     2.667
   1.00527  0.01898  0.03066  1.83090  0.000753  0.000287  0.026093     2.623
   1.00973  0.01561  0.02774  1.83676  0.000684  0.000264  0.029995     2.588
   1.01375  0.01272  0.02495  1.83951  0.000618  0.000243  0.035155     2.539
   1.01739  0.01024  0.02228  1.83618  0.000563  0.000225  0.040115     2.501
   1.02073  0.00811  0.01971  1.82728  0.000513  0.000208  0.045708     2.461
   1.02380  0.00630  0.01724  1.81106  0.000470  0.000194  0.051276     2.425
   1.02664  0.00476  0.01485  1.78704  0.000432  0.000181  0.057339     2.385
   1.02926  0.00350  0.01255  1.75322  0.000401  0.000170  0.062332     2.355
   1.03171  0.00246  0.01033  1.71096  0.000379  0.000162  0.065446     2.339
   1.03400  0.00163  0.00819  1.66371  0.000363  0.000155  0.065737     2.348
   1.03618  0.00098  0.00612  1.61815  0.000352  0.000147  0.062998     2.395
   1.03826  0.00048  0.00410  1.58105  0.000329  0.000136  0.063749     2.426
   1.04024  0.00015  0.00214  1.54396  0.000292  0.000122  0.071962     2.402
   1.04215  0.00001  0.00024  1.48796  0.000255  0.000108  0.083031     2.358
   1.04400  0.00012 -0.00161  1.39042  0.000221  0.000097  0.097534     2.267
   1.04587  0.00052 -0.00343  1.23146  0.000210  0.000094  0.094841     2.221
   1.04780  0.00123 -0.00524  1.03971  0.000213  0.000097  0.079811     2.205
   1.04986  0.00223 -0.00703  0.84544  0.000224  0.000101  0.061250     2.214
   1.05205  0.00354 -0.00879  0.65697  0.000235  0.000107  0.046149     2.197
   1.05438  0.00514 -0.01048  0.47826  0.000259  0.000118  0.030339     2.201
   1.05689  0.00705 -0.01212  0.32381  0.000286  0.000129  0.018407     2.212
   1.05960  0.00924 -0.01371  0.18943  0.000319  0.000145  0.009717     2.204
   1.06254  0.01171 -0.01530  0.07830  0.000369  0.000166  0.003393     2.230
   1.06576  0.01450 -0.01689 -0.02105  0.000369  0.000166  0.000912     2.230
   1.06931  0.01766 -0.01852 -0.10892  0.000439  0.000195  0.003907     2.248
   1.07328  0.02125 -0.02021 -0.18504  0.000476  0.000213  0.006166     2.239
   1.07773  0.02534 -0.02197 -0.26207  0.000495  0.000221  0.008396     2.239
   1.08275  0.03002 -0.02380 -0.33042  0.000556  0.000244  0.009040     2.284
   1.08845  0.03539 -0.02569 -0.39396  0.000595  0.000264  0.010314     2.258
   1.09493  0.04158 -0.02763 -0.45504  0.000649  0.000285  0.010689     2.282
   1.10237  0.04875 -0.02960 -0.50980  0.000714  0.000311  0.010751     2.295
   1.11095  0.05710 -0.03158 -0.55806  0.000794  0.000343  0.010400     2.314
   1.12083  0.06678 -0.03358 -0.60227  0.000871  0.000376  0.010211     2.316
   1.13204  0.07781 -0.03556 -0.64240  0.000957  0.000411  0.009813     2.327
   1.14448  0.09010 -0.03747 -0.67790  0.001047  0.000448  0.009383     2.336
   1.15809  0.10359 -0.03926 -0.70791  0.001150  0.000489  0.008768     2.354
   1.17266  0.11806 -0.04096 -0.73514  0.001236  0.000526  0.008510     2.349
   1.18781  0.13314 -0.04249 -0.76024  0.001316  0.000561  0.008288     2.347
   1.20335  0.14862 -0.04385 -0.78173  0.001406  0.000596  0.007885     2.359
   1.21923  0.16445 -0.04503 -0.80027  0.001494  0.000631  0.007541     2.366
   1.23540  0.18059 -0.04604 -0.81583  0.001588  0.000667  0.007141     2.379
   1.25175  0.19691 -0.04691 -0.83077  0.001657  0.000699  0.007024     2.371
   1.26813  0.21328 -0.04763 -0.84434  0.001730  0.000729  0.006830     2.373
   1.28457  0.22971 -0.04819 -0.85625  0.001808  0.000760  0.006583     2.380
   1.30115  0.24629 -0.04860 -0.86633  0.001894  0.000792  0.006279     2.392
   1.31783  0.26296 -0.04890 -0.87597  0.001962  0.000821  0.006131     2.391
   1.33448  0.27961 -0.04908 -0.88535  0.002021  0.000847  0.006046     2.386
   1.35110  0.29624 -0.04912 -0.89360  0.002092  0.000875  0.005865     2.392
   1.36778  0.31291 -0.04903 -0.90073  0.002169  0.000903  0.005646     2.402
   1.38450  0.32963 -0.04882 -0.90749  0.002236  0.000930  0.005504     2.404
   1.40120  0.34633 -0.04849 -0.91371  0.002302  0.000956  0.005366     2.407
   1.41786  0.36298 -0.04803 -0.91937  0.002369  0.000982  0.005227     2.411
   1.43449  0.37961 -0.04745 -0.92410  0.002446  0.001010  0.005033     2.422
   1.45114  0.39623 -0.04673 -0.92822  0.002523  0.001038  0.004853     2.431
   1.46777  0.41285 -0.04588 -0.93155  0.002608  0.001067  0.004650     2.444
   1.48439  0.42943 -0.04489 -0.93427  0.002694  0.001096  0.004456     2.457
   1.50097  0.44597 -0.04378 -0.93622  0.002788  0.001127  0.004239     2.474
   1.51751  0.46247 -0.04253 -0.93733  0.002894  0.001160  0.003999     2.495
   1.53401  0.47892 -0.04112 -0.93731  0.003022  0.001196  0.003703     2.526
   1.55050  0.49532 -0.03957 -0.93616  0.003173  0.001236  0.003367     2.567
   1.56702  0.51176 -0.03785 -0.93355  0.003368  0.001282  0.002954     2.627
   1.58368  0.52831 -0.03597 -0.92974  0.003604  0.001333  0.002510     2.703
   1.60055  0.54506 -0.03395 -0.92514  0.003870  0.001388  0.002085     2.789
   1.61761  0.56199 -0.03181 -0.92020  0.004153  0.001443  0.001712     2.877
   1.63483  0.57906 -0.02959 -0.91511  0.004448  0.001499  0.001393     2.967
   1.65218  0.59626 -0.02732 -0.91003  0.004751  0.001555  0.001124     3.056
   1.66962  0.61355 -0.02500 -0.90506  0.005060  0.001610  0.000899     3.143
   1.68712  0.63090 -0.02268 -0.90030  0.005363  0.001663  0.000720     3.224
   1.70462  0.64824 -0.02037 -0.89576  0.005661  0.001715  0.000574     3.301
   1.72205  0.66552 -0.01809 -0.89146  0.005954  0.001765  0.000456     3.373
   1.73939  0.68272 -0.01585 -0.88738  0.006244  0.001814  0.000356     3.442
   1.75663  0.69982 -0.01367 -0.88355  0.006517  0.001861  0.000280     3.502
   1.77378  0.71684 -0.01156 -0.87994  0.006770  0.001907  0.000223     3.551
