BlendedAirfoil                                  
 Alfa =   2.80000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18827
   0.99360  0.00192  0.18058
   0.98272  0.00530  0.16834
   0.97032  0.00914  0.15288
   0.95680  0.01317  0.13482
   0.94246  0.01720  0.11487
   0.92739  0.02118  0.09349
   0.91167  0.02516  0.07073
   0.89549  0.02915  0.04638
   0.87905  0.03313  0.02038
   0.86245  0.03708 -0.00758
   0.84577  0.04099 -0.03810
   0.82904  0.04484 -0.07224
   0.81229  0.04864 -0.11152
   0.79553  0.05238 -0.15821
   0.77875  0.05606 -0.21632
   0.76200  0.05967 -0.28806
   0.74535  0.06319 -0.36783
   0.72877  0.06660 -0.46133
   0.71222  0.06990 -0.57925
   0.69568  0.07308 -0.58181
   0.67915  0.07616 -0.58401
   0.66266  0.07911 -0.58601
   0.64620  0.08193 -0.58796
   0.62976  0.08462 -0.58996
   0.61329  0.08718 -0.59211
   0.59681  0.08962 -0.59447
   0.58038  0.09191 -0.59717
   0.56400  0.09406 -0.60036
   0.54760  0.09605 -0.60423
   0.53117  0.09790 -0.60898
   0.51477  0.09961 -0.61479
   0.49845  0.10115 -0.62200
   0.48218  0.10252 -0.63098
   0.46588  0.10371 -0.64202
   0.44957  0.10475 -0.65528
   0.43329  0.10561 -0.67049
   0.41711  0.10630 -0.68797
   0.40098  0.10679 -0.70768
   0.38489  0.10708 -0.72915
   0.36879  0.10718 -0.75129
   0.35270  0.10708 -0.77374
   0.33674  0.10680 -0.79640
   0.32097  0.10629 -0.81702
   0.30526  0.10554 -0.83388
   0.28945  0.10454 -0.84862
   0.27369  0.10335 -0.86475
   0.25820  0.10195 -0.87888
   0.24291  0.10027 -0.88679
   0.22758  0.09831 -0.88885
   0.21226  0.09610 -0.89268
   0.19713  0.09366 -0.89511
   0.18221  0.09095 -0.89298
   0.16741  0.08797 -0.88744
   0.15275  0.08473 -0.88263
   0.13836  0.08125 -0.87836
   0.12444  0.07757 -0.87310
   0.11101  0.07364 -0.85710
   0.09797  0.06946 -0.83809
   0.08560  0.06517 -0.82849
   0.07425  0.06087 -0.81166
   0.06387  0.05649 -0.77185
   0.05444  0.05215 -0.73498
   0.04611  0.04801 -0.71234
   0.03891  0.04412 -0.68274
   0.03273  0.04046 -0.64568
   0.02743  0.03701 -0.59656
   0.02288  0.03375 -0.53904
   0.01898  0.03066 -0.47503
   0.01561  0.02774 -0.39948
   0.01272  0.02495 -0.31400
   0.01024  0.02228 -0.21880
   0.00811  0.01971 -0.11463
   0.00630  0.01724  0.00006
   0.00476  0.01485  0.12213
   0.00350  0.01255  0.25446
   0.00246  0.01033  0.38024
   0.00163  0.00819  0.51026
   0.00098  0.00612  0.62273
   0.00048  0.00410  0.72622
   0.00015  0.00214  0.81904
   0.00001  0.00024  0.90972
   0.00012 -0.00161  0.97168
   0.00052 -0.00343  1.00003
   0.00123 -0.00524  0.98021
   0.00223 -0.00703  0.92102
   0.00354 -0.00879  0.83714
   0.00514 -0.01048  0.74522
   0.00705 -0.01212  0.65981
   0.00924 -0.01371  0.59482
   0.01171 -0.01530  0.52497
   0.01450 -0.01689  0.46223
   0.01766 -0.01852  0.40612
   0.02125 -0.02021  0.35113
   0.02534 -0.02197  0.29551
   0.03002 -0.02380  0.24002
   0.03539 -0.02569  0.18605
   0.04158 -0.02763  0.13665
   0.04875 -0.02960  0.09481
   0.05710 -0.03158  0.06383
   0.06678 -0.03358  0.03758
   0.07781 -0.03556  0.01546
   0.09010 -0.03747 -0.00351
   0.10359 -0.03926 -0.01755
   0.11806 -0.04096 -0.03096
   0.13314 -0.04249 -0.04539
   0.14862 -0.04385 -0.05770
   0.16445 -0.04503 -0.06680
   0.18059 -0.04604 -0.07351
   0.19691 -0.04691 -0.08120
   0.21328 -0.04763 -0.08902
   0.22971 -0.04819 -0.09416
   0.24629 -0.04860 -0.09809
   0.26296 -0.04890 -0.10173
   0.27961 -0.04908 -0.10608
   0.29624 -0.04912 -0.10871
   0.31291 -0.04903 -0.11038
   0.32963 -0.04882 -0.11137
   0.34633 -0.04849 -0.11198
   0.36298 -0.04803 -0.11148
   0.37961 -0.04745 -0.10956
   0.39623 -0.04673 -0.10634
   0.41285 -0.04588 -0.10134
   0.42943 -0.04489 -0.09533
   0.44597 -0.04378 -0.08741
   0.46247 -0.04253 -0.07770
   0.47892 -0.04112 -0.06616
   0.49532 -0.03957 -0.05341
   0.51176 -0.03785 -0.04004
   0.52831 -0.03597 -0.02757
   0.54506 -0.03395 -0.01694
   0.56199 -0.03181 -0.00806
   0.57906 -0.02959 -0.00041
   0.59626 -0.02732  0.00591
   0.61355 -0.02500  0.01107
   0.63090 -0.02268  0.01533
   0.64824 -0.02037  0.01889
   0.66552 -0.01809  0.02193
   0.68272 -0.01585  0.02456
   0.69982 -0.01367  0.02692
   0.71684 -0.01156  0.02908
   0.73379 -0.00953  0.03111
   0.75067 -0.00760  0.03307
   0.76746 -0.00576  0.03499
   0.78418 -0.00404  0.03691
   0.80079 -0.00245  0.03886
   0.81731 -0.00100  0.04088
   0.83371  0.00030  0.04300
   0.85000  0.00143  0.04527
   0.86619  0.00238  0.04772
   0.88223  0.00314  0.05040
   0.89808  0.00370  0.05336
   0.91366  0.00404  0.05668
   0.92887  0.00415  0.09821
   0.94358  0.00401  0.14821
   0.95760  0.00361  0.18295
   0.97069  0.00296  0.19996
   0.98268  0.00205  0.19903
   0.99348  0.00090  0.17889
   1.00000  0.00000  0.18827
