#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91416  0.036975  0.014489  0.000453     2.552
   0.00668  0.99360  0.00192  0.91895  0.034817  0.014150  0.000544     2.461
   0.01807  0.98272  0.00530  0.92653  0.032139  0.013643  0.000673     2.356
   0.03106  0.97032  0.00914  0.93636  0.029284  0.013032  0.000841     2.247
   0.04516  0.95680  0.01317  0.94795  0.026558  0.012369  0.001037     2.147
   0.06006  0.94246  0.01720  0.96068  0.024123  0.011701  0.001250     2.062
   0.07565  0.92739  0.02118  0.97405  0.022017  0.011057  0.001469     1.991
   0.09186  0.91167  0.02516  0.98791  0.020185  0.010442  0.001691     1.933
   0.10852  0.89549  0.02915  1.00232  0.018556  0.009853  0.001921     1.883
   0.12544  0.87905  0.03313  1.01717  0.017108  0.009293  0.002156     1.841
   0.14250  0.86245  0.03708  1.03226  0.015825  0.008766  0.002392     1.805
   0.15964  0.84577  0.04099  1.04753  0.014687  0.008272  0.002628     1.775
   0.17681  0.82904  0.04484  1.06289  0.013677  0.007811  0.002860     1.751
   0.19398  0.81229  0.04864  1.07829  0.012778  0.007380  0.003085     1.731
   0.21115  0.79553  0.05238  1.09363  0.011982  0.006980  0.003298     1.717
   0.22833  0.77875  0.05606  1.10906  0.011266  0.006603  0.003501     1.706
   0.24546  0.76200  0.05967  1.12467  0.010616  0.006246  0.003692     1.700
   0.26249  0.74535  0.06319  1.14020  0.010040  0.005912  0.003859     1.698
   0.27941  0.72877  0.06660  1.15534  0.009549  0.005606  0.003985     1.703
   0.29629  0.71222  0.06990  1.17009  0.009135  0.005324  0.004059     1.716
   0.31313  0.69568  0.07308  1.18444  0.008799  0.005064  0.004066     1.738
   0.32994  0.67915  0.07616  1.19846  0.008540  0.004822  0.003990     1.771
   0.34670  0.66266  0.07911  1.21236  0.008360  0.004593  0.003819     1.820
   0.36339  0.64620  0.08193  1.22629  0.008269  0.004375  0.003529     1.890
   0.38005  0.62976  0.08462  1.24053  0.008293  0.004163  0.003095     1.992
   0.39672  0.61329  0.08718  1.25619  0.008439  0.003941  0.002574     2.141
   0.41338  0.59681  0.08962  1.27493  0.008709  0.003689  0.002073     2.360
   0.42997  0.58038  0.09191  1.29886  0.009105  0.003383  0.001408     2.691
   0.44649  0.56400  0.09406  1.33057  0.009619  0.002998  0.000613     3.208
   0.46301  0.54760  0.09605  1.37225  0.010190  0.002520 -0.000138     4.044
   0.47954  0.53117  0.09790  1.42579  0.010672  0.001947 -0.000423     5.482
   0.49603  0.51477  0.09961  1.46510  0.010926  0.001559 -0.000607     7.009
   0.51242  0.49845  0.10115  1.46783  0.010941  0.001535 -0.000614     7.127
   0.52875  0.48218  0.10252  1.47039  0.010741  0.001513 -0.000625     7.098
   0.54509  0.46588  0.10371  1.47292  0.010399  0.001492 -0.000638     6.969
   0.56144  0.44957  0.10475  1.47550  0.009934  0.001472 -0.000655     6.750
   0.57774  0.43329  0.10561  1.47823  0.009389  0.001451 -0.000676     6.471
   0.59394  0.41711  0.10630  1.48120  0.008795  0.001429 -0.000701     6.153
   0.61007  0.40098  0.10679  1.48454  0.008184  0.001407 -0.000729     5.818
   0.62617  0.38489  0.10708  1.48834  0.007572  0.001382 -0.000754     5.479
   0.64227  0.36879  0.10718  1.49274  0.006969  0.001355 -0.000765     5.142
   0.65836  0.35270  0.10708  1.49784  0.006374  0.001326 -0.000743     4.807
   0.67432  0.33674  0.10680  1.50373  0.005789  0.001295 -0.000644     4.472
   0.69010  0.32097  0.10629  1.51041  0.005255  0.001261 -0.000439     4.169
   0.70583  0.30526  0.10554  1.51784  0.004812  0.001225 -0.000155     3.929
   0.72167  0.28945  0.10454  1.52613  0.004426  0.001187  0.000199     3.730
   0.73747  0.27369  0.10335  1.53539  0.004032  0.001145  0.000740     3.520
   0.75302  0.25820  0.10195  1.54539  0.003677  0.001102  0.001408     3.336
   0.76841  0.24291  0.10027  1.55538  0.003416  0.001060  0.001968     3.222
   0.78386  0.22758  0.09831  1.56520  0.003220  0.001019  0.002381     3.159
   0.79934  0.21226  0.09610  1.57551  0.003024  0.000978  0.002872     3.094
   0.81467  0.19713  0.09366  1.58611  0.002833  0.000935  0.003445     3.029
   0.82983  0.18221  0.09095  1.59624  0.002684  0.000895  0.003844     2.998
   0.84493  0.16741  0.08797  1.60644  0.002556  0.000856  0.004134     2.987
   0.85995  0.15275  0.08473  1.61747  0.002421  0.000815  0.004504     2.971
   0.87475  0.13836  0.08125  1.62943  0.002274  0.000772  0.005030     2.944
   0.88915  0.12444  0.07757  1.64216  0.002117  0.000729  0.005793     2.903
   0.90314  0.11101  0.07364  1.65430  0.001993  0.000688  0.006256     2.896
   0.91683  0.09797  0.06946  1.66675  0.001897  0.000648  0.006318     2.928
   0.92993  0.08560  0.06517  1.68276  0.001736  0.000603  0.007460     2.882
   0.94206  0.07425  0.06087  1.69891  0.001570  0.000558  0.009171     2.812
   0.95332  0.06387  0.05649  1.71126  0.001490  0.000521  0.009146     2.858
   0.96371  0.05444  0.05215  1.72646  0.001407  0.000484  0.009098     2.908
   0.97301  0.04611  0.04801  1.74587  0.001272  0.000443  0.010729     2.871
   0.98119  0.03891  0.04412  1.76497  0.001141  0.000405  0.013054     2.816
   0.98837  0.03273  0.04046  1.78248  0.001020  0.000370  0.015980     2.754
   0.99470  0.02743  0.03701  1.79709  0.000919  0.000339  0.018989     2.707
   1.00030  0.02288  0.03375  1.80928  0.000826  0.000311  0.022617     2.655
   1.00527  0.01898  0.03066  1.81767  0.000751  0.000286  0.026043     2.621
   1.00973  0.01561  0.02774  1.82348  0.000679  0.000263  0.030328     2.578
   1.01375  0.01272  0.02495  1.82512  0.000614  0.000243  0.035386     2.531
   1.01739  0.01024  0.02228  1.82070  0.000561  0.000224  0.039994     2.499
   1.02073  0.00811  0.01971  1.81140  0.000510  0.000208  0.045730     2.457
   1.02380  0.00630  0.01724  1.79428  0.000468  0.000193  0.051088     2.423
   1.02664  0.00476  0.01485  1.76964  0.000430  0.000180  0.057094     2.383
   1.02926  0.00350  0.01255  1.73509  0.000399  0.000170  0.062416     2.348
   1.03171  0.00246  0.01033  1.69113  0.000378  0.000162  0.065199     2.334
   1.03400  0.00163  0.00819  1.64275  0.000363  0.000155  0.064891     2.348
   1.03618  0.00098  0.00612  1.59703  0.000351  0.000147  0.062717     2.389
   1.03826  0.00048  0.00410  1.55900  0.000330  0.000136  0.062361     2.431
   1.04024  0.00015  0.00214  1.52222  0.000290  0.000121  0.072085     2.393
   1.04215  0.00001  0.00024  1.46299  0.000254  0.000108  0.082329     2.352
   1.04400  0.00012 -0.00161  1.36392  0.000222  0.000098  0.095183     2.268
   1.04587  0.00052 -0.00343  1.20714  0.000210  0.000094  0.092318     2.225
   1.04780  0.00123 -0.00524  1.01586  0.000212  0.000097  0.078649     2.200
   1.04986  0.00223 -0.00703  0.81926  0.000226  0.000102  0.059165     2.209
   1.05205  0.00354 -0.00879  0.63656  0.000237  0.000107  0.043469     2.215
   1.05438  0.00514 -0.01048  0.45932  0.000254  0.000116  0.030079     2.185
   1.05689  0.00705 -0.01212  0.30285  0.000292  0.000132  0.016674     2.223
   1.05960  0.00924 -0.01371  0.17278  0.000316  0.000143  0.008936     2.205
   1.06254  0.01171 -0.01530  0.06137  0.000372  0.000167  0.002634     2.230
   1.06576  0.01450 -0.01689 -0.03626  0.000372  0.000167  0.001560     2.230
   1.06931  0.01766 -0.01852 -0.12032  0.000450  0.000199  0.004164     2.260
   1.07328  0.02125 -0.02021 -0.19937  0.000459  0.000207  0.007034     2.217
   1.07773  0.02534 -0.02197 -0.27444  0.000509  0.000224  0.008267     2.277
   1.08275  0.03002 -0.02380 -0.34094  0.000553  0.000245  0.009604     2.259
   1.08845  0.03539 -0.02569 -0.40478  0.000600  0.000264  0.010389     2.272
   1.09493  0.04158 -0.02763 -0.46497  0.000649  0.000285  0.010972     2.277
   1.10237  0.04875 -0.02960 -0.51944  0.000716  0.000312  0.010889     2.299
   1.11095  0.05710 -0.03158 -0.56705  0.000796  0.000344  0.010530     2.316
   1.12083  0.06678 -0.03358 -0.61001  0.000878  0.000378  0.010211     2.322
   1.13204  0.07781 -0.03556 -0.64967  0.000959  0.000412  0.009916     2.326
   1.14448  0.09010 -0.03747 -0.68461  0.001052  0.000450  0.009405     2.339
   1.15809  0.10359 -0.03926 -0.71442  0.001152  0.000490  0.008842     2.353
   1.17266  0.11806 -0.04096 -0.74101  0.001243  0.000528  0.008498     2.354
   1.18781  0.13314 -0.04249 -0.76573  0.001320  0.000562  0.008312     2.348
   1.20335  0.14862 -0.04385 -0.78702  0.001410  0.000598  0.007913     2.359
   1.21923  0.16445 -0.04503 -0.80528  0.001499  0.000633  0.007551     2.368
   1.23540  0.18059 -0.04604 -0.82051  0.001594  0.000669  0.007138     2.382
   1.25175  0.19691 -0.04691 -0.83531  0.001661  0.000700  0.007038     2.372
   1.26813  0.21328 -0.04763 -0.84862  0.001736  0.000731  0.006827     2.375
   1.28457  0.22971 -0.04819 -0.86029  0.001814  0.000762  0.006574     2.382
   1.30115  0.24629 -0.04860 -0.87029  0.001899  0.000793  0.006287     2.393
   1.31783  0.26296 -0.04890 -0.87980  0.001968  0.000822  0.006134     2.393
   1.33448  0.27961 -0.04908 -0.88900  0.002028  0.000849  0.006040     2.388
