#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88430  0.034901  0.013902  0.000193     2.511
   0.00668  0.99360  0.00192  0.89024  0.032471  0.013483  0.000248     2.408
   0.01807  0.98272  0.00530  0.89887  0.029982  0.012912  0.000301     2.322
   0.03106  0.97032  0.00914  0.90951  0.027467  0.012259  0.000365     2.241
   0.04516  0.95680  0.01317  0.92157  0.025196  0.011577  0.000432     2.176
   0.06006  0.94246  0.01720  0.93438  0.023298  0.010911  0.000490     2.135
   0.07565  0.92739  0.02118  0.94750  0.021796  0.010282  0.000532     2.120
   0.09186  0.91167  0.02516  0.96088  0.020627  0.009689  0.000550     2.129
   0.10852  0.89549  0.02915  0.97469  0.019711  0.009119  0.000545     2.162
   0.12544  0.87905  0.03313  0.98907  0.019025  0.008565  0.000513     2.221
   0.14250  0.86245  0.03708  1.00428  0.018554  0.008017  0.000454     2.314
   0.15964  0.84577  0.04099  1.02088  0.018285  0.007454  0.000366     2.453
   0.17681  0.82904  0.04484  1.03969  0.018199  0.006854  0.000273     2.655
   0.19398  0.81229  0.04864  1.06186  0.018276  0.006189  0.000158     2.953
   0.21115  0.79553  0.05238  1.08803  0.018496  0.005455  0.000014     3.391
   0.22833  0.77875  0.05606  1.12427  0.018743  0.004507 -0.000148     4.159
   0.24546  0.76200  0.05967  1.16448  0.018974  0.003545 -0.000219     5.352
   0.26249  0.74535  0.06319  1.21022  0.019062  0.002550 -0.000270     7.476
   0.27941  0.72877  0.06660  1.26783  0.018781  0.001412 -0.000338    13.302
   0.29629  0.71222  0.06990  1.25256  0.018773  0.001728 -0.000429    10.865
   0.31313  0.69568  0.07308  1.25351  0.018286  0.001713 -0.000434    10.673
   0.32994  0.67915  0.07616  1.25439  0.017625  0.001700 -0.000438    10.365
   0.34670  0.66266  0.07911  1.25525  0.016837  0.001689 -0.000443     9.971
   0.36339  0.64620  0.08193  1.25612  0.015959  0.001677 -0.000449     9.516
   0.38005  0.62976  0.08462  1.25706  0.015033  0.001665 -0.000455     9.027
   0.39672  0.61329  0.08718  1.25810  0.014068  0.001653 -0.000463     8.511
   0.41338  0.59681  0.08962  1.25927  0.013077  0.001639 -0.000472     7.976
   0.42997  0.58038  0.09191  1.26064  0.012070  0.001625 -0.000484     7.429
   0.44649  0.56400  0.09406  1.26227  0.011088  0.001608 -0.000498     6.896
   0.46301  0.54760  0.09605  1.26425  0.010141  0.001589 -0.000517     6.383
   0.47954  0.53117  0.09790  1.26666  0.009227  0.001567 -0.000540     5.888
   0.49603  0.51477  0.09961  1.26961  0.008344  0.001542 -0.000568     5.411
   0.51242  0.49845  0.10115  1.27322  0.007522  0.001514 -0.000582     4.969
   0.52875  0.48218  0.10252  1.27759  0.006786  0.001482 -0.000561     4.580
   0.54509  0.46588  0.10371  1.28276  0.006127  0.001446 -0.000464     4.237
   0.56144  0.44957  0.10475  1.28858  0.005527  0.001408 -0.000250     3.925
   0.57774  0.43329  0.10561  1.29521  0.004997  0.001367  0.000092     3.657
   0.59394  0.41711  0.10630  1.30265  0.004542  0.001322  0.000544     3.437
   0.61007  0.40098  0.10679  1.31063  0.004155  0.001275  0.001072     3.260
   0.62617  0.38489  0.10708  1.31877  0.003834  0.001227  0.001624     3.124
   0.64227  0.36879  0.10718  1.32679  0.003567  0.001181  0.002170     3.020
   0.65836  0.35270  0.10708  1.33469  0.003324  0.001135  0.002756     2.929
   0.67432  0.33674  0.10680  1.34251  0.003090  0.001089  0.003446     2.837
   0.69010  0.32097  0.10629  1.34946  0.002891  0.001046  0.004117     2.764
   0.70583  0.30526  0.10554  1.35475  0.002749  0.001008  0.004574     2.728
   0.72167  0.28945  0.10454  1.35937  0.002625  0.000971  0.004978     2.704
   0.73747  0.27369  0.10335  1.36453  0.002473  0.000931  0.005643     2.655
   0.75302  0.25820  0.10195  1.36910  0.002316  0.000892  0.006479     2.598
   0.76841  0.24291  0.10027  1.37091  0.002210  0.000859  0.006988     2.574
   0.78386  0.22758  0.09831  1.37124  0.002129  0.000828  0.007306     2.570
   0.79934  0.21226  0.09610  1.37185  0.002031  0.000795  0.007817     2.553
