BlendedAirfoil                                  
 Alfa =   1.70000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19225
   0.99360  0.00192  0.18412
   0.98272  0.00530  0.17112
   0.97032  0.00914  0.15484
   0.95680  0.01317  0.13593
   0.94246  0.01720  0.11508
   0.92739  0.02118  0.09264
   0.91167  0.02516  0.06843
   0.89549  0.02915  0.04201
   0.87905  0.03313  0.01288
   0.86245  0.03708 -0.01986
   0.84577  0.04099 -0.05769
   0.82904  0.04484 -0.10272
   0.81229  0.04864 -0.15958
   0.79553  0.05238 -0.22774
   0.77875  0.05606 -0.30461
   0.76200  0.05967 -0.39659
   0.74535  0.06319 -0.51719
   0.72877  0.06660 -0.50619
   0.71222  0.06990 -0.50806
   0.69568  0.07308 -0.50977
   0.67915  0.07616 -0.51143
   0.66266  0.07911 -0.51311
   0.64620  0.08193 -0.51491
   0.62976  0.08462 -0.51693
   0.61329  0.08718 -0.51927
   0.59681  0.08962 -0.52203
   0.58038  0.09191 -0.52535
   0.56400  0.09406 -0.52943
   0.54760  0.09605 -0.53452
   0.53117  0.09790 -0.54088
   0.51477  0.09961 -0.54875
   0.49845  0.10115 -0.55847
   0.48218  0.10252 -0.57025
   0.46588  0.10371 -0.58394
   0.44957  0.10475 -0.59962
   0.43329  0.10561 -0.61758
   0.41711  0.10630 -0.63735
   0.40098  0.10679 -0.65805
   0.38489  0.10708 -0.67877
   0.36879  0.10718 -0.69874
   0.35270  0.10708 -0.71823
   0.33674  0.10680 -0.73718
   0.32097  0.10629 -0.75371
   0.30526  0.10554 -0.76554
   0.28945  0.10454 -0.77566
   0.27369  0.10335 -0.78669
   0.25820  0.10195 -0.79691
   0.24291  0.10027 -0.79868
   0.22758  0.09831 -0.79593
   0.21226  0.09610 -0.79452
   0.19713  0.09366 -0.79125
   0.18221  0.09095 -0.78305
   0.16741  0.08797 -0.77150
   0.15275  0.08473 -0.76051
   0.13836  0.08125 -0.74834
   0.12444  0.07757 -0.73417
   0.11101  0.07364 -0.71131
   0.09797  0.06946 -0.68335
   0.08560  0.06517 -0.66233
   0.07425  0.06087 -0.63585
   0.06387  0.05649 -0.58568
   0.05444  0.05215 -0.53747
   0.04611  0.04801 -0.50216
   0.03891  0.04412 -0.46068
   0.03273  0.04046 -0.40810
   0.02743  0.03701 -0.34879
   0.02288  0.03375 -0.28108
   0.01898  0.03066 -0.20501
   0.01561  0.02774 -0.12422
   0.01272  0.02495 -0.03458
   0.01024  0.02228  0.06355
   0.00811  0.01971  0.17172
   0.00630  0.01724  0.28414
   0.00476  0.01485  0.39671
   0.00350  0.01255  0.51433
   0.00246  0.01033  0.62286
   0.00163  0.00819  0.72968
   0.00098  0.00612  0.81749
   0.00048  0.00410  0.89588
   0.00015  0.00214  0.95456
   0.00001  0.00024  0.99353
   0.00012 -0.00161  0.99650
   0.00052 -0.00343  0.95426
   0.00123 -0.00524  0.87026
   0.00223 -0.00703  0.76125
   0.00354 -0.00879  0.63800
   0.00514 -0.01048  0.52806
   0.00705 -0.01212  0.43636
   0.00924 -0.01371  0.36834
   0.01171 -0.01530  0.30769
   0.01450 -0.01689  0.25184
   0.01766 -0.01852  0.20030
   0.02125 -0.02021  0.15266
   0.02534 -0.02197  0.10248
   0.03002 -0.02380  0.05459
   0.03539 -0.02569  0.00901
   0.04158 -0.02763 -0.03297
   0.04875 -0.02960 -0.06581
   0.05710 -0.03158 -0.08786
   0.06678 -0.03358 -0.10193
   0.07781 -0.03556 -0.11525
   0.09010 -0.03747 -0.12457
   0.10359 -0.03926 -0.12977
   0.11806 -0.04096 -0.13528
   0.13314 -0.04249 -0.14322
   0.14862 -0.04385 -0.14869
   0.16445 -0.04503 -0.15325
   0.18059 -0.04604 -0.15452
   0.19691 -0.04691 -0.15824
   0.21328 -0.04763 -0.16115
   0.22971 -0.04819 -0.16273
   0.24629 -0.04860 -0.16323
   0.26296 -0.04890 -0.16343
   0.27961 -0.04908 -0.16447
   0.29624 -0.04912 -0.16408
   0.31291 -0.04903 -0.16237
   0.32963 -0.04882 -0.16069
   0.34633 -0.04849 -0.15808
   0.36298 -0.04803 -0.15487
   0.37961 -0.04745 -0.14969
   0.39623 -0.04673 -0.14347
   0.41285 -0.04588 -0.13561
   0.42943 -0.04489 -0.12642
   0.44597 -0.04378 -0.11565
   0.46247 -0.04253 -0.10347
   0.47892 -0.04112 -0.09034
   0.49532 -0.03957 -0.07711
   0.51176 -0.03785 -0.06502
   0.52831 -0.03597 -0.05487
   0.54506 -0.03395 -0.04636
   0.56199 -0.03181 -0.03928
   0.57906 -0.02959 -0.03365
   0.59626 -0.02732 -0.02919
   0.61355 -0.02500 -0.02562
   0.63090 -0.02268 -0.02270
   0.64824 -0.02037 -0.02024
   0.66552 -0.01809 -0.01813
   0.68272 -0.01585 -0.01626
   0.69982 -0.01367 -0.01456
   0.71684 -0.01156 -0.01295
   0.73379 -0.00953 -0.01139
   0.75067 -0.00760 -0.00983
   0.76746 -0.00576 -0.00824
   0.78418 -0.00404 -0.00660
   0.80079 -0.00245 -0.00487
   0.81731 -0.00100 -0.00301
   0.83371  0.00030 -0.00098
   0.85000  0.00143  0.00127
   0.86619  0.00238  0.00383
   0.88223  0.00314  0.02552
   0.89808  0.00370  0.08042
   0.91366  0.00404  0.13362
   0.92887  0.00415  0.17704
   0.94358  0.00401  0.20507
   0.95760  0.00361  0.21918
   0.97069  0.00296  0.22004
   0.98268  0.00205  0.20812
   0.99348  0.00090  0.18239
   1.00000  0.00000  0.19225
