#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90977  0.043645  0.013529  0.000091     3.226
   0.00668  0.99360  0.00192  0.91305  0.041065  0.013280  0.000144     3.092
   0.01807  0.98272  0.00530  0.91890  0.038499  0.012858  0.000192     2.994
   0.03106  0.97032  0.00914  0.92630  0.035857  0.012356  0.000246     2.902
   0.04516  0.95680  0.01317  0.93502  0.033397  0.011803  0.000297     2.830
   0.06006  0.94246  0.01720  0.94480  0.031254  0.011225  0.000338     2.784
   0.07565  0.92739  0.02118  0.95546  0.029460  0.010636  0.000362     2.770
   0.09186  0.91167  0.02516  0.96704  0.027966  0.010038  0.000366     2.786
   0.10852  0.89549  0.02915  0.97965  0.026705  0.009429  0.000350     2.832
   0.12544  0.87905  0.03313  0.99337  0.025661  0.008809  0.000310     2.913
   0.14250  0.86245  0.03708  1.00846  0.024818  0.008170  0.000247     3.038
   0.15964  0.84577  0.04099  1.02531  0.024162  0.007503  0.000184     3.220
   0.17681  0.82904  0.04484  1.04450  0.023666  0.006793  0.000097     3.484
   0.19398  0.81229  0.04864  1.06746  0.023291  0.006003 -0.000012     3.880
   0.21115  0.79553  0.05238  1.09397  0.023009  0.005161 -0.000116     4.458
   0.22833  0.77875  0.05606  1.12270  0.022775  0.004321 -0.000182     5.271
   0.24546  0.76200  0.05967  1.15443  0.022513  0.003470 -0.000221     6.488
   0.26249  0.74535  0.06319  1.19129  0.022133  0.002572 -0.000284     8.605
   0.27941  0.72877  0.06660  1.23100  0.021555  0.001708 -0.000421    12.623
   0.29629  0.71222  0.06990  1.23181  0.021101  0.001694 -0.000426    12.458
   0.31313  0.69568  0.07308  1.23251  0.020395  0.001683 -0.000430    12.121
   0.32994  0.67915  0.07616  1.23315  0.019526  0.001673 -0.000434    11.672
   0.34670  0.66266  0.07911  1.23377  0.018538  0.001664 -0.000439    11.141
   0.36339  0.64620  0.08193  1.23441  0.017477  0.001655 -0.000444    10.558
   0.38005  0.62976  0.08462  1.23511  0.016374  0.001646 -0.000450     9.946
   0.39672  0.61329  0.08718  1.23590  0.015249  0.001637 -0.000457     9.318
   0.41338  0.59681  0.08962  1.23682  0.014104  0.001626 -0.000467     8.676
   0.42997  0.58038  0.09191  1.23792  0.012958  0.001613 -0.000478     8.031
   0.44649  0.56400  0.09406  1.23927  0.011844  0.001599 -0.000492     7.407
   0.46301  0.54760  0.09605  1.24095  0.010774  0.001582 -0.000511     6.810
   0.47954  0.53117  0.09790  1.24306  0.009748  0.001562 -0.000535     6.240
   0.49603  0.51477  0.09961  1.24569  0.008762  0.001539 -0.000563     5.693
   0.51242  0.49845  0.10115  1.24897  0.007849  0.001512 -0.000575     5.191
   0.52875  0.48218  0.10252  1.25305  0.007033  0.001481 -0.000546     4.749
   0.54509  0.46588  0.10371  1.25798  0.006304  0.001446 -0.000433     4.360
   0.56144  0.44957  0.10475  1.26368  0.005648  0.001408 -0.000198     4.012
   0.57774  0.43329  0.10561  1.27021  0.005067  0.001366  0.000175     3.710
   0.59394  0.41711  0.10630  1.27762  0.004573  0.001320  0.000656     3.464
   0.61007  0.40098  0.10679  1.28563  0.004165  0.001272  0.001195     3.273
   0.62617  0.38489  0.10708  1.29390  0.003824  0.001224  0.001762     3.125
   0.64227  0.36879  0.10718  1.30207  0.003539  0.001176  0.002330     3.010
   0.65836  0.35270  0.10708  1.30995  0.003294  0.001129  0.002901     2.918
   0.67432  0.33674  0.10680  1.31772  0.003058  0.001082  0.003581     2.826
   0.69010  0.32097  0.10629  1.32468  0.002852  0.001038  0.004272     2.749
   0.70583  0.30526  0.10554  1.32979  0.002708  0.000999  0.004735     2.711
   0.72167  0.28945  0.10454  1.33398  0.002590  0.000963  0.005090     2.691
   0.73747  0.27369  0.10335  1.33896  0.002435  0.000922  0.005779     2.640
   0.75302  0.25820  0.10195  1.34304  0.002282  0.000883  0.006593     2.585
   0.76841  0.24291  0.10027  1.34453  0.002172  0.000849  0.007145     2.558
   0.78386  0.22758  0.09831  1.34418  0.002092  0.000819  0.007441     2.555
   0.79934  0.21226  0.09610  1.34404  0.001998  0.000786  0.007920     2.540
   0.81467  0.19713  0.09366  1.34351  0.001893  0.000753  0.008588     2.515
   0.82983  0.18221  0.09095  1.34091  0.001810  0.000722  0.009040     2.507
   0.84493  0.16741  0.08797  1.33729  0.001736  0.000692  0.009382     2.509
   0.85995  0.15275  0.08473  1.33351  0.001657  0.000660  0.009788     2.510
   0.87475  0.13836  0.08125  1.32968  0.001568  0.000626  0.010399     2.502
   0.88915  0.12444  0.07757  1.32549  0.001458  0.000590  0.011544     2.469
   0.90314  0.11101  0.07364  1.31722  0.001380  0.000559  0.012131     2.469
   0.91683  0.09797  0.06946  1.30777  0.001314  0.000528  0.012350     2.491
   0.92993  0.08560  0.06517  1.30028  0.001218  0.000491  0.013428     2.479
   0.94206  0.07425  0.06087  1.29107  0.001092  0.000453  0.015937     2.411
   0.95332  0.06387  0.05649  1.27192  0.001036  0.000427  0.016304     2.426
   0.96371  0.05444  0.05215  1.25430  0.000985  0.000400  0.016219     2.466
   0.97301  0.04611  0.04801  1.24123  0.000895  0.000366  0.018055     2.445
   0.98119  0.03891  0.04412  1.22454  0.000820  0.000337  0.019648     2.435
   0.98837  0.03273  0.04046  1.20522  0.000742  0.000309  0.022046     2.404
   0.99470  0.02743  0.03701  1.18040  0.000686  0.000285  0.023409     2.402
   1.00030  0.02288  0.03375  1.15357  0.000624  0.000262  0.025813     2.376
