#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51242  0.49845  0.10115  1.43816  0.011646  0.001523 -0.000595     7.645
   0.52875  0.48218  0.10252  1.44020  0.011086  0.001505 -0.000609     7.365
   0.54509  0.46588  0.10371  1.44239  0.010465  0.001487 -0.000626     7.038
   0.56144  0.44957  0.10475  1.44479  0.009793  0.001468 -0.000646     6.672
   0.57774  0.43329  0.10561  1.44748  0.009083  0.001447 -0.000671     6.276
   0.59394  0.41711  0.10630  1.45057  0.008373  0.001425 -0.000701     5.875
   0.61007  0.40098  0.10679  1.45418  0.007681  0.001401 -0.000726     5.483
   0.62617  0.38489  0.10708  1.45843  0.007019  0.001374 -0.000735     5.108
   0.64227  0.36879  0.10718  1.46345  0.006391  0.001345 -0.000704     4.753
   0.65836  0.35270  0.10708  1.46933  0.005793  0.001312 -0.000591     4.415
   0.67432  0.33674  0.10680  1.47599  0.005227  0.001277 -0.000347     4.093
   0.69010  0.32097  0.10629  1.48345  0.004725  0.001240  0.000038     3.810
   0.70583  0.30526  0.10554  1.49175  0.004323  0.001200  0.000478     3.602
   0.72167  0.28945  0.10454  1.50078  0.003984  0.001158  0.000956     3.439
   0.73747  0.27369  0.10335  1.51068  0.003644  0.001114  0.001616     3.270
   0.75302  0.25820  0.10195  1.52100  0.003333  0.001069  0.002404     3.119
   0.76841  0.24291  0.10027  1.53054  0.003114  0.001027  0.003000     3.033
   0.78386  0.22758  0.09831  1.53949  0.002948  0.000987  0.003429     2.988
   0.79934  0.21226  0.09610  1.54872  0.002782  0.000946  0.003931     2.940
   0.81467  0.19713  0.09366  1.55811  0.002615  0.000905  0.004533     2.889
   0.82983  0.18221  0.09095  1.56676  0.002483  0.000867  0.004968     2.865
   0.84493  0.16741  0.08797  1.57521  0.002370  0.000829  0.005275     2.860
   0.85995  0.15275  0.08473  1.58436  0.002251  0.000790  0.005654     2.851
   0.87475  0.13836  0.08125  1.59439  0.002119  0.000749  0.006222     2.830
   0.88915  0.12444  0.07757  1.60510  0.001972  0.000707  0.007092     2.791
   0.90314  0.11101  0.07364  1.61461  0.001860  0.000667  0.007605     2.787
   0.91683  0.09797  0.06946  1.62406  0.001776  0.000629  0.007636     2.823
   0.92993  0.08560  0.06517  1.63750  0.001624  0.000585  0.008950     2.777
   0.94206  0.07425  0.06087  1.65043  0.001469  0.000542  0.010843     2.711
   0.95332  0.06387  0.05649  1.65849  0.001398  0.000507  0.010812     2.756
   0.96371  0.05444  0.05215  1.66980  0.001318  0.000471  0.010926     2.799
   0.97301  0.04611  0.04801  1.68506  0.001199  0.000432  0.012500     2.775
   0.98119  0.03891  0.04412  1.70009  0.001079  0.000395  0.014827     2.731
   0.98837  0.03273  0.04046  1.71317  0.000970  0.000361  0.017626     2.684
   0.99470  0.02743  0.03701  1.72339  0.000876  0.000331  0.020660     2.642
   1.00030  0.02288  0.03375  1.73069  0.000790  0.000304  0.024190     2.598
   1.00527  0.01898  0.03066  1.73386  0.000721  0.000280  0.027308     2.573
   1.00973  0.01561  0.02774  1.73464  0.000655  0.000258  0.031293     2.537
   1.01375  0.01272  0.02495  1.73121  0.000593  0.000238  0.036148     2.494
   1.01739  0.01024  0.02228  1.72131  0.000542  0.000220  0.040718     2.461
   1.02073  0.00811  0.01971  1.70543  0.000499  0.000205  0.044845     2.439
   1.02380  0.00630  0.01724  1.68430  0.000456  0.000190  0.050344     2.401
   1.02664  0.00476  0.01485  1.65396  0.000419  0.000178  0.055912     2.361
   1.02926  0.00350  0.01255  1.61322  0.000392  0.000168  0.059833     2.335
   1.03171  0.00246  0.01033  1.56457  0.000369  0.000160  0.062827     2.313
   1.03400  0.00163  0.00819  1.51008  0.000358  0.000153  0.061500     2.332
   1.03618  0.00098  0.00612  1.45964  0.000345  0.000146  0.059472     2.369
   1.03826  0.00048  0.00410  1.41431  0.000321  0.000135  0.061152     2.382
   1.04024  0.00015  0.00214  1.36558  0.000290  0.000122  0.065499     2.380
   1.04215  0.00001  0.00024  1.30100  0.000253  0.000108  0.074968     2.333
   1.04400  0.00012 -0.00161  1.19629  0.000223  0.000099  0.082820     2.268
   1.04587  0.00052 -0.00343  1.03938  0.000211  0.000095  0.079770     2.215
   1.04780  0.00123 -0.00524  0.85334  0.000218  0.000098  0.063516     2.216
   1.04986  0.00223 -0.00703  0.66625  0.000227  0.000103  0.048307     2.199
   1.05205  0.00354 -0.00879  0.48794  0.000246  0.000111  0.032116     2.217
   1.05438  0.00514 -0.01048  0.32731  0.000259  0.000117  0.020399     2.219
   1.05689  0.00705 -0.01212  0.17708  0.000289  0.000131  0.010039     2.203
   1.05960  0.00924 -0.01371  0.05732  0.000353  0.000158  0.002597     2.230
   1.06254  0.01171 -0.01530 -0.04193  0.000353  0.000158  0.001900     2.230
   1.06576  0.01450 -0.01689 -0.13509  0.000396  0.000176  0.005364     2.248
   1.06931  0.01766 -0.01852 -0.21251  0.000450  0.000199  0.007363     2.259
   1.07328  0.02125 -0.02021 -0.28562  0.000476  0.000212  0.009494     2.242
   1.07773  0.02534 -0.02197 -0.35290  0.000525  0.000231  0.010298     2.277
   1.08275  0.03002 -0.02380 -0.41554  0.000563  0.000249  0.011434     2.264
   1.08845  0.03539 -0.02569 -0.47551  0.000611  0.000268  0.011901     2.280
   1.09493  0.04158 -0.02763 -0.53037  0.000667  0.000291  0.012010     2.293
   1.10237  0.04875 -0.02960 -0.58010  0.000732  0.000317  0.011807     2.307
   1.11095  0.05710 -0.03158 -0.62368  0.000813  0.000349  0.011209     2.327
   1.12083  0.06678 -0.03358 -0.66192  0.000901  0.000385  0.010614     2.339
   1.13204  0.07781 -0.03556 -0.69812  0.000979  0.000419  0.010364     2.334
   1.14448  0.09010 -0.03747 -0.72942  0.001078  0.000458  0.009631     2.355
   1.15809  0.10359 -0.03926 -0.75554  0.001183  0.000499  0.008964     2.369
   1.17266  0.11806 -0.04096 -0.77935  0.001272  0.000538  0.008634     2.365
   1.18781  0.13314 -0.04249 -0.80174  0.001351  0.000573  0.008415     2.359
   1.20335  0.14862 -0.04385 -0.82069  0.001445  0.000609  0.007950     2.373
   1.21923  0.16445 -0.04503 -0.83708  0.001533  0.000644  0.007588     2.380
   1.23540  0.18059 -0.04604 -0.85053  0.001632  0.000682  0.007135     2.395
   1.25175  0.19691 -0.04691 -0.86385  0.001699  0.000713  0.007036     2.384
   1.26813  0.21328 -0.04763 -0.87571  0.001776  0.000744  0.006800     2.387
   1.28457  0.22971 -0.04819 -0.88607  0.001857  0.000776  0.006536     2.394
   1.30115  0.24629 -0.04860 -0.89490  0.001943  0.000808  0.006241     2.405
   1.31783  0.26296 -0.04890 -0.90327  0.002015  0.000838  0.006072     2.406
   1.33448  0.27961 -0.04908 -0.91145  0.002076  0.000865  0.005974     2.401
   1.35110  0.29624 -0.04912 -0.91851  0.002150  0.000893  0.005776     2.407
   1.36778  0.31291 -0.04903 -0.92467  0.002227  0.000922  0.005565     2.416
   1.38450  0.32963 -0.04882 -0.93039  0.002299  0.000950  0.005402     2.420
   1.40120  0.34633 -0.04849 -0.93579  0.002364  0.000976  0.005276     2.421
   1.41786  0.36298 -0.04803 -0.94042  0.002438  0.001004  0.005105     2.428
   1.43449  0.37961 -0.04745 -0.94436  0.002516  0.001032  0.004919     2.438
   1.45114  0.39623 -0.04673 -0.94757  0.002600  0.001061  0.004718     2.450
   1.46777  0.41285 -0.04588 -0.95009  0.002688  0.001091  0.004511     2.464
   1.48439  0.42943 -0.04489 -0.95199  0.002780  0.001121  0.004303     2.479
   1.50097  0.44597 -0.04378 -0.95311  0.002882  0.001154  0.004073     2.498
   1.51751  0.46247 -0.04253 -0.95338  0.002997  0.001188  0.003814     2.522
   1.53401  0.47892 -0.04112 -0.95252  0.003137  0.001226  0.003499     2.558
   1.55050  0.49532 -0.03957 -0.95058  0.003303  0.001268  0.003148     2.605
   1.56702  0.51176 -0.03785 -0.94722  0.003518  0.001316  0.002719     2.673
   1.58368  0.52831 -0.03597 -0.94271  0.003781  0.001370  0.002257     2.760
   1.60055  0.54506 -0.03395 -0.93752  0.004080  0.001426  0.001816     2.861
   1.61761  0.56199 -0.03181 -0.93205  0.004405  0.001484  0.001427     2.969
   1.63483  0.57906 -0.02959 -0.92656  0.004748  0.001541  0.001097     3.081
   1.65218  0.59626 -0.02732 -0.92117  0.005110  0.001598  0.000816     3.198
   1.66962  0.61355 -0.02500 -0.91601  0.005482  0.001653  0.000585     3.316
   1.68712  0.63090 -0.02268 -0.91114  0.005856  0.001706  0.000402     3.432
   1.70462  0.64824 -0.02037 -0.90658  0.006230  0.001757  0.000256     3.545
   1.72205  0.66552 -0.01809 -0.90233  0.006601  0.001806  0.000142     3.654
   1.73939  0.68272 -0.01585 -0.89837  0.006972  0.001853  0.000050     3.762
   1.75663  0.69982 -0.01367 -0.89469  0.007325  0.001898 -0.000018     3.859
   1.77378  0.71684 -0.01156 -0.89124  0.007656  0.001942 -0.000066     3.943
   1.79085  0.73379 -0.00953 -0.88799  0.007957  0.001983 -0.000099     4.012
   1.80784  0.75067 -0.00760 -0.88493  0.008227  0.002024 -0.000120     4.064
   1.82474  0.76746 -0.00576 -0.88201  0.008461  0.002064 -0.000132     4.100
   1.84154  0.78418 -0.00404 -0.87924  0.008646  0.002102 -0.000134     4.112
   1.85823  0.80079 -0.00245 -0.87658  0.008783  0.002140 -0.000128     4.104
   1.87481  0.81731 -0.00100 -0.87403  0.008858  0.002177 -0.000112     4.069
   1.89126  0.83371  0.00030 -0.87158  0.008864  0.002213 -0.000084     4.005
   1.90759  0.85000  0.00143 -0.86923  0.008797  0.002249 -0.000041     3.912
   1.92381  0.86619  0.00238 -0.86703  0.008652  0.002282  0.000022     3.791
   1.93987  0.88223  0.00314 -0.86504  0.008437  0.002313  0.000110     3.648
   1.95573  0.89808  0.00370 -0.86341  0.008147  0.002339  0.000233     3.483
   1.97131  0.91366  0.00404 -0.86236  0.007787  0.002358  0.000400     3.303
   1.98653  0.92887  0.00415 -0.86227  0.007349  0.002364  0.000629     3.108
   2.00124  0.94358  0.00401 -0.86360  0.006843  0.002354  0.000934     2.907
   2.01526  0.95760  0.00361 -0.86693  0.006284  0.002321  0.001335     2.707
   2.02837  0.97069  0.00296 -0.87320  0.005666  0.002259  0.001876     2.508
   2.04040  0.98268  0.00205 -0.88375  0.004989  0.002159  0.002632     2.310
   2.05125  0.99348  0.00090 -0.90141  0.004232  0.002008  0.003787     2.108
   2.05783  1.00000  0.00000 -0.90564  0.004144  0.001985  0.003953     2.087
   2.05783  1.00010 -0.00002  0.90564  0.039229  0.016763  0.000000     2.340
   2.06446  1.00660 -0.00132  0.90947  0.036618  0.016462  0.000000     2.224
   2.07221  1.01425 -0.00256  0.91105  0.035205  0.016344  0.000000     2.154
   2.08127  1.02321 -0.00385  0.91269  0.033820  0.016223  0.000000     2.085
   2.09186  1.03372 -0.00518  0.91452  0.032421  0.016092  0.000000     2.015
   2.10423  1.04601 -0.00657  0.91671  0.030977  0.015940  0.000000     1.943
   2.11869  1.06040 -0.00802  0.91934  0.029483  0.015762  0.000000     1.871
   2.13560  1.07724 -0.00952  0.92252  0.027952  0.015555  0.000000     1.797
   2.15535  1.09694 -0.01105  0.92626  0.026404  0.015320  0.000000     1.723
   2.17845  1.11998 -0.01260  0.93057  0.024867  0.015060  0.000000     1.651
   2.20544  1.14692 -0.01412  0.93538  0.023370  0.014782  0.000000     1.581
   2.23698  1.17844 -0.01558  0.94058  0.021942  0.014494  0.000000     1.514
   2.27386  1.21528 -0.01693  0.94602  0.020606  0.014206  0.000000     1.450
   2.31695  1.25836 -0.01807  0.95153  0.019379  0.013927  0.000000     1.392
   2.36732  1.30873 -0.01893  0.95696  0.018270  0.013663  0.000000     1.337
   2.42619  1.36760 -0.01939  0.96218  0.017281  0.013419  0.000000     1.288
   2.49501  1.43641 -0.01928  0.96708  0.016408  0.013198  0.000000     1.243
   2.57543  1.51683 -0.01844  0.97160  0.015646  0.013001  0.000000     1.203
   2.66944  1.61082 -0.01664  0.97571  0.014989  0.012828  0.000000     1.168
   2.77931  1.72065 -0.01361  0.97940  0.014429  0.012676  0.000000     1.138
   2.90773  1.84898 -0.00903  0.98264  0.013958  0.012546  0.000000     1.113
   3.05782  1.99894 -0.00251  0.98650  0.013521  0.012394  0.000000     1.091
