#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90701  0.035214  0.014709  0.000591     2.394
   0.00668  0.99360  0.00192  0.91282  0.033066  0.014303  0.000697     2.312
   0.01807  0.98272  0.00530  0.92169  0.030443  0.013720  0.000845     2.219
   0.03106  0.97032  0.00914  0.93294  0.027678  0.013036  0.001033     2.123
   0.04516  0.95680  0.01317  0.94591  0.025071  0.012314  0.001250     2.036
   0.06006  0.94246  0.01720  0.95982  0.022775  0.011605  0.001480     1.963
   0.07565  0.92739  0.02118  0.97410  0.020817  0.010937  0.001710     1.903
   0.09186  0.91167  0.02516  0.98859  0.019136  0.010313  0.001937     1.855
   0.10852  0.89549  0.02915  1.00344  0.017654  0.009724  0.002166     1.816
   0.12544  0.87905  0.03313  1.01851  0.016344  0.009170  0.002394     1.782
   0.14250  0.86245  0.03708  1.03366  0.015191  0.008654  0.002618     1.755
   0.15964  0.84577  0.04099  1.04883  0.014172  0.008174  0.002834     1.734
   0.17681  0.82904  0.04484  1.06395  0.013272  0.007728  0.003040     1.717
   0.19398  0.81229  0.04864  1.07901  0.012475  0.007312  0.003231     1.706
   0.21115  0.79553  0.05238  1.09390  0.011775  0.006927  0.003402     1.700
   0.22833  0.77875  0.05606  1.10880  0.011151  0.006565  0.003552     1.699
   0.24546  0.76200  0.05967  1.12381  0.010591  0.006222  0.003678     1.702
   0.26249  0.74535  0.06319  1.13866  0.010105  0.005903  0.003766     1.712
   0.27941  0.72877  0.06660  1.15309  0.009707  0.005609  0.003795     1.731
   0.29629  0.71222  0.06990  1.16712  0.009396  0.005337  0.003751     1.760
   0.31313  0.69568  0.07308  1.18087  0.009175  0.005084  0.003617     1.805
   0.32994  0.67915  0.07616  1.19454  0.009052  0.004844  0.003374     1.869
   0.34670  0.66266  0.07911  1.20865  0.009033  0.004609  0.003011     1.960
   0.36339  0.64620  0.08193  1.22388  0.009139  0.004367  0.002517     2.093
   0.38005  0.62976  0.08462  1.24144  0.009394  0.004102  0.002002     2.290
   0.39672  0.61329  0.08718  1.26362  0.009803  0.003783  0.001432     2.591
   0.41338  0.59681  0.08962  1.29355  0.010334  0.003374  0.000726     3.063
   0.42997  0.58038  0.09191  1.33381  0.010934  0.002854  0.000000     3.831
   0.44649  0.56400  0.09406  1.38787  0.011487  0.002204 -0.000389     5.212
   0.46301  0.54760  0.09605  1.44338  0.011836  0.001592 -0.000575     7.434
   0.47954  0.53117  0.09790  1.44592  0.011965  0.001568 -0.000581     7.631
   0.49603  0.51477  0.09961  1.44820  0.011805  0.001547 -0.000590     7.633
   0.51242  0.49845  0.10115  1.45036  0.011461  0.001527 -0.000601     7.505
   0.52875  0.48218  0.10252  1.45255  0.011011  0.001508 -0.000614     7.303
   0.54509  0.46588  0.10371  1.45483  0.010477  0.001489 -0.000630     7.037
   0.56144  0.44957  0.10475  1.45728  0.009871  0.001469 -0.000649     6.719
   0.57774  0.43329  0.10561  1.45996  0.009215  0.001449 -0.000673     6.361
   0.59394  0.41711  0.10630  1.46298  0.008540  0.001427 -0.000701     5.984
   0.61007  0.40098  0.10679  1.46647  0.007877  0.001404 -0.000730     5.612
   0.62617  0.38489  0.10708  1.47054  0.007226  0.001378 -0.000745     5.245
   0.64227  0.36879  0.10718  1.47531  0.006605  0.001349 -0.000735     4.895
   0.65836  0.35270  0.10708  1.48089  0.006004  0.001318 -0.000662     4.556
   0.67432  0.33674  0.10680  1.48729  0.005428  0.001284 -0.000477     4.227
   0.69010  0.32097  0.10629  1.49443  0.004914  0.001249 -0.000160     3.936
   0.70583  0.30526  0.10554  1.50241  0.004492  0.001210  0.000231     3.712
   0.72167  0.28945  0.10454  1.51119  0.004139  0.001170  0.000664     3.538
   0.73747  0.27369  0.10335  1.52091  0.003780  0.001126  0.001285     3.355
   0.75302  0.25820  0.10195  1.53117  0.003455  0.001082  0.002027     3.194
   0.76841  0.24291  0.10027  1.54097  0.003220  0.001040  0.002620     3.097
   0.78386  0.22758  0.09831  1.55028  0.003044  0.000999  0.003041     3.047
   0.79934  0.21226  0.09610  1.56001  0.002866  0.000958  0.003555     2.991
   0.81467  0.19713  0.09366  1.56981  0.002695  0.000917  0.004119     2.939
   0.82983  0.18221  0.09095  1.57912  0.002554  0.000877  0.004559     2.911
   0.84493  0.16741  0.08797  1.58823  0.002438  0.000839  0.004846     2.905
   0.85995  0.15275  0.08473  1.59821  0.002311  0.000799  0.005248     2.892
   0.87475  0.13836  0.08125  1.60896  0.002174  0.000758  0.005792     2.870
   0.88915  0.12444  0.07757  1.62042  0.002025  0.000715  0.006605     2.831
   0.90314  0.11101  0.07364  1.63100  0.001908  0.000675  0.007107     2.826
   0.91683  0.09797  0.06946  1.64168  0.001819  0.000636  0.007181     2.858
   0.92993  0.08560  0.06517  1.65600  0.001666  0.000592  0.008379     2.816
   0.94206  0.07425  0.06087  1.67024  0.001508  0.000548  0.010181     2.750
   0.95332  0.06387  0.05649  1.68020  0.001431  0.000513  0.010229     2.791
   0.96371  0.05444  0.05215  1.69289  0.001353  0.000476  0.010194     2.841
   0.97301  0.04611  0.04801  1.70998  0.001226  0.000436  0.011839     2.811
   0.98119  0.03891  0.04412  1.72676  0.001100  0.000399  0.014295     2.758
   0.98837  0.03273  0.04046  1.74123  0.000990  0.000365  0.016987     2.711
   0.99470  0.02743  0.03701  1.75326  0.000893  0.000335  0.019999     2.667
   1.00030  0.02288  0.03375  1.76249  0.000807  0.000307  0.023316     2.627
   1.00527  0.01898  0.03066  1.76865  0.000730  0.000282  0.027104     2.586
   1.00973  0.01561  0.02774  1.77092  0.000663  0.000260  0.031144     2.550
   1.01375  0.01272  0.02495  1.76901  0.000602  0.000240  0.035696     2.511
   1.01739  0.01024  0.02228  1.76181  0.000549  0.000222  0.040555     2.475
   1.02073  0.00811  0.01971  1.74840  0.000503  0.000206  0.045227     2.446
   1.02380  0.00630  0.01724  1.72893  0.000460  0.000191  0.050914     2.406
   1.02664  0.00476  0.01485  1.70039  0.000424  0.000179  0.056243     2.371
   1.02926  0.00350  0.01255  1.66251  0.000394  0.000169  0.061043     2.339
   1.03171  0.00246  0.01033  1.61562  0.000374  0.000161  0.063191     2.328
   1.03400  0.00163  0.00819  1.56491  0.000359  0.000154  0.063464     2.334
   1.03618  0.00098  0.00612  1.51520  0.000347  0.000146  0.061052     2.374
   1.03826  0.00048  0.00410  1.47231  0.000325  0.000135  0.061804     2.400
   1.04024  0.00015  0.00214  1.42824  0.000291  0.000122  0.067924     2.386
   1.04215  0.00001  0.00024  1.36745  0.000254  0.000108  0.076916     2.350
   1.04400  0.00012 -0.00161  1.26611  0.000221  0.000098  0.089380     2.259
   1.04587  0.00052 -0.00343  1.10570  0.000212  0.000095  0.084444     2.219
   1.04780  0.00123 -0.00524  0.91966  0.000216  0.000098  0.069067     2.214
   1.04986  0.00223 -0.00703  0.72922  0.000225  0.000102  0.053279     2.200
   1.05205  0.00354 -0.00879  0.54714  0.000242  0.000109  0.036516     2.218
   1.05438  0.00514 -0.01048  0.37972  0.000257  0.000117  0.024197     2.202
   1.05689  0.00705 -0.01212  0.22746  0.000296  0.000134  0.012617     2.202
   1.05960  0.00924 -0.01371  0.10646  0.000338  0.000152  0.005033     2.230
   1.06254  0.01171 -0.01530 -0.00169  0.000339  0.000152  0.000081     2.230
   1.06576  0.01450 -0.01689 -0.09607  0.000400  0.000179  0.003847     2.229
   1.06931  0.01766 -0.01852 -0.17362  0.000455  0.000201  0.005930     2.262
   1.07328  0.02125 -0.02021 -0.25192  0.000458  0.000207  0.008894     2.217
   1.07773  0.02534 -0.02197 -0.32127  0.000526  0.000229  0.009147     2.300
   1.08275  0.03002 -0.02380 -0.38481  0.000556  0.000247  0.010900     2.247
   1.08845  0.03539 -0.02569 -0.44689  0.000608  0.000266  0.011205     2.283
   1.09493  0.04158 -0.02763 -0.50424  0.000657  0.000288  0.011720     2.281
   1.10237  0.04875 -0.02960 -0.55571  0.000727  0.000315  0.011372     2.308
   1.11095  0.05710 -0.03158 -0.60051  0.000807  0.000347  0.010928     2.322
   1.12083  0.06678 -0.03358 -0.64062  0.000892  0.000383  0.010451     2.332
   1.13204  0.07781 -0.03556 -0.67875  0.000968  0.000416  0.010259     2.327
   1.14448  0.09010 -0.03747 -0.71113  0.001070  0.000455  0.009476     2.353
   1.15809  0.10359 -0.03926 -0.73877  0.001169  0.000495  0.008941     2.361
   1.17266  0.11806 -0.04096 -0.76393  0.001258  0.000533  0.008607     2.359
   1.18781  0.13314 -0.04249 -0.78697  0.001341  0.000569  0.008336     2.357
   1.20335  0.14862 -0.04385 -0.80697  0.001429  0.000604  0.007953     2.366
   1.21923  0.16445 -0.04503 -0.82405  0.001520  0.000640  0.007565     2.375
   1.23540  0.18059 -0.04604 -0.83836  0.001615  0.000676  0.007155     2.388
   1.25175  0.19691 -0.04691 -0.85206  0.001686  0.000708  0.007011     2.381
   1.26813  0.21328 -0.04763 -0.86459  0.001759  0.000739  0.006819     2.381
   1.28457  0.22971 -0.04819 -0.87548  0.001839  0.000770  0.006553     2.389
   1.30115  0.24629 -0.04860 -0.88469  0.001926  0.000802  0.006248     2.401
   1.31783  0.26296 -0.04890 -0.89359  0.001995  0.000831  0.006104     2.399
   1.33448  0.27961 -0.04908 -0.90214  0.002057  0.000859  0.005996     2.396
   1.35110  0.29624 -0.04912 -0.90970  0.002128  0.000886  0.005817     2.401
   1.36778  0.31291 -0.04903 -0.91605  0.002209  0.000916  0.005579     2.412
