#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91876  0.038039  0.014245  0.000368     2.670
   0.00668  0.99360  0.00192  0.92288  0.035875  0.013952  0.000451     2.571
   0.01807  0.98272  0.00530  0.92961  0.033158  0.013499  0.000569     2.456
   0.03106  0.97032  0.00914  0.93849  0.030242  0.012942  0.000724     2.337
   0.04516  0.95680  0.01317  0.94917  0.027433  0.012323  0.000909     2.226
   0.06006  0.94246  0.01720  0.96113  0.024903  0.011688  0.001113     2.131
   0.07565  0.92739  0.02118  0.97389  0.022694  0.011064  0.001327     2.051
   0.09186  0.91167  0.02516  0.98732  0.020757  0.010460  0.001549     1.985
   0.10852  0.89549  0.02915  1.00146  0.019026  0.009874  0.001782     1.927
   0.12544  0.87905  0.03313  1.01616  0.017481  0.009313  0.002025     1.877
   0.14250  0.86245  0.03708  1.03125  0.016108  0.008782  0.002274     1.834
   0.15964  0.84577  0.04099  1.04662  0.014888  0.008281  0.002528     1.798
   0.17681  0.82904  0.04484  1.06218  0.013802  0.007812  0.002783     1.767
   0.19398  0.81229  0.04864  1.07787  0.012833  0.007373  0.003037     1.741
   0.21115  0.79553  0.05238  1.09358  0.011973  0.006963  0.003286     1.719
   0.22833  0.77875  0.05606  1.10943  0.011196  0.006578  0.003532     1.702
   0.24546  0.76200  0.05967  1.12554  0.010487  0.006212  0.003776     1.688
   0.26249  0.74535  0.06319  1.14162  0.009854  0.005871  0.004007     1.678
   0.27941  0.72877  0.06660  1.15735  0.009302  0.005557  0.004209     1.674
   0.29629  0.71222  0.06990  1.17273  0.008824  0.005268  0.004375     1.675
   0.31313  0.69568  0.07308  1.18771  0.008416  0.005002  0.004493     1.683
   0.32994  0.67915  0.07616  1.20231  0.008074  0.004755  0.004551     1.698
   0.34670  0.66266  0.07911  1.21663  0.007795  0.004526  0.004537     1.722
   0.36339  0.64620  0.08193  1.23062  0.007584  0.004312  0.004430     1.759
   0.38005  0.62976  0.08462  1.24420  0.007458  0.004113  0.004197     1.813
   0.39672  0.61329  0.08718  1.25785  0.007422  0.003923  0.003820     1.892
   0.41338  0.59681  0.08962  1.27247  0.007478  0.003730  0.003295     2.005
   0.42997  0.58038  0.09191  1.28896  0.007640  0.003524  0.002852     2.168
   0.44649  0.56400  0.09406  1.30874  0.007935  0.003289  0.002220     2.412
   0.46301  0.54760  0.09605  1.33449  0.008366  0.002999  0.001391     2.789
   0.47954  0.53117  0.09790  1.36834  0.008889  0.002637  0.000472     3.370
   0.49603  0.51477  0.09961  1.41475  0.009406  0.002170 -0.000270     4.335
   0.51242  0.49845  0.10115  1.46741  0.009781  0.001676 -0.000459     5.835
   0.52875  0.48218  0.10252  1.48472  0.009943  0.001525 -0.000644     6.519
   0.54509  0.46588  0.10371  1.48778  0.009877  0.001501 -0.000654     6.581
   0.56144  0.44957  0.10475  1.49074  0.009613  0.001478 -0.000668     6.504
   0.57774  0.43329  0.10561  1.49374  0.009223  0.001456 -0.000686     6.336
   0.59394  0.41711  0.10630  1.49689  0.008745  0.001433 -0.000709     6.101
   0.61007  0.40098  0.10679  1.50031  0.008232  0.001410 -0.000735     5.838
   0.62617  0.38489  0.10708  1.50410  0.007687  0.001386 -0.000759     5.548
   0.64227  0.36879  0.10718  1.50840  0.007134  0.001359 -0.000774     5.249
   0.65836  0.35270  0.10708  1.51330  0.006574  0.001331 -0.000771     4.939
   0.67432  0.33674  0.10680  1.51890  0.006009  0.001301 -0.000713     4.620
   0.69010  0.32097  0.10629  1.52528  0.005486  0.001268 -0.000574     4.326
   0.70583  0.30526  0.10554  1.53239  0.005040  0.001234 -0.000364     4.086
   0.72167  0.28945  0.10454  1.54030  0.004645  0.001197 -0.000082     3.880
   0.73747  0.27369  0.10335  1.54912  0.004236  0.001158  0.000372     3.659
   0.75302  0.25820  0.10195  1.55876  0.003867  0.001117  0.000951     3.463
   0.76841  0.24291  0.10027  1.56870  0.003586  0.001075  0.001469     3.335
   0.78386  0.22758  0.09831  1.57871  0.003377  0.001034  0.001849     3.264
   0.79934  0.21226  0.09610  1.58934  0.003165  0.000993  0.002320     3.189
   0.81467  0.19713  0.09366  1.60033  0.002963  0.000950  0.002848     3.118
   0.82983  0.18221  0.09095  1.61113  0.002802  0.000909  0.003242     3.081
   0.84493  0.16741  0.08797  1.62204  0.002668  0.000869  0.003500     3.069
   0.85995  0.15275  0.08473  1.63396  0.002521  0.000827  0.003870     3.047
   0.87475  0.13836  0.08125  1.64674  0.002369  0.000785  0.004346     3.019
   0.88915  0.12444  0.07757  1.66049  0.002201  0.000741  0.005078     2.972
   0.90314  0.11101  0.07364  1.67379  0.002073  0.000699  0.005487     2.966
   0.91683  0.09797  0.06946  1.68772  0.001970  0.000657  0.005553     2.996
   0.92993  0.08560  0.06517  1.70500  0.001801  0.000611  0.006632     2.946
   0.94206  0.07425  0.06087  1.72255  0.001631  0.000567  0.008172     2.878
   0.95332  0.06387  0.05649  1.73718  0.001543  0.000529  0.008206     2.920
   0.96371  0.05444  0.05215  1.75437  0.001453  0.000490  0.008186     2.968
   0.97301  0.04611  0.04801  1.77544  0.001313  0.000449  0.009761     2.926
   0.98119  0.03891  0.04412  1.79643  0.001173  0.000410  0.012129     2.862
   0.98837  0.03273  0.04046  1.81573  0.001050  0.000375  0.014906     2.800
   0.99470  0.02743  0.03701  1.83281  0.000941  0.000343  0.018083     2.742
   1.00030  0.02288  0.03375  1.84717  0.000847  0.000315  0.021637     2.689
   1.00527  0.01898  0.03066  1.85821  0.000767  0.000289  0.025209     2.650
   1.00973  0.01561  0.02774  1.86665  0.000692  0.000266  0.029706     2.601
   1.01375  0.01272  0.02495  1.87078  0.000625  0.000245  0.034828     2.552
   1.01739  0.01024  0.02228  1.86923  0.000568  0.000226  0.039993     2.512
   1.02073  0.00811  0.01971  1.86194  0.000518  0.000210  0.045563     2.472
   1.02380  0.00630  0.01724  1.84778  0.000474  0.000195  0.051299     2.435
   1.02664  0.00476  0.01485  1.82595  0.000434  0.000182  0.058017     2.389
   1.02926  0.00350  0.01255  1.79339  0.000405  0.000171  0.062665     2.363
   1.03171  0.00246  0.01033  1.75351  0.000381  0.000162  0.066557     2.342
   1.03400  0.00163  0.00819  1.70753  0.000367  0.000155  0.066129     2.359
   1.03618  0.00098  0.00612  1.66475  0.000353  0.000147  0.064334     2.399
   1.03826  0.00048  0.00410  1.62947  0.000333  0.000136  0.063596     2.447
   1.04024  0.00015  0.00214  1.59704  0.000291  0.000121  0.074370     2.405
   1.04215  0.00001  0.00024  1.54190  0.000255  0.000108  0.085835     2.361
   1.04400  0.00012 -0.00161  1.44617  0.000221  0.000097  0.100840     2.273
   1.04587  0.00052 -0.00343  1.28763  0.000208  0.000094  0.100192     2.216
   1.04780  0.00123 -0.00524  1.09378  0.000213  0.000096  0.083669     2.210
   1.04986  0.00223 -0.00703  0.89792  0.000222  0.000100  0.066048     2.208
   1.05205  0.00354 -0.00879  0.70522  0.000234  0.000107  0.049620     2.197
   1.05438  0.00514 -0.01048  0.52535  0.000256  0.000116  0.033539     2.206
   1.05689  0.00705 -0.01212  0.36480  0.000281  0.000128  0.021401     2.195
   1.05960  0.00924 -0.01371  0.22703  0.000321  0.000145  0.011452     2.216
   1.06254  0.01171 -0.01530  0.11241  0.000350  0.000158  0.005167     2.222
