#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90692  0.037842  0.014818  0.000442     2.554
   0.00668  0.99360  0.00192  0.91233  0.035489  0.014424  0.000534     2.460
   0.01807  0.98272  0.00530  0.92035  0.032871  0.013874  0.000646     2.369
   0.03106  0.97032  0.00914  0.93037  0.030138  0.013234  0.000785     2.277
   0.04516  0.95680  0.01317  0.94184  0.027574  0.012558  0.000939     2.196
   0.06006  0.94246  0.01720  0.95414  0.025323  0.011890  0.001094     2.130
   0.07565  0.92739  0.02118  0.96679  0.023412  0.011255  0.001240     2.080
   0.09186  0.91167  0.02516  0.97969  0.021783  0.010654  0.001372     2.045
   0.10852  0.89549  0.02915  0.99292  0.020360  0.010081  0.001492     2.020
   0.12544  0.87905  0.03313  1.00635  0.019123  0.009540  0.001595     2.005
   0.14250  0.86245  0.03708  1.01988  0.018056  0.009030  0.001676     2.000
   0.15964  0.84577  0.04099  1.03348  0.017146  0.008551  0.001729     2.005
   0.17681  0.82904  0.04484  1.04713  0.016380  0.008098  0.001749     2.023
   0.19398  0.81229  0.04864  1.06091  0.015750  0.007669  0.001729     2.054
   0.21115  0.79553  0.05238  1.07489  0.015256  0.007258  0.001662     2.102
   0.22833  0.77875  0.05606  1.08941  0.014886  0.006855  0.001543     2.171
   0.24546  0.76200  0.05967  1.10482  0.014634  0.006450  0.001370     2.269
   0.26249  0.74535  0.06319  1.12156  0.014518  0.006035  0.001139     2.406
   0.27941  0.72877  0.06660  1.14036  0.014555  0.005593  0.000860     2.602
   0.29629  0.71222  0.06990  1.16257  0.014738  0.005100  0.000599     2.890
   0.31313  0.69568  0.07308  1.18991  0.015047  0.004527  0.000272     3.324
   0.32994  0.67915  0.07616  1.22464  0.015427  0.003845 -0.000070     4.012
   0.34670  0.66266  0.07911  1.26736  0.015790  0.003070 -0.000287     5.143
   0.36339  0.64620  0.08193  1.31338  0.016043  0.002305 -0.000369     6.959
   0.38005  0.62976  0.08462  1.35742  0.016083  0.001643 -0.000497     9.791
   0.39672  0.61329  0.08718  1.35897  0.016030  0.001623 -0.000503     9.878
   0.41338  0.59681  0.08962  1.36033  0.015697  0.001606 -0.000509     9.774
   0.42997  0.58038  0.09191  1.36159  0.015171  0.001591 -0.000517     9.535
   0.44649  0.56400  0.09406  1.36283  0.014526  0.001577 -0.000524     9.211
   0.46301  0.54760  0.09605  1.36411  0.013796  0.001563 -0.000533     8.826
   0.47954  0.53117  0.09790  1.36547  0.012996  0.001549 -0.000544     8.390
   0.49603  0.51477  0.09961  1.36695  0.012136  0.001535 -0.000557     7.908
   0.51242  0.49845  0.10115  1.36862  0.011254  0.001519 -0.000572     7.409
   0.52875  0.48218  0.10252  1.37057  0.010386  0.001502 -0.000592     6.916
   0.54509  0.46588  0.10371  1.37289  0.009532  0.001483 -0.000616     6.429
   0.56144  0.44957  0.10475  1.37566  0.008690  0.001461 -0.000646     5.948
   0.57774  0.43329  0.10561  1.37901  0.007873  0.001437 -0.000672     5.480
   0.59394  0.41711  0.10630  1.38306  0.007106  0.001409 -0.000675     5.042
   0.61007  0.40098  0.10679  1.38795  0.006407  0.001378 -0.000624     4.648
   0.62617  0.38489  0.10708  1.39372  0.005768  0.001344 -0.000473     4.291
   0.64227  0.36879  0.10718  1.40029  0.005208  0.001307 -0.000202     3.983
   0.65836  0.35270  0.10708  1.40777  0.004694  0.001267  0.000220     3.704
   0.67432  0.33674  0.10680  1.41622  0.004237  0.001224  0.000790     3.462
   0.69010  0.32097  0.10629  1.42538  0.003846  0.001178  0.001461     3.265
   0.70583  0.30526  0.10554  1.43445  0.003556  0.001133  0.002050     3.138
   0.72167  0.28945  0.10454  1.44340  0.003318  0.001089  0.002595     3.047
   0.73747  0.27369  0.10335  1.45282  0.003069  0.001043  0.003337     2.941
   0.75302  0.25820  0.10195  1.46199  0.002837  0.000998  0.004192     2.842
   0.76841  0.24291  0.10027  1.46937  0.002672  0.000958  0.004804     2.789
   0.78386  0.22758  0.09831  1.47543  0.002552  0.000922  0.005186     2.768
   0.79934  0.21226  0.09610  1.48184  0.002420  0.000884  0.005716     2.737
   0.81467  0.19713  0.09366  1.48809  0.002285  0.000846  0.006356     2.701
   0.82983  0.18221  0.09095  1.49310  0.002177  0.000811  0.006818     2.686
   0.84493  0.16741  0.08797  1.49750  0.002086  0.000776  0.007128     2.688
   0.85995  0.15275  0.08473  1.50253  0.001984  0.000740  0.007565     2.683
   0.87475  0.13836  0.08125  1.50804  0.001872  0.000702  0.008187     2.668
   0.88915  0.12444  0.07757  1.51392  0.001743  0.000662  0.009196     2.634
   0.90314  0.11101  0.07364  1.51763  0.001645  0.000626  0.009812     2.630
   0.91683  0.09797  0.06946  1.52060  0.001573  0.000591  0.009885     2.663
   0.92993  0.08560  0.06517  1.52738  0.001445  0.000549  0.011246     2.630
   0.94206  0.07425  0.06087  1.53313  0.001304  0.000508  0.013470     2.565
   0.95332  0.06387  0.05649  1.53220  0.001237  0.000477  0.013729     2.594
   0.96371  0.05444  0.05215  1.53360  0.001173  0.000445  0.013760     2.639
   0.97301  0.04611  0.04801  1.53966  0.001071  0.000408  0.015417     2.623
   0.98119  0.03891  0.04412  1.54483  0.000969  0.000374  0.017664     2.594
   0.98837  0.03273  0.04046  1.54763  0.000874  0.000342  0.020520     2.555
   0.99470  0.02743  0.03701  1.54627  0.000796  0.000315  0.023107     2.531
   1.00030  0.02288  0.03375  1.54204  0.000724  0.000289  0.026108     2.503
   1.00527  0.01898  0.03066  1.53392  0.000664  0.000267  0.028848     2.486
