BlendedAirfoil                                  
 Alfa =   7.20000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.17735
   0.99360  0.00192  0.16677
   0.98272  0.00530  0.15050
   0.97032  0.00914  0.12963
   0.95680  0.01317  0.10526
   0.94246  0.01720  0.07874
   0.92739  0.02118  0.05113
   0.91167  0.02516  0.02268
   0.89549  0.02915 -0.00689
   0.87905  0.03313 -0.03736
   0.86245  0.03708 -0.06845
   0.84577  0.04099 -0.10004
   0.82904  0.04484 -0.13199
   0.81229  0.04864 -0.16424
   0.79553  0.05238 -0.19661
   0.77875  0.05606 -0.22942
   0.76200  0.05967 -0.26292
   0.74535  0.06319 -0.29653
   0.72877  0.06660 -0.32958
   0.71222  0.06990 -0.36214
   0.69568  0.07308 -0.39440
   0.67915  0.07616 -0.42686
   0.66266  0.07911 -0.46076
   0.64620  0.08193 -0.49780
   0.62976  0.08462 -0.54108
   0.61329  0.08718 -0.59663
   0.59681  0.08962 -0.67312
   0.58038  0.09191 -0.77887
   0.56400  0.09406 -0.92592
   0.54760  0.09605 -1.08298
   0.53117  0.09790 -1.09031
   0.51477  0.09961 -1.09690
   0.49845  0.10115 -1.10318
   0.48218  0.10252 -1.10953
   0.46588  0.10371 -1.11616
   0.44957  0.10475 -1.12327
   0.43329  0.10561 -1.13108
   0.41711  0.10630 -1.13991
   0.40098  0.10679 -1.15013
   0.38489  0.10708 -1.16206
   0.36879  0.10718 -1.17612
   0.35270  0.10708 -1.19259
   0.33674  0.10680 -1.21159
   0.32097  0.10629 -1.23284
   0.30526  0.10554 -1.25674
   0.28945  0.10454 -1.28320
   0.27369  0.10335 -1.31263
   0.25820  0.10195 -1.34392
   0.24291  0.10027 -1.37400
   0.22758  0.09831 -1.40277
   0.21226  0.09610 -1.43301
   0.19713  0.09366 -1.46365
   0.18221  0.09095 -1.49295
   0.16741  0.08797 -1.52177
   0.15275  0.08473 -1.55354
   0.13836  0.08125 -1.58797
   0.12444  0.07757 -1.62496
   0.11101  0.07364 -1.65933
   0.09797  0.06946 -1.69425
   0.08560  0.06517 -1.74142
   0.07425  0.06087 -1.78872
   0.06387  0.05649 -1.82206
   0.05444  0.05215 -1.86482
   0.04611  0.04801 -1.92292
   0.03891  0.04412 -1.98050
   0.03273  0.04046 -2.03062
   0.02743  0.03701 -2.07260
   0.02288  0.03375 -2.10500
   0.01898  0.03066 -2.12675
   0.01561  0.02774 -2.13476
   0.01272  0.02495 -2.12803
   0.01024  0.02228 -2.10262
   0.00811  0.01971 -2.05562
   0.00630  0.01724 -1.98801
   0.00476  0.01485 -1.89022
   0.00350  0.01255 -1.76300
   0.00246  0.01033 -1.60943
   0.00163  0.00819 -1.44829
   0.00098  0.00612 -1.29533
   0.00048  0.00410 -1.16728
   0.00015  0.00214 -1.03953
   0.00001  0.00024 -0.86968
   0.00012 -0.00161 -0.60291
   0.00052 -0.00343 -0.22257
   0.00123 -0.00524  0.15423
   0.00223 -0.00703  0.46830
   0.00354 -0.00879  0.70079
   0.00514 -0.01048  0.85604
   0.00705 -0.01212  0.94854
   0.00924 -0.01371  0.98897
   0.01171 -0.01530  1.00030
   0.01450 -0.01689  0.99107
   0.01766 -0.01852  0.97014
   0.02125 -0.02021  0.93680
   0.02534 -0.02197  0.89703
   0.03002 -0.02380  0.85214
   0.03539 -0.02569  0.80048
   0.04158 -0.02763  0.74592
   0.04875 -0.02960  0.69133
   0.05710 -0.03158  0.63951
   0.06678 -0.03358  0.58971
   0.07781 -0.03556  0.53939
   0.09010 -0.03747  0.49437
   0.10359 -0.03926  0.45429
   0.11806 -0.04096  0.41646
   0.13314 -0.04249  0.38072
   0.14862 -0.04385  0.34884
   0.16445 -0.04503  0.32097
   0.18059 -0.04604  0.29718
   0.19691 -0.04691  0.27401
   0.21328 -0.04763  0.25250
   0.22971 -0.04819  0.23356
   0.24629 -0.04860  0.21734
   0.26296 -0.04890  0.20150
   0.27961 -0.04908  0.18616
   0.29624 -0.04912  0.17246
   0.31291 -0.04903  0.16085
   0.32963 -0.04882  0.14947
   0.34633 -0.04849  0.13912
   0.36298 -0.04803  0.12976
   0.37961 -0.04745  0.12184
   0.39623 -0.04673  0.11524
   0.41285 -0.04588  0.11004
   0.42943 -0.04489  0.10588
   0.44597 -0.04378  0.10325
   0.46247 -0.04253  0.10217
   0.47892 -0.04112  0.10324
   0.49532 -0.03957  0.10639
   0.51176 -0.03785  0.11224
   0.52831 -0.03597  0.12029
   0.54506 -0.03395  0.12960
   0.56199 -0.03181  0.13946
   0.57906 -0.02959  0.14938
   0.59626 -0.02732  0.15914
   0.61355 -0.02500  0.16850
   0.63090 -0.02268  0.17734
   0.64824 -0.02037  0.18563
   0.66552 -0.01809  0.19338
   0.68272 -0.01585  0.20061
   0.69982 -0.01367  0.20734
   0.71684 -0.01156  0.21362
   0.73379 -0.00953  0.21951
   0.75067 -0.00760  0.22507
   0.76746 -0.00576  0.23033
   0.78418 -0.00404  0.23531
   0.80079 -0.00245  0.24005
   0.81731 -0.00100  0.24455
   0.83371  0.00030  0.24881
   0.85000  0.00143  0.25278
   0.86619  0.00238  0.25638
   0.88223  0.00314  0.25945
   0.89808  0.00370  0.26172
   0.91366  0.00404  0.26280
   0.92887  0.00415  0.26206
   0.94358  0.00401  0.25873
   0.95760  0.00361  0.25182
   0.97069  0.00296  0.23967
   0.98268  0.00205  0.21968
   0.99348  0.00090  0.18603
   1.00000  0.00000  0.17735
