#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.51453  0.003301  0.001065  0.002497     3.101
   0.76841  0.24291  0.10027  1.52407  0.003081  0.001022  0.003117     3.014
   0.78386  0.22758  0.09831  1.53283  0.002920  0.000983  0.003533     2.972
   0.79934  0.21226  0.09610  1.54202  0.002752  0.000942  0.004066     2.922
   0.81467  0.19713  0.09366  1.55120  0.002589  0.000901  0.004665     2.873
   0.82983  0.18221  0.09095  1.55965  0.002457  0.000862  0.005116     2.849
   0.84493  0.16741  0.08797  1.56779  0.002347  0.000825  0.005410     2.845
   0.85995  0.15275  0.08473  1.57674  0.002227  0.000786  0.005822     2.834
   0.87475  0.13836  0.08125  1.58640  0.002097  0.000745  0.006381     2.815
   0.88915  0.12444  0.07757  1.59680  0.001951  0.000703  0.007271     2.776
   0.90314  0.11101  0.07364  1.60589  0.001840  0.000664  0.007799     2.772
   0.91683  0.09797  0.06946  1.61493  0.001754  0.000626  0.007897     2.803
   0.92993  0.08560  0.06517  1.62762  0.001608  0.000582  0.009147     2.763
   0.94206  0.07425  0.06087  1.64001  0.001455  0.000539  0.011054     2.698
   0.95332  0.06387  0.05649  1.64751  0.001382  0.000505  0.011109     2.739
   0.96371  0.05444  0.05215  1.65788  0.001307  0.000469  0.011108     2.787
   0.97301  0.04611  0.04801  1.67276  0.001185  0.000430  0.012844     2.758
   0.98119  0.03891  0.04412  1.68689  0.001067  0.000393  0.015198     2.714
   0.98837  0.03273  0.04046  1.69887  0.000961  0.000360  0.017913     2.671
   0.99470  0.02743  0.03701  1.70814  0.000869  0.000330  0.020880     2.632
   1.00030  0.02288  0.03375  1.71454  0.000785  0.000303  0.024324     2.590
   1.00527  0.01898  0.03066  1.71701  0.000716  0.000279  0.027548     2.563
   1.00973  0.01561  0.02774  1.71667  0.000651  0.000257  0.031412     2.530
   1.01375  0.01272  0.02495  1.71226  0.000590  0.000237  0.036201     2.488
   1.01739  0.01024  0.02228  1.70134  0.000540  0.000220  0.040476     2.459
   1.02073  0.00811  0.01971  1.68500  0.000495  0.000204  0.044920     2.432
   1.02380  0.00630  0.01724  1.66239  0.000452  0.000189  0.050695     2.389
   1.02664  0.00476  0.01485  1.62965  0.000419  0.000177  0.054971     2.363
   1.02926  0.00350  0.01255  1.58910  0.000390  0.000167  0.059284     2.333
   1.03171  0.00246  0.01033  1.53966  0.000369  0.000159  0.061836     2.315
   1.03400  0.00163  0.00819  1.48485  0.000355  0.000153  0.061502     2.323
   1.03618  0.00098  0.00612  1.43170  0.000343  0.000146  0.059141     2.360
   1.03826  0.00048  0.00410  1.38465  0.000322  0.000135  0.059463     2.386
   1.04024  0.00015  0.00214  1.33614  0.000289  0.000122  0.064766     2.374
   1.04215  0.00001  0.00024  1.26954  0.000253  0.000108  0.073303     2.331
   1.04400  0.00012 -0.00161  1.16420  0.000223  0.000098  0.080588     2.268
   1.04587  0.00052 -0.00343  1.00603  0.000211  0.000096  0.077690     2.209
   1.04780  0.00123 -0.00524  0.82082  0.000220  0.000099  0.060173     2.223
   1.04986  0.00223 -0.00703  0.63657  0.000226  0.000103  0.046402     2.196
   1.05205  0.00354 -0.00879  0.45898  0.000247  0.000111  0.029916     2.225
   1.05438  0.00514 -0.01048  0.29822  0.000259  0.000118  0.018786     2.205
   1.05689  0.00705 -0.01212  0.15251  0.000301  0.000136  0.008226     2.214
   1.05960  0.00924 -0.01371  0.03804  0.000347  0.000156  0.001754     2.230
   1.06254  0.01171 -0.01530 -0.06489  0.000347  0.000156  0.002995     2.230
   1.06576  0.01450 -0.01689 -0.15366  0.000412  0.000182  0.005769     2.267
   1.06931  0.01766 -0.01852 -0.23086  0.000442  0.000198  0.008342     2.233
   1.07328  0.02125 -0.02021 -0.30227  0.000487  0.000214  0.009559     2.272
   1.07773  0.02534 -0.02197 -0.36814  0.000523  0.000231  0.010988     2.258
   1.08275  0.03002 -0.02380 -0.43079  0.000567  0.000249  0.011658     2.275
   1.08845  0.03539 -0.02569 -0.48911  0.000614  0.000269  0.012170     2.281
   1.09493  0.04158 -0.02763 -0.54355  0.000668  0.000291  0.012287     2.293
   1.10237  0.04875 -0.02960 -0.59239  0.000736  0.000318  0.011951     2.311
   1.11095  0.05710 -0.03158 -0.63494  0.000817  0.000351  0.011327     2.330
   1.12083  0.06678 -0.03358 -0.67196  0.000908  0.000387  0.010645     2.344
   1.13204  0.07781 -0.03556 -0.70785  0.000981  0.000421  0.010506     2.332
   1.14448  0.09010 -0.03747 -0.73828  0.001085  0.000460  0.009633     2.360
   1.15809  0.10359 -0.03926 -0.76385  0.001187  0.000501  0.009017     2.371
   1.17266  0.11806 -0.04096 -0.78736  0.001276  0.000539  0.008686     2.367
   1.18781  0.13314 -0.04249 -0.80914  0.001358  0.000575  0.008415     2.363
   1.20335  0.14862 -0.04385 -0.82773  0.001450  0.000611  0.007973     2.374
   1.21923  0.16445 -0.04503 -0.84356  0.001542  0.000647  0.007569     2.384
   1.23540  0.18059 -0.04604 -0.85690  0.001637  0.000683  0.007166     2.395
   1.25175  0.19691 -0.04691 -0.86971  0.001709  0.000716  0.007009     2.389
   1.26813  0.21328 -0.04763 -0.88150  0.001782  0.000746  0.006820     2.388
   1.28457  0.22971 -0.04819 -0.89166  0.001864  0.000778  0.006543     2.396
   1.30115  0.24629 -0.04860 -0.90013  0.001953  0.000811  0.006220     2.409
   1.31783  0.26296 -0.04890 -0.90845  0.002021  0.000840  0.006082     2.406
   1.33448  0.27961 -0.04908 -0.91644  0.002084  0.000867  0.005971     2.403
   1.35110  0.29624 -0.04912 -0.92334  0.002158  0.000896  0.005770     2.410
   1.36778  0.31291 -0.04903 -0.92937  0.002236  0.000925  0.005561     2.418
   1.38450  0.32963 -0.04882 -0.93499  0.002306  0.000952  0.005402     2.422
   1.40120  0.34633 -0.04849 -0.94017  0.002375  0.000979  0.005260     2.425
   1.41786  0.36298 -0.04803 -0.94478  0.002446  0.001007  0.005105     2.430
   1.43449  0.37961 -0.04745 -0.94845  0.002528  0.001035  0.004896     2.442
   1.45114  0.39623 -0.04673 -0.95173  0.002607  0.001064  0.004723     2.451
   1.46777  0.41285 -0.04588 -0.95407  0.002699  0.001094  0.004498     2.467
   1.48439  0.42943 -0.04489 -0.95585  0.002791  0.001125  0.004288     2.482
   1.50097  0.44597 -0.04378 -0.95691  0.002893  0.001157  0.004061     2.500
   1.51751  0.46247 -0.04253 -0.95702  0.003011  0.001192  0.003793     2.527
   1.53401  0.47892 -0.04112 -0.95612  0.003150  0.001230  0.003486     2.562
   1.55050  0.49532 -0.03957 -0.95404  0.003320  0.001272  0.003125     2.610
   1.56702  0.51176 -0.03785 -0.95060  0.003536  0.001320  0.002695     2.679
   1.58368  0.52831 -0.03597 -0.94603  0.003801  0.001374  0.002234     2.767
   1.60055  0.54506 -0.03395 -0.94076  0.004106  0.001430  0.001788     2.870
   1.61761  0.56199 -0.03181 -0.93526  0.004434  0.001488  0.001400     2.980
   1.63483  0.57906 -0.02959 -0.92972  0.004784  0.001545  0.001065     3.096
   1.65218  0.59626 -0.02732 -0.92431  0.005151  0.001602  0.000785     3.215
   1.66962  0.61355 -0.02500 -0.91914  0.005530  0.001657  0.000554     3.337
   1.68712  0.63090 -0.02268 -0.91428  0.005910  0.001710  0.000371     3.456
   1.70462  0.64824 -0.02037 -0.90973  0.006291  0.001761  0.000227     3.573
   1.72205  0.66552 -0.01809 -0.90550  0.006670  0.001810  0.000114     3.686
   1.73939  0.68272 -0.01585 -0.90157  0.007047  0.001856  0.000024     3.797
   1.75663  0.69982 -0.01367 -0.89791  0.007406  0.001901 -0.000041     3.897
   1.77378  0.71684 -0.01156 -0.89448  0.007742  0.001944 -0.000088     3.983
   1.79085  0.73379 -0.00953 -0.89126  0.008047  0.001985 -0.000119     4.054
   1.80784  0.75067 -0.00760 -0.88822  0.008321  0.002025 -0.000138     4.108
   1.82474  0.76746 -0.00576 -0.88533  0.008556  0.002065 -0.000149     4.144
   1.84154  0.78418 -0.00404 -0.88257  0.008743  0.002103 -0.000150     4.157
   1.85823  0.80079 -0.00245 -0.87993  0.008878  0.002141 -0.000144     4.148
   1.87481  0.81731 -0.00100 -0.87739  0.008952  0.002177 -0.000128     4.111
   1.89126  0.83371  0.00030 -0.87494  0.008954  0.002213 -0.000101     4.045
   1.90759  0.85000  0.00143 -0.87259  0.008881  0.002248 -0.000059     3.950
   1.92381  0.86619  0.00238 -0.87038  0.008729  0.002282  0.000004     3.825
   1.93987  0.88223  0.00314 -0.86836  0.008505  0.002313  0.000092     3.677
   1.95573  0.89808  0.00370 -0.86670  0.008204  0.002340  0.000215     3.507
   1.97131  0.91366  0.00404 -0.86562  0.007833  0.002359  0.000383     3.321
   1.98653  0.92887  0.00415 -0.86550  0.007381  0.002365  0.000615     3.120
   2.00124  0.94358  0.00401 -0.86683  0.006863  0.002355  0.000925     2.914
   2.01526  0.95760  0.00361 -0.87023  0.006290  0.002321  0.001335     2.710
   2.02837  0.97069  0.00296 -0.87663  0.005660  0.002258  0.001889     2.507
   2.04040  0.98268  0.00205 -0.88745  0.004972  0.002156  0.002664     2.306
   2.05125  0.99348  0.00090 -0.90559  0.004205  0.002001  0.003852     2.101
   2.05783  1.00000  0.00000 -0.90953  0.004130  0.001981  0.003993     2.085
   2.05783  1.00010 -0.00002  0.90953  0.040535  0.016761  0.000000     2.418
   2.06446  1.00660 -0.00132  0.91273  0.037869  0.016507  0.000000     2.294
   2.07221  1.01425 -0.00257  0.91389  0.036426  0.016418  0.000000     2.219
   2.08127  1.02321 -0.00385  0.91513  0.035005  0.016325  0.000000     2.144
   2.09186  1.03372 -0.00519  0.91655  0.033563  0.016221  0.000000     2.069
   2.10423  1.04601 -0.00658  0.91833  0.032065  0.016095  0.000000     1.992
   2.11869  1.06040 -0.00804  0.92056  0.030509  0.015941  0.000000     1.914
   2.13560  1.07724 -0.00954  0.92336  0.028904  0.015755  0.000000     1.835
   2.15535  1.09693 -0.01108  0.92677  0.027275  0.015536  0.000000     1.756
   2.17845  1.11997 -0.01264  0.93080  0.025650  0.015288  0.000000     1.678
   2.20544  1.14692 -0.01418  0.93541  0.024064  0.015015  0.000000     1.603
   2.23698  1.17843 -0.01566  0.94049  0.022550  0.014728  0.000000     1.531
   2.27386  1.21528 -0.01702  0.94587  0.021133  0.014437  0.000000     1.464
   2.31695  1.25836 -0.01820  0.95137  0.019835  0.014153  0.000000     1.401
   2.36732  1.30872 -0.01910  0.95682  0.018664  0.013883  0.000000     1.344
   2.42619  1.36759 -0.01960  0.96207  0.017624  0.013633  0.000000     1.293
   2.49501  1.43640 -0.01955  0.96702  0.016710  0.013407  0.000000     1.246
   2.57543  1.51682 -0.01878  0.97158  0.015916  0.013204  0.000000     1.205
   2.66944  1.61081 -0.01707  0.97573  0.015234  0.013027  0.000000     1.169
   2.77931  1.72065 -0.01415  0.97944  0.014655  0.012872  0.000000     1.139
   2.90773  1.84899 -0.00971  0.98269  0.014170  0.012739  0.000000     1.112
   3.05782  1.99895 -0.00337  0.98659  0.013721  0.012584  0.000000     1.090
