BlendedAirfoil                                  
 Alfa =   2.70000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18139
   0.99360  0.00192  0.17449
   0.98272  0.00530  0.16305
   0.97032  0.00914  0.14852
   0.95680  0.01317  0.13141
   0.94246  0.01720  0.11232
   0.92739  0.02118  0.09165
   0.91167  0.02516  0.06941
   0.89549  0.02915  0.04540
   0.87905  0.03313  0.01954
   0.86245  0.03708 -0.00849
   0.84577  0.04099 -0.03935
   0.82904  0.04484 -0.07407
   0.81229  0.04864 -0.11418
   0.79553  0.05238 -0.16186
   0.77875  0.05606 -0.22210
   0.76200  0.05967 -0.29157
   0.74535  0.06319 -0.36909
   0.72877  0.06660 -0.46071
   0.71222  0.06990 -0.56764
   0.69568  0.07308 -0.57002
   0.67915  0.07616 -0.57208
   0.66266  0.07911 -0.57396
   0.64620  0.08193 -0.57579
   0.62976  0.08462 -0.57768
   0.61329  0.08718 -0.57974
   0.59681  0.08962 -0.58202
   0.58038  0.09191 -0.58463
   0.56400  0.09406 -0.58775
   0.54760  0.09605 -0.59155
   0.53117  0.09790 -0.59623
   0.51477  0.09961 -0.60199
   0.49845  0.10115 -0.60918
   0.48218  0.10252 -0.61815
   0.46588  0.10371 -0.62920
   0.44957  0.10475 -0.64249
   0.43329  0.10561 -0.65774
   0.41711  0.10630 -0.67529
   0.40098  0.10679 -0.69511
   0.38489  0.10708 -0.71657
   0.36879  0.10718 -0.73867
   0.35270  0.10708 -0.76090
   0.33674  0.10680 -0.78321
   0.32097  0.10629 -0.80385
   0.30526  0.10554 -0.82019
   0.28945  0.10454 -0.83448
   0.27369  0.10335 -0.84997
   0.25820  0.10195 -0.86413
   0.24291  0.10027 -0.87088
   0.22758  0.09831 -0.87322
   0.21226  0.09610 -0.87572
   0.19713  0.09366 -0.87848
   0.18221  0.09095 -0.87471
   0.16741  0.08797 -0.86940
   0.15275  0.08473 -0.86351
   0.13836  0.08125 -0.85738
   0.12444  0.07757 -0.85186
   0.11101  0.07364 -0.83522
   0.09797  0.06946 -0.81468
   0.08560  0.06517 -0.80373
   0.07425  0.06087 -0.78621
   0.06387  0.05649 -0.74348
   0.05444  0.05215 -0.70685
   0.04611  0.04801 -0.68258
   0.03891  0.04412 -0.65042
   0.03273  0.04046 -0.60923
   0.02743  0.03701 -0.56133
   0.02288  0.03375 -0.50446
   0.01898  0.03066 -0.43302
   0.01561  0.02774 -0.36003
   0.01272  0.02495 -0.27473
   0.01024  0.02228 -0.17710
   0.00811  0.01971 -0.07457
   0.00630  0.01724  0.04195
   0.00476  0.01485  0.16414
   0.00350  0.01255  0.28998
   0.00246  0.01033  0.41846
   0.00163  0.00819  0.54683
   0.00098  0.00612  0.65515
   0.00048  0.00410  0.75548
   0.00015  0.00214  0.84357
   0.00001  0.00024  0.92356
   0.00012 -0.00161  0.98142
   0.00052 -0.00343  0.99986
   0.00123 -0.00524  0.97002
   0.00223 -0.00703  0.90835
   0.00354 -0.00879  0.81394
   0.00514 -0.01048  0.71696
   0.00705 -0.01212  0.63510
   0.00924 -0.01371  0.56524
   0.01171 -0.01530  0.49756
   0.01450 -0.01689  0.43468
   0.01766 -0.01852  0.38135
   0.02125 -0.02021  0.32562
   0.02534 -0.02197  0.26991
   0.03002 -0.02380  0.21508
   0.03539 -0.02569  0.16229
   0.04158 -0.02763  0.11365
   0.04875 -0.02960  0.07186
   0.05710 -0.03158  0.04282
   0.06678 -0.03358  0.01948
   0.07781 -0.03556 -0.00282
   0.09010 -0.03747 -0.02089
   0.10359 -0.03926 -0.03325
   0.11806 -0.04096 -0.04490
   0.13314 -0.04249 -0.05961
   0.14862 -0.04385 -0.07062
   0.16445 -0.04503 -0.07933
   0.18059 -0.04604 -0.08591
   0.19691 -0.04691 -0.09265
   0.21328 -0.04763 -0.10003
   0.22971 -0.04819 -0.10496
   0.24629 -0.04860 -0.10812
   0.26296 -0.04890 -0.11166
   0.27961 -0.04908 -0.11568
   0.29624 -0.04912 -0.11789
   0.31291 -0.04903 -0.11943
   0.32963 -0.04882 -0.11988
   0.34633 -0.04849 -0.12043
   0.36298 -0.04803 -0.11948
   0.37961 -0.04745 -0.11736
   0.39623 -0.04673 -0.11375
   0.41285 -0.04588 -0.10876
   0.42943 -0.04489 -0.10220
   0.44597 -0.04378 -0.09405
   0.46247 -0.04253 -0.08416
   0.47892 -0.04112 -0.07242
   0.49532 -0.03957 -0.05946
   0.51176 -0.03785 -0.04617
   0.52831 -0.03597 -0.03380
   0.54506 -0.03395 -0.02333
   0.56199 -0.03181 -0.01456
   0.57906 -0.02959 -0.00703
   0.59626 -0.02732 -0.00085
   0.61355 -0.02500  0.00420
   0.63090 -0.02268  0.00837
   0.64824 -0.02037  0.01185
   0.66552 -0.01809  0.01483
   0.68272 -0.01585  0.01741
   0.69982 -0.01367  0.01973
   0.71684 -0.01156  0.02186
   0.73379 -0.00953  0.02388
   0.75067 -0.00760  0.02582
   0.76746 -0.00576  0.02772
   0.78418 -0.00404  0.02964
   0.80079 -0.00245  0.03159
   0.81731 -0.00100  0.03362
   0.83371  0.00030  0.03576
   0.85000  0.00143  0.03805
   0.86619  0.00238  0.04054
   0.88223  0.00314  0.04326
   0.89808  0.00370  0.04628
   0.91366  0.00404  0.05191
   0.92887  0.00415  0.10299
   0.94358  0.00401  0.15330
   0.95760  0.00361  0.18551
   0.97069  0.00296  0.19953
   0.98268  0.00205  0.19534
   0.99348  0.00090  0.17142
   1.00000  0.00000  0.18139
