#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.92438  0.039538  0.014020  0.000277     2.820
   0.00668  0.99360  0.00192  0.92773  0.037363  0.013779  0.000350     2.712
   0.01807  0.98272  0.00530  0.93346  0.034599  0.013388  0.000455     2.584
   0.03106  0.97032  0.00914  0.94120  0.031607  0.012894  0.000595     2.451
   0.04516  0.95680  0.01317  0.95076  0.028699  0.012330  0.000764     2.328
   0.06006  0.94246  0.01720  0.96170  0.026050  0.011735  0.000955     2.220
   0.07565  0.92739  0.02118  0.97364  0.023713  0.011137  0.001159     2.129
   0.09186  0.91167  0.02516  0.98643  0.021645  0.010548  0.001375     2.052
   0.10852  0.89549  0.02915  1.00010  0.019783  0.009968  0.001608     1.985
   0.12544  0.87905  0.03313  1.01450  0.018114  0.009406  0.001854     1.926
   0.14250  0.86245  0.03708  1.02945  0.016626  0.008869  0.002112     1.875
   0.15964  0.84577  0.04099  1.04482  0.015299  0.008360  0.002380     1.830
   0.17681  0.82904  0.04484  1.06051  0.014117  0.007879  0.002655     1.792
   0.19398  0.81229  0.04864  1.07643  0.013061  0.007428  0.002935     1.758
   0.21115  0.79553  0.05238  1.09248  0.012121  0.007006  0.003217     1.730
   0.22833  0.77875  0.05606  1.10874  0.011273  0.006608  0.003502     1.706
   0.24546  0.76200  0.05967  1.12533  0.010497  0.006231  0.003794     1.685
   0.26249  0.74535  0.06319  1.14197  0.009800  0.005879  0.004083     1.667
   0.27941  0.72877  0.06660  1.15832  0.009188  0.005555  0.004356     1.654
   0.29629  0.71222  0.06990  1.17437  0.008649  0.005256  0.004607     1.646
   0.31313  0.69568  0.07308  1.19007  0.008177  0.004980  0.004828     1.642
   0.32994  0.67915  0.07616  1.20540  0.007765  0.004725  0.005011     1.644
   0.34670  0.66266  0.07911  1.22049  0.007406  0.004487  0.005150     1.651
   0.36339  0.64620  0.08193  1.23517  0.007103  0.004267  0.005226     1.665
   0.38005  0.62976  0.08462  1.24919  0.006864  0.004066  0.005211     1.688
   0.39672  0.61329  0.08718  1.26276  0.006689  0.003880  0.005086     1.724
   0.41338  0.59681  0.08962  1.27639  0.006572  0.003702  0.004841     1.775
   0.42997  0.58038  0.09191  1.29031  0.006524  0.003529  0.004450     1.849
   0.44649  0.56400  0.09406  1.30467  0.006570  0.003360  0.003987     1.955
   0.46301  0.54760  0.09605  1.32040  0.006732  0.003184  0.003471     2.114
   0.47954  0.53117  0.09790  1.33973  0.007010  0.002980  0.002729     2.353
   0.49603  0.51477  0.09961  1.36448  0.007394  0.002733  0.001792     2.705
   0.51242  0.49845  0.10115  1.39836  0.007874  0.002414  0.000705     3.262
   0.52875  0.48218  0.10252  1.44439  0.008390  0.002005 -0.000223     4.184
   0.54509  0.46588  0.10371  1.49837  0.008771  0.001558 -0.000471     5.631
   0.56144  0.44957  0.10475  1.50743  0.008891  0.001488 -0.000693     5.973
   0.57774  0.43329  0.10561  1.51099  0.008772  0.001463 -0.000706     5.995
   0.59394  0.41711  0.10630  1.51454  0.008498  0.001439 -0.000724     5.907
   0.61007  0.40098  0.10679  1.51821  0.008134  0.001414 -0.000745     5.752
   0.62617  0.38489  0.10708  1.52214  0.007707  0.001389 -0.000767     5.548
   0.64227  0.36879  0.10718  1.52644  0.007243  0.001363 -0.000783     5.315
   0.65836  0.35270  0.10708  1.53123  0.006748  0.001335 -0.000790     5.053
   0.67432  0.33674  0.10680  1.53660  0.006230  0.001306 -0.000765     4.770
   0.69010  0.32097  0.10629  1.54264  0.005732  0.001275 -0.000684     4.496
   0.70583  0.30526  0.10554  1.54944  0.005300  0.001242 -0.000550     4.269
   0.72167  0.28945  0.10454  1.55697  0.004905  0.001207 -0.000354     4.066
   0.73747  0.27369  0.10335  1.56529  0.004490  0.001170 -0.000012     3.839
   0.75302  0.25820  0.10195  1.57443  0.004105  0.001130  0.000457     3.631
   0.76841  0.24291  0.10027  1.58410  0.003810  0.001091  0.000889     3.493
   0.78386  0.22758  0.09831  1.59418  0.003582  0.001050  0.001228     3.410
   0.79934  0.21226  0.09610  1.60497  0.003354  0.001009  0.001648     3.325
   0.81467  0.19713  0.09366  1.61626  0.003138  0.000967  0.002119     3.246
   0.82983  0.18221  0.09095  1.62765  0.002962  0.000925  0.002479     3.201
   0.84493  0.16741  0.08797  1.63938  0.002814  0.000884  0.002730     3.182
   0.85995  0.15275  0.08473  1.65209  0.002658  0.000842  0.003055     3.157
   0.87475  0.13836  0.08125  1.66582  0.002492  0.000798  0.003502     3.122
   0.88915  0.12444  0.07757  1.68058  0.002313  0.000754  0.004175     3.070
   0.90314  0.11101  0.07364  1.69521  0.002176  0.000711  0.004543     3.061
   0.91683  0.09797  0.06946  1.71065  0.002066  0.000668  0.004579     3.092
   0.92993  0.08560  0.06517  1.72931  0.001887  0.000622  0.005571     3.036
   0.94206  0.07425  0.06087  1.74852  0.001706  0.000576  0.007011     2.962
   0.95332  0.06387  0.05649  1.76536  0.001613  0.000537  0.006990     3.006
   0.96371  0.05444  0.05215  1.78478  0.001516  0.000497  0.006972     3.052
   0.97301  0.04611  0.04801  1.80780  0.001365  0.000455  0.008532     3.000
   0.98119  0.03891  0.04412  1.83085  0.001216  0.000416  0.010889     2.925
   0.98837  0.03273  0.04046  1.85252  0.001082  0.000380  0.013824     2.848
   0.99470  0.02743  0.03701  1.87164  0.000971  0.000348  0.016838     2.790
   1.00030  0.02288  0.03375  1.88877  0.000869  0.000319  0.020584     2.727
   1.00527  0.01898  0.03066  1.90238  0.000785  0.000293  0.024235     2.682
   1.00973  0.01561  0.02774  1.91359  0.000706  0.000269  0.029002     2.626
   1.01375  0.01272  0.02495  1.92012  0.000639  0.000248  0.033918     2.580
   1.01739  0.01024  0.02228  1.92203  0.000578  0.000228  0.039610     2.531
   1.02073  0.00811  0.01971  1.91766  0.000525  0.000211  0.045652     2.485
   1.02380  0.00630  0.01724  1.90588  0.000482  0.000197  0.051106     2.453
   1.02664  0.00476  0.01485  1.88782  0.000439  0.000183  0.058690     2.400
   1.02926  0.00350  0.01255  1.85798  0.000409  0.000172  0.063772     2.372
   1.03171  0.00246  0.01033  1.82058  0.000384  0.000163  0.067770     2.352
   1.03400  0.00163  0.00819  1.77741  0.000371  0.000156  0.067282     2.372
   1.03618  0.00098  0.00612  1.73826  0.000359  0.000148  0.064403     2.426
   1.03826  0.00048  0.00410  1.70837  0.000332  0.000136  0.066965     2.446
   1.04024  0.00015  0.00214  1.67741  0.000296  0.000122  0.075039     2.431
   1.04215  0.00001  0.00024  1.62964  0.000254  0.000107  0.090232     2.368
   1.04400  0.00012 -0.00161  1.53535  0.000220  0.000097  0.107955     2.270
   1.04587  0.00052 -0.00343  1.37485  0.000208  0.000094  0.107300     2.216
   1.04780  0.00123 -0.00524  1.18138  0.000212  0.000096  0.089941     2.218
   1.04986  0.00223 -0.00703  0.98211  0.000218  0.000099  0.074390     2.197
   1.05205  0.00354 -0.00879  0.78267  0.000233  0.000106  0.054825     2.206
   1.05438  0.00514 -0.01048  0.59846  0.000250  0.000114  0.039539     2.195
   1.05689  0.00705 -0.01212  0.42858  0.000281  0.000128  0.025398     2.186
   1.05960  0.00924 -0.01371  0.28914  0.000320  0.000144  0.014531     2.224
   1.06254  0.01171 -0.01530  0.17049  0.000342  0.000155  0.008156     2.205
   1.06576  0.01450 -0.01689  0.06522  0.000398  0.000178  0.002624     2.230
   1.06931  0.01766 -0.01852 -0.02945  0.000398  0.000178  0.001184     2.230
   1.07328  0.02125 -0.02021 -0.11391  0.000472  0.000209  0.003781     2.253
   1.07773  0.02534 -0.02197 -0.19050  0.000499  0.000224  0.006108     2.230
   1.08275  0.03002 -0.02380 -0.26560  0.000536  0.000238  0.007731     2.257
   1.08845  0.03539 -0.02569 -0.33343  0.000589  0.000260  0.008743     2.268
   1.09493  0.04158 -0.02763 -0.39748  0.000637  0.000281  0.009637     2.268
   1.10237  0.04875 -0.02960 -0.45690  0.000700  0.000306  0.009924     2.286
   1.11095  0.05710 -0.03158 -0.50957  0.000776  0.000337  0.009819     2.303
   1.12083  0.06678 -0.03358 -0.55675  0.000858  0.000371  0.009623     2.312
   1.13204  0.07781 -0.03556 -0.60053  0.000936  0.000405  0.009512     2.312
   1.14448  0.09010 -0.03747 -0.63937  0.001026  0.000441  0.009111     2.327
   1.15809  0.10359 -0.03926 -0.67192  0.001129  0.000482  0.008547     2.345
   1.17266  0.11806 -0.04096 -0.70171  0.001211  0.000518  0.008385     2.338
   1.18781  0.13314 -0.04249 -0.72913  0.001290  0.000552  0.008191     2.337
   1.20335  0.14862 -0.04385 -0.75254  0.001379  0.000587  0.007808     2.350
   1.21923  0.16445 -0.04503 -0.77286  0.001464  0.000621  0.007506     2.356
   1.23540  0.18059 -0.04604 -0.78986  0.001558  0.000657  0.007107     2.371
   1.25175  0.19691 -0.04691 -0.80620  0.001624  0.000688  0.007022     2.361
   1.26813  0.21328 -0.04763 -0.82119  0.001694  0.000717  0.006859     2.361
   1.28457  0.22971 -0.04819 -0.83405  0.001775  0.000748  0.006578     2.372
   1.30115  0.24629 -0.04860 -0.84527  0.001856  0.000779  0.006315     2.382
   1.31783  0.26296 -0.04890 -0.85591  0.001923  0.000808  0.006176     2.381
   1.33448  0.27961 -0.04908 -0.86620  0.001981  0.000834  0.006096     2.376
   1.35110  0.29624 -0.04912 -0.87516  0.002053  0.000861  0.005900     2.384
   1.36778  0.31291 -0.04903 -0.88327  0.002124  0.000889  0.005722     2.390
   1.38450  0.32963 -0.04882 -0.89071  0.002192  0.000915  0.005566     2.394
