#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02380  0.00630  0.01724  1.18347  0.000409  0.000176  0.042671     2.320
   1.02664  0.00476  0.01485  1.12750  0.000382  0.000166  0.043995     2.307
   1.02926  0.00350  0.01255  1.06508  0.000359  0.000157  0.044869     2.292
   1.03171  0.00246  0.01033  0.99459  0.000337  0.000149  0.045759     2.264
   1.03400  0.00163  0.00819  0.91689  0.000328  0.000144  0.043032     2.274
   1.03618  0.00098  0.00612  0.83860  0.000312  0.000138  0.041780     2.263
   1.03826  0.00048  0.00410  0.76001  0.000302  0.000130  0.037129     2.318
   1.04024  0.00015  0.00214  0.67604  0.000265  0.000118  0.039944     2.252
   1.04215  0.00001  0.00024  0.56868  0.000252  0.000110  0.034471     2.282
   1.04400  0.00012 -0.00161  0.44501  0.000224  0.000100  0.031382     2.244
   1.04587  0.00052 -0.00343  0.28618  0.000220  0.000099  0.021072     2.215
   1.04780  0.00123 -0.00524  0.12512  0.000237  0.000106  0.008435     2.230
   1.04986  0.00223 -0.00703 -0.02872  0.000237  0.000106  0.001937     2.230
   1.05205  0.00354 -0.00879 -0.16632  0.000272  0.000121  0.009681     2.243
   1.05438  0.00514 -0.01048 -0.28376  0.000294  0.000131  0.015252     2.243
   1.05689  0.00705 -0.01212 -0.37698  0.000340  0.000149  0.016822     2.287
   1.05960  0.00924 -0.01371 -0.45336  0.000375  0.000165  0.018671     2.270
   1.06254  0.01171 -0.01530 -0.51674  0.000422  0.000183  0.018298     2.304
   1.06576  0.01450 -0.01689 -0.57101  0.000462  0.000201  0.018574     2.298
   1.06931  0.01766 -0.01852 -0.62260  0.000498  0.000217  0.018835     2.296
   1.07328  0.02125 -0.02021 -0.66718  0.000550  0.000237  0.017766     2.325
   1.07773  0.02534 -0.02197 -0.71071  0.000586  0.000254  0.018087     2.307
   1.08275  0.03002 -0.02380 -0.75082  0.000639  0.000274  0.017156     2.329
   1.08845  0.03539 -0.02569 -0.78838  0.000688  0.000295  0.016678     2.331
   1.09493  0.04158 -0.02763 -0.82298  0.000749  0.000319  0.015789     2.346
   1.10237  0.04875 -0.02960 -0.85334  0.000821  0.000347  0.014644     2.366
   1.11095  0.05710 -0.03158 -0.87617  0.000924  0.000383  0.012812     2.408
   1.12083  0.06678 -0.03358 -0.89600  0.001016  0.000421  0.011852     2.413
   1.13204  0.07781 -0.03556 -0.91401  0.001114  0.000461  0.010978     2.418
   1.14448  0.09010 -0.03747 -0.92942  0.001220  0.000502  0.010076     2.429
   1.15809  0.10359 -0.03926 -0.94159  0.001337  0.000546  0.009139     2.447
   1.17266  0.11806 -0.04096 -0.95269  0.001440  0.000589  0.008598     2.446
   1.18781  0.13314 -0.04249 -0.96403  0.001525  0.000627  0.008330     2.433
   1.20335  0.14862 -0.04385 -0.97311  0.001630  0.000666  0.007767     2.445
   1.21923  0.16445 -0.04503 -0.98106  0.001726  0.000704  0.007358     2.450
   1.23540  0.18059 -0.04604 -0.98721  0.001832  0.000744  0.006875     2.464
   1.25175  0.19691 -0.04691 -0.99343  0.001915  0.000779  0.006655     2.459
   1.26813  0.21328 -0.04763 -0.99906  0.001998  0.000813  0.006415     2.459
   1.28457  0.22971 -0.04819 -1.00389  0.002085  0.000846  0.006147     2.464
   1.30115  0.24629 -0.04860 -1.00764  0.002180  0.000881  0.005829     2.475
   1.31783  0.26296 -0.04890 -1.01104  0.002267  0.000914  0.005593     2.480
   1.33448  0.27961 -0.04908 -1.01474  0.002336  0.000944  0.005481     2.475
   1.35110  0.29624 -0.04912 -1.01769  0.002417  0.000975  0.005284     2.480
   1.36778  0.31291 -0.04903 -1.01987  0.002508  0.001007  0.005043     2.491
   1.38450  0.32963 -0.04882 -1.02182  0.002592  0.001038  0.004854     2.498
   1.40120  0.34633 -0.04849 -1.02345  0.002675  0.001068  0.004679     2.504
   1.41786  0.36298 -0.04803 -1.02455  0.002764  0.001099  0.004481     2.515
   1.43449  0.37961 -0.04745 -1.02501  0.002863  0.001132  0.004257     2.530
   1.45114  0.39623 -0.04673 -1.02474  0.002974  0.001166  0.004004     2.551
   1.46777  0.41285 -0.04588 -1.02378  0.003096  0.001201  0.003734     2.577
   1.48439  0.42943 -0.04489 -1.02226  0.003226  0.001238  0.003466     2.605
   1.50097  0.44597 -0.04378 -1.01978  0.003384  0.001279  0.003141     2.646
   1.51751  0.46247 -0.04253 -1.01637  0.003572  0.001323  0.002778     2.700
   1.53401  0.47892 -0.04112 -1.01193  0.003805  0.001371  0.002360     2.776
   1.55050  0.49532 -0.03957 -1.00652  0.004101  0.001424  0.001893     2.879
   1.56702  0.51176 -0.03785 -1.00024  0.004489  0.001483  0.001370     3.027
   1.58368  0.52831 -0.03597 -0.99367  0.004982  0.001543  0.000848     3.229
   1.60055  0.54506 -0.03395 -0.98748  0.005574  0.001601  0.000392     3.481
   1.61761  0.56199 -0.03181 -0.98206  0.006250  0.001653  0.000044     3.781
   1.63483  0.57906 -0.02959 -0.97743  0.007002  0.001700 -0.000187     4.120
   1.65218  0.59626 -0.02732 -0.97338  0.007810  0.001742 -0.000313     4.483
   1.66962  0.61355 -0.02500 -0.96988  0.008663  0.001781 -0.000364     4.863
   1.68712  0.63090 -0.02268 -0.96692  0.009534  0.001817 -0.000372     5.248
   1.70462  0.64824 -0.02037 -0.96442  0.010414  0.001849 -0.000364     5.633
   1.72205  0.66552 -0.01809 -0.96228  0.011287  0.001878 -0.000350     6.011
   1.73939  0.68272 -0.01585 -0.96044  0.012146  0.001904 -0.000337     6.379
   1.75663  0.69982 -0.01367 -0.95881  0.012970  0.001929 -0.000325     6.724
   1.77378  0.71684 -0.01156 -0.95734  0.013743  0.001952 -0.000316     7.040
   1.79085  0.73379 -0.00953 -0.95599  0.014456  0.001975 -0.000309     7.320
   1.80784  0.75067 -0.00760 -0.95473  0.015100  0.001997 -0.000302     7.562
   1.82474  0.76746 -0.00576 -0.95352  0.015666  0.002018 -0.000297     7.761
   1.84154  0.78418 -0.00404 -0.95234  0.016138  0.002040 -0.000292     7.909
   1.85823  0.80079 -0.00245 -0.95118  0.016509  0.002063 -0.000287     8.004
   1.87481  0.81731 -0.00100 -0.95001  0.016763  0.002086 -0.000284     8.038
   1.89126  0.83371  0.00030 -0.94882  0.016886  0.002109 -0.000280     8.005
   1.90759  0.85000  0.00143 -0.94758  0.016869  0.002134 -0.000278     7.903
   1.92381  0.86619  0.00238 -0.94628  0.016700  0.002161 -0.000275     7.728
   1.93987  0.88223  0.00314 -0.94491  0.016377  0.002189 -0.000274     7.483
   1.95573  0.89808  0.00370 -0.94345  0.015887  0.002218 -0.000273     7.163
   1.97131  0.91366  0.00404 -0.94189  0.015224  0.002249 -0.000274     6.770
   1.98653  0.92887  0.00415 -0.94022  0.014371  0.002281 -0.000276     6.301
   2.00124  0.94358  0.00401 -0.93845  0.013331  0.002313 -0.000281     5.763
   2.01526  0.95760  0.00361 -0.93663  0.012113  0.002345 -0.000278     5.166
   2.02837  0.97069  0.00296 -0.92777  0.010768  0.002498 -0.000104     4.311
   2.04040  0.98268  0.00205 -0.91498  0.009346  0.002711  0.000241     3.448
   2.05125  0.99348  0.00090 -0.90905  0.007921  0.002806  0.000957     2.822
   2.05783  1.00000  0.00000 -0.90265  0.007921  0.002907  0.001079     2.725
   2.05783  1.00010 -0.00002  0.90265  0.047681  0.017389  0.000000     2.742
   2.06446  1.00660 -0.00133  0.90398  0.043506  0.017271  0.000000     2.519
   2.07221  1.01424 -0.00260  0.90387  0.041247  0.017280  0.000000     2.387
   2.08127  1.02320 -0.00394  0.90407  0.039037  0.017264  0.000000     2.261
   2.09186  1.03369 -0.00535  0.90474  0.036821  0.017211  0.000000     2.139
   2.10423  1.04598 -0.00684  0.90610  0.034558  0.017105  0.000000     2.020
   2.11869  1.06035 -0.00844  0.90838  0.032257  0.016936  0.000000     1.905
   2.13560  1.07717 -0.01013  0.91173  0.029950  0.016698  0.000000     1.794
   2.15535  1.09685 -0.01191  0.91622  0.027687  0.016393  0.000000     1.689
   2.17845  1.11986 -0.01378  0.92181  0.025524  0.016034  0.000000     1.592
   2.20544  1.14678 -0.01573  0.92831  0.023514  0.015640  0.000000     1.503
   2.23698  1.17826 -0.01774  0.93539  0.021697  0.015234  0.000000     1.424
   2.27386  1.21508 -0.01978  0.94271  0.020095  0.014837  0.000000     1.354
   2.31695  1.25813 -0.02181  0.94990  0.018711  0.014467  0.000000     1.293
   2.36732  1.30846 -0.02379  0.95673  0.017532  0.014132  0.000000     1.241
   2.42619  1.36730 -0.02564  0.96301  0.016540  0.013838  0.000000     1.195
   2.49501  1.43609 -0.02730  0.96869  0.015712  0.013582  0.000000     1.157
   2.57543  1.51651 -0.02866  0.97373  0.015029  0.013363  0.000000     1.125
   2.66944  1.61051 -0.02959  0.97815  0.014472  0.013176  0.000000     1.098
   2.77931  1.72038 -0.02994  0.98196  0.014023  0.013018  0.000000     1.077
   2.90773  1.84880 -0.02953  0.98522  0.013664  0.012887  0.000000     1.060
   3.05782  1.99889 -0.02813  0.98870  0.013349  0.012749  0.000000     1.047
