#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02664  0.00476  0.01485  1.87209  0.000440  0.000183  0.057958     2.403
   1.02926  0.00350  0.01255  1.84278  0.000406  0.000172  0.064096     2.364
   1.03171  0.00246  0.01033  1.80359  0.000385  0.000163  0.066995     2.353
   1.03400  0.00163  0.00819  1.76068  0.000369  0.000156  0.067143     2.368
   1.03618  0.00098  0.00612  1.72049  0.000358  0.000148  0.064193     2.422
   1.03826  0.00048  0.00410  1.68981  0.000332  0.000136  0.065994     2.449
   1.04024  0.00015  0.00214  1.65821  0.000293  0.000121  0.076327     2.413
   1.04215  0.00001  0.00024  1.60609  0.000255  0.000108  0.088391     2.369
   1.04400  0.00012 -0.00161  1.51403  0.000221  0.000097  0.105008     2.279
   1.04587  0.00052 -0.00343  1.35560  0.000207  0.000093  0.106841     2.211
   1.04780  0.00123 -0.00524  1.15873  0.000213  0.000096  0.088386     2.214
   1.04986  0.00223 -0.00703  0.96102  0.000219  0.000100  0.071825     2.202
   1.05205  0.00354 -0.00879  0.76535  0.000233  0.000106  0.053604     2.207
   1.05438  0.00514 -0.01048  0.58004  0.000250  0.000114  0.038525     2.187
   1.05689  0.00705 -0.01212  0.41286  0.000284  0.000129  0.023850     2.200
   1.05960  0.00924 -0.01371  0.27537  0.000315  0.000142  0.014164     2.217
   1.06254  0.01171 -0.01530  0.15498  0.000346  0.000157  0.007300     2.208
   1.06576  0.01450 -0.01689  0.05256  0.000402  0.000180  0.002090     2.230
   1.06931  0.01766 -0.01852 -0.04011  0.000402  0.000180  0.001598     2.230
   1.07328  0.02125 -0.02021 -0.12496  0.000466  0.000207  0.004193     2.254
   1.07773  0.02534 -0.02197 -0.20188  0.000498  0.000223  0.006458     2.234
   1.08275  0.03002 -0.02380 -0.27441  0.000545  0.000241  0.007806     2.264
   1.08845  0.03539 -0.02569 -0.34308  0.000583  0.000259  0.009215     2.254
   1.09493  0.04158 -0.02763 -0.40637  0.000644  0.000282  0.009616     2.283
   1.10237  0.04875 -0.02960 -0.46453  0.000701  0.000307  0.010121     2.281
   1.11095  0.05710 -0.03158 -0.51684  0.000779  0.000338  0.009891     2.306
   1.12083  0.06678 -0.03358 -0.56322  0.000862  0.000372  0.009680     2.314
   1.13204  0.07781 -0.03556 -0.60724  0.000934  0.000405  0.009667     2.309
   1.14448  0.09010 -0.03747 -0.64525  0.001032  0.000442  0.009081     2.334
   1.15809  0.10359 -0.03926 -0.67711  0.001133  0.000483  0.008573     2.347
   1.17266  0.11806 -0.04096 -0.70698  0.001212  0.000519  0.008462     2.336
   1.18781  0.13314 -0.04249 -0.73376  0.001296  0.000554  0.008162     2.342
   1.20335  0.14862 -0.04385 -0.75712  0.001380  0.000588  0.007860     2.348
   1.21923  0.16445 -0.04503 -0.77688  0.001472  0.000623  0.007472     2.361
   1.23540  0.18059 -0.04604 -0.79389  0.001560  0.000658  0.007144     2.369
   1.25175  0.19691 -0.04691 -0.80991  0.001630  0.000690  0.007012     2.364
   1.26813  0.21328 -0.04763 -0.82472  0.001699  0.000719  0.006858     2.363
   1.28457  0.22971 -0.04819 -0.83756  0.001778  0.000749  0.006598     2.372
   1.30115  0.24629 -0.04860 -0.84857  0.001862  0.000781  0.006309     2.384
   1.31783  0.26296 -0.04890 -0.85907  0.001929  0.000810  0.006174     2.382
   1.33448  0.27961 -0.04908 -0.86907  0.001990  0.000836  0.006070     2.380
   1.35110  0.29624 -0.04912 -0.87814  0.002056  0.000863  0.005919     2.383
   1.36778  0.31291 -0.04903 -0.88601  0.002131  0.000891  0.005708     2.392
   1.38450  0.32963 -0.04882 -0.89337  0.002198  0.000917  0.005560     2.396
   1.40120  0.34633 -0.04849 -0.90030  0.002260  0.000943  0.005442     2.397
   1.41786  0.36298 -0.04803 -0.90657  0.002326  0.000968  0.005302     2.401
   1.43449  0.37961 -0.04745 -0.91187  0.002401  0.000996  0.005112     2.412
   1.45114  0.39623 -0.04673 -0.91657  0.002475  0.001023  0.004940     2.420
   1.46777  0.41285 -0.04588 -0.92051  0.002556  0.001051  0.004750     2.432
   1.48439  0.42943 -0.04489 -0.92371  0.002640  0.001080  0.004551     2.445
   1.50097  0.44597 -0.04378 -0.92626  0.002729  0.001110  0.004352     2.459
   1.51751  0.46247 -0.04253 -0.92789  0.002830  0.001141  0.004117     2.479
   1.53401  0.47892 -0.04112 -0.92843  0.002950  0.001176  0.003834     2.508
   1.55050  0.49532 -0.03957 -0.92781  0.003093  0.001215  0.003507     2.545
   1.56702  0.51176 -0.03785 -0.92568  0.003277  0.001260  0.003102     2.601
   1.58368  0.52831 -0.03597 -0.92237  0.003496  0.001309  0.002674     2.670
   1.60055  0.54506 -0.03395 -0.91818  0.003745  0.001363  0.002254     2.748
   1.61761  0.56199 -0.03181 -0.91359  0.004006  0.001417  0.001889     2.827
   1.63483  0.57906 -0.02959 -0.90885  0.004273  0.001471  0.001582     2.904
   1.65218  0.59626 -0.02732 -0.90404  0.004547  0.001526  0.001320     2.979
   1.66962  0.61355 -0.02500 -0.89929  0.004822  0.001580  0.001101     3.052
   1.68712  0.63090 -0.02268 -0.89472  0.005088  0.001633  0.000928     3.117
   1.70462  0.64824 -0.02037 -0.89034  0.005347  0.001684  0.000787     3.176
   1.72205  0.66552 -0.01809 -0.88615  0.005600  0.001734  0.000671     3.230
   1.73939  0.68272 -0.01585 -0.88215  0.005848  0.001782  0.000573     3.281
   1.75663  0.69982 -0.01367 -0.87837  0.006080  0.001829  0.000497     3.323
   1.77378  0.71684 -0.01156 -0.87481  0.006293  0.001875  0.000441     3.356
   1.79085  0.73379 -0.00953 -0.87146  0.006481  0.001919  0.000404     3.378
   1.80784  0.75067 -0.00760 -0.86831  0.006648  0.001961  0.000380     3.390
   1.82474  0.76746 -0.00576 -0.86534  0.006788  0.002002  0.000370     3.391
   1.84154  0.78418 -0.00404 -0.86258  0.006893  0.002041  0.000375     3.378
   1.85823  0.80079 -0.00245 -0.86003  0.006968  0.002078  0.000394     3.354
   1.87481  0.81731 -0.00100 -0.85772  0.006999  0.002112  0.000432     3.314
   1.89126  0.83371  0.00030 -0.85571  0.006983  0.002144  0.000491     3.257
   1.90759  0.85000  0.00143 -0.85406  0.006916  0.002172  0.000573     3.185
   1.92381  0.86619  0.00238 -0.85286  0.006798  0.002194  0.000685     3.098
   1.93987  0.88223  0.00314 -0.85223  0.006634  0.002211  0.000825     3.001
   1.95573  0.89808  0.00370 -0.85233  0.006422  0.002220  0.001003     2.893
   1.97131  0.91366  0.00404 -0.85340  0.006163  0.002218  0.001225     2.778
   1.98653  0.92887  0.00415 -0.85585  0.005843  0.002202  0.001514     2.653
   2.00124  0.94358  0.00401 -0.86010  0.005472  0.002170  0.001886     2.522
   2.01526  0.95760  0.00361 -0.86671  0.005053  0.002117  0.002366     2.387
   2.02837  0.97069  0.00296 -0.87680  0.004573  0.002036  0.003024     2.246
   2.04040  0.98268  0.00205 -0.89215  0.004026  0.001920  0.003978     2.097
   2.05125  0.99348  0.00090 -0.91728  0.003373  0.001747  0.005560     1.931
   2.05783  1.00000  0.00000 -0.92396  0.003300  0.001720  0.005773     1.919
   2.05783  1.00010 -0.00002  0.92396  0.042732  0.015759  0.000000     2.712
   2.06446  1.00660 -0.00131  0.92512  0.040314  0.015667  0.000000     2.573
   2.07221  1.01425 -0.00254  0.92511  0.039003  0.015668  0.000000     2.489
   2.08127  1.02322 -0.00380  0.92513  0.037685  0.015667  0.000000     2.405
   2.09186  1.03373 -0.00510  0.92527  0.036315  0.015656  0.000000     2.319
   2.10423  1.04603 -0.00643  0.92566  0.034852  0.015628  0.000000     2.230
   2.11869  1.06043 -0.00781  0.92642  0.033289  0.015574  0.000000     2.137
   2.13560  1.07727 -0.00920  0.92769  0.031630  0.015488  0.000000     2.042
   2.15535  1.09698 -0.01060  0.92957  0.029896  0.015363  0.000000     1.946
   2.17845  1.12003 -0.01198  0.93215  0.028117  0.015198  0.000000     1.850
   2.20544  1.14699 -0.01328  0.93546  0.026334  0.014994  0.000000     1.756
   2.23698  1.17852 -0.01445  0.93946  0.024591  0.014759  0.000000     1.666
   2.27386  1.21537 -0.01543  0.94404  0.022931  0.014501  0.000000     1.581
   2.31695  1.25846 -0.01612  0.94901  0.021388  0.014234  0.000000     1.503
   2.36732  1.30883 -0.01639  0.95416  0.019985  0.013969  0.000000     1.431
   2.42619  1.36771 -0.01611  0.95930  0.018732  0.013717  0.000000     1.366
   2.49501  1.43651 -0.01509  0.96427  0.017630  0.013482  0.000000     1.308
   2.57543  1.51691 -0.01310  0.96895  0.016673  0.013270  0.000000     1.256
   2.66944  1.61086 -0.00988  0.97326  0.015851  0.013081  0.000000     1.212
   2.77931  1.72063 -0.00509  0.97715  0.015152  0.012915  0.000000     1.173
   2.90773  1.84887  0.00165  0.98061  0.014567  0.012772  0.000000     1.140
   3.05782  1.99868  0.01083  0.98494  0.014018  0.012597  0.000000     1.113
