#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.24161  0.014024  0.001627 -0.000469     8.619
   0.42997  0.58038  0.09191  1.24274  0.012902  0.001614 -0.000480     7.991
   0.44649  0.56400  0.09406  1.24411  0.011806  0.001600 -0.000495     7.379
   0.46301  0.54760  0.09605  1.24581  0.010755  0.001583 -0.000513     6.795
   0.47954  0.53117  0.09790  1.24793  0.009740  0.001563 -0.000538     6.232
   0.49603  0.51477  0.09961  1.25056  0.008767  0.001540 -0.000565     5.694
   0.51242  0.49845  0.10115  1.25385  0.007863  0.001513 -0.000577     5.197
   0.52875  0.48218  0.10252  1.25791  0.007052  0.001482 -0.000550     4.758
   0.54509  0.46588  0.10371  1.26282  0.006328  0.001447 -0.000441     4.372
   0.56144  0.44957  0.10475  1.26849  0.005677  0.001409 -0.000213     4.028
   0.57774  0.43329  0.10561  1.27497  0.005094  0.001368  0.000154     3.724
   0.59394  0.41711  0.10630  1.28233  0.004603  0.001323  0.000622     3.480
   0.61007  0.40098  0.10679  1.29031  0.004191  0.001275  0.001156     3.287
   0.62617  0.38489  0.10708  1.29858  0.003846  0.001227  0.001724     3.136
   0.64227  0.36879  0.10718  1.30669  0.003567  0.001179  0.002264     3.025
   0.65836  0.35270  0.10708  1.31478  0.003309  0.001132  0.002872     2.924
   0.67432  0.33674  0.10680  1.32253  0.003076  0.001085  0.003533     2.834
   0.69010  0.32097  0.10629  1.32959  0.002868  0.001041  0.004228     2.755
   0.70583  0.30526  0.10554  1.33482  0.002723  0.001002  0.004693     2.717
   0.72167  0.28945  0.10454  1.33909  0.002605  0.000966  0.005041     2.697
   0.73747  0.27369  0.10335  1.34425  0.002447  0.000925  0.005741     2.645
   0.75302  0.25820  0.10195  1.34858  0.002289  0.000885  0.006588     2.586
   0.76841  0.24291  0.10027  1.35001  0.002183  0.000852  0.007100     2.562
   0.78386  0.22758  0.09831  1.34990  0.002102  0.000822  0.007413     2.558
   0.79934  0.21226  0.09610  1.34978  0.002011  0.000790  0.007842     2.547
   0.81467  0.19713  0.09366  1.34963  0.001904  0.000756  0.008528     2.520
   0.82983  0.18221  0.09095  1.34743  0.001818  0.000724  0.009015     2.510
   0.84493  0.16741  0.08797  1.34390  0.001747  0.000695  0.009300     2.515
   0.85995  0.15275  0.08473  1.34071  0.001663  0.000662  0.009790     2.511
   0.87475  0.13836  0.08125  1.33701  0.001574  0.000629  0.010383     2.505
   0.88915  0.12444  0.07757  1.33297  0.001468  0.000593  0.011449     2.476
   0.90314  0.11101  0.07364  1.32553  0.001382  0.000560  0.012209     2.467
   0.91683  0.09797  0.06946  1.31579  0.001327  0.000530  0.012173     2.501
   0.92993  0.08560  0.06517  1.30953  0.001222  0.000493  0.013465     2.479
   0.94206  0.07425  0.06087  1.30051  0.001101  0.000455  0.015811     2.418
   0.95332  0.06387  0.05649  1.28252  0.001040  0.000428  0.016332     2.429
   0.96371  0.05444  0.05215  1.26533  0.000988  0.000401  0.016333     2.465
   0.97301  0.04611  0.04801  1.25238  0.000905  0.000368  0.017794     2.457
   0.98119  0.03891  0.04412  1.23746  0.000819  0.000337  0.019976     2.429
   0.98837  0.03273  0.04046  1.21779  0.000751  0.000311  0.021702     2.418
   0.99470  0.02743  0.03701  1.19516  0.000685  0.000286  0.023853     2.397
   1.00030  0.02288  0.03375  1.16795  0.000629  0.000264  0.025664     2.385
   1.00527  0.01898  0.03066  1.13692  0.000576  0.000244  0.027833     2.365
   1.00973  0.01561  0.02774  1.10056  0.000532  0.000226  0.029498     2.354
   1.01375  0.01272  0.02495  1.05956  0.000489  0.000209  0.031441     2.336
   1.01739  0.01024  0.02228  1.01204  0.000452  0.000195  0.032908     2.322
   1.02073  0.00811  0.01971  0.95798  0.000419  0.000182  0.034130     2.306
   1.02380  0.00630  0.01724  0.89750  0.000392  0.000170  0.034234     2.305
   1.02664  0.00476  0.01485  0.83079  0.000361  0.000158  0.035127     2.281
   1.02926  0.00350  0.01255  0.75299  0.000339  0.000150  0.034553     2.261
   1.03171  0.00246  0.01033  0.66728  0.000325  0.000144  0.032315     2.249
   1.03400  0.00163  0.00819  0.58089  0.000315  0.000139  0.028337     2.274
   1.03618  0.00098  0.00612  0.49135  0.000291  0.000130  0.026622     2.244
   1.03826  0.00048  0.00410  0.38903  0.000281  0.000125  0.021931     2.241
   1.04024  0.00015  0.00214  0.28312  0.000265  0.000118  0.016677     2.255
   1.04215  0.00001  0.00024  0.16335  0.000239  0.000107  0.010886     2.235
   1.04400  0.00012 -0.00161  0.01700  0.000218  0.000098  0.001250     2.230
   1.04587  0.00052 -0.00343 -0.14889  0.000218  0.000098  0.010950     2.230
   1.04780  0.00123 -0.00524 -0.28634  0.000255  0.000112  0.017324     2.271
   1.04986  0.00223 -0.00703 -0.41987  0.000251  0.000114  0.027316     2.206
   1.05205  0.00354 -0.00879 -0.53791  0.000284  0.000124  0.028485     2.296
   1.05438  0.00514 -0.01048 -0.62569  0.000319  0.000139  0.029780     2.288
   1.05689  0.00705 -0.01212 -0.69498  0.000362  0.000156  0.028228     2.321
   1.05960  0.00924 -0.01371 -0.74350  0.000418  0.000177  0.025200     2.359
   1.06254  0.01171 -0.01530 -0.78372  0.000462  0.000197  0.024303     2.348
   1.06576  0.01450 -0.01689 -0.82103  0.000504  0.000215  0.023395     2.346
   1.06931  0.01766 -0.01852 -0.85262  0.000556  0.000235  0.021562     2.368
   1.07328  0.02125 -0.02021 -0.88251  0.000599  0.000254  0.020841     2.361
   1.07773  0.02534 -0.02197 -0.91234  0.000642  0.000273  0.020209     2.356
   1.08275  0.03002 -0.02380 -0.93898  0.000698  0.000294  0.018780     2.375
   1.08845  0.03539 -0.02569 -0.96480  0.000749  0.000316  0.018020     2.373
   1.09493  0.04158 -0.02763 -0.98782  0.000815  0.000341  0.016659     2.391
   1.10237  0.04875 -0.02960 -1.00627  0.000898  0.000371  0.014966     2.420
   1.11095  0.05710 -0.03158 -1.01836  0.001007  0.000408  0.012891     2.465
   1.12083  0.06678 -0.03358 -1.02717  0.001117  0.000449  0.011475     2.485
   1.13204  0.07781 -0.03556 -1.03528  0.001220  0.000491  0.010581     2.486
   1.14448  0.09010 -0.03747 -1.04177  0.001335  0.000535  0.009620     2.497
   1.15809  0.10359 -0.03926 -1.04545  0.001469  0.000582  0.008533     2.522
   1.17266  0.11806 -0.04096 -1.04953  0.001576  0.000627  0.008051     2.515
   1.18781  0.13314 -0.04249 -1.05444  0.001668  0.000667  0.007766     2.500
   1.20335  0.14862 -0.04385 -1.05825  0.001775  0.000708  0.007276     2.506
   1.21923  0.16445 -0.04503 -1.06076  0.001890  0.000750  0.006752     2.519
   1.23540  0.18059 -0.04604 -1.06269  0.001999  0.000791  0.006342     2.527
   1.25175  0.19691 -0.04691 -1.06502  0.002087  0.000828  0.006125     2.521
   1.26813  0.21328 -0.04763 -1.06726  0.002174  0.000863  0.005914     2.518
   1.28457  0.22971 -0.04819 -1.06889  0.002268  0.000899  0.005644     2.524
   1.30115  0.24629 -0.04860 -1.06943  0.002379  0.000936  0.005284     2.541
   1.31783  0.26296 -0.04890 -1.07019  0.002470  0.000971  0.005078     2.544
   1.33448  0.27961 -0.04908 -1.07131  0.002545  0.001003  0.004962     2.538
   1.35110  0.29624 -0.04912 -1.07167  0.002640  0.001036  0.004738     2.547
   1.36778  0.31291 -0.04903 -1.07153  0.002740  0.001070  0.004501     2.560
   1.38450  0.32963 -0.04882 -1.07110  0.002840  0.001104  0.004284     2.571
   1.40120  0.34633 -0.04849 -1.07058  0.002935  0.001137  0.004104     2.580
   1.41786  0.36298 -0.04803 -1.06952  0.003042  0.001172  0.003886     2.596
   1.43449  0.37961 -0.04745 -1.06771  0.003168  0.001208  0.003616     2.622
   1.45114  0.39623 -0.04673 -1.06546  0.003300  0.001246  0.003353     2.649
   1.46777  0.41285 -0.04588 -1.06228  0.003465  0.001287  0.003022     2.693
   1.48439  0.42943 -0.04489 -1.05858  0.003644  0.001330  0.002696     2.741
   1.50097  0.44597 -0.04378 -1.05396  0.003868  0.001376  0.002309     2.811
   1.51751  0.46247 -0.04253 -1.04864  0.004139  0.001426  0.001892     2.902
   1.53401  0.47892 -0.04112 -1.04254  0.004492  0.001481  0.001414     3.033
   1.55050  0.49532 -0.03957 -1.03616  0.004938  0.001537  0.000924     3.212
   1.56702  0.51176 -0.03785 -1.02990  0.005519  0.001593  0.000437     3.464
   1.58368  0.52831 -0.03597 -1.02442  0.006240  0.001643  0.000031     3.797
   1.60055  0.54506 -0.03395 -1.01986  0.007084  0.001687 -0.000237     4.199
   1.61761  0.56199 -0.03181 -1.01595  0.008025  0.001727 -0.000365     4.648
   1.63483  0.57906 -0.02959 -1.01274  0.009045  0.001761 -0.000399     5.135
   1.65218  0.59626 -0.02732 -1.01014  0.010113  0.001792 -0.000393     5.644
   1.66962  0.61355 -0.02500 -1.00805  0.011214  0.001818 -0.000375     6.169
   1.68712  0.63090 -0.02268 -1.00633  0.012318  0.001841 -0.000358     6.690
   1.70462  0.64824 -0.02037 -1.00488  0.013406  0.001862 -0.000346     7.200
   1.72205  0.66552 -0.01809 -1.00364  0.014461  0.001881 -0.000336     7.689
   1.73939  0.68272 -0.01585 -1.00256  0.015475  0.001898 -0.000328     8.152
   1.75663  0.69982 -0.01367 -1.00157  0.016418  0.001915 -0.000321     8.574
   1.77378  0.71684 -0.01156 -1.00065  0.017281  0.001931 -0.000316     8.948
   1.79085  0.73379 -0.00953 -0.99977  0.018052  0.001948 -0.000311     9.269
   1.80784  0.75067 -0.00760 -0.99890  0.018718  0.001964 -0.000307     9.529
   1.82474  0.76746 -0.00576 -0.99803  0.019267  0.001982 -0.000303     9.723
   1.84154  0.78418 -0.00404 -0.99715  0.019683  0.002000 -0.000300     9.842
   1.85823  0.80079 -0.00245 -0.99623  0.019953  0.002019 -0.000296     9.880
   1.87481  0.81731 -0.00100 -0.99525  0.020058  0.002040 -0.000293     9.830
   1.89126  0.83371  0.00030 -0.99421  0.019975  0.002063 -0.000290     9.681
   1.90759  0.85000  0.00143 -0.99307  0.019684  0.002089 -0.000288     9.425
   1.92381  0.86619  0.00238 -0.99180  0.019155  0.002116 -0.000285     9.051
   1.93987  0.88223  0.00314 -0.99037  0.018352  0.002147 -0.000284     8.547
   1.95573  0.89808  0.00370 -0.98018  0.017305  0.002377 -0.000211     7.282
   1.97131  0.91366  0.00404 -0.95285  0.016078  0.003005 -0.000186     5.351
   1.98653  0.92887  0.00415 -0.92492  0.014608  0.003663 -0.000049     3.988
   2.00124  0.94358  0.00401 -0.90498  0.012991  0.004136  0.000352     3.141
   2.01526  0.95760  0.00361 -0.89372  0.011365  0.004401  0.000882     2.583
   2.02837  0.97069  0.00296 -0.89102  0.009812  0.004469  0.001498     2.196
   2.04040  0.98268  0.00205 -0.89684  0.008366  0.004367  0.002215     1.916
   2.05125  0.99348  0.00090 -0.91187  0.007017  0.004116  0.003102     1.705
   2.05783  1.00000  0.00000 -0.90603  0.007112  0.004227  0.003084     1.682
   2.05783  1.00010 -0.00002  0.90603  0.049531  0.017861  0.000000     2.773
   2.06446  1.00660 -0.00133  0.90651  0.045310  0.017817  0.000000     2.543
   2.07221  1.01424 -0.00263  0.90566  0.043021  0.017892  0.000000     2.404
   2.08127  1.02319 -0.00399  0.90513  0.040751  0.017938  0.000000     2.272
   2.09186  1.03368 -0.00544  0.90508  0.038444  0.017941  0.000000     2.143
   2.10423  1.04595 -0.00700  0.90582  0.036062  0.017882  0.000000     2.017
   2.11869  1.06032 -0.00868  0.90760  0.033616  0.017744  0.000000     1.895
   2.13560  1.07713 -0.01048  0.91061  0.031148  0.017520  0.000000     1.778
   2.15535  1.09679 -0.01241  0.91497  0.028716  0.017211  0.000000     1.668
   2.17845  1.11979 -0.01447  0.92064  0.026391  0.016831  0.000000     1.568
   2.20544  1.14669 -0.01666  0.92739  0.024236  0.016403  0.000000     1.478
   2.23698  1.17815 -0.01898  0.93485  0.022301  0.015958  0.000000     1.397
   2.27386  1.21494 -0.02142  0.94259  0.020609  0.015522  0.000000     1.328
   2.31695  1.25796 -0.02396  0.95019  0.019162  0.015116  0.000000     1.268
   2.36732  1.30826 -0.02659  0.95736  0.017945  0.014752  0.000000     1.216
   2.42619  1.36708 -0.02926  0.96390  0.016934  0.014435  0.000000     1.173
   2.49501  1.43584 -0.03193  0.96976  0.016102  0.014162  0.000000     1.137
   2.57543  1.51622 -0.03456  0.97491  0.015426  0.013930  0.000000     1.107
   2.66944  1.61019 -0.03707  0.97937  0.014882  0.013734  0.000000     1.084
   2.77931  1.72004 -0.03939  0.98318  0.014449  0.013571  0.000000     1.065
   2.90773  1.84844 -0.04140  0.98639  0.014109  0.013437  0.000000     1.050
   3.05782  1.99853 -0.04298  0.98975  0.013813  0.013299  0.000000     1.039
