#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.56144  0.44957  0.10475  1.48282  0.009840  0.001474 -0.000660     6.676
   0.57774  0.43329  0.10561  1.48564  0.009360  0.001453 -0.000680     6.443
   0.59394  0.41711  0.10630  1.48867  0.008817  0.001431 -0.000703     6.162
   0.61007  0.40098  0.10679  1.49201  0.008247  0.001408 -0.000731     5.857
   0.62617  0.38489  0.10708  1.49577  0.007661  0.001384 -0.000756     5.536
   0.64227  0.36879  0.10718  1.50008  0.007076  0.001357 -0.000770     5.213
   0.65836  0.35270  0.10708  1.50506  0.006494  0.001329 -0.000760     4.887
   0.67432  0.33674  0.10680  1.51077  0.005913  0.001298 -0.000686     4.556
   0.69010  0.32097  0.10629  1.51729  0.005381  0.001265 -0.000518     4.255
   0.70583  0.30526  0.10554  1.52454  0.004935  0.001230 -0.000274     4.013
   0.72167  0.28945  0.10454  1.53263  0.004538  0.001192  0.000048     3.807
   0.73747  0.27369  0.10335  1.54167  0.004136  0.001152  0.000545     3.590
   0.75302  0.25820  0.10195  1.55150  0.003772  0.001110  0.001170     3.399
   0.76841  0.24291  0.10027  1.56149  0.003500  0.001068  0.001713     3.278
   0.78386  0.22758  0.09831  1.57146  0.003294  0.001027  0.002123     3.208
   0.79934  0.21226  0.09610  1.58190  0.003094  0.000985  0.002589     3.141
   0.81467  0.19713  0.09366  1.59273  0.002897  0.000943  0.003145     3.072
   0.82983  0.18221  0.09095  1.60322  0.002741  0.000902  0.003549     3.037
   0.84493  0.16741  0.08797  1.61378  0.002610  0.000862  0.003820     3.026
   0.85995  0.15275  0.08473  1.62528  0.002469  0.000821  0.004194     3.007
   0.87475  0.13836  0.08125  1.63768  0.002319  0.000778  0.004706     2.979
   0.88915  0.12444  0.07757  1.65090  0.002157  0.000735  0.005450     2.935
   0.90314  0.11101  0.07364  1.66362  0.002030  0.000693  0.005891     2.929
   0.91683  0.09797  0.06946  1.67679  0.001931  0.000653  0.005957     2.960
   0.92993  0.08560  0.06517  1.69341  0.001767  0.000607  0.007062     2.912
   0.94206  0.07425  0.06087  1.71026  0.001598  0.000562  0.008698     2.843
   0.95332  0.06387  0.05649  1.72370  0.001516  0.000525  0.008675     2.888
   0.96371  0.05444  0.05215  1.73998  0.001427  0.000487  0.008709     2.933
   0.97301  0.04611  0.04801  1.76006  0.001292  0.000446  0.010245     2.898
   0.98119  0.03891  0.04412  1.78020  0.001155  0.000407  0.012678     2.834
   0.98837  0.03273  0.04046  1.79843  0.001034  0.000373  0.015506     2.774
   0.99470  0.02743  0.03701  1.81401  0.000932  0.000342  0.018361     2.730
   1.00030  0.02288  0.03375  1.82782  0.000835  0.000313  0.022249     2.669
   1.00527  0.01898  0.03066  1.83725  0.000759  0.000288  0.025628     2.635
   1.00973  0.01561  0.02774  1.84440  0.000685  0.000265  0.030044     2.589
   1.01375  0.01272  0.02495  1.84719  0.000620  0.000244  0.035009     2.543
   1.01739  0.01024  0.02228  1.84450  0.000563  0.000225  0.040245     2.502
   1.02073  0.00811  0.01971  1.83559  0.000515  0.000209  0.045362     2.468
   1.02380  0.00630  0.01724  1.82061  0.000470  0.000194  0.051584     2.425
   1.02664  0.00476  0.01485  1.79649  0.000432  0.000181  0.057642     2.385
   1.02926  0.00350  0.01255  1.76268  0.000403  0.000171  0.062099     2.359
   1.03171  0.00246  0.01033  1.72160  0.000379  0.000162  0.065983     2.337
   1.03400  0.00163  0.00819  1.67422  0.000365  0.000155  0.065278     2.356
   1.03618  0.00098  0.00612  1.63058  0.000353  0.000147  0.063175     2.399
   1.03826  0.00048  0.00410  1.59377  0.000328  0.000135  0.065220     2.417
   1.04024  0.00015  0.00214  1.55580  0.000295  0.000122  0.070733     2.417
   1.04215  0.00001  0.00024  1.50281  0.000253  0.000108  0.085017     2.351
   1.04400  0.00012 -0.00161  1.40348  0.000221  0.000097  0.097791     2.271
   1.04587  0.00052 -0.00343  1.24542  0.000209  0.000094  0.096438     2.217
   1.04780  0.00123 -0.00524  1.05350  0.000214  0.000097  0.080261     2.211
   1.04986  0.00223 -0.00703  0.85918  0.000222  0.000101  0.063012     2.208
   1.05205  0.00354 -0.00879  0.66888  0.000235  0.000107  0.046654     2.202
   1.05438  0.00514 -0.01048  0.48973  0.000257  0.000117  0.031466     2.195
   1.05689  0.00705 -0.01212  0.33347  0.000287  0.000130  0.018839     2.214
   1.05960  0.00924 -0.01371  0.19920  0.000318  0.000144  0.010281     2.201
   1.06254  0.01171 -0.01530  0.08745  0.000371  0.000166  0.003772     2.230
   1.06576  0.01450 -0.01689 -0.01111  0.000371  0.000166  0.000481     2.230
   1.06931  0.01766 -0.01852 -0.10059  0.000432  0.000193  0.003695     2.240
   1.07328  0.02125 -0.02021 -0.18119  0.000463  0.000207  0.006210     2.239
   1.07773  0.02534 -0.02197 -0.25421  0.000513  0.000226  0.007683     2.265
   1.08275  0.03002 -0.02380 -0.32347  0.000546  0.000243  0.009305     2.249
   1.08845  0.03539 -0.02569 -0.38858  0.000598  0.000263  0.009963     2.276
   1.09493  0.04158 -0.02763 -0.44922  0.000647  0.000284  0.010669     2.274
   1.10237  0.04875 -0.02960 -0.50478  0.000713  0.000311  0.010659     2.296
   1.11095  0.05710 -0.03158 -0.55379  0.000790  0.000342  0.010406     2.311
   1.12083  0.06678 -0.03358 -0.59756  0.000874  0.000377  0.010044     2.322
   1.13204  0.07781 -0.03556 -0.63871  0.000950  0.000410  0.009915     2.318
   1.14448  0.09010 -0.03747 -0.67426  0.001048  0.000448  0.009282     2.341
   1.15809  0.10359 -0.03926 -0.70440  0.001148  0.000488  0.008760     2.352
   1.17266  0.11806 -0.04096 -0.73206  0.001233  0.000525  0.008519     2.347
   1.18781  0.13314 -0.04249 -0.75739  0.001313  0.000560  0.008278     2.346
   1.20335  0.14862 -0.04385 -0.77907  0.001403  0.000595  0.007883     2.358
   1.21923  0.16445 -0.04503 -0.79769  0.001492  0.000630  0.007528     2.366
   1.23540  0.18059 -0.04604 -0.81373  0.001581  0.000666  0.007184     2.375
   1.25175  0.19691 -0.04691 -0.82845  0.001657  0.000698  0.006985     2.374
   1.26813  0.21328 -0.04763 -0.84236  0.001724  0.000727  0.006858     2.370
   1.28457  0.22971 -0.04819 -0.85437  0.001803  0.000758  0.006590     2.379
   1.30115  0.24629 -0.04860 -0.86454  0.001890  0.000790  0.006283     2.392
   1.31783  0.26296 -0.04890 -0.87430  0.001958  0.000819  0.006142     2.390
   1.33448  0.27961 -0.04908 -0.88385  0.002015  0.000845  0.006065     2.385
   1.35110  0.29624 -0.04912 -0.89198  0.002090  0.000873  0.005851     2.393
   1.36778  0.31291 -0.04903 -0.89944  0.002161  0.000901  0.005679     2.398
   1.38450  0.32963 -0.04882 -0.90616  0.002232  0.000928  0.005508     2.404
   1.40120  0.34633 -0.04849 -0.91257  0.002295  0.000954  0.005390     2.405
   1.41786  0.36298 -0.04803 -0.91822  0.002364  0.000981  0.005233     2.411
   1.43449  0.37961 -0.04745 -0.92310  0.002439  0.001008  0.005054     2.420
   1.45114  0.39623 -0.04673 -0.92729  0.002516  0.001036  0.004871     2.430
   1.46777  0.41285 -0.04588 -0.93069  0.002600  0.001064  0.004668     2.443
   1.48439  0.42943 -0.04489 -0.93352  0.002685  0.001094  0.004477     2.455
   1.50097  0.44597 -0.04378 -0.93554  0.002779  0.001124  0.004260     2.472
   1.51751  0.46247 -0.04253 -0.93669  0.002885  0.001157  0.004017     2.493
   1.53401  0.47892 -0.04112 -0.93679  0.003010  0.001193  0.003729     2.523
   1.55050  0.49532 -0.03957 -0.93572  0.003160  0.001233  0.003394     2.563
   1.56702  0.51176 -0.03785 -0.93318  0.003353  0.001278  0.002980     2.623
   1.58368  0.52831 -0.03597 -0.92945  0.003586  0.001329  0.002540     2.697
   1.60055  0.54506 -0.03395 -0.92491  0.003849  0.001384  0.002113     2.782
   1.61761  0.56199 -0.03181 -0.92003  0.004127  0.001439  0.001744     2.869
   1.63483  0.57906 -0.02959 -0.91499  0.004418  0.001495  0.001426     2.956
   1.65218  0.59626 -0.02732 -0.90995  0.004716  0.001550  0.001158     3.042
   1.66962  0.61355 -0.02500 -0.90502  0.005018  0.001605  0.000934     3.127
   1.68712  0.63090 -0.02268 -0.90028  0.005313  0.001658  0.000756     3.205
   1.70462  0.64824 -0.02037 -0.89576  0.005605  0.001710  0.000610     3.278
   1.72205  0.66552 -0.01809 -0.89148  0.005889  0.001760  0.000493     3.346
   1.73939  0.68272 -0.01585 -0.88741  0.006170  0.001809  0.000394     3.411
   1.75663  0.69982 -0.01367 -0.88357  0.006435  0.001856  0.000318     3.468
   1.77378  0.71684 -0.01156 -0.87996  0.006679  0.001901  0.000262     3.513
   1.79085  0.73379 -0.00953 -0.87656  0.006897  0.001945  0.000223     3.546
   1.80784  0.75067 -0.00760 -0.87334  0.007091  0.001987  0.000198     3.568
   1.82474  0.76746 -0.00576 -0.87031  0.007255  0.002029  0.000185     3.576
   1.84154  0.78418 -0.00404 -0.86745  0.007381  0.002068  0.000188     3.569
   1.85823  0.80079 -0.00245 -0.86476  0.007471  0.002106  0.000202     3.547
   1.87481  0.81731 -0.00100 -0.86227  0.007512  0.002143  0.000234     3.506
   1.89126  0.83371  0.00030 -0.86002  0.007500  0.002176  0.000284     3.446
   1.90759  0.85000  0.00143 -0.85804  0.007431  0.002207  0.000357     3.367
   1.92381  0.86619  0.00238 -0.85644  0.007303  0.002234  0.000457     3.269
   1.93987  0.88223  0.00314 -0.85530  0.007125  0.002255  0.000585     3.160
   1.95573  0.89808  0.00370 -0.85483  0.006892  0.002269  0.000750     3.038
   1.97131  0.91366  0.00404 -0.85522  0.006606  0.002273  0.000959     2.907
   1.98653  0.92887  0.00415 -0.85690  0.006256  0.002262  0.001232     2.765
   2.00124  0.94358  0.00401 -0.86027  0.005851  0.002235  0.001584     2.618
   2.01526  0.95760  0.00361 -0.86588  0.005397  0.002187  0.002038     2.468
   2.02837  0.97069  0.00296 -0.87478  0.004882  0.002111  0.002655     2.313
   2.04040  0.98268  0.00205 -0.88858  0.004302  0.001998  0.003536     2.153
   2.05125  0.99348  0.00090 -0.91115  0.003623  0.001832  0.004960     1.978
   2.05783  1.00000  0.00000 -0.91702  0.003545  0.001805  0.005159     1.964
   2.05783  1.00010 -0.00002  0.91702  0.041225  0.016173  0.000000     2.549
   2.06446  1.00660 -0.00131  0.91917  0.038755  0.016003  0.000000     2.422
   2.07221  1.01425 -0.00255  0.91975  0.037416  0.015959  0.000000     2.345
   2.08127  1.02322 -0.00382  0.92038  0.036084  0.015913  0.000000     2.268
   2.09186  1.03372 -0.00513  0.92115  0.034713  0.015856  0.000000     2.189
   2.10423  1.04602 -0.00648  0.92223  0.033267  0.015780  0.000000     2.108
   2.11869  1.06042 -0.00788  0.92371  0.031741  0.015677  0.000000     2.025
   2.13560  1.07726 -0.00932  0.92571  0.030143  0.015542  0.000000     1.939
   2.15535  1.09697 -0.01076  0.92832  0.028493  0.015373  0.000000     1.853
   2.17845  1.12001 -0.01220  0.93158  0.026820  0.015169  0.000000     1.768
   2.20544  1.14697 -0.01358  0.93549  0.025161  0.014934  0.000000     1.685
   2.23698  1.17849 -0.01486  0.93996  0.023554  0.014677  0.000000     1.605
   2.27386  1.21534 -0.01596  0.94488  0.022033  0.014406  0.000000     1.529
   2.31695  1.25843 -0.01681  0.95005  0.020625  0.014134  0.000000     1.459
   2.36732  1.30880 -0.01730  0.95530  0.019345  0.013870  0.000000     1.395
   2.42619  1.36767 -0.01728  0.96045  0.018201  0.013621  0.000000     1.336
   2.49501  1.43648 -0.01658  0.96538  0.017193  0.013393  0.000000     1.284
   2.57543  1.51689 -0.01500  0.96998  0.016314  0.013186  0.000000     1.237
   2.66944  1.61085 -0.01228  0.97420  0.015556  0.013004  0.000000     1.196
   2.77931  1.72065 -0.00812  0.97801  0.014911  0.012844  0.000000     1.161
   2.90773  1.84893 -0.00214  0.98137  0.014368  0.012705  0.000000     1.131
   3.05782  1.99880  0.00609  0.98553  0.013861  0.012539  0.000000     1.105
