#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75302  0.25820  0.10195  1.30425  0.002129  0.000844  0.007318     2.524
   0.76841  0.24291  0.10027  1.30314  0.002033  0.000813  0.007840     2.502
   0.78386  0.22758  0.09831  1.29993  0.001967  0.000785  0.008053     2.506
   0.79934  0.21226  0.09610  1.29726  0.001879  0.000754  0.008538     2.492
   0.81467  0.19713  0.09366  1.29377  0.001786  0.000722  0.009150     2.472
   0.82983  0.18221  0.09095  1.28838  0.001706  0.000693  0.009652     2.462
   0.84493  0.16741  0.08797  1.28124  0.001642  0.000665  0.009895     2.469
   0.85995  0.15275  0.08473  1.27435  0.001563  0.000634  0.010380     2.466
   0.87475  0.13836  0.08125  1.26660  0.001480  0.000602  0.010957     2.460
   0.88915  0.12444  0.07757  1.25799  0.001381  0.000568  0.011993     2.433
   0.90314  0.11101  0.07364  1.24544  0.001300  0.000537  0.012749     2.423
   0.91683  0.09797  0.06946  1.23016  0.001249  0.000509  0.012675     2.456
   0.92993  0.08560  0.06517  1.21791  0.001156  0.000473  0.013687     2.445
   0.94206  0.07425  0.06087  1.20301  0.001034  0.000435  0.016243     2.375
   0.95332  0.06387  0.05649  1.17687  0.000983  0.000411  0.016404     2.392
   0.96371  0.05444  0.05215  1.15266  0.000928  0.000384  0.016624     2.416
   0.97301  0.04611  0.04801  1.13100  0.000853  0.000354  0.017793     2.413
   0.98119  0.03891  0.04412  1.10721  0.000773  0.000324  0.019743     2.387
   0.98837  0.03273  0.04046  1.07799  0.000709  0.000298  0.021187     2.374
   0.99470  0.02743  0.03701  1.04513  0.000650  0.000275  0.022713     2.359
   1.00030  0.02288  0.03375  1.00796  0.000597  0.000255  0.024103     2.346
   1.00527  0.01898  0.03066  0.96669  0.000552  0.000236  0.025103     2.340
   1.00973  0.01561  0.02774  0.92172  0.000507  0.000218  0.026367     2.327
   1.01375  0.01272  0.02495  0.86969  0.000464  0.000202  0.027970     2.297
   1.01739  0.01024  0.02228  0.81087  0.000438  0.000189  0.027027     2.315
   1.02073  0.00811  0.01971  0.74770  0.000396  0.000175  0.028802     2.269
   1.02380  0.00630  0.01724  0.67224  0.000377  0.000166  0.026848     2.276
   1.02664  0.00476  0.01485  0.59417  0.000353  0.000156  0.025618     2.263
   1.02926  0.00350  0.01255  0.51029  0.000332  0.000146  0.023023     2.270
   1.03171  0.00246  0.01033  0.41706  0.000308  0.000138  0.021038     2.229
   1.03400  0.00163  0.00819  0.31582  0.000305  0.000136  0.015539     2.245
   1.03618  0.00098  0.00612  0.21599  0.000284  0.000126  0.011104     2.250
   1.03826  0.00048  0.00410  0.10160  0.000260  0.000116  0.005247     2.230
   1.04024  0.00015  0.00214 -0.02260  0.000260  0.000116  0.002514     2.230
   1.04215  0.00001  0.00024 -0.15966  0.000233  0.000105  0.012390     2.222
   1.04400  0.00012 -0.00161 -0.32117  0.000216  0.000097  0.025574     2.219
   1.04587  0.00052 -0.00343 -0.47096  0.000233  0.000103  0.032549     2.266
   1.04780  0.00123 -0.00524 -0.61064  0.000239  0.000107  0.042136     2.230
   1.04986  0.00223 -0.00703 -0.73091  0.000267  0.000116  0.042267     2.293
   1.05205  0.00354 -0.00879 -0.82251  0.000298  0.000129  0.042005     2.302
   1.05438  0.00514 -0.01048 -0.89334  0.000336  0.000144  0.039203     2.331
   1.05689  0.00705 -0.01212 -0.94085  0.000389  0.000163  0.033864     2.381
   1.05960  0.00924 -0.01371 -0.96846  0.000455  0.000187  0.028174     2.433
   1.06254  0.01171 -0.01530 -0.99280  0.000499  0.000207  0.026956     2.408
   1.06576  0.01450 -0.01689 -1.01470  0.000549  0.000227  0.024836     2.415
   1.06931  0.01766 -0.01852 -1.03325  0.000603  0.000249  0.022748     2.426
   1.07328  0.02125 -0.02021 -1.05004  0.000657  0.000270  0.021148     2.429
   1.07773  0.02534 -0.02197 -1.06788  0.000702  0.000291  0.020408     2.415
   1.08275  0.03002 -0.02380 -1.08557  0.000753  0.000312  0.019365     2.414
   1.08845  0.03539 -0.02569 -1.10054  0.000818  0.000336  0.017680     2.434
   1.09493  0.04158 -0.02763 -1.11419  0.000885  0.000362  0.016427     2.442
   1.10237  0.04875 -0.02960 -1.12299  0.000980  0.000395  0.014318     2.482
   1.11095  0.05710 -0.03158 -1.12704  0.001094  0.000433  0.012281     2.525
   1.12083  0.06678 -0.03358 -1.12760  0.001221  0.000477  0.010563     2.561
   1.13204  0.07781 -0.03556 -1.12783  0.001336  0.000521  0.009595     2.566
   1.14448  0.09010 -0.03747 -1.12666  0.001467  0.000568  0.008559     2.583
   1.15809  0.10359 -0.03926 -1.12411  0.001609  0.000618  0.007601     2.604
   1.17266  0.11806 -0.04096 -1.12215  0.001731  0.000666  0.007070     2.602
   1.18781  0.13314 -0.04249 -1.12187  0.001828  0.000709  0.006872     2.580
   1.20335  0.14862 -0.04385 -1.12099  0.001945  0.000752  0.006418     2.585
   1.21923  0.16445 -0.04503 -1.11975  0.002063  0.000796  0.005993     2.592
   1.23540  0.18059 -0.04604 -1.11793  0.002187  0.000839  0.005556     2.606
   1.25175  0.19691 -0.04691 -1.11685  0.002286  0.000879  0.005347     2.600
   1.26813  0.21328 -0.04763 -1.11598  0.002381  0.000917  0.005153     2.596
   1.28457  0.22971 -0.04819 -1.11474  0.002485  0.000955  0.004901     2.602
   1.30115  0.24629 -0.04860 -1.11285  0.002604  0.000994  0.004585     2.618
   1.31783  0.26296 -0.04890 -1.11113  0.002709  0.001032  0.004364     2.625
   1.33448  0.27961 -0.04908 -1.10975  0.002800  0.001067  0.004223     2.624
   1.35110  0.29624 -0.04912 -1.10805  0.002903  0.001103  0.004035     2.632
   1.36778  0.31291 -0.04903 -1.10559  0.003028  0.001141  0.003759     2.654
   1.38450  0.32963 -0.04882 -1.10319  0.003143  0.001178  0.003552     2.669
   1.40120  0.34633 -0.04849 -1.10038  0.003271  0.001216  0.003318     2.690
   1.41786  0.36298 -0.04803 -1.09725  0.003407  0.001254  0.003079     2.716
   1.43449  0.37961 -0.04745 -1.09338  0.003575  0.001296  0.002773     2.758
   1.45114  0.39623 -0.04673 -1.08896  0.003765  0.001340  0.002450     2.810
   1.46777  0.41285 -0.04588 -1.08383  0.003999  0.001387  0.002076     2.883
   1.48439  0.42943 -0.04489 -1.07816  0.004279  0.001437  0.001677     2.978
   1.50097  0.44597 -0.04378 -1.07208  0.004622  0.001489  0.001255     3.104
   1.51751  0.46247 -0.04253 -1.06583  0.005053  0.001542  0.000814     3.276
   1.53401  0.47892 -0.04112 -1.05983  0.005597  0.001594  0.000386     3.511
   1.55050  0.49532 -0.03957 -1.05451  0.006276  0.001642  0.000013     3.823
   1.56702  0.51176 -0.03785 -1.05006  0.007113  0.001683 -0.000254     4.226
   1.58368  0.52831 -0.03597 -1.04628  0.008103  0.001720 -0.000387     4.710
   1.60055  0.54506 -0.03395 -1.04326  0.009218  0.001752 -0.000417     5.261
   1.61761  0.56199 -0.03181 -1.04093  0.010424  0.001779 -0.000405     5.860
   1.63483  0.57906 -0.02959 -1.03912  0.011695  0.001801 -0.000384     6.494
   1.65218  0.59626 -0.02732 -1.03772  0.013002  0.001820 -0.000368     7.145
   1.66962  0.61355 -0.02500 -1.03659  0.014315  0.001836 -0.000356     7.798
   1.68712  0.63090 -0.02268 -1.03565  0.015604  0.001850 -0.000347     8.436
   1.70462  0.64824 -0.02037 -1.03484  0.016852  0.001862 -0.000339     9.048
   1.72205  0.66552 -0.01809 -1.03413  0.018035  0.001874 -0.000334     9.622
   1.73939  0.68272 -0.01585 -1.03347  0.019145  0.001886 -0.000329    10.152
   1.75663  0.69982 -0.01367 -1.03285  0.020152  0.001897 -0.000325    10.621
   1.77378  0.71684 -0.01156 -1.03222  0.021043  0.001910 -0.000321    11.020
   1.79085  0.73379 -0.00953 -1.03159  0.021801  0.001922 -0.000318    11.341
   1.80784  0.75067 -0.00760 -1.03093  0.022413  0.001937 -0.000315    11.574
   1.82474  0.76746 -0.00576 -1.03022  0.022858  0.001952 -0.000312    11.709
   1.84154  0.78418 -0.00404 -1.02945  0.023114  0.001970 -0.000309    11.734
   1.85823  0.80079 -0.00245 -1.02861  0.023150  0.001990 -0.000305    11.635
   1.87481  0.81731 -0.00100 -1.02765  0.022925  0.002012 -0.000302    11.392
   1.89126  0.83371  0.00030 -1.02654  0.022372  0.002039 -0.000299    10.972
   1.90759  0.85000  0.00143 -1.00345  0.021728  0.002647 -0.000223     8.208
   1.92381  0.86619  0.00238 -0.97451  0.020809  0.003454 -0.000195     6.024
   1.93987  0.88223  0.00314 -0.94673  0.019642  0.004266 -0.000137     4.604
   1.95573  0.89808  0.00370 -0.92123  0.018318  0.005041  0.000060     3.633
   1.97131  0.91366  0.00404 -0.90264  0.016892  0.005621  0.000351     3.005
   1.98653  0.92887  0.00415 -0.89019  0.015445  0.006012  0.000684     2.569
   2.00124  0.94358  0.00401 -0.88350  0.014035  0.006223  0.001035     2.255
   2.01526  0.95760  0.00361 -0.88209  0.012695  0.006274  0.001516     2.023
   2.02837  0.97069  0.00296 -0.88566  0.011427  0.006189  0.002055     1.846
   2.04040  0.98268  0.00205 -0.89413  0.010218  0.005987  0.002662     1.707
   2.05125  0.99348  0.00090 -0.90789  0.009046  0.005680  0.003365     1.593
   2.05783  1.00000  0.00000 -0.90174  0.009242  0.005834  0.003320     1.584
   2.05783  1.00010 -0.00002  0.90174  0.048359  0.018441  0.000000     2.622
   2.06446  1.00660 -0.00134  0.90314  0.044200  0.018312  0.000000     2.414
   2.07221  1.01423 -0.00265  0.90276  0.041950  0.018344  0.000000     2.287
   2.08127  1.02318 -0.00404  0.90270  0.039723  0.018348  0.000000     2.165
   2.09186  1.03367 -0.00553  0.90315  0.037467  0.018309  0.000000     2.046
   2.10423  1.04593 -0.00715  0.90441  0.035144  0.018205  0.000000     1.930
   2.11869  1.06029 -0.00890  0.90674  0.032767  0.018023  0.000000     1.818
   2.13560  1.07708 -0.01080  0.91030  0.030379  0.017756  0.000000     1.711
   2.15535  1.09673 -0.01287  0.91519  0.028039  0.017410  0.000000     1.611
   2.17845  1.11972 -0.01511  0.92131  0.025812  0.017000  0.000000     1.518
   2.20544  1.14660 -0.01753  0.92841  0.023757  0.016551  0.000000     1.435
   2.23698  1.17804 -0.02015  0.93608  0.021916  0.016094  0.000000     1.362
   2.27386  1.21480 -0.02296  0.94393  0.020311  0.015653  0.000000     1.298
   2.31695  1.25779 -0.02598  0.95155  0.018940  0.015246  0.000000     1.242
   2.36732  1.30806 -0.02921  0.95871  0.017788  0.014882  0.000000     1.195
   2.42619  1.36683 -0.03264  0.96522  0.016832  0.014565  0.000000     1.156
   2.49501  1.43554 -0.03627  0.97101  0.016048  0.014293  0.000000     1.123
   2.57543  1.51588 -0.04010  0.97608  0.015412  0.014062  0.000000     1.096
   2.66944  1.60980 -0.04410  0.98045  0.014900  0.013867  0.000000     1.074
   2.77931  1.71959 -0.04825  0.98416  0.014493  0.013705  0.000000     1.058
   2.90773  1.84794 -0.05254  0.98727  0.014174  0.013572  0.000000     1.044
   3.05782  1.99797 -0.05692  0.99048  0.013899  0.013437  0.000000     1.034
