#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.38450  0.32963 -0.04882 -1.10046  0.003069  0.001161  0.003748     2.644
   1.40120  0.34633 -0.04849 -1.09822  0.003185  0.001197  0.003535     2.660
   1.41786  0.36298 -0.04803 -1.09561  0.003310  0.001234  0.003305     2.682
   1.43449  0.37961 -0.04745 -1.09219  0.003466  0.001275  0.003004     2.720
   1.45114  0.39623 -0.04673 -1.08827  0.003639  0.001317  0.002694     2.764
   1.46777  0.41285 -0.04588 -1.08358  0.003851  0.001362  0.002332     2.827
   1.48439  0.42943 -0.04489 -1.07839  0.004094  0.001410  0.001959     2.904
   1.50097  0.44597 -0.04378 -1.07260  0.004395  0.001460  0.001545     3.010
   1.51751  0.46247 -0.04253 -1.06636  0.004781  0.001514  0.001091     3.158
   1.53401  0.47892 -0.04112 -1.06012  0.005264  0.001568  0.000637     3.358
   1.55050  0.49532 -0.03957 -1.05434  0.005877  0.001619  0.000213     3.631
   1.56702  0.51176 -0.03785 -1.04940  0.006637  0.001664 -0.000124     3.989
   1.58368  0.52831 -0.03597 -1.04526  0.007553  0.001703 -0.000330     4.435
   1.60055  0.54506 -0.03395 -1.04179  0.008591  0.001738 -0.000407     4.942
   1.61761  0.56199 -0.03181 -1.03906  0.009725  0.001769 -0.000411     5.499
   1.63483  0.57906 -0.02959 -1.03692  0.010925  0.001794 -0.000393     6.091
   1.65218  0.59626 -0.02732 -1.03525  0.012166  0.001815 -0.000374     6.702
   1.66962  0.61355 -0.02500 -1.03390  0.013418  0.001834 -0.000360     7.317
   1.68712  0.63090 -0.02268 -1.03278  0.014654  0.001850 -0.000349     7.921
   1.70462  0.64824 -0.02037 -1.03183  0.015850  0.001865 -0.000341     8.500
   1.72205  0.66552 -0.01809 -1.03100  0.016994  0.001878 -0.000334     9.048
   1.73939  0.68272 -0.01585 -1.03024  0.018070  0.001891 -0.000329     9.556
   1.75663  0.69982 -0.01367 -1.02953  0.019053  0.001904 -0.000324    10.008
   1.77378  0.71684 -0.01156 -1.02883  0.019928  0.001917 -0.000320    10.395
   1.79085  0.73379 -0.00953 -1.02814  0.020682  0.001931 -0.000317    10.712
   1.80784  0.75067 -0.00760 -1.02742  0.021300  0.001946 -0.000313    10.948
   1.82474  0.76746 -0.00576 -1.02667  0.021766  0.001962 -0.000310    11.096
   1.84154  0.78418 -0.00404 -1.02587  0.022061  0.001979 -0.000307    11.146
   1.85823  0.80079 -0.00245 -1.02500  0.022158  0.001999 -0.000304    11.085
   1.87481  0.81731 -0.00100 -1.02404  0.022032  0.002021 -0.000301    10.901
   1.89126  0.83371  0.00030 -1.02296  0.021634  0.002046 -0.000298    10.573
   1.90759  0.85000  0.00143 -1.02170  0.020899  0.002075 -0.000295    10.071
   1.92381  0.86619  0.00238 -0.99395  0.020086  0.002777 -0.000217     7.234
   1.93987  0.88223  0.00314 -0.96440  0.018964  0.003562 -0.000189     5.323
   1.95573  0.89808  0.00370 -0.93527  0.017629  0.004371 -0.000052     4.034
   1.97131  0.91366  0.00404 -0.91316  0.016148  0.005002  0.000241     3.228
   1.98653  0.92887  0.00415 -0.89813  0.014618  0.005435  0.000608     2.690
   2.00124  0.94358  0.00401 -0.89005  0.013121  0.005668  0.001004     2.315
   2.01526  0.95760  0.00361 -0.88841  0.011705  0.005723  0.001462     2.045
   2.02837  0.97069  0.00296 -0.89284  0.010379  0.005626  0.002065     1.845
   2.04040  0.98268  0.00205 -0.90332  0.009131  0.005401  0.002753     1.691
   2.05125  0.99348  0.00090 -0.92065  0.007926  0.005061  0.003566     1.566
   2.05783  1.00000  0.00000 -0.91318  0.008148  0.005224  0.003516     1.560
   2.05783  1.00010 -0.00002  0.91318  0.051550  0.017912  0.000000     2.878
   2.06446  1.00660 -0.00133  0.91255  0.047282  0.017970  0.000000     2.631
   2.07221  1.01424 -0.00264  0.91090  0.044975  0.018120  0.000000     2.482
   2.08127  1.02319 -0.00402  0.90953  0.042669  0.018240  0.000000     2.339
   2.09186  1.03367 -0.00551  0.90863  0.040306  0.018317  0.000000     2.200
   2.10423  1.04594 -0.00711  0.90852  0.037842  0.018327  0.000000     2.065
   2.11869  1.06030 -0.00884  0.90947  0.035287  0.018250  0.000000     1.934
   2.13560  1.07710 -0.01072  0.91174  0.032685  0.018075  0.000000     1.808
   2.15535  1.09675 -0.01276  0.91549  0.030102  0.017799  0.000000     1.691
   2.17845  1.11973 -0.01495  0.92073  0.027615  0.017433  0.000000     1.584
   2.20544  1.14662 -0.01732  0.92725  0.025302  0.017004  0.000000     1.488
   2.23698  1.17806 -0.01986  0.93465  0.023221  0.016545  0.000000     1.404
   2.27386  1.21484 -0.02259  0.94246  0.021405  0.016088  0.000000     1.331
   2.31695  1.25783 -0.02549  0.95020  0.019857  0.015659  0.000000     1.268
   2.36732  1.30811 -0.02857  0.95753  0.018562  0.015274  0.000000     1.215
   2.42619  1.36689 -0.03182  0.96422  0.017493  0.014939  0.000000     1.171
   2.49501  1.43562 -0.03522  0.97019  0.016619  0.014651  0.000000     1.134
   2.57543  1.51597 -0.03876  0.97542  0.015914  0.014407  0.000000     1.105
   2.66944  1.60990 -0.04240  0.97992  0.015352  0.014204  0.000000     1.081
   2.77931  1.71971 -0.04611  0.98374  0.014907  0.014035  0.000000     1.062
   2.90773  1.84807 -0.04984  0.98694  0.014560  0.013897  0.000000     1.048
   3.05782  1.99813 -0.05354  0.99028  0.014260  0.013755  0.000000     1.037
