BlendedAirfoil                                  
 Alfa =   2.20000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18248
   0.99360  0.00192  0.17544
   0.98272  0.00530  0.16370
   0.97032  0.00914  0.14886
   0.95680  0.01317  0.13143
   0.94246  0.01720  0.11199
   0.92739  0.02118  0.09091
   0.91167  0.02516  0.06811
   0.89549  0.02915  0.04330
   0.87905  0.03313  0.01626
   0.86245  0.03708 -0.01359
   0.84577  0.04099 -0.04718
   0.82904  0.04484 -0.08595
   0.81229  0.04864 -0.13193
   0.79553  0.05238 -0.18996
   0.77875  0.05606 -0.25675
   0.76200  0.05967 -0.33171
   0.74535  0.06319 -0.42044
   0.72877  0.06660 -0.53187
   0.71222  0.06990 -0.53411
   0.69568  0.07308 -0.53602
   0.67915  0.07616 -0.53776
   0.66266  0.07911 -0.53945
   0.64620  0.08193 -0.54116
   0.62976  0.08462 -0.54302
   0.61329  0.08718 -0.54511
   0.59681  0.08962 -0.54751
   0.58038  0.09191 -0.55034
   0.56400  0.09406 -0.55378
   0.54760  0.09605 -0.55805
   0.53117  0.09790 -0.56335
   0.51477  0.09961 -0.56995
   0.49845  0.10115 -0.57817
   0.48218  0.10252 -0.58837
   0.46588  0.10371 -0.60072
   0.44957  0.10475 -0.61506
   0.43329  0.10561 -0.63152
   0.41711  0.10630 -0.65032
   0.40098  0.10679 -0.67080
   0.38489  0.10708 -0.69218
   0.36879  0.10718 -0.71347
   0.35270  0.10708 -0.73469
   0.33674  0.10680 -0.75529
   0.32097  0.10629 -0.77399
   0.30526  0.10554 -0.78823
   0.28945  0.10454 -0.80012
   0.27369  0.10335 -0.81366
   0.25820  0.10195 -0.82545
   0.24291  0.10027 -0.83062
   0.22758  0.09831 -0.82936
   0.21226  0.09610 -0.83051
   0.19713  0.09366 -0.82958
   0.18221  0.09095 -0.82381
   0.16741  0.08797 -0.81534
   0.15275  0.08473 -0.80653
   0.13836  0.08125 -0.79747
   0.12444  0.07757 -0.78692
   0.11101  0.07364 -0.76682
   0.09797  0.06946 -0.74250
   0.08560  0.06517 -0.72616
   0.07425  0.06087 -0.70411
   0.06387  0.05649 -0.65763
   0.05444  0.05215 -0.61558
   0.04611  0.04801 -0.58278
   0.03891  0.04412 -0.54639
   0.03273  0.04046 -0.49990
   0.02743  0.03701 -0.44526
   0.02288  0.03375 -0.38361
   0.01898  0.03066 -0.30859
   0.01561  0.02774 -0.22879
   0.01272  0.02495 -0.14305
   0.01024  0.02228 -0.04246
   0.00811  0.01971  0.05965
   0.00630  0.01724  0.17467
   0.00476  0.01485  0.29534
   0.00350  0.01255  0.41429
   0.00246  0.01033  0.53522
   0.00163  0.00819  0.64898
   0.00098  0.00612  0.75030
   0.00048  0.00410  0.83713
   0.00015  0.00214  0.91090
   0.00001  0.00024  0.97027
   0.00012 -0.00161  0.99942
   0.00052 -0.00343  0.98519
   0.00123 -0.00524  0.92505
   0.00223 -0.00703  0.83533
   0.00354 -0.00879  0.72561
   0.00514 -0.01048  0.62173
   0.00705 -0.01212  0.53572
   0.00924 -0.01371  0.46396
   0.01171 -0.01530  0.39973
   0.01450 -0.01689  0.34094
   0.01766 -0.01852  0.28716
   0.02125 -0.02021  0.23309
   0.02534 -0.02197  0.18214
   0.03002 -0.02380  0.13164
   0.03539 -0.02569  0.08165
   0.04158 -0.02763  0.03659
   0.04875 -0.02960 -0.00147
   0.05710 -0.03158 -0.02543
   0.06678 -0.03358 -0.04597
   0.07781 -0.03556 -0.06291
   0.09010 -0.03747 -0.07642
   0.10359 -0.03926 -0.08473
   0.11806 -0.04096 -0.09413
   0.13314 -0.04249 -0.10409
   0.14862 -0.04385 -0.11298
   0.16445 -0.04503 -0.11965
   0.18059 -0.04604 -0.12335
   0.19691 -0.04691 -0.12866
   0.21328 -0.04763 -0.13332
   0.22971 -0.04819 -0.13693
   0.24629 -0.04860 -0.13869
   0.26296 -0.04890 -0.14031
   0.27961 -0.04908 -0.14283
   0.29624 -0.04912 -0.14391
   0.31291 -0.04903 -0.14362
   0.32963 -0.04882 -0.14308
   0.34633 -0.04849 -0.14218
   0.36298 -0.04803 -0.13988
   0.37961 -0.04745 -0.13624
   0.39623 -0.04673 -0.13151
   0.41285 -0.04588 -0.12509
   0.42943 -0.04489 -0.11717
   0.44597 -0.04378 -0.10762
   0.46247 -0.04253 -0.09653
   0.47892 -0.04112 -0.08392
   0.49532 -0.03957 -0.07060
   0.51176 -0.03785 -0.05766
   0.52831 -0.03597 -0.04629
   0.54506 -0.03395 -0.03690
   0.56199 -0.03181 -0.02887
   0.57906 -0.02959 -0.02228
   0.59626 -0.02732 -0.01697
   0.61355 -0.02500 -0.01269
   0.63090 -0.02268 -0.00917
   0.64824 -0.02037 -0.00623
   0.66552 -0.01809 -0.00371
   0.68272 -0.01585 -0.00150
   0.69982 -0.01367  0.00049
   0.71684 -0.01156  0.00235
   0.73379 -0.00953  0.00413
   0.75067 -0.00760  0.00587
   0.76746 -0.00576  0.00760
   0.78418 -0.00404  0.00938
   0.80079 -0.00245  0.01121
   0.81731 -0.00100  0.01315
   0.83371  0.00030  0.01522
   0.85000  0.00143  0.01748
   0.86619  0.00238  0.01997
   0.88223  0.00314  0.02278
   0.89808  0.00370  0.03817
   0.91366  0.00404  0.09135
   0.92887  0.00415  0.14432
   0.94358  0.00401  0.18190
   0.95760  0.00361  0.20300
   0.97069  0.00296  0.20852
   0.98268  0.00205  0.19877
   0.99348  0.00090  0.17230
   1.00000  0.00000  0.18248
