BlendedAirfoil                                  
 Alfa =   3.45000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21037
   0.99360  0.00192  0.19983
   0.98272  0.00530  0.18460
   0.97032  0.00914  0.16553
   0.95680  0.01317  0.14361
   0.94246  0.01720  0.12001
   0.92739  0.02118  0.09558
   0.91167  0.02516  0.07054
   0.89549  0.02915  0.04465
   0.87905  0.03313  0.01799
   0.86245  0.03708 -0.00955
   0.84577  0.04099 -0.03832
   0.82904  0.04484 -0.06907
   0.81229  0.04864 -0.10300
   0.79553  0.05238 -0.14200
   0.77875  0.05606 -0.18903
   0.76200  0.05967 -0.24791
   0.74535  0.06319 -0.32538
   0.72877  0.06660 -0.42086
   0.71222  0.06990 -0.53165
   0.69568  0.07308 -0.67326
   0.67915  0.07616 -0.65220
   0.66266  0.07911 -0.65495
   0.64620  0.08193 -0.65750
   0.62976  0.08462 -0.66000
   0.61329  0.08718 -0.66256
   0.59681  0.08962 -0.66525
   0.58038  0.09191 -0.66820
   0.56400  0.09406 -0.67154
   0.54760  0.09605 -0.67547
   0.53117  0.09790 -0.68012
   0.51477  0.09961 -0.68569
   0.49845  0.10115 -0.69247
   0.48218  0.10252 -0.70082
   0.46588  0.10371 -0.71103
   0.44957  0.10475 -0.72338
   0.43329  0.10561 -0.73790
   0.41711  0.10630 -0.75433
   0.40098  0.10679 -0.77310
   0.38489  0.10708 -0.79408
   0.36879  0.10718 -0.81656
   0.35270  0.10708 -0.83990
   0.33674  0.10680 -0.86389
   0.32097  0.10629 -0.88689
   0.30526  0.10554 -0.90623
   0.28945  0.10454 -0.92337
   0.27369  0.10335 -0.94265
   0.25820  0.10195 -0.95969
   0.24291  0.10027 -0.97098
   0.22758  0.09831 -0.97639
   0.21226  0.09610 -0.98403
   0.19713  0.09366 -0.99068
   0.18221  0.09095 -0.99216
   0.16741  0.08797 -0.99195
   0.15275  0.08473 -0.99175
   0.13836  0.08125 -0.99264
   0.12444  0.07757 -0.99254
   0.11101  0.07364 -0.98474
   0.09797  0.06946 -0.97201
   0.08560  0.06517 -0.96996
   0.07425  0.06087 -0.96245
   0.06387  0.05649 -0.93047
   0.05444  0.05215 -0.90636
   0.04611  0.04801 -0.89261
   0.03891  0.04412 -0.87424
   0.03273  0.04046 -0.84723
   0.02743  0.03701 -0.81090
   0.02288  0.03375 -0.76414
   0.01898  0.03066 -0.70642
   0.01561  0.02774 -0.64305
   0.01272  0.02495 -0.56267
   0.01024  0.02228 -0.47434
   0.00811  0.01971 -0.36969
   0.00630  0.01724 -0.25644
   0.00476  0.01485 -0.12958
   0.00350  0.01255  0.00526
   0.00246  0.01033  0.14254
   0.00163  0.00819  0.29192
   0.00098  0.00612  0.41901
   0.00048  0.00410  0.53819
   0.00015  0.00214  0.65535
   0.00001  0.00024  0.76776
   0.00012 -0.00161  0.87789
   0.00052 -0.00343  0.96324
   0.00123 -0.00524  0.99888
   0.00223 -0.00703  0.98710
   0.00354 -0.00879  0.93951
   0.00514 -0.01048  0.87201
   0.00705 -0.01212  0.80015
   0.00924 -0.01371  0.73291
   0.01171 -0.01530  0.66880
   0.01450 -0.01689  0.60720
   0.01766 -0.01852  0.54759
   0.02125 -0.02021  0.49047
   0.02534 -0.02197  0.43107
   0.03002 -0.02380  0.37269
   0.03539 -0.02569  0.31506
   0.04158 -0.02763  0.26273
   0.04875 -0.02960  0.21350
   0.05710 -0.03158  0.17691
   0.06678 -0.03358  0.14539
   0.07781 -0.03556  0.11556
   0.09010 -0.03747  0.09047
   0.10359 -0.03926  0.07068
   0.11806 -0.04096  0.05180
   0.13314 -0.04249  0.03302
   0.14862 -0.04385  0.01675
   0.16445 -0.04503  0.00390
   0.18059 -0.04604 -0.00671
   0.19691 -0.04691 -0.01703
   0.21328 -0.04763 -0.02753
   0.22971 -0.04819 -0.03520
   0.24629 -0.04860 -0.04178
   0.26296 -0.04890 -0.04715
   0.27961 -0.04908 -0.05387
   0.29624 -0.04912 -0.05837
   0.31291 -0.04903 -0.06165
   0.32963 -0.04882 -0.06464
   0.34633 -0.04849 -0.06699
   0.36298 -0.04803 -0.06804
   0.37961 -0.04745 -0.06804
   0.39623 -0.04673 -0.06659
   0.41285 -0.04588 -0.06327
   0.42943 -0.04489 -0.05899
   0.44597 -0.04378 -0.05282
   0.46247 -0.04253 -0.04473
   0.47892 -0.04112 -0.03461
   0.49532 -0.03957 -0.02284
   0.51176 -0.03785 -0.00978
   0.52831 -0.03597  0.00323
   0.54506 -0.03395  0.01490
   0.56199 -0.03181  0.02473
   0.57906 -0.02959  0.03314
   0.59626 -0.02732  0.04037
   0.61355 -0.02500  0.04641
   0.63090 -0.02268  0.05145
   0.64824 -0.02037  0.05566
   0.66552 -0.01809  0.05922
   0.68272 -0.01585  0.06229
   0.69982 -0.01367  0.06500
   0.71684 -0.01156  0.06747
   0.73379 -0.00953  0.06975
   0.75067 -0.00760  0.07190
   0.76746 -0.00576  0.07397
   0.78418 -0.00404  0.07601
   0.80079 -0.00245  0.07803
   0.81731 -0.00100  0.08009
   0.83371  0.00030  0.08223
   0.85000  0.00143  0.08447
   0.86619  0.00238  0.08685
   0.88223  0.00314  0.08939
   0.89808  0.00370  0.09212
   0.91366  0.00404  0.09510
   0.92887  0.00415  0.09835
   0.94358  0.00401  0.11124
   0.95760  0.00361  0.15225
   0.97069  0.00296  0.18516
   0.98268  0.00205  0.20157
   0.99348  0.00090  0.20078
   1.00000  0.00000  0.21037
