BlendedAirfoil                                  
 Alfa =   5.00000 Re =   100000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.16983
   0.99360  0.00192  0.16108
   0.98272  0.00530  0.14779
   0.97032  0.00914  0.13093
   0.95680  0.01317  0.11126
   0.94246  0.01720  0.08970
   0.92739  0.02118  0.06695
   0.91167  0.02516  0.04319
   0.89549  0.02915  0.01829
   0.87905  0.03313 -0.00755
   0.86245  0.03708 -0.03417
   0.84577  0.04099 -0.06153
   0.82904  0.04484 -0.08971
   0.81229  0.04864 -0.11891
   0.79553  0.05238 -0.14952
   0.77875  0.05606 -0.18240
   0.76200  0.05967 -0.21868
   0.74535  0.06319 -0.25977
   0.72877  0.06660 -0.30798
   0.71222  0.06990 -0.36694
   0.69568  0.07308 -0.44171
   0.67915  0.07616 -0.53640
   0.66266  0.07911 -0.64127
   0.64620  0.08193 -0.76188
   0.62976  0.08462 -0.80569
   0.61329  0.08718 -0.80920
   0.59681  0.08962 -0.81238
   0.58038  0.09191 -0.81541
   0.56400  0.09406 -0.81847
   0.54760  0.09605 -0.82172
   0.53117  0.09790 -0.82525
   0.51477  0.09961 -0.82917
   0.49845  0.10115 -0.83369
   0.48218  0.10252 -0.83908
   0.46588  0.10371 -0.84558
   0.44957  0.10475 -0.85345
   0.43329  0.10561 -0.86306
   0.41711  0.10630 -0.87479
   0.40098  0.10679 -0.88895
   0.38489  0.10708 -0.90555
   0.36879  0.10718 -0.92447
   0.35270  0.10708 -0.94618
   0.33674  0.10680 -0.97065
   0.32097  0.10629 -0.99674
   0.30526  0.10554 -1.02219
   0.28945  0.10454 -1.04711
   0.27369  0.10335 -1.07313
   0.25820  0.10195 -1.09873
   0.24291  0.10027 -1.11863
   0.22758  0.09831 -1.13436
   0.21226  0.09610 -1.15157
   0.19713  0.09366 -1.16774
   0.18221  0.09095 -1.18048
   0.16741  0.08797 -1.19132
   0.15275  0.08473 -1.20384
   0.13836  0.08125 -1.21761
   0.12444  0.07757 -1.23163
   0.11101  0.07364 -1.23935
   0.09797  0.06946 -1.24478
   0.08560  0.06517 -1.26085
   0.07425  0.06087 -1.27268
   0.06387  0.05649 -1.26449
   0.05444  0.05215 -1.26311
   0.04611  0.04801 -1.27672
   0.03891  0.04412 -1.28518
   0.03273  0.04046 -1.28691
   0.02743  0.03701 -1.27494
   0.02288  0.03375 -1.25560
   0.01898  0.03066 -1.22371
   0.01561  0.02774 -1.18252
   0.01272  0.02495 -1.12846
   0.01024  0.02228 -1.05436
   0.00811  0.01971 -0.96692
   0.00630  0.01724 -0.86334
   0.00476  0.01485 -0.73951
   0.00350  0.01255 -0.59865
   0.00246  0.01033 -0.44480
   0.00163  0.00819 -0.27987
   0.00098  0.00612 -0.13125
   0.00048  0.00410  0.00536
   0.00015  0.00214  0.14274
   0.00001  0.00024  0.30215
   0.00012 -0.00161  0.48858
   0.00052 -0.00343  0.68619
   0.00123 -0.00524  0.84789
   0.00223 -0.00703  0.94951
   0.00354 -0.00879  0.99553
   0.00514 -0.01048  0.99658
   0.00705 -0.01212  0.96930
   0.00924 -0.01371  0.92980
   0.01171 -0.01530  0.88087
   0.01450 -0.01689  0.82758
   0.01766 -0.01852  0.77579
   0.02125 -0.02021  0.72235
   0.02534 -0.02197  0.66193
   0.03002 -0.02380  0.60371
   0.03539 -0.02569  0.54472
   0.04158 -0.02763  0.48605
   0.04875 -0.02960  0.43062
   0.05710 -0.03158  0.38417
   0.06678 -0.03358  0.34177
   0.07781 -0.03556  0.30067
   0.09010 -0.03747  0.26538
   0.10359 -0.03926  0.23595
   0.11806 -0.04096  0.20746
   0.13314 -0.04249  0.18017
   0.14862 -0.04385  0.15661
   0.16445 -0.04503  0.13679
   0.18059 -0.04604  0.11989
   0.19691 -0.04691  0.10375
   0.21328 -0.04763  0.08802
   0.22971 -0.04819  0.07518
   0.24629 -0.04860  0.06442
   0.26296 -0.04890  0.05392
   0.27961 -0.04908  0.04360
   0.29624 -0.04912  0.03495
   0.31291 -0.04903  0.02748
   0.32963 -0.04882  0.02109
   0.34633 -0.04849  0.01485
   0.36298 -0.04803  0.00987
   0.37961 -0.04745  0.00646
   0.39623 -0.04673  0.00415
   0.41285 -0.04588  0.00332
   0.42943 -0.04489  0.00367
   0.44597 -0.04378  0.00574
   0.46247 -0.04253  0.00949
   0.47892 -0.04112  0.01544
   0.49532 -0.03957  0.02349
   0.51176 -0.03785  0.03399
   0.52831 -0.03597  0.04598
   0.54506 -0.03395  0.05833
   0.56199 -0.03181  0.07012
   0.57906 -0.02959  0.08090
   0.59626 -0.02732  0.09044
   0.61355 -0.02500  0.09884
   0.63090 -0.02268  0.10635
   0.64824 -0.02037  0.11306
   0.66552 -0.01809  0.11897
   0.68272 -0.01585  0.12418
   0.69982 -0.01367  0.12879
   0.71684 -0.01156  0.13295
   0.73379 -0.00953  0.13674
   0.75067 -0.00760  0.14025
   0.76746 -0.00576  0.14355
   0.78418 -0.00404  0.14669
   0.80079 -0.00245  0.14973
   0.81731 -0.00100  0.15271
   0.83371  0.00030  0.15568
   0.85000  0.00143  0.15867
   0.86619  0.00238  0.16173
   0.88223  0.00314  0.16487
   0.89808  0.00370  0.16810
   0.91366  0.00404  0.17143
   0.92887  0.00415  0.17481
   0.94358  0.00401  0.17813
   0.95760  0.00361  0.18121
   0.97069  0.00296  0.18298
   0.98268  0.00205  0.18052
   0.99348  0.00090  0.16996
   1.00000  0.00000  0.16983
