#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91906  0.038023  0.014177  0.000361     2.682
   0.00668  0.99360  0.00192  0.92310  0.035863  0.013891  0.000443     2.582
   0.01807  0.98272  0.00530  0.92974  0.033139  0.013445  0.000561     2.465
   0.03106  0.97032  0.00914  0.93854  0.030211  0.012894  0.000717     2.343
   0.04516  0.95680  0.01317  0.94917  0.027389  0.012280  0.000903     2.230
   0.06006  0.94246  0.01720  0.96109  0.024844  0.011648  0.001109     2.133
   0.07565  0.92739  0.02118  0.97386  0.022620  0.011026  0.001327     2.052
   0.09186  0.91167  0.02516  0.98732  0.020669  0.010422  0.001553     1.983
   0.10852  0.89549  0.02915  1.00152  0.018925  0.009837  0.001793     1.924
   0.12544  0.87905  0.03313  1.01630  0.017367  0.009275  0.002043     1.872
   0.14250  0.86245  0.03708  1.03149  0.015983  0.008743  0.002302     1.828
   0.15964  0.84577  0.04099  1.04699  0.014752  0.008242  0.002566     1.790
   0.17681  0.82904  0.04484  1.06269  0.013657  0.007772  0.002834     1.757
   0.19398  0.81229  0.04864  1.07853  0.012679  0.007332  0.003103     1.729
   0.21115  0.79553  0.05238  1.09440  0.011810  0.006921  0.003369     1.706
   0.22833  0.77875  0.05606  1.11043  0.011025  0.006535  0.003635     1.687
   0.24546  0.76200  0.05967  1.12674  0.010307  0.006169  0.003902     1.671
   0.26249  0.74535  0.06319  1.14303  0.009663  0.005827  0.004161     1.658
   0.27941  0.72877  0.06660  1.15899  0.009099  0.005512  0.004396     1.651
   0.29629  0.71222  0.06990  1.17460  0.008606  0.005223  0.004601     1.648
   0.31313  0.69568  0.07308  1.18980  0.008181  0.004956  0.004764     1.651
   0.32994  0.67915  0.07616  1.20463  0.007816  0.004709  0.004878     1.660
   0.34670  0.66266  0.07911  1.21918  0.007507  0.004479  0.004930     1.676
   0.36339  0.64620  0.08193  1.23330  0.007261  0.004266  0.004899     1.702
   0.38005  0.62976  0.08462  1.24685  0.007089  0.004070  0.004754     1.742
   0.39672  0.61329  0.08718  1.26017  0.006994  0.003886  0.004474     1.799
   0.41338  0.59681  0.08962  1.27391  0.006976  0.003706  0.004047     1.882
   0.42997  0.58038  0.09191  1.28869  0.007051  0.003523  0.003541     2.001
   0.44649  0.56400  0.09406  1.30533  0.007247  0.003327  0.003018     2.178
   0.46301  0.54760  0.09605  1.32595  0.007583  0.003098  0.002269     2.448
   0.47954  0.53117  0.09790  1.35313  0.008040  0.002811  0.001332     2.860
   0.49603  0.51477  0.09961  1.39043  0.008567  0.002438  0.000322     3.514
   0.51242  0.49845  0.10115  1.44153  0.009070  0.001959 -0.000348     4.630
   0.52875  0.48218  0.10252  1.49058  0.009407  0.001533 -0.000659     6.139
   0.54509  0.46588  0.10371  1.49399  0.009498  0.001506 -0.000665     6.305
   0.56144  0.44957  0.10475  1.49720  0.009347  0.001482 -0.000677     6.306
   0.57774  0.43329  0.10561  1.50040  0.009039  0.001459 -0.000694     6.196
   0.59394  0.41711  0.10630  1.50369  0.008630  0.001436 -0.000715     6.011
   0.61007  0.40098  0.10679  1.50722  0.008167  0.001412 -0.000739     5.784
   0.62617  0.38489  0.10708  1.51108  0.007663  0.001387 -0.000762     5.524
   0.64227  0.36879  0.10718  1.51541  0.007143  0.001361 -0.000777     5.249
   0.65836  0.35270  0.10708  1.52030  0.006607  0.001333 -0.000776     4.958
   0.67432  0.33674  0.10680  1.52585  0.006062  0.001303 -0.000728     4.653
   0.69010  0.32097  0.10629  1.53215  0.005549  0.001271 -0.000605     4.368
   0.70583  0.30526  0.10554  1.53917  0.005111  0.001236 -0.000419     4.134
   0.72167  0.28945  0.10454  1.54696  0.004717  0.001200 -0.000163     3.930
   0.73747  0.27369  0.10335  1.55563  0.004311  0.001162  0.000252     3.710
   0.75302  0.25820  0.10195  1.56512  0.003936  0.001121  0.000801     3.510
   0.76841  0.24291  0.10027  1.57498  0.003653  0.001080  0.001288     3.381
   0.78386  0.22758  0.09831  1.58503  0.003439  0.001040  0.001655     3.307
   0.79934  0.21226  0.09610  1.59569  0.003226  0.000998  0.002096     3.232
   0.81467  0.19713  0.09366  1.60681  0.003019  0.000956  0.002609     3.158
   0.82983  0.18221  0.09095  1.61782  0.002854  0.000915  0.002989     3.119
   0.84493  0.16741  0.08797  1.62904  0.002714  0.000874  0.003250     3.104
   0.85995  0.15275  0.08473  1.64122  0.002566  0.000832  0.003598     3.082
   0.87475  0.13836  0.08125  1.65432  0.002411  0.000789  0.004050     3.054
   0.88915  0.12444  0.07757  1.66850  0.002237  0.000745  0.004786     3.003
   0.90314  0.11101  0.07364  1.68220  0.002109  0.000703  0.005150     2.999
   0.91683  0.09797  0.06946  1.69677  0.002000  0.000661  0.005251     3.025
   0.92993  0.08560  0.06517  1.71440  0.001833  0.000615  0.006226     2.979
   0.94206  0.07425  0.06087  1.73268  0.001657  0.000570  0.007764     2.907
   0.95332  0.06387  0.05649  1.74816  0.001567  0.000531  0.007795     2.948
   0.96371  0.05444  0.05215  1.76611  0.001476  0.000492  0.007740     2.998
   0.97301  0.04611  0.04801  1.78799  0.001330  0.000451  0.009362     2.950
   0.98119  0.03891  0.04412  1.80963  0.001189  0.000412  0.011652     2.886
   0.98837  0.03273  0.04046  1.82994  0.001061  0.000377  0.014556     2.816
   0.99470  0.02743  0.03701  1.84768  0.000952  0.000345  0.017616     2.760
   1.00030  0.02288  0.03375  1.86315  0.000855  0.000316  0.021274     2.703
   1.00527  0.01898  0.03066  1.87516  0.000773  0.000291  0.024928     2.660
   1.00973  0.01561  0.02774  1.88445  0.000698  0.000267  0.029370     2.612
   1.01375  0.01272  0.02495  1.88963  0.000631  0.000246  0.034362     2.565
   1.01739  0.01024  0.02228  1.88979  0.000571  0.000227  0.040049     2.516
   1.02073  0.00811  0.01971  1.88318  0.000522  0.000210  0.045376     2.480
   1.02380  0.00630  0.01724  1.87055  0.000475  0.000195  0.051782     2.436
   1.02664  0.00476  0.01485  1.84899  0.000437  0.000182  0.057948     2.397
   1.02926  0.00350  0.01255  1.81816  0.000406  0.000172  0.063430     2.363
   1.03171  0.00246  0.01033  1.77855  0.000383  0.000163  0.066699     2.348
   1.03400  0.00163  0.00819  1.73427  0.000368  0.000156  0.066835     2.362
   1.03618  0.00098  0.00612  1.69251  0.000356  0.000148  0.063970     2.413
   1.03826  0.00048  0.00410  1.65987  0.000331  0.000136  0.065573     2.441
   1.04024  0.00015  0.00214  1.62678  0.000293  0.000121  0.074409     2.416
   1.04215  0.00001  0.00024  1.57457  0.000254  0.000108  0.087787     2.361
   1.04400  0.00012 -0.00161  1.47920  0.000221  0.000097  0.102884     2.275
   1.04587  0.00052 -0.00343  1.32107  0.000208  0.000094  0.103113     2.215
   1.04780  0.00123 -0.00524  1.12713  0.000213  0.000096  0.085910     2.214
   1.04986  0.00223 -0.00703  0.93029  0.000220  0.000100  0.069309     2.204
   1.05205  0.00354 -0.00879  0.73366  0.000234  0.000106  0.051795     2.196
   1.05438  0.00514 -0.01048  0.55221  0.000255  0.000116  0.035393     2.204
   1.05689  0.00705 -0.01212  0.38991  0.000281  0.000128  0.022979     2.191
   1.05960  0.00924 -0.01371  0.25152  0.000319  0.000143  0.012682     2.224
   1.06254  0.01171 -0.01530  0.13346  0.000342  0.000155  0.006335     2.212
   1.06576  0.01450 -0.01689  0.03152  0.000409  0.000184  0.001230     2.230
   1.06931  0.01766 -0.01852 -0.05785  0.000409  0.000184  0.002262     2.230
   1.07328  0.02125 -0.02021 -0.14163  0.000465  0.000206  0.004763     2.256
   1.07773  0.02534 -0.02197 -0.21851  0.000497  0.000222  0.006985     2.237
   1.08275  0.03002 -0.02380 -0.28925  0.000551  0.000242  0.008093     2.271
   1.08845  0.03539 -0.02569 -0.35726  0.000583  0.000259  0.009635     2.249
   1.09493  0.04158 -0.02763 -0.41943  0.000649  0.000283  0.009780     2.291
   1.10237  0.04875 -0.02960 -0.47659  0.000703  0.000308  0.010365     2.280
   1.11095  0.05710 -0.03158 -0.52854  0.000781  0.000339  0.010082     2.307
   1.12083  0.06678 -0.03358 -0.57402  0.000866  0.000374  0.009782     2.318
   1.13204  0.07781 -0.03556 -0.61658  0.000942  0.000407  0.009685     2.315
   1.14448  0.09010 -0.03747 -0.65414  0.001035  0.000444  0.009199     2.332
   1.15809  0.10359 -0.03926 -0.68571  0.001137  0.000484  0.008643     2.348
   1.17266  0.11806 -0.04096 -0.71435  0.001222  0.000522  0.008413     2.344
   1.18781  0.13314 -0.04249 -0.74104  0.001298  0.000555  0.008255     2.339
   1.20335  0.14862 -0.04385 -0.76367  0.001390  0.000591  0.007831     2.354
   1.21923  0.16445 -0.04503 -0.78311  0.001478  0.000626  0.007496     2.362
   1.23540  0.18059 -0.04604 -0.79981  0.001567  0.000661  0.007154     2.371
   1.25175  0.19691 -0.04691 -0.81561  0.001636  0.000692  0.007025     2.365
   1.26813  0.21328 -0.04763 -0.82991  0.001709  0.000722  0.006830     2.367
   1.28457  0.22971 -0.04819 -0.84247  0.001787  0.000752  0.006587     2.374
   1.30115  0.24629 -0.04860 -0.85331  0.001869  0.000784  0.006310     2.385
   1.31783  0.26296 -0.04890 -0.86345  0.001940  0.000813  0.006147     2.386
   1.33448  0.27961 -0.04908 -0.87345  0.001996  0.000839  0.006082     2.380
   1.35110  0.29624 -0.04912 -0.88205  0.002069  0.000867  0.005877     2.388
   1.36778  0.31291 -0.04903 -0.88979  0.002141  0.000894  0.005691     2.394
   1.38450  0.32963 -0.04882 -0.89703  0.002208  0.000921  0.005549     2.397
   1.40120  0.34633 -0.04849 -0.90382  0.002270  0.000946  0.005428     2.399
   1.41786  0.36298 -0.04803 -0.90977  0.002340  0.000973  0.005265     2.406
   1.43449  0.37961 -0.04745 -0.91494  0.002414  0.001000  0.005086     2.415
   1.45114  0.39623 -0.04673 -0.91950  0.002489  0.001027  0.004916     2.423
   1.46777  0.41285 -0.04588 -0.92315  0.002573  0.001056  0.004707     2.437
   1.48439  0.42943 -0.04489 -0.92636  0.002654  0.001084  0.004532     2.447
   1.50097  0.44597 -0.04378 -0.92864  0.002747  0.001115  0.004313     2.464
   1.51751  0.46247 -0.04253 -0.93014  0.002849  0.001147  0.004080     2.484
   1.53401  0.47892 -0.04112 -0.93046  0.002973  0.001183  0.003788     2.514
   1.55050  0.49532 -0.03957 -0.92973  0.003116  0.001221  0.003466     2.551
   1.56702  0.51176 -0.03785 -0.92747  0.003303  0.001266  0.003059     2.608
   1.58368  0.52831 -0.03597 -0.92399  0.003528  0.001317  0.002622     2.680
   1.60055  0.54506 -0.03395 -0.91969  0.003781  0.001370  0.002203     2.760
   1.61761  0.56199 -0.03181 -0.91500  0.004048  0.001425  0.001837     2.841
   1.63483  0.57906 -0.02959 -0.91013  0.004325  0.001480  0.001523     2.922
   1.65218  0.59626 -0.02732 -0.90524  0.004606  0.001535  0.001261     3.001
   1.66962  0.61355 -0.02500 -0.90042  0.004891  0.001589  0.001040     3.078
   1.68712  0.63090 -0.02268 -0.89578  0.005169  0.001642  0.000864     3.148
   1.70462  0.64824 -0.02037 -0.89134  0.005440  0.001694  0.000721     3.212
   1.72205  0.66552 -0.01809 -0.88711  0.005703  0.001744  0.000605     3.271
   1.73939  0.68272 -0.01585 -0.88307  0.005965  0.001793  0.000505     3.327
   1.75663  0.69982 -0.01367 -0.87927  0.006208  0.001840  0.000429     3.374
   1.77378  0.71684 -0.01156 -0.87568  0.006434  0.001885  0.000372     3.412
   1.79085  0.73379 -0.00953 -0.87230  0.006632  0.001929  0.000334     3.438
   1.80784  0.75067 -0.00760 -0.86910  0.006810  0.001972  0.000309     3.454
   1.82474  0.76746 -0.00576 -0.86610  0.006961  0.002013  0.000297     3.458
   1.84154  0.78418 -0.00404 -0.86329  0.007075  0.002052  0.000301     3.447
   1.85823  0.80079 -0.00245 -0.86068  0.007157  0.002090  0.000318     3.424
   1.87481  0.81731 -0.00100 -0.85829  0.007193  0.002125  0.000352     3.384
   1.89126  0.83371  0.00030 -0.85617  0.007179  0.002158  0.000407     3.327
   1.90759  0.85000  0.00143 -0.85437  0.007114  0.002187  0.000485     3.253
   1.92381  0.86619  0.00238 -0.85300  0.006994  0.002211  0.000591     3.163
   1.93987  0.88223  0.00314 -0.85215  0.006827  0.002230  0.000725     3.062
   1.95573  0.89808  0.00370 -0.85200  0.006609  0.002241  0.000896     2.949
   1.97131  0.91366  0.00404 -0.85277  0.006342  0.002242  0.001111     2.829
   1.98653  0.92887  0.00415 -0.85487  0.006014  0.002228  0.001391     2.699
   2.00124  0.94358  0.00401 -0.85870  0.005632  0.002198  0.001751     2.562
   2.01526  0.95760  0.00361 -0.86482  0.005201  0.002148  0.002215     2.422
   2.02837  0.97069  0.00296 -0.87430  0.004710  0.002070  0.002849     2.276
   2.04040  0.98268  0.00205 -0.88882  0.004152  0.001956  0.003760     2.123
   2.05125  0.99348  0.00090 -0.91256  0.003491  0.001787  0.005255     1.953
   2.05783  1.00000  0.00000 -0.91906  0.003409  0.001758  0.005478     1.939
