#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78386  0.22758  0.09831  1.28837  0.001968  0.000786  0.008000     2.505
   0.79934  0.21226  0.09610  1.28571  0.001878  0.000754  0.008502     2.490
   0.81467  0.19713  0.09366  1.28200  0.001788  0.000723  0.009064     2.473
   0.82983  0.18221  0.09095  1.27671  0.001705  0.000693  0.009587     2.461
   0.84493  0.16741  0.08797  1.26958  0.001639  0.000664  0.009858     2.467
   0.85995  0.15275  0.08473  1.26248  0.001561  0.000633  0.010319     2.465
   0.87475  0.13836  0.08125  1.25459  0.001478  0.000601  0.010889     2.459
   0.88915  0.12444  0.07757  1.24592  0.001375  0.000566  0.011992     2.429
   0.90314  0.11101  0.07364  1.23281  0.001298  0.000536  0.012666     2.422
   0.91683  0.09797  0.06946  1.21738  0.001245  0.000507  0.012603     2.454
   0.92993  0.08560  0.06517  1.20489  0.001147  0.000471  0.013807     2.436
   0.94206  0.07425  0.06087  1.18859  0.001034  0.000435  0.016026     2.377
   0.95332  0.06387  0.05649  1.16268  0.000979  0.000410  0.016384     2.388
   0.96371  0.05444  0.05215  1.13762  0.000922  0.000383  0.016650     2.409
   0.97301  0.04611  0.04801  1.11485  0.000852  0.000353  0.017599     2.413
   0.98119  0.03891  0.04412  1.09079  0.000768  0.000323  0.019728     2.381
   0.98837  0.03273  0.04046  1.06040  0.000706  0.000298  0.021019     2.372
   0.99470  0.02743  0.03701  1.02707  0.000647  0.000274  0.022502     2.359
   1.00030  0.02288  0.03375  0.98930  0.000593  0.000253  0.024074     2.341
   1.00527  0.01898  0.03066  0.94601  0.000546  0.000235  0.025368     2.326
   1.00973  0.01561  0.02774  0.89843  0.000509  0.000218  0.025795     2.329
   1.01375  0.01272  0.02495  0.84768  0.000466  0.000201  0.027041     2.311
   1.01739  0.01024  0.02228  0.78758  0.000427  0.000187  0.028240     2.278
   1.02073  0.00811  0.01971  0.71971  0.000406  0.000177  0.026783     2.293
   1.02380  0.00630  0.01724  0.65026  0.000374  0.000164  0.026493     2.283
   1.02664  0.00476  0.01485  0.56809  0.000344  0.000154  0.026248     2.236
   1.02926  0.00350  0.01255  0.47954  0.000338  0.000148  0.021703     2.279
   1.03171  0.00246  0.01033  0.39132  0.000305  0.000135  0.020129     2.253
   1.03400  0.00163  0.00819  0.28420  0.000294  0.000134  0.015829     2.202
   1.03618  0.00098  0.00612  0.18139  0.000302  0.000133  0.009288     2.267
   1.03826  0.00048  0.00410  0.07389  0.000252  0.000113  0.004686     2.230
   1.04024  0.00015  0.00214 -0.05770  0.000252  0.000113  0.003659     2.230
   1.04215  0.00001  0.00024 -0.20035  0.000230  0.000104  0.014100     2.217
   1.04400  0.00012 -0.00161 -0.35973  0.000219  0.000099  0.026341     2.225
   1.04587  0.00052 -0.00343 -0.51068  0.000230  0.000102  0.034831     2.252
   1.04780  0.00123 -0.00524 -0.64289  0.000247  0.000109  0.040584     2.259
   1.04986  0.00223 -0.00703 -0.76465  0.000262  0.000116  0.045510     2.260
   1.05205  0.00354 -0.00879 -0.85805  0.000299  0.000129  0.042257     2.321
   1.05438  0.00514 -0.01048 -0.92541  0.000337  0.000144  0.039792     2.336
   1.05689  0.00705 -0.01212 -0.96934  0.000394  0.000164  0.033704     2.395
   1.05960  0.00924 -0.01371 -0.99487  0.000458  0.000188  0.028450     2.439
   1.06254  0.01171 -0.01530 -1.01745  0.000504  0.000208  0.027027     2.418
   1.06576  0.01450 -0.01689 -1.03837  0.000552  0.000228  0.025141     2.418
   1.06931  0.01766 -0.01852 -1.05350  0.000616  0.000251  0.022124     2.451
   1.07328  0.02125 -0.02021 -1.06969  0.000661  0.000272  0.021410     2.429
   1.07773  0.02534 -0.02197 -1.08620  0.000710  0.000293  0.020345     2.424
   1.08275  0.03002 -0.02380 -1.10310  0.000759  0.000314  0.019443     2.418
   1.08845  0.03539 -0.02569 -1.11731  0.000825  0.000338  0.017755     2.438
   1.09493  0.04158 -0.02763 -1.12952  0.000895  0.000365  0.016300     2.452
   1.10237  0.04875 -0.02960 -1.13801  0.000985  0.000397  0.014449     2.483
   1.11095  0.05710 -0.03158 -1.14119  0.001103  0.000435  0.012262     2.533
   1.12083  0.06678 -0.03358 -1.14034  0.001237  0.000480  0.010404     2.577
   1.13204  0.07781 -0.03556 -1.14003  0.001347  0.000524  0.009595     2.573
   1.14448  0.09010 -0.03747 -1.13850  0.001477  0.000571  0.008593     2.589
   1.15809  0.10359 -0.03926 -1.13510  0.001625  0.000621  0.007536     2.617
   1.17266  0.11806 -0.04096 -1.13293  0.001742  0.000668  0.007095     2.607
   1.18781  0.13314 -0.04249 -1.13204  0.001844  0.000712  0.006832     2.590
   1.20335  0.14862 -0.04385 -1.13084  0.001958  0.000756  0.006410     2.592
   1.21923  0.16445 -0.04503 -1.12939  0.002075  0.000799  0.005999     2.598
   1.23540  0.18059 -0.04604 -1.12733  0.002200  0.000842  0.005560     2.612
   1.25175  0.19691 -0.04691 -1.12612  0.002297  0.000882  0.005360     2.605
   1.26813  0.21328 -0.04763 -1.12509  0.002392  0.000920  0.005165     2.601
   1.28457  0.22971 -0.04819 -1.12364  0.002499  0.000958  0.004898     2.609
   1.30115  0.24629 -0.04860 -1.12173  0.002613  0.000997  0.004603     2.622
   1.31783  0.26296 -0.04890 -1.11983  0.002721  0.001034  0.004370     2.631
   1.33448  0.27961 -0.04908 -1.11857  0.002805  0.001069  0.004262     2.625
   1.35110  0.29624 -0.04912 -1.11678  0.002909  0.001104  0.004058     2.634
   1.36778  0.31291 -0.04903 -1.11441  0.003030  0.001142  0.003801     2.654
   1.38450  0.32963 -0.04882 -1.11192  0.003148  0.001179  0.003578     2.670
   1.40120  0.34633 -0.04849 -1.10933  0.003265  0.001215  0.003376     2.686
   1.41786  0.36298 -0.04803 -1.10605  0.003408  0.001254  0.003106     2.717
   1.43449  0.37961 -0.04745 -1.10238  0.003564  0.001295  0.002830     2.752
   1.45114  0.39623 -0.04673 -1.09801  0.003752  0.001338  0.002502     2.804
   1.46777  0.41285 -0.04588 -1.09300  0.003977  0.001384  0.002138     2.873
   1.48439  0.42943 -0.04489 -1.08751  0.004239  0.001433  0.001758     2.959
   1.50097  0.44597 -0.04378 -1.08147  0.004573  0.001484  0.001329     3.081
   1.51751  0.46247 -0.04253 -1.07527  0.004981  0.001537  0.000896     3.241
   1.53401  0.47892 -0.04112 -1.06917  0.005507  0.001589  0.000453     3.465
   1.55050  0.49532 -0.03957 -1.06373  0.006159  0.001637  0.000067     3.762
   1.56702  0.51176 -0.03785 -1.05915  0.006965  0.001679 -0.000221     4.148
   1.58368  0.52831 -0.03597 -1.05525  0.007917  0.001717 -0.000374     4.612
   1.60055  0.54506 -0.03395 -1.05208  0.008999  0.001750 -0.000418     5.143
   1.61761  0.56199 -0.03181 -1.04961  0.010167  0.001777 -0.000411     5.721
   1.63483  0.57906 -0.02959 -1.04769  0.011400  0.001800 -0.000389     6.332
   1.65218  0.59626 -0.02732 -1.04618  0.012664  0.001820 -0.000372     6.959
   1.66962  0.61355 -0.02500 -1.04496  0.013937  0.001837 -0.000359     7.587
   1.68712  0.63090 -0.02268 -1.04394  0.015186  0.001852 -0.000350     8.202
   1.70462  0.64824 -0.02037 -1.04307  0.016391  0.001865 -0.000342     8.788
   1.72205  0.66552 -0.01809 -1.04230  0.017537  0.001878 -0.000336     9.339
   1.73939  0.68272 -0.01585 -1.04159  0.018606  0.001890 -0.000331     9.844
   1.75663  0.69982 -0.01367 -1.04091  0.019577  0.001902 -0.000327    10.292
   1.77378  0.71684 -0.01156 -1.04024  0.020431  0.001915 -0.000323    10.669
   1.79085  0.73379 -0.00953 -1.03956  0.021157  0.001929 -0.000320    10.970
   1.80784  0.75067 -0.00760 -1.03886  0.021739  0.001943 -0.000316    11.186
   1.82474  0.76746 -0.00576 -1.03811  0.022157  0.001959 -0.000313    11.308
   1.84154  0.78418 -0.00404 -1.03730  0.022393  0.001977 -0.000310    11.324
   1.85823  0.80079 -0.00245 -1.03642  0.022416  0.001998 -0.000307    11.222
   1.87481  0.81731 -0.00100 -1.03542  0.022193  0.002020 -0.000304    10.984
   1.89126  0.83371  0.00030 -1.03428  0.021662  0.002047 -0.000301    10.583
   1.90759  0.85000  0.00143 -1.01942  0.020935  0.002418 -0.000229     8.658
   1.92381  0.86619  0.00238 -0.98993  0.020015  0.003190 -0.000208     6.274
   1.93987  0.88223  0.00314 -0.96155  0.018814  0.003967 -0.000156     4.742
   1.95573  0.89808  0.00370 -0.93486  0.017442  0.004725  0.000043     3.691
   1.97131  0.91366  0.00404 -0.91557  0.015959  0.005285  0.000357     3.020
   1.98653  0.92887  0.00415 -0.90302  0.014454  0.005651  0.000720     2.558
   2.00124  0.94358  0.00401 -0.89696  0.012992  0.005829  0.001106     2.229
   2.01526  0.95760  0.00361 -0.89694  0.011610  0.005841  0.001622     1.988
   2.02837  0.97069  0.00296 -0.90274  0.010309  0.005712  0.002233     1.805
   2.04040  0.98268  0.00205 -0.91445  0.009077  0.005462  0.002933     1.662
   2.05125  0.99348  0.00090 -0.93309  0.007878  0.005099  0.003764     1.545
   2.05783  1.00000  0.00000 -0.92412  0.008170  0.005291  0.003661     1.544
   2.05783  1.00010 -0.00002  0.92412  0.054930  0.017477  0.000000     3.143
   2.06446  1.00660 -0.00134  0.92155  0.050519  0.017722  0.000000     2.851
   2.07221  1.01423 -0.00265  0.91866  0.048137  0.017989  0.000000     2.676
   2.08127  1.02319 -0.00403  0.91602  0.045738  0.018228  0.000000     2.509
   2.09186  1.03367 -0.00552  0.91382  0.043255  0.018423  0.000000     2.348
   2.10423  1.04593 -0.00714  0.91237  0.040636  0.018548  0.000000     2.191
   2.11869  1.06029 -0.00889  0.91200  0.037890  0.018579  0.000000     2.039
   2.13560  1.07709 -0.01078  0.91303  0.035059  0.018497  0.000000     1.895
   2.15535  1.09674 -0.01284  0.91570  0.032218  0.018290  0.000000     1.761
   2.17845  1.11972 -0.01507  0.92012  0.029457  0.017968  0.000000     1.639
   2.20544  1.14660 -0.01748  0.92611  0.026872  0.017555  0.000000     1.531
   2.23698  1.17804 -0.02008  0.93329  0.024538  0.017089  0.000000     1.436
   2.27386  1.21481 -0.02287  0.94112  0.022503  0.016611  0.000000     1.355
   2.31695  1.25780 -0.02586  0.94904  0.020775  0.016155  0.000000     1.286
   2.36732  1.30807 -0.02905  0.95660  0.019337  0.015743  0.000000     1.228
   2.42619  1.36685 -0.03244  0.96353  0.018158  0.015384  0.000000     1.180
   2.49501  1.43556 -0.03601  0.96970  0.017203  0.015077  0.000000     1.141
   2.57543  1.51590 -0.03976  0.97509  0.016436  0.014818  0.000000     1.109
   2.66944  1.60983 -0.04367  0.97971  0.015828  0.014602  0.000000     1.084
   2.77931  1.71962 -0.04772  0.98363  0.015351  0.014424  0.000000     1.064
   2.90773  1.84797 -0.05187  0.98689  0.014981  0.014279  0.000000     1.049
   3.05782  1.99801 -0.05608  0.99032  0.014661  0.014129  0.000000     1.038
