BlendedAirfoil                                  
 Alfa =   6.35000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19560
   0.99364  0.00201  0.18252
   0.98283  0.00544  0.16311
   0.97055  0.00931  0.13839
   0.95712  0.01335  0.10989
   0.94286  0.01740  0.07933
   0.92786  0.02141  0.04835
   0.91220  0.02541  0.01707
   0.89609  0.02942 -0.01458
   0.87971  0.03341 -0.04656
   0.86318  0.03738 -0.07866
   0.84656  0.04130 -0.11087
   0.82989  0.04517 -0.14293
   0.81321  0.04899 -0.17496
   0.79652  0.05273 -0.20676
   0.77978  0.05643 -0.23850
   0.76308  0.06007 -0.27114
   0.74647  0.06361 -0.30372
   0.72994  0.06704 -0.33550
   0.71344  0.07036 -0.36667
   0.69694  0.07357 -0.39769
   0.68046  0.07667 -0.43003
   0.66401  0.07965 -0.46564
   0.64761  0.08250 -0.50844
   0.63123  0.08521 -0.56473
   0.61480  0.08779 -0.64458
   0.59836  0.09025 -0.75747
   0.58198  0.09257 -0.90545
   0.56566  0.09473 -1.01164
   0.54933  0.09674 -1.01866
   0.53293  0.09860 -1.02509
   0.51655  0.10033 -1.03125
   0.50026  0.10190 -1.03744
   0.48404  0.10328 -1.04401
   0.46779  0.10449 -1.05119
   0.45151  0.10554 -1.05921
   0.43525  0.10643 -1.06832
   0.41907  0.10713 -1.07890
   0.40298  0.10765 -1.09130
   0.38693  0.10796 -1.10588
   0.37085  0.10808 -1.12288
   0.35476  0.10800 -1.14212
   0.33878  0.10774 -1.16385
   0.32303  0.10727 -1.18836
   0.30737  0.10654 -1.21446
   0.29158  0.10557 -1.24160
   0.27578  0.10439 -1.27099
   0.26028  0.10302 -1.30199
   0.24502  0.10139 -1.32898
   0.22972  0.09944 -1.35183
   0.21436  0.09725 -1.37691
   0.19920  0.09484 -1.40375
   0.18429  0.09217 -1.42679
   0.16950  0.08922 -1.44860
   0.15481  0.08599 -1.47248
   0.14036  0.08253 -1.49961
   0.12638  0.07886 -1.53019
   0.11290  0.07496 -1.55512
   0.09977  0.07076 -1.57622
   0.08721  0.06643 -1.61302
   0.07568  0.06209 -1.65241
   0.06515  0.05767 -1.66809
   0.05550  0.05322 -1.68970
   0.04692  0.04898 -1.73538
   0.03952  0.04501 -1.78412
   0.03319  0.04127 -1.82192
   0.02777  0.03774 -1.84738
   0.02313  0.03441 -1.86038
   0.01915  0.03125 -1.86024
   0.01574  0.02825 -1.84811
   0.01281  0.02541 -1.82113
   0.01030  0.02269 -1.77199
   0.00816  0.02007 -1.70102
   0.00634  0.01756 -1.61079
   0.00481  0.01513 -1.50045
   0.00353  0.01281 -1.36098
   0.00250  0.01057 -1.20548
   0.00166  0.00842 -1.04476
   0.00100  0.00634 -0.89341
   0.00049  0.00433 -0.76420
   0.00014  0.00237 -0.64755
  -0.00001  0.00047 -0.48135
   0.00009 -0.00138 -0.23352
   0.00049 -0.00318  0.09133
   0.00119 -0.00498  0.41433
   0.00220 -0.00676  0.66594
   0.00351 -0.00851  0.83527
   0.00512 -0.01021  0.93872
   0.00701 -0.01184  0.98881
   0.00920 -0.01343  1.00024
   0.01168 -0.01499  0.98882
   0.01448 -0.01656  0.96302
   0.01766 -0.01815  0.92814
   0.02129 -0.01981  0.88610
   0.02543 -0.02154  0.83904
   0.03017 -0.02333  0.78667
   0.03561 -0.02519  0.73104
   0.04190 -0.02708  0.67521
   0.04922 -0.02900  0.61908
   0.05776 -0.03093  0.56884
   0.06768 -0.03288  0.52099
   0.07895 -0.03481  0.47273
   0.09144 -0.03664  0.42975
   0.10515 -0.03835  0.39476
   0.11981 -0.03996  0.35924
   0.13498 -0.04141  0.32606
   0.15051 -0.04267  0.29724
   0.16639 -0.04375  0.27257
   0.18258 -0.04467  0.25174
   0.19892 -0.04546  0.23110
   0.21526 -0.04609  0.21145
   0.23166 -0.04656  0.19530
   0.24824 -0.04689  0.18168
   0.26491 -0.04711  0.16774
   0.28153 -0.04721  0.15423
   0.29810 -0.04717  0.14280
   0.31475 -0.04699  0.13340
   0.33145 -0.04670  0.12414
   0.34811 -0.04629  0.11575
   0.36473 -0.04576  0.10869
   0.38133 -0.04510  0.10286
   0.39793 -0.04431  0.09864
   0.41453 -0.04339  0.09537
   0.43111 -0.04234  0.09362
   0.44765 -0.04116  0.09320
   0.46414 -0.03985  0.09442
   0.48059 -0.03840  0.09764
   0.49701 -0.03680  0.10324
   0.51348 -0.03504  0.11110
   0.53008 -0.03313  0.12084
   0.54687 -0.03109  0.13147
   0.56382 -0.02896  0.14219
   0.58089 -0.02675  0.15262
   0.59806 -0.02449  0.16250
   0.61529 -0.02221  0.17161
   0.63255 -0.01994  0.17993
   0.64979 -0.01769  0.18751
   0.66698 -0.01547  0.19442
   0.68409 -0.01330  0.20074
   0.70109 -0.01119  0.20657
   0.71802 -0.00917  0.21197
   0.73488 -0.00723  0.21697
   0.75168 -0.00538  0.22164
   0.76841 -0.00365  0.22603
   0.78504 -0.00203  0.23020
   0.80157 -0.00054  0.23419
   0.81800  0.00080  0.23804
   0.83432  0.00198  0.24180
   0.85054  0.00299  0.24550
   0.86665  0.00381  0.24914
   0.88262  0.00443  0.25272
   0.89840  0.00486  0.25622
   0.91391  0.00506  0.25944
   0.92905  0.00502  0.26180
   0.94370  0.00473  0.26236
   0.95766  0.00418  0.25969
   0.97070  0.00337  0.25190
   0.98268  0.00230  0.23580
   0.99347  0.00100  0.20528
   1.00000  0.00000  0.19560
