#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78192  0.22972  0.09944  1.37804  0.001926  0.000752  0.006850     2.562
   0.79744  0.21436  0.09725  1.37802  0.001846  0.000723  0.007213     2.554
   0.81279  0.19920  0.09484  1.37840  0.001744  0.000692  0.007912     2.522
   0.82793  0.18429  0.09217  1.37635  0.001666  0.000664  0.008373     2.510
   0.84302  0.16950  0.08922  1.37287  0.001603  0.000637  0.008632     2.515
   0.85806  0.15481  0.08599  1.36945  0.001535  0.000609  0.008936     2.521
   0.87291  0.14036  0.08253  1.36636  0.001456  0.000579  0.009434     2.517
   0.88737  0.12638  0.07886  1.36361  0.001350  0.000545  0.010596     2.478
   0.90140  0.11290  0.07496  1.35648  0.001271  0.000516  0.011345     2.465
   0.91519  0.09977  0.07076  1.34642  0.001231  0.000490  0.011078     2.511
   0.92848  0.08721  0.06643  1.34113  0.001139  0.000456  0.012097     2.498
   0.94079  0.07568  0.06209  1.33445  0.001016  0.000420  0.014593     2.421
   0.95221  0.06515  0.05767  1.31703  0.000954  0.000395  0.015407     2.417
   0.96284  0.05550  0.05322  1.29830  0.000923  0.000372  0.014725     2.479
   0.97241  0.04692  0.04898  1.28742  0.000849  0.000342  0.015845     2.482
   0.98081  0.03952  0.04501  1.27603  0.000764  0.000312  0.017972     2.452
   0.98816  0.03319  0.04127  1.25960  0.000691  0.000285  0.020230     2.423
   0.99463  0.02777  0.03774  1.23770  0.000632  0.000263  0.022087     2.407
   1.00034  0.02313  0.03441  1.21175  0.000576  0.000242  0.024288     2.383
   1.00542  0.01915  0.03125  1.18043  0.000532  0.000224  0.025828     2.375
   1.00996  0.01574  0.02825  1.14578  0.000489  0.000207  0.027679     2.360
   1.01405  0.01281  0.02541  1.10612  0.000451  0.000192  0.029322     2.348
   1.01775  0.01030  0.02269  1.06011  0.000412  0.000178  0.031743     2.315
   1.02112  0.00816  0.02007  1.00484  0.000386  0.000167  0.032210     2.312
   1.02423  0.00634  0.01756  0.94561  0.000360  0.000156  0.032726     2.305
   1.02710  0.00481  0.01513  0.87863  0.000332  0.000146  0.033909     2.273
   1.02975  0.00353  0.01281  0.80221  0.000317  0.000140  0.032356     2.275
   1.03221  0.00250  0.01057  0.72334  0.000300  0.000132  0.031076     2.267
   1.03452  0.00166  0.00842  0.63716  0.000284  0.000127  0.029500     2.245
   1.03670  0.00100  0.00634  0.54515  0.000277  0.000123  0.025735     2.253
   1.03878  0.00049  0.00433  0.45339  0.000262  0.000116  0.022291     2.267
   1.04077  0.00014  0.00237  0.35255  0.000238  0.000106  0.019306     2.254
   1.04268 -0.00001  0.00047  0.23137  0.000218  0.000097  0.014017     2.241
   1.04452  0.00009 -0.00138  0.08884  0.000204  0.000092  0.005799     2.230
   1.04638  0.00049 -0.00318 -0.06696  0.000204  0.000092  0.004371     2.230
   1.04830  0.00119 -0.00498 -0.21966  0.000214  0.000096  0.013620     2.236
   1.05035  0.00220 -0.00676 -0.35695  0.000233  0.000103  0.020007     2.252
   1.05254  0.00351 -0.00851 -0.47330  0.000257  0.000114  0.023770     2.264
   1.05487  0.00512 -0.01021 -0.57058  0.000284  0.000125  0.025636     2.277
   1.05738  0.00701 -0.01184 -0.64509  0.000325  0.000140  0.024500     2.315
   1.06008  0.00920 -0.01343 -0.70083  0.000368  0.000158  0.023063     2.333
   1.06301  0.01168 -0.01499 -0.74721  0.000408  0.000175  0.022132     2.335
   1.06622  0.01448 -0.01656 -0.78607  0.000453  0.000193  0.020630     2.352
   1.06978  0.01766 -0.01815 -0.81799  0.000503  0.000212  0.018987     2.370
   1.07377  0.02129 -0.01981 -0.84802  0.000546  0.000231  0.018295     2.363
   1.07825  0.02543 -0.02154 -0.87826  0.000586  0.000249  0.017791     2.355
   1.08332  0.03017 -0.02333 -0.90784  0.000629  0.000267  0.017094     2.357
   1.08907  0.03561 -0.02519 -0.93560  0.000679  0.000287  0.016181     2.366
   1.09564  0.04190 -0.02708 -0.95922  0.000743  0.000311  0.014776     2.391
   1.10320  0.04922 -0.02900 -0.97813  0.000821  0.000339  0.013266     2.419
   1.11196  0.05776 -0.03093 -0.98987  0.000928  0.000376  0.011262     2.470
   1.12207  0.06768 -0.03288 -0.99961  0.001024  0.000413  0.010243     2.477
   1.13350  0.07895 -0.03481 -1.00998  0.001109  0.000450  0.009678     2.465
   1.14613  0.09144 -0.03664 -1.01711  0.001223  0.000491  0.008592     2.491
   1.15994  0.10515 -0.03835 -1.02097  0.001351  0.000536  0.007569     2.520
   1.17469  0.11981 -0.03996 -1.02646  0.001436  0.000575  0.007331     2.498
   1.18993  0.13498 -0.04141 -1.03177  0.001527  0.000613  0.006972     2.493
   1.20552  0.15051 -0.04267 -1.03632  0.001621  0.000649  0.006581     2.495
   1.22143  0.16639 -0.04375 -1.03891  0.001732  0.000689  0.006038     2.516
   1.23764  0.18258 -0.04467 -1.04111  0.001830  0.000726  0.005685     2.522
   1.25400  0.19892 -0.04546 -1.04353  0.001914  0.000760  0.005474     2.518
   1.27036  0.21526 -0.04609 -1.04638  0.001984  0.000791  0.005355     2.508
   1.28677  0.23166 -0.04656 -1.04747  0.002087  0.000826  0.004987     2.528
   1.30335  0.24824 -0.04689 -1.04806  0.002186  0.000860  0.004691     2.542
   1.32002  0.26491 -0.04711 -1.04898  0.002266  0.000892  0.004533     2.541
   1.33663  0.28153 -0.04721 -1.05002  0.002338  0.000921  0.004411     2.538
   1.35321  0.29810 -0.04717 -1.05021  0.002430  0.000953  0.004192     2.550
   1.36986  0.31475 -0.04699 -1.04985  0.002527  0.000985  0.003961     2.565
   1.38656  0.33145 -0.04670 -1.04917  0.002624  0.001017  0.003751     2.579
   1.40323  0.34811 -0.04629 -1.04827  0.002720  0.001049  0.003564     2.592
   1.41985  0.36473 -0.04576 -1.04691  0.002823  0.001082  0.003361     2.610
   1.43647  0.38133 -0.04510 -1.04469  0.002950  0.001117  0.003097     2.641
   1.45309  0.39793 -0.04431 -1.04187  0.003089  0.001154  0.002824     2.677
   1.46972  0.41453 -0.04339 -1.03824  0.003254  0.001194  0.002514     2.726
   1.48633  0.43111 -0.04234 -1.03399  0.003442  0.001236  0.002193     2.786
   1.50291  0.44765 -0.04116 -1.02890  0.003675  0.001281  0.001826     2.869
   1.51945  0.46414 -0.03985 -1.02309  0.003968  0.001330  0.001419     2.983
   1.53596  0.48059 -0.03840 -1.01681  0.004340  0.001382  0.000987     3.140
   1.55247  0.49701 -0.03680 -1.01043  0.004832  0.001435  0.000537     3.368
   1.56903  0.51348 -0.03504 -1.00465  0.005454  0.001483  0.000138     3.677
   1.58574  0.53008 -0.03313 -0.99982  0.006223  0.001526 -0.000157     4.079
   1.60264  0.54687 -0.03109 -0.99577  0.007110  0.001563 -0.000311     4.548
   1.61973  0.56382 -0.02896 -0.99244  0.008089  0.001596 -0.000358     5.067
   1.63695  0.58089 -0.02675 -0.98982  0.009137  0.001625 -0.000355     5.624
   1.65426  0.59806 -0.02449 -0.98776  0.010230  0.001648 -0.000337     6.206
   1.67164  0.61529 -0.02221 -0.98611  0.011341  0.001669 -0.000321     6.795
   1.68905  0.63255 -0.01994 -0.98476  0.012439  0.001687 -0.000309     7.373
   1.70644  0.64979 -0.01769 -0.98362  0.013510  0.001703 -0.000301     7.932
   1.72377  0.66698 -0.01547 -0.98264  0.014540  0.001718 -0.000294     8.462
   1.74101  0.68409 -0.01330 -0.98175  0.015509  0.001732 -0.000288     8.953
   1.75815  0.70109 -0.01119 -0.98093  0.016397  0.001746 -0.000283     9.392
   1.77520  0.71802 -0.00917 -0.98014  0.017185  0.001760 -0.000279     9.766
   1.79217  0.73488 -0.00723 -0.97936  0.017861  0.001774 -0.000276    10.068
   1.80907  0.75168 -0.00538 -0.97856  0.018406  0.001789 -0.000272    10.287
   1.82588  0.76841 -0.00365 -0.97774  0.018811  0.001806 -0.000269    10.418
   1.84259  0.78504 -0.00203 -0.97686  0.019043  0.001824 -0.000266    10.443
   1.85920  0.80157 -0.00054 -0.97591  0.019082  0.001844 -0.000263    10.351
   1.87568  0.81800  0.00080 -0.97484  0.018883  0.001866 -0.000261    10.120
   1.89204  0.83432  0.00198 -0.97362  0.018389  0.001892 -0.000258     9.720
   1.90829  0.85054  0.00299 -0.95662  0.017690  0.002282 -0.000201     7.753
   1.92442  0.86665  0.00381 -0.92685  0.016766  0.002999 -0.000180     5.590
   1.94041  0.88262  0.00443 -0.89727  0.015613  0.003747 -0.000073     4.167
   1.95619  0.89840  0.00486 -0.87369  0.014327  0.004365  0.000192     3.283
   1.97170  0.91391  0.00506 -0.85744  0.013018  0.004798  0.000527     2.713
   1.98685  0.92905  0.00502 -0.84794  0.011763  0.005053  0.000878     2.328
   2.00150  0.94370  0.00473 -0.84435  0.010603  0.005154  0.001282     2.057
   2.01546  0.95766  0.00418 -0.84590  0.009546  0.005132  0.001783     1.860
   2.02853  0.97070  0.00337 -0.85222  0.008571  0.005008  0.002326     1.712
   2.04056  0.98268  0.00230 -0.86380  0.007629  0.004788  0.002934     1.593
   2.05143  0.99347  0.00100 -0.88250  0.006659  0.004461  0.003676     1.493
   2.05803  1.00000  0.00000 -0.88251  0.006589  0.004476  0.003799     1.472
   2.05803  1.00010 -0.00002  0.88251  0.033894  0.016018  0.000000     2.116
   2.06467  1.00659 -0.00142  0.88926  0.030902  0.015531  0.000000     1.990
   2.07243  1.01422 -0.00279  0.89236  0.029278  0.015319  0.000000     1.911
   2.08150  1.02317 -0.00424  0.89570  0.027713  0.015099  0.000000     1.835
   2.09210  1.03366 -0.00579  0.89945  0.026172  0.014862  0.000000     1.761
   2.10448  1.04593 -0.00745  0.90380  0.024636  0.014597  0.000000     1.688
   2.11896  1.06030 -0.00923  0.90887  0.023113  0.014302  0.000000     1.616
   2.13587  1.07710 -0.01115  0.91463  0.021627  0.013982  0.000000     1.547
   2.15564  1.09677 -0.01322  0.92102  0.020203  0.013644  0.000000     1.481
   2.17875  1.11977 -0.01543  0.92788  0.018869  0.013299  0.000000     1.419
   2.20575  1.14667 -0.01779  0.93498  0.017644  0.012960  0.000000     1.361
   2.23731  1.17813 -0.02030  0.94211  0.016540  0.012636  0.000000     1.309
   2.27420  1.21492 -0.02295  0.94905  0.015561  0.012335  0.000000     1.262
   2.31730  1.25793 -0.02573  0.95563  0.014705  0.012062  0.000000     1.219
   2.36768  1.30823 -0.02863  0.96174  0.013965  0.011818  0.000000     1.182
   2.42656  1.36703 -0.03160  0.96733  0.013331  0.011604  0.000000     1.149
   2.49537  1.43578 -0.03463  0.97236  0.012796  0.011417  0.000000     1.121
   2.57580  1.51614 -0.03766  0.97684  0.012348  0.011255  0.000000     1.097
   2.66978  1.61008 -0.04063  0.98076  0.011979  0.011117  0.000000     1.078
   2.77963  1.71989 -0.04346  0.98416  0.011678  0.010999  0.000000     1.062
   2.90801  1.84824 -0.04608  0.98705  0.011436  0.010901  0.000000     1.049
   3.05804  1.99826 -0.04835  0.99000  0.011224  0.010803  0.000000     1.039
