#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44503  0.56566  0.09473  1.27490  0.009549  0.001468 -0.000479     6.502
   0.46148  0.54933  0.09674  1.27717  0.008741  0.001449 -0.000501     6.031
   0.47798  0.53293  0.09860  1.27993  0.007962  0.001428 -0.000522     5.576
   0.49446  0.51655  0.10033  1.28326  0.007203  0.001403 -0.000529     5.133
   0.51082  0.50026  0.10190  1.28727  0.006495  0.001376 -0.000498     4.721
   0.52710  0.48404  0.10328  1.29203  0.005869  0.001345 -0.000400     4.363
   0.54339  0.46779  0.10449  1.29746  0.005319  0.001312 -0.000216     4.053
   0.55971  0.45151  0.10554  1.30360  0.004827  0.001277  0.000063     3.781
   0.57600  0.43525  0.10643  1.31056  0.004380  0.001237  0.000449     3.540
   0.59218  0.41907  0.10713  1.31818  0.004000  0.001196  0.000900     3.344
   0.60829  0.40298  0.10765  1.32613  0.003680  0.001154  0.001383     3.190
   0.62434  0.38693  0.10796  1.33405  0.003417  0.001112  0.001854     3.074
   0.64042  0.37085  0.10808  1.34174  0.003196  0.001071  0.002308     2.984
   0.65651  0.35476  0.10800  1.34927  0.002995  0.001030  0.002785     2.907
   0.67249  0.33878  0.10774  1.35684  0.002793  0.000990  0.003381     2.822
   0.68825  0.32303  0.10727  1.36370  0.002612  0.000950  0.004002     2.749
   0.70393  0.30737  0.10654  1.36880  0.002484  0.000916  0.004426     2.711
   0.71975  0.29158  0.10557  1.37271  0.002390  0.000885  0.004681     2.700
   0.73559  0.27578  0.10439  1.37757  0.002260  0.000850  0.005221     2.659
   0.75115  0.26028  0.10302  1.38244  0.002112  0.000813  0.006032     2.596
   0.76650  0.24502  0.10139  1.38457  0.002006  0.000783  0.006602     2.563
   0.78192  0.22972  0.09944  1.38400  0.001947  0.000757  0.006729     2.572
   0.79744  0.21436  0.09725  1.38446  0.001865  0.000728  0.007111     2.562
   0.81279  0.19920  0.09484  1.38525  0.001761  0.000696  0.007811     2.529
   0.82793  0.18429  0.09217  1.38363  0.001682  0.000668  0.008272     2.517
   0.84302  0.16950  0.08922  1.38054  0.001620  0.000642  0.008502     2.525
   0.85806  0.15481  0.08599  1.37779  0.001550  0.000613  0.008831     2.528
   0.87291  0.14036  0.08253  1.37530  0.001469  0.000582  0.009348     2.524
   0.88737  0.12638  0.07886  1.37305  0.001363  0.000548  0.010486     2.485
   0.90140  0.11290  0.07496  1.36666  0.001283  0.000519  0.011233     2.472
   0.91519  0.09977  0.07076  1.35740  0.001242  0.000493  0.010969     2.519
   0.92848  0.08721  0.06643  1.35294  0.001150  0.000459  0.011971     2.506
   0.94079  0.07568  0.06209  1.34745  0.001022  0.000422  0.014646     2.422
   0.95221  0.06515  0.05767  1.33029  0.000966  0.000398  0.015183     2.429
   0.96284  0.05550  0.05322  1.31337  0.000929  0.000374  0.014750     2.483
   0.97241  0.04692  0.04898  1.30308  0.000858  0.000344  0.015666     2.493
   0.98081  0.03952  0.04501  1.29335  0.000769  0.000313  0.018097     2.454
   0.98816  0.03319  0.04127  1.27746  0.000699  0.000287  0.020053     2.434
   0.99463  0.02777  0.03774  1.25761  0.000637  0.000264  0.022124     2.413
   1.00034  0.02313  0.03441  1.23323  0.000582  0.000243  0.024187     2.394
   1.00542  0.01915  0.03125  1.20389  0.000532  0.000224  0.026536     2.368
   1.00996  0.01574  0.02825  1.16884  0.000495  0.000209  0.027629     2.370
   1.01405  0.01281  0.02541  1.13163  0.000453  0.000193  0.029768     2.351
   1.01775  0.01030  0.02269  1.08717  0.000416  0.000179  0.031934     2.326
   1.02112  0.00816  0.02007  1.03371  0.000385  0.000167  0.033539     2.302
   1.02423  0.00634  0.01756  0.97353  0.000364  0.000157  0.033146     2.310
   1.02710  0.00481  0.01513  0.90968  0.000336  0.000147  0.034453     2.282
   1.02975  0.00353  0.01281  0.83585  0.000318  0.000140  0.033714     2.274
   1.03221  0.00250  0.01057  0.75621  0.000301  0.000133  0.032747     2.257
   1.03452  0.00166  0.00842  0.67285  0.000290  0.000128  0.029642     2.275
   1.03670  0.00100  0.00634  0.58368  0.000270  0.000122  0.028944     2.224
   1.03878  0.00049  0.00433  0.48873  0.000270  0.000118  0.022913     2.286
   1.04077  0.00014  0.00237  0.39457  0.000240  0.000106  0.021547     2.251
   1.04268 -0.00001  0.00047  0.27667  0.000220  0.000098  0.016423     2.252
   1.04452  0.00009 -0.00138  0.13517  0.000200  0.000090  0.009004     2.230
   1.04638  0.00049 -0.00318 -0.02712  0.000200  0.000090  0.001809     2.230
   1.04830  0.00119 -0.00498 -0.17484  0.000222  0.000099  0.010415     2.238
   1.05035  0.00220 -0.00676 -0.31342  0.000229  0.000103  0.018189     2.231
   1.05254  0.00351 -0.00851 -0.43436  0.000256  0.000113  0.021775     2.273
   1.05487  0.00512 -0.01021 -0.53576  0.000279  0.000123  0.024859     2.263
   1.05738  0.00701 -0.01184 -0.61314  0.000323  0.000139  0.023317     2.320
   1.06008  0.00920 -0.01343 -0.67046  0.000365  0.000157  0.022410     2.326
   1.06301  0.01168 -0.01499 -0.71841  0.000406  0.000174  0.021453     2.332
   1.06622  0.01448 -0.01656 -0.75975  0.000448  0.000191  0.020419     2.340
   1.06978  0.01766 -0.01815 -0.79322  0.000500  0.000211  0.018605     2.367
   1.07377  0.02129 -0.01981 -0.82591  0.000537  0.000229  0.018371     2.348
   1.07825  0.02543 -0.02154 -0.85731  0.000581  0.000247  0.017511     2.354
   1.08332  0.03017 -0.02333 -0.88868  0.000621  0.000264  0.017104     2.348
   1.08907  0.03561 -0.02519 -0.91800  0.000671  0.000284  0.016145     2.361
   1.09564  0.04190 -0.02708 -0.94228  0.000738  0.000309  0.014626     2.391
   1.10320  0.04922 -0.02900 -0.96194  0.000815  0.000337  0.013190     2.416
   1.11196  0.05776 -0.03093 -0.97569  0.000914  0.000372  0.011451     2.455
   1.12207  0.06768 -0.03288 -0.98648  0.001013  0.000410  0.010282     2.470
   1.13350  0.07895 -0.03481 -0.99775  0.001098  0.000447  0.009724     2.458
   1.14613  0.09144 -0.03664 -1.00627  0.001207  0.000487  0.008732     2.479
   1.15994  0.10515 -0.03835 -1.01073  0.001338  0.000532  0.007611     2.515
   1.17469  0.11981 -0.03996 -1.01695  0.001421  0.000571  0.007404     2.490
   1.18993  0.13498 -0.04141 -1.02309  0.001509  0.000608  0.007069     2.483
   1.20552  0.15051 -0.04267 -1.02813  0.001604  0.000645  0.006642     2.488
   1.22143  0.16639 -0.04375 -1.03147  0.001711  0.000683  0.006139     2.505
   1.23764  0.18258 -0.04467 -1.03402  0.001812  0.000720  0.005746     2.515
   1.25400  0.19892 -0.04546 -1.03691  0.001893  0.000754  0.005549     2.510
   1.27036  0.21526 -0.04609 -1.04014  0.001962  0.000785  0.005425     2.500
   1.28677  0.23166 -0.04656 -1.04170  0.002063  0.000819  0.005072     2.518
   1.30335  0.24824 -0.04689 -1.04257  0.002162  0.000854  0.004760     2.533
   1.32002  0.26491 -0.04711 -1.04387  0.002240  0.000885  0.004610     2.532
   1.33663  0.28153 -0.04721 -1.04519  0.002312  0.000914  0.004484     2.529
   1.35321  0.29810 -0.04717 -1.04585  0.002397  0.000945  0.004288     2.538
   1.36986  0.31475 -0.04699 -1.04562  0.002498  0.000977  0.004029     2.557
   1.38656  0.33145 -0.04670 -1.04532  0.002590  0.001009  0.003838     2.568
   1.40323  0.34811 -0.04629 -1.04482  0.002679  0.001039  0.003666     2.578
   1.41985  0.36473 -0.04576 -1.04366  0.002783  0.001072  0.003450     2.597
   1.43647  0.38133 -0.04510 -1.04178  0.002903  0.001106  0.003198     2.624
   1.45309  0.39793 -0.04431 -1.03924  0.003038  0.001143  0.002928     2.659
   1.46972  0.41453 -0.04339 -1.03600  0.003191  0.001181  0.002636     2.702
   1.48633  0.43111 -0.04234 -1.03199  0.003372  0.001222  0.002314     2.759
   1.50291  0.44765 -0.04116 -1.02722  0.003588  0.001267  0.001961     2.833
   1.51945  0.46414 -0.03985 -1.02167  0.003859  0.001315  0.001566     2.936
   1.53596  0.48059 -0.03840 -1.01548  0.004208  0.001366  0.001132     3.080
   1.55247  0.49701 -0.03680 -1.00904  0.004663  0.001419  0.000677     3.286
   1.56903  0.51348 -0.03504 -1.00299  0.005249  0.001470  0.000253     3.570
   1.58574  0.53008 -0.03313 -0.99786  0.005972  0.001515 -0.000079     3.943
   1.60264  0.54687 -0.03109 -0.99358  0.006816  0.001554 -0.000274     4.387
   1.61973  0.56382 -0.02896 -0.98999  0.007749  0.001589 -0.000348     4.877
   1.63695  0.58089 -0.02675 -0.98712  0.008752  0.001619 -0.000356     5.406
   1.65426  0.59806 -0.02449 -0.98485  0.009805  0.001645 -0.000342     5.962
   1.67164  0.61529 -0.02221 -0.98302  0.010875  0.001667 -0.000325     6.524
   1.68905  0.63255 -0.01994 -0.98153  0.011939  0.001686 -0.000312     7.079
   1.70644  0.64979 -0.01769 -0.98027  0.012978  0.001704 -0.000302     7.616
   1.72377  0.66698 -0.01547 -0.97918  0.013980  0.001720 -0.000295     8.127
   1.74101  0.68409 -0.01330 -0.97822  0.014928  0.001735 -0.000289     8.603
   1.75815  0.70109 -0.01119 -0.97733  0.015799  0.001750 -0.000283     9.029
   1.77520  0.71802 -0.00917 -0.97648  0.016576  0.001764 -0.000279     9.395
   1.79217  0.73488 -0.00723 -0.97564  0.017246  0.001779 -0.000275     9.692
   1.80907  0.75168 -0.00538 -0.97481  0.017794  0.001795 -0.000272     9.913
   1.82588  0.76841 -0.00365 -0.97394  0.018210  0.001812 -0.000268    10.051
   1.84259  0.78504 -0.00203 -0.97304  0.018462  0.001830 -0.000265    10.089
   1.85920  0.80157 -0.00054 -0.97206  0.018535  0.001850 -0.000262    10.020
   1.87568  0.81800  0.00080 -0.97099  0.018391  0.001872 -0.000260     9.824
   1.89204  0.83432  0.00198 -0.96978  0.017985  0.001897 -0.000257     9.480
   1.90829  0.85054  0.00299 -0.96727  0.017251  0.001950 -0.000206     8.844
   1.92442  0.86665  0.00381 -0.93455  0.016398  0.002699 -0.000189     6.076
   1.94041  0.88262  0.00443 -0.90296  0.015247  0.003460 -0.000114     4.406
   1.95619  0.89840  0.00486 -0.87627  0.013938  0.004129  0.000158     3.376
   1.97170  0.91391  0.00506 -0.85836  0.012586  0.004587  0.000525     2.744
   1.98685  0.92905  0.00502 -0.84811  0.011292  0.004852  0.000915     2.327
   2.00150  0.94370  0.00473 -0.84449  0.010106  0.004951  0.001337     2.041
   2.01546  0.95766  0.00418 -0.84654  0.009038  0.004919  0.001884     1.837
   2.02853  0.97070  0.00337 -0.85377  0.008064  0.004784  0.002475     1.686
   2.04056  0.98268  0.00230 -0.86673  0.007132  0.004552  0.003139     1.567
   2.05143  0.99347  0.00100 -0.88765  0.006172  0.004209  0.003958     1.466
   2.05803  1.00000  0.00000 -0.88771  0.006111  0.004225  0.004084     1.446
   2.05803  1.00010 -0.00002  0.88771  0.034901  0.015870  0.000000     2.199
   2.06467  1.00659 -0.00142  0.89341  0.031895  0.015455  0.000000     2.064
   2.07243  1.01422 -0.00279  0.89586  0.030259  0.015286  0.000000     1.979
   2.08150  1.02318 -0.00423  0.89855  0.028671  0.015107  0.000000     1.898
   2.09210  1.03366 -0.00577  0.90166  0.027097  0.014907  0.000000     1.818
   2.10448  1.04594 -0.00742  0.90542  0.025513  0.014675  0.000000     1.739
   2.11896  1.06030 -0.00920  0.90992  0.023931  0.014408  0.000000     1.661
   2.13587  1.07711 -0.01110  0.91520  0.022375  0.014109  0.000000     1.586
   2.15564  1.09677 -0.01315  0.92120  0.020876  0.013786  0.000000     1.514
   2.17875  1.11978 -0.01533  0.92776  0.019464  0.013449  0.000000     1.447
   2.20575  1.14668 -0.01766  0.93468  0.018164  0.013112  0.000000     1.385
   2.23731  1.17814 -0.02012  0.94171  0.016991  0.012787  0.000000     1.329
   2.27420  1.21494 -0.02272  0.94861  0.015951  0.012482  0.000000     1.278
   2.31730  1.25796 -0.02543  0.95519  0.015041  0.012204  0.000000     1.232
   2.36768  1.30826 -0.02823  0.96134  0.014256  0.011956  0.000000     1.192
   2.42656  1.36707 -0.03109  0.96696  0.013586  0.011736  0.000000     1.158
   2.49537  1.43582 -0.03397  0.97203  0.013019  0.011545  0.000000     1.128
   2.57580  1.51619 -0.03681  0.97654  0.012547  0.011380  0.000000     1.103
   2.66978  1.61014 -0.03956  0.98050  0.012158  0.011238  0.000000     1.082
   2.77963  1.71996 -0.04211  0.98393  0.011841  0.011118  0.000000     1.065
   2.90801  1.84831 -0.04438  0.98686  0.011585  0.011018  0.000000     1.052
   3.05804  1.99834 -0.04623  0.98985  0.011363  0.010917  0.000000     1.041
