#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.95221  0.06515  0.05767  1.57688  0.001162  0.000445  0.012277     2.612
   0.96284  0.05550  0.05322  1.57903  0.001122  0.000417  0.011561     2.693
   0.97241  0.04692  0.04898  1.58898  0.001022  0.000382  0.013014     2.678
   0.98081  0.03952  0.04501  1.59862  0.000918  0.000348  0.015289     2.638
   0.98816  0.03319  0.04127  1.60552  0.000822  0.000317  0.018172     2.588
   0.99463  0.02777  0.03774  1.60778  0.000744  0.000291  0.020879     2.555
   1.00034  0.02313  0.03441  1.60644  0.000674  0.000267  0.023901     2.521
   1.00542  0.01915  0.03125  1.60072  0.000615  0.000246  0.026813     2.495
   1.00996  0.01574  0.02825  1.59121  0.000563  0.000228  0.029776     2.474
   1.01405  0.01281  0.02541  1.57790  0.000513  0.000210  0.033502     2.442
   1.01775  0.01030  0.02269  1.55830  0.000468  0.000194  0.037531     2.408
   1.02112  0.00816  0.02007  1.53106  0.000433  0.000181  0.040780     2.386
   1.02423  0.00634  0.01756  1.49749  0.000399  0.000169  0.044410     2.358
   1.02710  0.00481  0.01513  1.45574  0.000372  0.000159  0.047387     2.334
   1.02975  0.00353  0.01281  1.40648  0.000349  0.000151  0.049819     2.312
   1.03221  0.00250  0.01057  1.35011  0.000331  0.000144  0.051210     2.296
   1.03452  0.00166  0.00842  1.28909  0.000319  0.000139  0.050405     2.303
   1.03670  0.00100  0.00634  1.22829  0.000306  0.000132  0.049772     2.311
   1.03878  0.00049  0.00433  1.17092  0.000296  0.000124  0.045718     2.381
   1.04077  0.00014  0.00237  1.11964  0.000260  0.000111  0.051150     2.353
   1.04268 -0.00001  0.00047  1.04276  0.000227  0.000098  0.057433     2.302
   1.04452  0.00009 -0.00138  0.92721  0.000205  0.000090  0.058691     2.262
   1.04638  0.00049 -0.00318  0.77201  0.000194  0.000087  0.053298     2.224
   1.04830  0.00119 -0.00498  0.58901  0.000200  0.000091  0.040334     2.200
   1.05035  0.00220 -0.00676  0.41309  0.000216  0.000097  0.025478     2.233
   1.05254  0.00351 -0.00851  0.24851  0.000225  0.000102  0.015110     2.202
   1.05487  0.00512 -0.01021  0.10132  0.000263  0.000118  0.005132     2.230
   1.05738  0.00701 -0.01184 -0.02569  0.000263  0.000118  0.001302     2.230
   1.06008  0.00920 -0.01343 -0.13201  0.000320  0.000142  0.005394     2.251
   1.06301  0.01168 -0.01499 -0.21940  0.000348  0.000155  0.008333     2.239
   1.06622  0.01448 -0.01656 -0.30042  0.000375  0.000166  0.010432     2.255
   1.06978  0.01766 -0.01815 -0.36738  0.000426  0.000186  0.010866     2.290
   1.07377  0.02129 -0.01981 -0.42833  0.000460  0.000203  0.011998     2.268
   1.07825  0.02543 -0.02154 -0.48654  0.000500  0.000219  0.012357     2.284
   1.08332  0.03017 -0.02333 -0.54223  0.000535  0.000235  0.012888     2.281
   1.08907  0.03561 -0.02519 -0.59319  0.000586  0.000254  0.012609     2.304
   1.09564  0.04190 -0.02708 -0.64078  0.000634  0.000275  0.012563     2.306
   1.10320  0.04922 -0.02900 -0.68196  0.000706  0.000302  0.011646     2.338
   1.11196  0.05776 -0.03093 -0.71644  0.000788  0.000334  0.010759     2.358
   1.12207  0.06768 -0.03288 -0.74733  0.000870  0.000368  0.010116     2.363
   1.13350  0.07895 -0.03481 -0.77764  0.000940  0.000400  0.009836     2.353
   1.14613  0.09144 -0.03664 -0.80229  0.001042  0.000437  0.008873     2.384
   1.15994  0.10515 -0.03835 -0.82192  0.001147  0.000478  0.008118     2.402
   1.17469  0.11981 -0.03996 -0.84139  0.001221  0.000512  0.007946     2.384
   1.18993  0.13498 -0.04141 -0.85936  0.001300  0.000545  0.007631     2.383
   1.20552  0.15051 -0.04267 -0.87435  0.001388  0.000579  0.007181     2.396
   1.22143  0.16639 -0.04375 -0.88670  0.001479  0.000614  0.006747     2.409
   1.23764  0.18258 -0.04467 -0.89706  0.001568  0.000648  0.006369     2.419
   1.25400  0.19892 -0.04546 -0.90743  0.001634  0.000678  0.006244     2.409
   1.27036  0.21526 -0.04609 -0.91713  0.001699  0.000706  0.006089     2.406
   1.28677  0.23166 -0.04656 -0.92481  0.001784  0.000737  0.005761     2.421
   1.30335  0.24824 -0.04689 -0.93121  0.001869  0.000768  0.005465     2.434
   1.32002  0.26491 -0.04711 -0.93760  0.001935  0.000796  0.005327     2.431
   1.33663  0.28153 -0.04721 -0.94385  0.001994  0.000822  0.005229     2.427
   1.35321  0.29810 -0.04717 -0.94915  0.002064  0.000848  0.005049     2.433
   1.36986  0.31475 -0.04699 -0.95321  0.002148  0.000877  0.004797     2.448
   1.38656  0.33145 -0.04670 -0.95718  0.002217  0.000904  0.004650     2.452
   1.40323  0.34811 -0.04629 -0.96076  0.002285  0.000930  0.004509     2.456
   1.41985  0.36473 -0.04576 -0.96378  0.002357  0.000957  0.004354     2.463
   1.43647  0.38133 -0.04510 -0.96591  0.002441  0.000985  0.004147     2.478
   1.45309  0.39793 -0.04431 -0.96741  0.002529  0.001014  0.003944     2.493
   1.46972  0.41453 -0.04339 -0.96815  0.002626  0.001045  0.003721     2.513
   1.48633  0.43111 -0.04234 -0.96829  0.002727  0.001076  0.003503     2.534
   1.50291  0.44765 -0.04116 -0.96762  0.002842  0.001109  0.003259     2.562
   1.51945  0.46414 -0.03985 -0.96605  0.002976  0.001145  0.002983     2.598
   1.53596  0.48059 -0.03840 -0.96351  0.003134  0.001185  0.002673     2.645
   1.55247  0.49701 -0.03680 -0.95962  0.003342  0.001230  0.002285     2.718
   1.56903  0.51348 -0.03504 -0.95461  0.003604  0.001280  0.001855     2.817
   1.58574  0.53008 -0.03313 -0.94876  0.003929  0.001334  0.001407     2.946
   1.60264  0.54687 -0.03109 -0.94259  0.004311  0.001390  0.000986     3.103
   1.61973  0.56382 -0.02896 -0.93657  0.004739  0.001444  0.000626     3.281
   1.63695  0.58089 -0.02675 -0.93093  0.005213  0.001497  0.000328     3.483
   1.65426  0.59806 -0.02449 -0.92583  0.005730  0.001546  0.000096     3.707
   1.67164  0.61529 -0.02221 -0.92129  0.006275  0.001591 -0.000070     3.945
   1.68905  0.63255 -0.01994 -0.91723  0.006837  0.001633 -0.000179     4.188
   1.70644  0.64979 -0.01769 -0.91355  0.007407  0.001672 -0.000244     4.429
   1.72377  0.66698 -0.01547 -0.91025  0.007987  0.001710 -0.000278     4.672
   1.74101  0.68409 -0.01330 -0.90731  0.008563  0.001744 -0.000292     4.908
   1.75815  0.70109 -0.01119 -0.90469  0.009121  0.001777 -0.000294     5.132
   1.77520  0.71802 -0.00917 -0.90232  0.009651  0.001808 -0.000291     5.338
   1.79217  0.73488 -0.00723 -0.90016  0.010143  0.001838 -0.000286     5.520
   1.80907  0.75168 -0.00538 -0.89815  0.010589  0.001866 -0.000279     5.675
   1.82588  0.76841 -0.00365 -0.89626  0.010987  0.001894 -0.000273     5.802
   1.84259  0.78504 -0.00203 -0.89447  0.011318  0.001921 -0.000267     5.892
   1.85920  0.80157 -0.00054 -0.89274  0.011577  0.001948 -0.000262     5.944
   1.87568  0.81800  0.00080 -0.89104  0.011748  0.001975 -0.000258     5.949
   1.89204  0.83432  0.00198 -0.88936  0.011823  0.002002 -0.000255     5.906
   1.90829  0.85054  0.00299 -0.88766  0.011789  0.002030 -0.000252     5.808
   1.92442  0.86665  0.00381 -0.88593  0.011640  0.002058 -0.000250     5.656
   1.94041  0.88262  0.00443 -0.88415  0.011377  0.002087 -0.000247     5.452
   1.95619  0.89840  0.00486 -0.88234  0.010995  0.002116 -0.000242     5.196
   1.97170  0.91391  0.00506 -0.88048  0.010489  0.002145 -0.000230     4.890
   1.98685  0.92905  0.00502 -0.87863  0.009854  0.002174 -0.000196     4.534
   2.00150  0.94370  0.00473 -0.87685  0.009097  0.002200 -0.000113     4.135
   2.01546  0.95766  0.00418 -0.87541  0.008236  0.002221  0.000063     3.708
   2.02853  0.97070  0.00337 -0.87548  0.007293  0.002222  0.000379     3.282
   2.04056  0.98268  0.00230 -0.87903  0.006281  0.002182  0.000900     2.879
   2.05143  0.99347  0.00100 -0.88885  0.005219  0.002080  0.001727     2.509
   2.05803  1.00000  0.00000 -0.89161  0.005044  0.002059  0.001907     2.450
   2.05803  1.00010 -0.00002  0.89161  0.034907  0.015029  0.000000     2.323
   2.06467  1.00659 -0.00141  0.89674  0.032064  0.014666  0.000000     2.186
   2.07243  1.01423 -0.00275  0.89927  0.030513  0.014496  0.000000     2.105
   2.08150  1.02319 -0.00413  0.90199  0.029019  0.014319  0.000000     2.027
   2.09210  1.03369 -0.00558  0.90502  0.027545  0.014129  0.000000     1.949
   2.10448  1.04598 -0.00711  0.90853  0.026064  0.013917  0.000000     1.873
   2.11896  1.06037 -0.00872  0.91260  0.024579  0.013681  0.000000     1.797
   2.13587  1.07720 -0.01041  0.91726  0.023108  0.013421  0.000000     1.722
   2.15564  1.09689 -0.01216  0.92249  0.021671  0.013143  0.000000     1.649
   2.17875  1.11993 -0.01397  0.92819  0.020293  0.012854  0.000000     1.579
   2.20575  1.14687 -0.01581  0.93423  0.018996  0.012562  0.000000     1.512
   2.23731  1.17837 -0.01765  0.94043  0.017797  0.012276  0.000000     1.450
   2.27420  1.21521 -0.01945  0.94663  0.016706  0.012003  0.000000     1.392
   2.31730  1.25829 -0.02115  0.95266  0.015725  0.011749  0.000000     1.338
   2.36768  1.30864 -0.02267  0.95841  0.014854  0.011518  0.000000     1.290
   2.42656  1.36751 -0.02392  0.96378  0.014088  0.011309  0.000000     1.246
   2.49537  1.43632 -0.02478  0.96872  0.013420  0.011124  0.000000     1.206
   2.57580  1.51674 -0.02511  0.97322  0.012842  0.010961  0.000000     1.172
   2.66978  1.61072 -0.02472  0.97725  0.012349  0.010819  0.000000     1.141
   2.77963  1.72056 -0.02340  0.98083  0.011933  0.010696  0.000000     1.116
   2.90801  1.84891 -0.02088  0.98395  0.011586  0.010591  0.000000     1.094
   3.05804  1.99890 -0.01686  0.98741  0.011273  0.010477  0.000000     1.076
