#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.94079  0.07568  0.06209  1.37580  0.001041  0.000427  0.014486     2.435
   0.95221  0.06515  0.05767  1.36072  0.000985  0.000403  0.014985     2.445
   0.96284  0.05550  0.05322  1.34615  0.000948  0.000379  0.014484     2.504
   0.97241  0.04692  0.04898  1.33863  0.000874  0.000348  0.015536     2.509
   0.98081  0.03952  0.04501  1.33132  0.000782  0.000317  0.018045     2.468
   0.98816  0.03319  0.04127  1.31793  0.000712  0.000291  0.019996     2.449
   0.99463  0.02777  0.03774  1.30097  0.000647  0.000267  0.022308     2.424
   1.00034  0.02313  0.03441  1.27897  0.000591  0.000246  0.024490     2.403
   1.00542  0.01915  0.03125  1.25244  0.000544  0.000227  0.026377     2.391
   1.00996  0.01574  0.02825  1.22224  0.000500  0.000210  0.028393     2.377
   1.01405  0.01281  0.02541  1.18711  0.000458  0.000194  0.030802     2.355
   1.01775  0.01030  0.02269  1.14461  0.000421  0.000181  0.033010     2.331
   1.02112  0.00816  0.02007  1.09484  0.000393  0.000169  0.034088     2.324
   1.02423  0.00634  0.01756  1.03972  0.000364  0.000158  0.035457     2.307
   1.02710  0.00481  0.01513  0.97645  0.000340  0.000149  0.036398     2.286
   1.02975  0.00353  0.01281  0.90582  0.000322  0.000141  0.035807     2.281
   1.03221  0.00250  0.01057  0.82954  0.000303  0.000134  0.035552     2.258
   1.03452  0.00166  0.00842  0.74796  0.000294  0.000129  0.032565     2.274
   1.03670  0.00100  0.00634  0.66268  0.000276  0.000124  0.031921     2.232
   1.03878  0.00049  0.00433  0.57453  0.000274  0.000119  0.026059     2.307
   1.04077  0.00014  0.00237  0.48465  0.000239  0.000106  0.026687     2.245
   1.04268 -0.00001  0.00047  0.37011  0.000222  0.000098  0.021290     2.275
   1.04452  0.00009 -0.00138  0.23154  0.000198  0.000089  0.015693     2.220
   1.04638  0.00049 -0.00318  0.07355  0.000212  0.000095  0.004627     2.230
   1.04830  0.00119 -0.00498 -0.07705  0.000212  0.000095  0.004847     2.230
   1.05035  0.00220 -0.00676 -0.22842  0.000221  0.000099  0.013690     2.236
   1.05254  0.00351 -0.00851 -0.35030  0.000259  0.000113  0.017224     2.281
   1.05487  0.00512 -0.01021 -0.45532  0.000275  0.000123  0.021879     2.239
   1.05738  0.00701 -0.01184 -0.54105  0.000316  0.000137  0.021299     2.307
   1.06008  0.00920 -0.01343 -0.60282  0.000360  0.000155  0.020555     2.319
   1.06301  0.01168 -0.01499 -0.65830  0.000392  0.000170  0.020987     2.301
   1.06622  0.01448 -0.01656 -0.70305  0.000442  0.000189  0.019074     2.344
   1.06978  0.01766 -0.01815 -0.74132  0.000485  0.000207  0.018387     2.341
   1.07377  0.02129 -0.01981 -0.77691  0.000528  0.000225  0.017634     2.344
   1.07825  0.02543 -0.02154 -0.81159  0.000568  0.000243  0.017203     2.339
   1.08332  0.03017 -0.02333 -0.84582  0.000609  0.000260  0.016743     2.339
   1.08907  0.03561 -0.02519 -0.87818  0.000657  0.000280  0.015967     2.348
   1.09564  0.04190 -0.02708 -0.90547  0.000722  0.000304  0.014547     2.378
   1.10320  0.04922 -0.02900 -0.92815  0.000796  0.000332  0.013232     2.400
   1.11196  0.05776 -0.03093 -0.94391  0.000898  0.000367  0.011399     2.445
   1.12207  0.06768 -0.03288 -0.95721  0.000991  0.000404  0.010403     2.452
   1.13350  0.07895 -0.03481 -0.97075  0.001074  0.000440  0.009833     2.442
   1.14613  0.09144 -0.03664 -0.98142  0.001180  0.000479  0.008866     2.461
   1.15994  0.10515 -0.03835 -0.98782  0.001308  0.000524  0.007765     2.496
   1.17469  0.11981 -0.03996 -0.99554  0.001391  0.000562  0.007526     2.474
   1.18993  0.13498 -0.04141 -1.00338  0.001474  0.000598  0.007236     2.464
   1.20552  0.15051 -0.04267 -1.00945  0.001573  0.000635  0.006745     2.475
   1.22143  0.16639 -0.04375 -1.01418  0.001672  0.000672  0.006299     2.487
   1.23764  0.18258 -0.04467 -1.01757  0.001775  0.000710  0.005864     2.501
   1.25400  0.19892 -0.04546 -1.02146  0.001852  0.000743  0.005688     2.493
   1.27036  0.21526 -0.04609 -1.02537  0.001923  0.000774  0.005536     2.486
   1.28677  0.23166 -0.04656 -1.02785  0.002017  0.000807  0.005212     2.501
   1.30335  0.24824 -0.04689 -1.02942  0.002116  0.000841  0.004894     2.516
   1.32002  0.26491 -0.04711 -1.03131  0.002192  0.000871  0.004735     2.516
   1.33663  0.28153 -0.04721 -1.03335  0.002260  0.000900  0.004624     2.511
   1.35321  0.29810 -0.04717 -1.03444  0.002347  0.000931  0.004404     2.522
   1.36986  0.31475 -0.04699 -1.03485  0.002442  0.000962  0.004164     2.538
   1.38656  0.33145 -0.04670 -1.03513  0.002529  0.000993  0.003980     2.547
   1.40323  0.34811 -0.04629 -1.03508  0.002617  0.001023  0.003801     2.558
   1.41985  0.36473 -0.04576 -1.03454  0.002713  0.001054  0.003605     2.573
   1.43647  0.38133 -0.04510 -1.03322  0.002825  0.001088  0.003362     2.597
   1.45309  0.39793 -0.04431 -1.03115  0.002953  0.001123  0.003092     2.630
   1.46972  0.41453 -0.04339 -1.02849  0.003093  0.001160  0.002820     2.666
   1.48633  0.43111 -0.04234 -1.02498  0.003260  0.001200  0.002508     2.717
   1.50291  0.44765 -0.04116 -1.02072  0.003455  0.001243  0.002172     2.780
   1.51945  0.46414 -0.03985 -1.01556  0.003700  0.001289  0.001786     2.870
   1.53596  0.48059 -0.03840 -1.00967  0.004009  0.001340  0.001365     2.993
   1.55247  0.49701 -0.03680 -1.00322  0.004419  0.001393  0.000901     3.172
   1.56903  0.51348 -0.03504 -0.99688  0.004946  0.001446  0.000450     3.419
   1.58574  0.53008 -0.03313 -0.99124  0.005609  0.001495  0.000066     3.752
   1.60264  0.54687 -0.03109 -0.98658  0.006388  0.001537 -0.000191     4.156
   1.61973  0.56382 -0.02896 -0.98261  0.007257  0.001575 -0.000316     4.609
   1.63695  0.58089 -0.02675 -0.97934  0.008197  0.001608 -0.000351     5.097
   1.65426  0.59806 -0.02449 -0.97672  0.009192  0.001637 -0.000347     5.616
   1.67164  0.61529 -0.02221 -0.97462  0.010211  0.001662 -0.000331     6.145
   1.68905  0.63255 -0.01994 -0.97289  0.011230  0.001684 -0.000316     6.670
   1.70644  0.64979 -0.01769 -0.97144  0.012232  0.001703 -0.000305     7.181
   1.72377  0.66698 -0.01547 -0.97020  0.013208  0.001721 -0.000296     7.674
   1.74101  0.68409 -0.01330 -0.96911  0.014136  0.001738 -0.000289     8.134
   1.75815  0.70109 -0.01119 -0.96812  0.014999  0.001754 -0.000283     8.553
   1.77520  0.71802 -0.00917 -0.96719  0.015777  0.001769 -0.000278     8.917
   1.79217  0.73488 -0.00723 -0.96629  0.016461  0.001785 -0.000274     9.221
   1.80907  0.75168 -0.00538 -0.96540  0.017035  0.001801 -0.000270     9.456
   1.82588  0.76841 -0.00365 -0.96450  0.017490  0.001818 -0.000266     9.619
   1.84259  0.78504 -0.00203 -0.96357  0.017801  0.001837 -0.000263     9.693
   1.85920  0.80157 -0.00054 -0.96259  0.017954  0.001856 -0.000260     9.673
   1.87568  0.81800  0.00080 -0.96154  0.017920  0.001878 -0.000258     9.544
   1.89204  0.83432  0.00198 -0.96038  0.017666  0.001901 -0.000255     9.292
   1.90829  0.85054  0.00299 -0.95907  0.017144  0.001928 -0.000253     8.892
   1.92442  0.86665  0.00381 -0.95184  0.016341  0.002083 -0.000199     7.844
   1.94041  0.88262  0.00443 -0.92187  0.015373  0.002751 -0.000179     5.588
   1.95619  0.89840  0.00486 -0.89170  0.014155  0.003453 -0.000066     4.100
   1.97170  0.91391  0.00506 -0.86882  0.012797  0.004000  0.000255     3.199
   1.98685  0.92905  0.00502 -0.85389  0.011429  0.004360  0.000668     2.622
   2.00150  0.94370  0.00473 -0.84668  0.010136  0.004536  0.001109     2.235
   2.01546  0.95766  0.00418 -0.84632  0.008960  0.004556  0.001567     1.966
   2.02853  0.97070  0.00337 -0.85218  0.007894  0.004453  0.002197     1.773
   2.04056  0.98268  0.00230 -0.86462  0.006891  0.004241  0.002918     1.625
   2.05143  0.99347  0.00100 -0.88579  0.005884  0.003914  0.003810     1.504
   2.05803  1.00000  0.00000 -0.88639  0.005795  0.003921  0.003974     1.478
   2.05803  1.00010 -0.00002  0.88639  0.034716  0.015788  0.000000     2.199
   2.06467  1.00659 -0.00142  0.89221  0.031705  0.015366  0.000000     2.063
   2.07243  1.01422 -0.00279  0.89478  0.030065  0.015189  0.000000     1.979
   2.08150  1.02318 -0.00422  0.89760  0.028475  0.015003  0.000000     1.898
   2.09210  1.03366 -0.00575  0.90084  0.026902  0.014795  0.000000     1.818
   2.10448  1.04594 -0.00738  0.90472  0.025322  0.014557  0.000000     1.739
   2.11896  1.06031 -0.00914  0.90933  0.023748  0.014286  0.000000     1.662
   2.13587  1.07712 -0.01101  0.91471  0.022202  0.013984  0.000000     1.588
   2.15564  1.09679 -0.01302  0.92077  0.020715  0.013660  0.000000     1.517
   2.17875  1.11980 -0.01516  0.92738  0.019316  0.013323  0.000000     1.450
   2.20575  1.14671 -0.01742  0.93433  0.018028  0.012988  0.000000     1.388
   2.23731  1.17818 -0.01980  0.94136  0.016866  0.012665  0.000000     1.332
   2.27420  1.21498 -0.02229  0.94826  0.015836  0.012363  0.000000     1.281
   2.31730  1.25801 -0.02487  0.95484  0.014934  0.012088  0.000000     1.235
   2.36768  1.30832 -0.02751  0.96097  0.014154  0.011842  0.000000     1.195
   2.42656  1.36714 -0.03016  0.96659  0.013487  0.011624  0.000000     1.160
   2.49537  1.43590 -0.03278  0.97167  0.012923  0.011434  0.000000     1.130
   2.57580  1.51628 -0.03530  0.97619  0.012451  0.011270  0.000000     1.105
   2.66978  1.61024 -0.03763  0.98017  0.012061  0.011129  0.000000     1.084
   2.77963  1.72007 -0.03969  0.98362  0.011743  0.011010  0.000000     1.067
   2.90801  1.84843 -0.04133  0.98657  0.011487  0.010909  0.000000     1.053
   3.05804  1.99846 -0.04242  0.98959  0.011263  0.010808  0.000000     1.042
