#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.40323  0.34811 -0.04629 -0.95127  0.002253  0.000921  0.004573     2.446
   1.41985  0.36473 -0.04576 -0.95462  0.002325  0.000947  0.004409     2.454
   1.43647  0.38133 -0.04510 -0.95722  0.002405  0.000975  0.004219     2.467
   1.45309  0.39793 -0.04431 -0.95916  0.002490  0.001003  0.004023     2.481
   1.46972  0.41453 -0.04339 -0.96025  0.002585  0.001033  0.003799     2.501
   1.48633  0.43111 -0.04234 -0.96079  0.002682  0.001064  0.003588     2.520
   1.50291  0.44765 -0.04116 -0.96059  0.002789  0.001096  0.003360     2.544
   1.51945  0.46414 -0.03985 -0.95948  0.002915  0.001131  0.003096     2.577
   1.53596  0.48059 -0.03840 -0.95731  0.003067  0.001169  0.002788     2.622
   1.55247  0.49701 -0.03680 -0.95391  0.003258  0.001213  0.002422     2.687
   1.56903  0.51348 -0.03504 -0.94932  0.003500  0.001261  0.002007     2.775
   1.58574  0.53008 -0.03313 -0.94377  0.003800  0.001314  0.001568     2.891
   1.60264  0.54687 -0.03109 -0.93781  0.004148  0.001369  0.001155     3.029
   1.61973  0.56382 -0.02896 -0.93187  0.004533  0.001424  0.000799     3.183
   1.63695  0.58089 -0.02675 -0.92618  0.004954  0.001477  0.000498     3.353
   1.65426  0.59806 -0.02449 -0.92088  0.005412  0.001528  0.000253     3.542
   1.67164  0.61529 -0.02221 -0.91607  0.005891  0.001575  0.000067     3.739
   1.68905  0.63255 -0.01994 -0.91173  0.006384  0.001620 -0.000066     3.941
   1.70644  0.64979 -0.01769 -0.90780  0.006882  0.001661 -0.000157     4.143
   1.72377  0.66698 -0.01547 -0.90421  0.007390  0.001701 -0.000217     4.345
   1.74101  0.68409 -0.01330 -0.90094  0.007893  0.001739 -0.000252     4.540
   1.75815  0.70109 -0.01119 -0.89797  0.008381  0.001774 -0.000270     4.724
   1.77520  0.71802 -0.00917 -0.89526  0.008841  0.001808 -0.000277     4.889
   1.79217  0.73488 -0.00723 -0.89277  0.009267  0.001841 -0.000278     5.035
   1.80907  0.75168 -0.00538 -0.89044  0.009653  0.001872 -0.000276     5.157
   1.82588  0.76841 -0.00365 -0.88826  0.009995  0.001902 -0.000272     5.254
   1.84259  0.78504 -0.00203 -0.88619  0.010275  0.001932 -0.000267     5.318
   1.85920  0.80157 -0.00054 -0.88419  0.010491  0.001962 -0.000263     5.348
   1.87568  0.81800  0.00080 -0.88225  0.010627  0.001991 -0.000258     5.338
   1.89204  0.83432  0.00198 -0.88033  0.010675  0.002020 -0.000254     5.285
   1.90829  0.85054  0.00299 -0.87842  0.010622  0.002049 -0.000249     5.183
   1.92442  0.86665  0.00381 -0.87649  0.010464  0.002079 -0.000242     5.033
   1.94041  0.88262  0.00443 -0.87455  0.010203  0.002109 -0.000229     4.838
   1.95619  0.89840  0.00486 -0.87260  0.009837  0.002138 -0.000206     4.600
   1.97170  0.91391  0.00506 -0.87068  0.009361  0.002167 -0.000159     4.320
   1.98685  0.92905  0.00502 -0.86883  0.008774  0.002195 -0.000068     3.998
   2.00150  0.94370  0.00473 -0.86737  0.008084  0.002216  0.000096     3.648
   2.01546  0.95766  0.00418 -0.86716  0.007311  0.002221  0.000367     3.291
   2.02853  0.97070  0.00337 -0.86945  0.006474  0.002196  0.000780     2.948
   2.04056  0.98268  0.00230 -0.87608  0.005576  0.002126  0.001404     2.622
   2.05143  0.99347  0.00100 -0.89002  0.004616  0.001994  0.002378     2.315
   2.05803  1.00000  0.00000 -0.89416  0.004449  0.001965  0.002598     2.264
   2.05803  1.00010 -0.00002  0.89416  0.034355  0.014925  0.000000     2.302
   2.06467  1.00659 -0.00141  0.89918  0.031691  0.014576  0.000000     2.174
   2.07243  1.01423 -0.00274  0.90162  0.030236  0.014414  0.000000     2.098
   2.08150  1.02319 -0.00412  0.90420  0.028830  0.014247  0.000000     2.024
   2.09210  1.03369 -0.00557  0.90708  0.027435  0.014068  0.000000     1.950
   2.10448  1.04599 -0.00708  0.91039  0.026026  0.013868  0.000000     1.877
   2.11896  1.06037 -0.00867  0.91423  0.024606  0.013646  0.000000     1.803
   2.13587  1.07721 -0.01034  0.91864  0.023189  0.013401  0.000000     1.730
   2.15564  1.09690 -0.01206  0.92359  0.021796  0.013138  0.000000     1.659
   2.17875  1.11994 -0.01383  0.92901  0.020451  0.012862  0.000000     1.590
   2.20575  1.14688 -0.01562  0.93478  0.019176  0.012582  0.000000     1.524
   2.23731  1.17839 -0.01740  0.94075  0.017988  0.012306  0.000000     1.462
   2.27420  1.21524 -0.01912  0.94674  0.016900  0.012040  0.000000     1.404
   2.31730  1.25832 -0.02071  0.95261  0.015916  0.011792  0.000000     1.350
   2.36768  1.30868 -0.02210  0.95824  0.015038  0.011563  0.000000     1.300
   2.42656  1.36755 -0.02319  0.96352  0.014260  0.011357  0.000000     1.256
   2.49537  1.43635 -0.02384  0.96842  0.013580  0.011172  0.000000     1.215
   2.57580  1.51678 -0.02391  0.97288  0.012989  0.011009  0.000000     1.180
   2.66978  1.61076 -0.02320  0.97690  0.012481  0.010866  0.000000     1.149
   2.77963  1.72059 -0.02149  0.98048  0.012051  0.010742  0.000000     1.122
   2.90801  1.84894 -0.01848  0.98362  0.011692  0.010636  0.000000     1.099
   3.05804  1.99890 -0.01386  0.98713  0.011366  0.010520  0.000000     1.080
