BlendedAirfoil                                  
 Alfa =   5.30000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21081
   0.99364  0.00201  0.19602
   0.98283  0.00544  0.17524
   0.97055  0.00931  0.14924
   0.95712  0.01335  0.11977
   0.94286  0.01740  0.08870
   0.92786  0.02141  0.05770
   0.91220  0.02541  0.02689
   0.89609  0.02942 -0.00389
   0.87971  0.03341 -0.03463
   0.86318  0.03738 -0.06516
   0.84656  0.04130 -0.09549
   0.82989  0.04517 -0.12544
   0.81321  0.04899 -0.15513
   0.79652  0.05273 -0.18447
   0.77978  0.05643 -0.21377
   0.76308  0.06007 -0.24410
   0.74647  0.06361 -0.27508
   0.72994  0.06704 -0.30722
   0.71344  0.07036 -0.34271
   0.69694  0.07357 -0.38545
   0.68046  0.07667 -0.44154
   0.66401  0.07965 -0.51916
   0.64761  0.08250 -0.62829
   0.63123  0.08521 -0.76519
   0.61480  0.08779 -0.88561
   0.59836  0.09025 -0.89129
   0.58198  0.09257 -0.89630
   0.56566  0.09473 -0.90103
   0.54933  0.09674 -0.90578
   0.53293  0.09860 -0.91071
   0.51655  0.10033 -0.91592
   0.50026  0.10190 -0.92164
   0.48404  0.10328 -0.92820
   0.46779  0.10449 -0.93585
   0.45151  0.10554 -0.94487
   0.43525  0.10643 -0.95554
   0.41907  0.10713 -0.96824
   0.40298  0.10765 -0.98321
   0.38693  0.10796 -1.00037
   0.37085  0.10808 -1.01976
   0.35476  0.10800 -1.04176
   0.33878  0.10774 -1.06646
   0.32303  0.10727 -1.09297
   0.30737  0.10654 -1.11862
   0.29158  0.10557 -1.14343
   0.27578  0.10439 -1.17013
   0.26028  0.10302 -1.19751
   0.24502  0.10139 -1.21934
   0.22972  0.09944 -1.23562
   0.21436  0.09725 -1.25410
   0.19920  0.09484 -1.27476
   0.18429  0.09217 -1.29007
   0.16950  0.08922 -1.30310
   0.15481  0.08599 -1.31839
   0.14036  0.08253 -1.33572
   0.12638  0.07886 -1.35651
   0.11290  0.07496 -1.36866
   0.09977  0.07076 -1.37691
   0.08721  0.06643 -1.39990
   0.07568  0.06209 -1.42361
   0.06515  0.05767 -1.41986
   0.05550  0.05322 -1.42205
   0.04692  0.04898 -1.44637
   0.03952  0.04501 -1.47377
   0.03319  0.04127 -1.48704
   0.02777  0.03774 -1.48876
   0.02313  0.03441 -1.47787
   0.01915  0.03125 -1.45470
   0.01574  0.02825 -1.41850
   0.01281  0.02541 -1.37180
   0.01030  0.02269 -1.30222
   0.00816  0.02007 -1.21538
   0.00634  0.01756 -1.10925
   0.00481  0.01513 -0.98542
   0.00353  0.01281 -0.84150
   0.00250  0.01057 -0.68670
   0.00166  0.00842 -0.53155
   0.00100  0.00634 -0.37713
   0.00049  0.00433 -0.23765
   0.00014  0.00237 -0.10996
  -0.00001  0.00047  0.04731
   0.00009 -0.00138  0.25755
   0.00049 -0.00318  0.50754
   0.00119 -0.00498  0.72406
   0.00220 -0.00676  0.87678
   0.00351 -0.00851  0.96471
   0.00512 -0.01021  0.99812
   0.00701 -0.01184  0.99432
   0.00920 -0.01343  0.96936
   0.01168 -0.01499  0.93082
   0.01448 -0.01656  0.88471
   0.01766 -0.01815  0.83718
   0.02129 -0.01981  0.78565
   0.02543 -0.02154  0.73199
   0.03017 -0.02333  0.67305
   0.03561 -0.02519  0.61380
   0.04190 -0.02708  0.55634
   0.04922 -0.02900  0.50140
   0.05776 -0.03093  0.45429
   0.06768 -0.03288  0.41017
   0.07895 -0.03481  0.36595
   0.09144 -0.03664  0.32756
   0.10515 -0.03835  0.29726
   0.11981 -0.03996  0.26632
   0.13498 -0.04141  0.23760
   0.15051 -0.04267  0.21188
   0.16639 -0.04375  0.19184
   0.18258 -0.04467  0.17377
   0.19892 -0.04546  0.15623
   0.21526 -0.04609  0.13946
   0.23166 -0.04656  0.12609
   0.24824 -0.04689  0.11504
   0.26491 -0.04711  0.10366
   0.28153 -0.04721  0.09275
   0.29810 -0.04717  0.08352
   0.31475 -0.04699  0.07629
   0.33145 -0.04670  0.06929
   0.34811 -0.04629  0.06314
   0.36473 -0.04576  0.05809
   0.38133 -0.04510  0.05456
   0.39793 -0.04431  0.05247
   0.41453 -0.04339  0.05163
   0.43111 -0.04234  0.05216
   0.44765 -0.04116  0.05413
   0.46414 -0.03985  0.05805
   0.48059 -0.03840  0.06394
   0.49701 -0.03680  0.07218
   0.51348 -0.03504  0.08249
   0.53008 -0.03313  0.09418
   0.54687 -0.03109  0.10618
   0.56382 -0.02896  0.11749
   0.58089 -0.02675  0.12774
   0.59806 -0.02449  0.13673
   0.61529 -0.02221  0.14460
   0.63255 -0.01994  0.15163
   0.64979 -0.01769  0.15783
   0.66698 -0.01547  0.16323
   0.68409 -0.01330  0.16794
   0.70109 -0.01119  0.17209
   0.71802 -0.00917  0.17581
   0.73488 -0.00723  0.17919
   0.75168 -0.00538  0.18231
   0.76841 -0.00365  0.18523
   0.78504 -0.00203  0.18801
   0.80157 -0.00054  0.19071
   0.81800  0.00080  0.19335
   0.83432  0.00198  0.19600
   0.85054  0.00299  0.19868
   0.86665  0.00381  0.20143
   0.88262  0.00443  0.20427
   0.89840  0.00486  0.20722
   0.91391  0.00506  0.21028
   0.92905  0.00502  0.21344
   0.94370  0.00473  0.21662
   0.95766  0.00418  0.21963
   0.97070  0.00337  0.22209
   0.98268  0.00230  0.22143
   0.99347  0.00100  0.21296
   1.00000  0.00000  0.21081
