#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88577  0.027545  0.010999  0.000486     2.504
   0.00667  0.99364  0.00201  0.89337  0.025429  0.010586  0.000599     2.402
   0.01801  0.98283  0.00544  0.90421  0.023282  0.010040  0.000720     2.319
   0.03089  0.97055  0.00931  0.91725  0.021177  0.009437  0.000858     2.244
   0.04491  0.95712  0.01335  0.93148  0.019360  0.008836  0.000986     2.191
   0.05974  0.94286  0.01740  0.94597  0.017927  0.008276  0.001080     2.166
   0.07527  0.92786  0.02141  0.96015  0.016886  0.007769  0.001118     2.173
   0.09142  0.91220  0.02541  0.97423  0.016158  0.007300  0.001094     2.213
   0.10802  0.89609  0.02942  0.98866  0.015674  0.006849  0.001010     2.288
   0.12488  0.87971  0.03341  1.00396  0.015406  0.006399  0.000866     2.407
   0.14188  0.86318  0.03738  1.02095  0.015337  0.005928  0.000668     2.587
   0.15896  0.84656  0.04130  1.04088  0.015447  0.005407  0.000447     2.857
   0.17607  0.82989  0.04517  1.06541  0.015710  0.004803  0.000220     3.271
   0.19318  0.81321  0.04899  1.09691  0.016061  0.004079 -0.000031     3.937
   0.21029  0.79652  0.05273  1.13565  0.016419  0.003257 -0.000200     5.040
   0.22743  0.77978  0.05643  1.17772  0.016678  0.002442 -0.000262     6.829
   0.24453  0.76308  0.06007  1.22342  0.016651  0.001643 -0.000371    10.135
   0.26151  0.74647  0.06361  1.22464  0.016548  0.001625 -0.000376    10.182
   0.27839  0.72994  0.06704  1.22568  0.016164  0.001611 -0.000380    10.036
   0.29522  0.71344  0.07036  1.22664  0.015593  0.001598 -0.000385     9.759
   0.31203  0.69694  0.07357  1.22757  0.014894  0.001586 -0.000390     9.391
   0.32881  0.68046  0.07667  1.22852  0.014100  0.001575 -0.000396     8.955
   0.34552  0.66401  0.07965  1.22953  0.013242  0.001563 -0.000404     8.472
   0.36216  0.64761  0.08250  1.23065  0.012351  0.001551 -0.000413     7.965
   0.37877  0.63123  0.08521  1.23195  0.011456  0.001537 -0.000424     7.452
   0.39539  0.61480  0.08779  1.23348  0.010565  0.001522 -0.000437     6.941
   0.41202  0.59836  0.09025  1.23530  0.009678  0.001505 -0.000455     6.430
   0.42857  0.58198  0.09257  1.23749  0.008811  0.001486 -0.000476     5.929
   0.44503  0.56566  0.09473  1.24018  0.007995  0.001464 -0.000494     5.461
   0.46148  0.54933  0.09674  1.24347  0.007248  0.001439 -0.000495     5.037
   0.47798  0.53293  0.09860  1.24744  0.006557  0.001410 -0.000457     4.649
   0.49446  0.51655  0.10033  1.25213  0.005907  0.001379 -0.000342     4.285
   0.51082  0.50026  0.10190  1.25742  0.005324  0.001345 -0.000126     3.959
   0.52710  0.48404  0.10328  1.26342  0.004830  0.001308  0.000175     3.693
   0.54339  0.46779  0.10449  1.27012  0.004417  0.001268  0.000529     3.483
   0.55971  0.45151  0.10554  1.27737  0.004058  0.001226  0.000934     3.310
   0.57600  0.43525  0.10643  1.28502  0.003736  0.001183  0.001401     3.159
   0.59218  0.41907  0.10713  1.29264  0.003464  0.001140  0.001878     3.039
   0.60829  0.40298  0.10765  1.29996  0.003235  0.001098  0.002344     2.946
   0.62434  0.38693  0.10796  1.30679  0.003041  0.001058  0.002785     2.873
   0.64042  0.37085  0.10808  1.31301  0.002878  0.001021  0.003183     2.820
   0.65651  0.35476  0.10800  1.31887  0.002727  0.000983  0.003592     2.773
   0.67249  0.33878  0.10774  1.32489  0.002560  0.000945  0.004166     2.710
   0.68825  0.32303  0.10727  1.32994  0.002411  0.000908  0.004751     2.654
   0.70393  0.30737  0.10654  1.33306  0.002305  0.000877  0.005136     2.628
   0.71975  0.29158  0.10557  1.33483  0.002229  0.000848  0.005322     2.627
   0.73559  0.27578  0.10439  1.33774  0.002116  0.000815  0.005825     2.596
   0.75115  0.26028  0.10302  1.34080  0.001978  0.000780  0.006676     2.536
   0.76650  0.24502  0.10139  1.34043  0.001886  0.000751  0.007192     2.511
   0.78192  0.22972  0.09944  1.33745  0.001835  0.000728  0.007285     2.523
   0.79744  0.21436  0.09725  1.33553  0.001759  0.000700  0.007656     2.514
