BlendedAirfoil                                  
 Alfa =   5.00000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.22038
   0.99364  0.00201  0.20484
   0.98283  0.00544  0.18339
   0.97055  0.00931  0.15670
   0.95712  0.01335  0.12660
   0.94286  0.01740  0.09504
   0.92786  0.02141  0.06375
   0.91220  0.02541  0.03283
   0.89609  0.02942  0.00209
   0.87971  0.03341 -0.02847
   0.86318  0.03738 -0.05869
   0.84656  0.04130 -0.08862
   0.82989  0.04517 -0.11806
   0.81321  0.04899 -0.14720
   0.79652  0.05273 -0.17600
   0.77978  0.05643 -0.20485
   0.76308  0.06007 -0.23496
   0.74647  0.06361 -0.26633
   0.72994  0.06704 -0.30013
   0.71344  0.07036 -0.33964
   0.69694  0.07357 -0.39024
   0.68046  0.07667 -0.45995
   0.66401  0.07965 -0.55799
   0.64761  0.08250 -0.69169
   0.63123  0.08521 -0.83900
   0.61480  0.08779 -0.85298
   0.59836  0.09025 -0.85794
   0.58198  0.09257 -0.86250
   0.56566  0.09473 -0.86698
   0.54933  0.09674 -0.87160
   0.53293  0.09860 -0.87651
   0.51655  0.10033 -0.88183
   0.50026  0.10190 -0.88779
   0.48404  0.10328 -0.89472
   0.46779  0.10449 -0.90291
   0.45151  0.10554 -0.91262
   0.43525  0.10643 -0.92416
   0.41907  0.10713 -0.93784
   0.40298  0.10765 -0.95375
   0.38693  0.10796 -0.97167
   0.37085  0.10808 -0.99199
   0.35476  0.10800 -1.01481
   0.33878  0.10774 -1.04012
   0.32303  0.10727 -1.06648
   0.30737  0.10654 -1.09146
   0.29158  0.10557 -1.11481
   0.27578  0.10439 -1.14041
   0.26028  0.10302 -1.16632
   0.24502  0.10139 -1.18637
   0.22972  0.09944 -1.20021
   0.21436  0.09725 -1.21719
   0.19920  0.09484 -1.23577
   0.18429  0.09217 -1.24840
   0.16950  0.08922 -1.25927
   0.15481  0.08599 -1.27189
   0.14036  0.08253 -1.28659
   0.12638  0.07886 -1.30383
   0.11290  0.07496 -1.31308
   0.09977  0.07076 -1.31702
   0.08721  0.06643 -1.33597
   0.07568  0.06209 -1.35537
   0.06515  0.05767 -1.34653
   0.05550  0.05322 -1.34231
   0.04692  0.04898 -1.36089
   0.03952  0.04501 -1.38131
   0.03319  0.04127 -1.38841
   0.02777  0.03774 -1.38362
   0.02313  0.03441 -1.36610
   0.01915  0.03125 -1.33576
   0.01574  0.02825 -1.29355
   0.01281  0.02541 -1.24133
   0.01030  0.02269 -1.17013
   0.00816  0.02007 -1.07437
   0.00634  0.01756 -0.96363
   0.00481  0.01513 -0.83822
   0.00353  0.01281 -0.69709
   0.00250  0.01057 -0.54141
   0.00166  0.00842 -0.38357
   0.00100  0.00634 -0.23278
   0.00049  0.00433 -0.09843
   0.00014  0.00237  0.03017
  -0.00001  0.00047  0.18547
   0.00009 -0.00138  0.38322
   0.00049 -0.00318  0.61068
   0.00119 -0.00498  0.79681
   0.00220 -0.00676  0.92385
   0.00351 -0.00851  0.98398
   0.00512 -0.01021  1.00009
   0.00701 -0.01184  0.98220
   0.00920 -0.01343  0.94775
   0.01168 -0.01499  0.90226
   0.01448 -0.01656  0.85393
   0.01766 -0.01815  0.80155
   0.02129 -0.01981  0.74881
   0.02543 -0.02154  0.69286
   0.03017 -0.02333  0.63255
   0.03561 -0.02519  0.57369
   0.04190 -0.02708  0.51627
   0.04922 -0.02900  0.46151
   0.05776 -0.03093  0.41618
   0.06768 -0.03288  0.37380
   0.07895 -0.03481  0.33092
   0.09144 -0.03664  0.29433
   0.10515 -0.03835  0.26567
   0.11981 -0.03996  0.23610
   0.13498 -0.04141  0.20871
   0.15051 -0.04267  0.18459
   0.16639 -0.04375  0.16532
   0.18258 -0.04467  0.14853
   0.19892 -0.04546  0.13240
   0.21526 -0.04609  0.11610
   0.23166 -0.04656  0.10379
   0.24824 -0.04689  0.09356
   0.26491 -0.04711  0.08302
   0.28153 -0.04721  0.07280
   0.29810 -0.04717  0.06419
   0.31475 -0.04699  0.05759
   0.33145 -0.04670  0.05156
   0.34811 -0.04629  0.04577
   0.36473 -0.04576  0.04149
   0.38133 -0.04510  0.03869
   0.39793 -0.04431  0.03726
   0.41453 -0.04339  0.03716
   0.43111 -0.04234  0.03829
   0.44765 -0.04116  0.04115
   0.46414 -0.03985  0.04576
   0.48059 -0.03840  0.05229
   0.49701 -0.03680  0.06142
   0.51348 -0.03504  0.07232
   0.53008 -0.03313  0.08448
   0.54687 -0.03109  0.09659
   0.56382 -0.02896  0.10779
   0.58089 -0.02675  0.11767
   0.59806 -0.02449  0.12622
   0.61529 -0.02221  0.13373
   0.63255 -0.01994  0.14035
   0.64979 -0.01769  0.14606
   0.66698 -0.01547  0.15098
   0.68409 -0.01330  0.15524
   0.70109 -0.01119  0.15898
   0.71802 -0.00917  0.16232
   0.73488 -0.00723  0.16536
   0.75168 -0.00538  0.16818
   0.76841 -0.00365  0.17083
   0.78504 -0.00203  0.17337
   0.80157 -0.00054  0.17585
   0.81800  0.00080  0.17830
   0.83432  0.00198  0.18076
   0.85054  0.00299  0.18328
   0.86665  0.00381  0.18589
   0.88262  0.00443  0.18860
   0.89840  0.00486  0.19144
   0.91391  0.00506  0.19443
   0.92905  0.00502  0.19756
   0.94370  0.00473  0.20077
   0.95766  0.00418  0.20390
   0.97070  0.00337  0.20666
   0.98268  0.00230  0.21581
   0.99347  0.00100  0.21617
   1.00000  0.00000  0.22038
