BlendedAirfoil                                  
 Alfa =   4.85000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21845
   0.99364  0.00201  0.20406
   0.98283  0.00544  0.18394
   0.97055  0.00931  0.15876
   0.95712  0.01335  0.13013
   0.94286  0.01740  0.09986
   0.92786  0.02141  0.06958
   0.91220  0.02541  0.03941
   0.89609  0.02942  0.00926
   0.87971  0.03341 -0.02083
   0.86318  0.03738 -0.05069
   0.84656  0.04130 -0.08032
   0.82989  0.04517 -0.10959
   0.81321  0.04899 -0.13865
   0.79652  0.05273 -0.16753
   0.77978  0.05643 -0.19680
   0.76308  0.06007 -0.22768
   0.74647  0.06361 -0.26058
   0.72994  0.06704 -0.29716
   0.71344  0.07036 -0.34126
   0.69694  0.07357 -0.39871
   0.68046  0.07667 -0.47729
   0.66401  0.07965 -0.58695
   0.64761  0.08250 -0.71663
   0.63123  0.08521 -0.82719
   0.61480  0.08779 -0.83238
   0.59836  0.09025 -0.83696
   0.58198  0.09257 -0.84125
   0.56566  0.09473 -0.84551
   0.54933  0.09674 -0.84998
   0.53293  0.09860 -0.85477
   0.51655  0.10033 -0.86003
   0.50026  0.10190 -0.86597
   0.48404  0.10328 -0.87295
   0.46779  0.10449 -0.88125
   0.45151  0.10554 -0.89114
   0.43525  0.10643 -0.90292
   0.41907  0.10713 -0.91690
   0.40298  0.10765 -0.93306
   0.38693  0.10796 -0.95127
   0.37085  0.10808 -0.97194
   0.35476  0.10800 -0.99502
   0.33878  0.10774 -1.02042
   0.32303  0.10727 -1.04669
   0.30737  0.10654 -1.07119
   0.29158  0.10557 -1.09400
   0.27578  0.10439 -1.11878
   0.26028  0.10302 -1.14409
   0.24502  0.10139 -1.16307
   0.22972  0.09944 -1.17644
   0.21436  0.09725 -1.19162
   0.19920  0.09484 -1.20917
   0.18429  0.09217 -1.22122
   0.16950  0.08922 -1.23036
   0.15481  0.08599 -1.24115
   0.14036  0.08253 -1.25499
   0.12638  0.07886 -1.27034
   0.11290  0.07496 -1.27763
   0.09977  0.07076 -1.27930
   0.08721  0.06643 -1.29528
   0.07568  0.06209 -1.31236
   0.06515  0.05767 -1.30096
   0.05550  0.05322 -1.29366
   0.04692  0.04898 -1.30849
   0.03952  0.04501 -1.32400
   0.03319  0.04127 -1.32829
   0.02777  0.03774 -1.31928
   0.02313  0.03441 -1.29868
   0.01915  0.03125 -1.26263
   0.01574  0.02825 -1.21880
   0.01281  0.02541 -1.16148
   0.01030  0.02269 -1.08640
   0.00816  0.02007 -0.99020
   0.00634  0.01756 -0.87618
   0.00481  0.01513 -0.75224
   0.00353  0.01281 -0.61232
   0.00250  0.01057 -0.45626
   0.00166  0.00842 -0.29935
   0.00100  0.00634 -0.14821
   0.00049  0.00433 -0.01237
   0.00014  0.00237  0.10985
  -0.00001  0.00047  0.26674
   0.00009 -0.00138  0.45926
   0.00049 -0.00318  0.66196
   0.00119 -0.00498  0.83821
   0.00220 -0.00676  0.94471
   0.00351 -0.00851  0.99334
   0.00512 -0.01021  0.99769
   0.00701 -0.01184  0.97138
   0.00920 -0.01343  0.93213
   0.01168 -0.01499  0.88402
   0.01448 -0.01656  0.83054
   0.01766 -0.01815  0.77904
   0.02129 -0.01981  0.72466
   0.02543 -0.02154  0.66721
   0.03017 -0.02333  0.60792
   0.03561 -0.02519  0.54750
   0.04190 -0.02708  0.48950
   0.04922 -0.02900  0.43766
   0.05776 -0.03093  0.39152
   0.06768 -0.03288  0.34975
   0.07895 -0.03481  0.30911
   0.09144 -0.03664  0.27325
   0.10515 -0.03835  0.24559
   0.11981 -0.03996  0.21721
   0.13498 -0.04141  0.19029
   0.15051 -0.04267  0.16700
   0.16639 -0.04375  0.14835
   0.18258 -0.04467  0.13237
   0.19892 -0.04546  0.11661
   0.21526 -0.04609  0.10132
   0.23166 -0.04656  0.08902
   0.24824 -0.04689  0.07938
   0.26491 -0.04711  0.06929
   0.28153 -0.04721  0.05939
   0.29810 -0.04717  0.05136
   0.31475 -0.04699  0.04502
   0.33145 -0.04670  0.03931
   0.34811 -0.04629  0.03401
   0.36473 -0.04576  0.03009
   0.38133 -0.04510  0.02747
   0.39793 -0.04431  0.02646
   0.41453 -0.04339  0.02651
   0.43111 -0.04234  0.02821
   0.44765 -0.04116  0.03126
   0.46414 -0.03985  0.03628
   0.48059 -0.03840  0.04327
   0.49701 -0.03680  0.05260
   0.51348 -0.03504  0.06382
   0.53008 -0.03313  0.07614
   0.54687 -0.03109  0.08831
   0.56382 -0.02896  0.09942
   0.58089 -0.02675  0.10916
   0.59806 -0.02449  0.11756
   0.61529 -0.02221  0.12496
   0.63255 -0.01994  0.13143
   0.64979 -0.01769  0.13698
   0.66698 -0.01547  0.14176
   0.68409 -0.01330  0.14589
   0.70109 -0.01119  0.14952
   0.71802 -0.00917  0.15277
   0.73488 -0.00723  0.15574
   0.75168 -0.00538  0.15850
   0.76841 -0.00365  0.16110
   0.78504 -0.00203  0.16360
   0.80157 -0.00054  0.16605
   0.81800  0.00080  0.16848
   0.83432  0.00198  0.17094
   0.85054  0.00299  0.17347
   0.86665  0.00381  0.17609
   0.88262  0.00443  0.17883
   0.89840  0.00486  0.18171
   0.91391  0.00506  0.18475
   0.92905  0.00502  0.18794
   0.94370  0.00473  0.19123
   0.95766  0.00418  0.19440
   0.97070  0.00337  0.20634
   0.98268  0.00230  0.21746
   0.99347  0.00100  0.21454
   1.00000  0.00000  0.21845
