BlendedAirfoil                                  
 Alfa =   4.90000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21986
   0.99364  0.00201  0.20497
   0.98283  0.00544  0.18427
   0.97055  0.00931  0.15844
   0.95712  0.01335  0.12917
   0.94286  0.01740  0.09833
   0.92786  0.02141  0.06760
   0.91220  0.02541  0.03710
   0.89609  0.02942  0.00669
   0.87971  0.03341 -0.02360
   0.86318  0.03738 -0.05360
   0.84656  0.04130 -0.08335
   0.82989  0.04517 -0.11267
   0.81321  0.04899 -0.14173
   0.79652  0.05273 -0.17054
   0.77978  0.05643 -0.19960
   0.76308  0.06007 -0.23013
   0.74647  0.06361 -0.26237
   0.72994  0.06704 -0.29786
   0.71344  0.07036 -0.34021
   0.69694  0.07357 -0.39519
   0.68046  0.07667 -0.47083
   0.66401  0.07965 -0.57716
   0.64761  0.08250 -0.70942
   0.63123  0.08521 -0.83415
   0.61480  0.08779 -0.83951
   0.59836  0.09025 -0.84422
   0.58198  0.09257 -0.84861
   0.56566  0.09473 -0.85296
   0.54933  0.09674 -0.85748
   0.53293  0.09860 -0.86233
   0.51655  0.10033 -0.86762
   0.50026  0.10190 -0.87359
   0.48404  0.10328 -0.88057
   0.46779  0.10449 -0.88885
   0.45151  0.10554 -0.89870
   0.43525  0.10643 -0.91042
   0.41907  0.10713 -0.92432
   0.40298  0.10765 -0.94042
   0.38693  0.10796 -0.95854
   0.37085  0.10808 -0.97911
   0.35476  0.10800 -1.00213
   0.33878  0.10774 -1.02748
   0.32303  0.10727 -1.05378
   0.30737  0.10654 -1.07842
   0.29158  0.10557 -1.10151
   0.27578  0.10439 -1.12646
   0.26028  0.10302 -1.15210
   0.24502  0.10139 -1.17126
   0.22972  0.09944 -1.18496
   0.21436  0.09725 -1.20072
   0.19920  0.09484 -1.21818
   0.18429  0.09217 -1.23081
   0.16950  0.08922 -1.24039
   0.15481  0.08599 -1.25208
   0.14036  0.08253 -1.26561
   0.12638  0.07886 -1.28228
   0.11290  0.07496 -1.29048
   0.09977  0.07076 -1.29191
   0.08721  0.06643 -1.30984
   0.07568  0.06209 -1.32710
   0.06515  0.05767 -1.31685
   0.05550  0.05322 -1.30958
   0.04692  0.04898 -1.32603
   0.03952  0.04501 -1.34484
   0.03319  0.04127 -1.34861
   0.02777  0.03774 -1.34149
   0.02313  0.03441 -1.32212
   0.01915  0.03125 -1.28892
   0.01574  0.02825 -1.24539
   0.01281  0.02541 -1.18875
   0.01030  0.02269 -1.11346
   0.00816  0.02007 -1.01700
   0.00634  0.01756 -0.91134
   0.00481  0.01513 -0.78285
   0.00353  0.01281 -0.64081
   0.00250  0.01057 -0.48599
   0.00166  0.00842 -0.32890
   0.00100  0.00634 -0.17342
   0.00049  0.00433 -0.03976
   0.00014  0.00237  0.08253
  -0.00001  0.00047  0.24021
   0.00009 -0.00138  0.43100
   0.00049 -0.00318  0.64484
   0.00119 -0.00498  0.82434
   0.00220 -0.00676  0.93681
   0.00351 -0.00851  0.99068
   0.00512 -0.01021  0.99857
   0.00701 -0.01184  0.97580
   0.00920 -0.01343  0.93777
   0.01168 -0.01499  0.89060
   0.01448 -0.01656  0.83817
   0.01766 -0.01815  0.78685
   0.02129 -0.01981  0.73346
   0.02543 -0.02154  0.67535
   0.03017 -0.02333  0.61727
   0.03561 -0.02519  0.55697
   0.04190 -0.02708  0.49920
   0.04922 -0.02900  0.44525
   0.05776 -0.03093  0.40007
   0.06768 -0.03288  0.35887
   0.07895 -0.03481  0.31641
   0.09144 -0.03664  0.28051
   0.10515 -0.03835  0.25259
   0.11981 -0.03996  0.22375
   0.13498 -0.04141  0.19681
   0.15051 -0.04267  0.17311
   0.16639 -0.04375  0.15447
   0.18258 -0.04467  0.13789
   0.19892 -0.04546  0.12225
   0.21526 -0.04609  0.10607
   0.23166 -0.04656  0.09434
   0.24824 -0.04689  0.08436
   0.26491 -0.04711  0.07406
   0.28153 -0.04721  0.06396
   0.29810 -0.04717  0.05586
   0.31475 -0.04699  0.04937
   0.33145 -0.04670  0.04377
   0.34811 -0.04629  0.03804
   0.36473 -0.04576  0.03409
   0.38133 -0.04510  0.03149
   0.39793 -0.04431  0.03021
   0.41453 -0.04339  0.03035
   0.43111 -0.04234  0.03174
   0.44765 -0.04116  0.03467
   0.46414 -0.03985  0.03965
   0.48059 -0.03840  0.04648
   0.49701 -0.03680  0.05571
   0.51348 -0.03504  0.06687
   0.53008 -0.03313  0.07912
   0.54687 -0.03109  0.09127
   0.56382 -0.02896  0.10241
   0.58089 -0.02675  0.11220
   0.59806 -0.02449  0.12064
   0.61529 -0.02221  0.12808
   0.63255 -0.01994  0.13459
   0.64979 -0.01769  0.14020
   0.66698 -0.01547  0.14502
   0.68409 -0.01330  0.14919
   0.70109 -0.01119  0.15285
   0.71802 -0.00917  0.15613
   0.73488 -0.00723  0.15912
   0.75168 -0.00538  0.16189
   0.76841 -0.00365  0.16451
   0.78504 -0.00203  0.16702
   0.80157 -0.00054  0.16948
   0.81800  0.00080  0.17191
   0.83432  0.00198  0.17437
   0.85054  0.00299  0.17689
   0.86665  0.00381  0.17950
   0.88262  0.00443  0.18223
   0.89840  0.00486  0.18510
   0.91391  0.00506  0.18812
   0.92905  0.00502  0.19128
   0.94370  0.00473  0.19454
   0.95766  0.00418  0.19770
   0.97070  0.00337  0.20582
   0.98268  0.00230  0.21712
   0.99347  0.00100  0.21570
   1.00000  0.00000  0.21986
