#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57600  0.43525  0.10643  1.31962  0.004595  0.001250  0.000219     3.674
   0.59218  0.41907  0.10713  1.32696  0.004181  0.001211  0.000641     3.454
   0.60829  0.40298  0.10765  1.33484  0.003833  0.001169  0.001109     3.279
   0.62434  0.38693  0.10796  1.34287  0.003545  0.001127  0.001581     3.146
   0.64042  0.37085  0.10808  1.35083  0.003304  0.001086  0.002045     3.043
   0.65651  0.35476  0.10800  1.35869  0.003088  0.001045  0.002528     2.956
   0.67249  0.33878  0.10774  1.36665  0.002872  0.001003  0.003130     2.863
   0.68825  0.32303  0.10727  1.37406  0.002678  0.000963  0.003775     2.780
   0.70393  0.30737  0.10654  1.37960  0.002546  0.000929  0.004191     2.742
   0.71975  0.29158  0.10557  1.38417  0.002443  0.000896  0.004473     2.725
   0.73559  0.27578  0.10439  1.38955  0.002309  0.000861  0.005013     2.682
   0.75115  0.26028  0.10302  1.39515  0.002151  0.000823  0.005867     2.612
   0.76650  0.24502  0.10139  1.39770  0.002045  0.000792  0.006402     2.581
   0.78192  0.22972  0.09944  1.39790  0.001983  0.000766  0.006555     2.588
   0.79744  0.21436  0.09725  1.39897  0.001900  0.000737  0.006921     2.578
   0.81279  0.19920  0.09484  1.40053  0.001794  0.000705  0.007619     2.545
   0.82793  0.18429  0.09217  1.39973  0.001713  0.000676  0.008070     2.534
   0.84302  0.16950  0.08922  1.39769  0.001648  0.000649  0.008337     2.538
   0.85806  0.15481  0.08599  1.39585  0.001576  0.000620  0.008681     2.541
   0.87291  0.14036  0.08253  1.39416  0.001496  0.000589  0.009150     2.539
   0.88737  0.12638  0.07886  1.39317  0.001386  0.000555  0.010316     2.498
   0.90140  0.11290  0.07496  1.38798  0.001307  0.000525  0.011028     2.488
   0.91519  0.09977  0.07076  1.38027  0.001263  0.000499  0.010809     2.532
   0.92848  0.08721  0.06643  1.37722  0.001168  0.000464  0.011851     2.518
   0.94079  0.07568  0.06209  1.37316  0.001041  0.000427  0.014421     2.437
   0.95221  0.06515  0.05767  1.35835  0.000982  0.000402  0.015073     2.441
   0.96284  0.05550  0.05322  1.34324  0.000947  0.000378  0.014488     2.502
   0.97241  0.04692  0.04898  1.33558  0.000871  0.000348  0.015626     2.505
   0.98081  0.03952  0.04501  1.32770  0.000782  0.000317  0.017956     2.469
   0.98816  0.03319  0.04127  1.31448  0.000710  0.000290  0.020061     2.446
   0.99463  0.02777  0.03774  1.29705  0.000647  0.000267  0.022197     2.425
   1.00034  0.02313  0.03441  1.27526  0.000590  0.000246  0.024460     2.403
   1.00542  0.01915  0.03125  1.24839  0.000541  0.000227  0.026674     2.383
   1.00996  0.01574  0.02825  1.21681  0.000501  0.000211  0.028114     2.380
   1.01405  0.01281  0.02541  1.18224  0.000458  0.000194  0.030670     2.355
   1.01775  0.01030  0.02269  1.13977  0.000421  0.000180  0.032880     2.332
   1.02112  0.00816  0.02007  1.08959  0.000391  0.000169  0.034270     2.318
   1.02423  0.00634  0.01756  1.03374  0.000366  0.000158  0.034827     2.314
   1.02710  0.00481  0.01513  0.97169  0.000338  0.000148  0.036533     2.283
   1.02975  0.00353  0.01281  0.89925  0.000321  0.000141  0.035917     2.274
   1.03221  0.00250  0.01057  0.82324  0.000306  0.000135  0.034434     2.275
   1.03452  0.00166  0.00842  0.74250  0.000289  0.000128  0.033566     2.253
   1.03670  0.00100  0.00634  0.65387  0.000279  0.000124  0.030717     2.247
   1.03878  0.00049  0.00433  0.56662  0.000271  0.000119  0.026483     2.286
   1.04077  0.00014  0.00237  0.47771  0.000241  0.000106  0.025165     2.281
   1.04268 -0.00001  0.00047  0.36049  0.000216  0.000097  0.022313     2.228
   1.04452  0.00009 -0.00138  0.22084  0.000213  0.000095  0.013717     2.238
   1.04638  0.00049 -0.00318  0.07204  0.000201  0.000090  0.004769     2.230
   1.04830  0.00119 -0.00498 -0.09483  0.000201  0.000090  0.006281     2.230
   1.05035  0.00220 -0.00676 -0.23180  0.000243  0.000107  0.012257     2.269
   1.05254  0.00351 -0.00851 -0.35785  0.000245  0.000111  0.019822     2.211
   1.05487  0.00512 -0.01021 -0.46321  0.000284  0.000123  0.020296     2.305
   1.05738  0.00701 -0.01184 -0.54708  0.000309  0.000137  0.022813     2.266
   1.06008  0.00920 -0.01343 -0.61084  0.000362  0.000155  0.020379     2.337
   1.06301  0.01168 -0.01499 -0.66178  0.000398  0.000172  0.020465     2.315
   1.06622  0.01448 -0.01656 -0.70776  0.000438  0.000188  0.019694     2.326
   1.06978  0.01766 -0.01815 -0.74729  0.000483  0.000206  0.018594     2.341
   1.07377  0.02129 -0.01981 -0.78110  0.000533  0.000226  0.017357     2.357
   1.07825  0.02543 -0.02154 -0.81583  0.000567  0.000243  0.017410     2.334
   1.08332  0.03017 -0.02333 -0.84976  0.000611  0.000261  0.016722     2.342
   1.08907  0.03561 -0.02519 -0.88112  0.000661  0.000281  0.015851     2.353
   1.09564  0.04190 -0.02708 -0.90884  0.000721  0.000304  0.014704     2.373
   1.10320  0.04922 -0.02900 -0.93091  0.000800  0.000332  0.013138     2.405
   1.11196  0.05776 -0.03093 -0.94674  0.000898  0.000367  0.011459     2.443
   1.12207  0.06768 -0.03288 -0.96002  0.000991  0.000404  0.010422     2.452
   1.13350  0.07895 -0.03481 -0.97344  0.001075  0.000440  0.009841     2.443
   1.14613  0.09144 -0.03664 -0.98335  0.001186  0.000481  0.008771     2.468
   1.15994  0.10515 -0.03835 -0.98986  0.001308  0.000525  0.007790     2.494
   1.17469  0.11981 -0.03996 -0.99731  0.001395  0.000563  0.007497     2.477
   1.18993  0.13498 -0.04141 -1.00512  0.001476  0.000599  0.007236     2.464
   1.20552  0.15051 -0.04267 -1.01108  0.001575  0.000636  0.006736     2.476
   1.22143  0.16639 -0.04375 -1.01548  0.001678  0.000674  0.006256     2.491
   1.23764  0.18258 -0.04467 -1.01885  0.001779  0.000711  0.005853     2.502
   1.25400  0.19892 -0.04546 -1.02283  0.001853  0.000743  0.005699     2.492
   1.27036  0.21526 -0.04609 -1.02651  0.001929  0.000775  0.005511     2.489
   1.28677  0.23166 -0.04656 -1.02907  0.002019  0.000808  0.005216     2.500
   1.30335  0.24824 -0.04689 -1.03045  0.002121  0.000842  0.004871     2.519
   1.32002  0.26491 -0.04711 -1.03228  0.002198  0.000873  0.004717     2.518
   1.33663  0.28153 -0.04721 -1.03426  0.002265  0.000901  0.004610     2.513
   1.35321  0.29810 -0.04717 -1.03530  0.002352  0.000932  0.004391     2.524
   1.36986  0.31475 -0.04699 -1.03571  0.002446  0.000964  0.004158     2.539
   1.38656  0.33145 -0.04670 -1.03584  0.002536  0.000995  0.003958     2.550
   1.40323  0.34811 -0.04629 -1.03578  0.002623  0.001025  0.003787     2.560
   1.41985  0.36473 -0.04576 -1.03514  0.002721  0.001056  0.003584     2.576
   1.43647  0.38133 -0.04510 -1.03376  0.002834  0.001090  0.003342     2.600
   1.45309  0.39793 -0.04431 -1.03170  0.002961  0.001125  0.003080     2.632
   1.46972  0.41453 -0.04339 -1.02888  0.003106  0.001163  0.002791     2.672
   1.48633  0.43111 -0.04234 -1.02538  0.003270  0.001202  0.002489     2.720
   1.50291  0.44765 -0.04116 -1.02104  0.003469  0.001245  0.002147     2.786
   1.51945  0.46414 -0.03985 -1.01583  0.003718  0.001292  0.001760     2.877
   1.53596  0.48059 -0.03840 -1.00988  0.004033  0.001343  0.001335     3.003
   1.55247  0.49701 -0.03680 -1.00343  0.004447  0.001396  0.000873     3.185
   1.56903  0.51348 -0.03504 -0.99711  0.004983  0.001449  0.000423     3.438
   1.58574  0.53008 -0.03313 -0.99154  0.005654  0.001498  0.000045     3.776
   1.60264  0.54687 -0.03109 -0.98693  0.006441  0.001539 -0.000203     4.185
   1.61973  0.56382 -0.02896 -0.98301  0.007319  0.001576 -0.000321     4.643
   1.63695  0.58089 -0.02675 -0.97979  0.008270  0.001609 -0.000352     5.139
   1.65426  0.59806 -0.02449 -0.97722  0.009272  0.001638 -0.000347     5.662
   1.67164  0.61529 -0.02221 -0.97515  0.010301  0.001662 -0.000330     6.197
   1.68905  0.63255 -0.01994 -0.97346  0.011328  0.001684 -0.000315     6.727
   1.70644  0.64979 -0.01769 -0.97204  0.012337  0.001703 -0.000304     7.243
   1.72377  0.66698 -0.01547 -0.97082  0.013319  0.001721 -0.000295     7.740
   1.74101  0.68409 -0.01330 -0.96975  0.014253  0.001737 -0.000288     8.204
   1.75815  0.70109 -0.01119 -0.96878  0.015120  0.001753 -0.000283     8.625
   1.77520  0.71802 -0.00917 -0.96786  0.015902  0.001768 -0.000278     8.992
   1.79217  0.73488 -0.00723 -0.96698  0.016587  0.001784 -0.000274     9.298
   1.80907  0.75168 -0.00538 -0.96610  0.017162  0.001800 -0.000270     9.534
   1.82588  0.76841 -0.00365 -0.96521  0.017618  0.001817 -0.000267     9.696
   1.84259  0.78504 -0.00203 -0.96429  0.017926  0.001835 -0.000263     9.769
   1.85920  0.80157 -0.00054 -0.96332  0.018076  0.001855 -0.000260     9.746
   1.87568  0.81800  0.00080 -0.96227  0.018033  0.001876 -0.000258     9.612
   1.89204  0.83432  0.00198 -0.96111  0.017769  0.001900 -0.000255     9.353
   1.90829  0.85054  0.00299 -0.95980  0.017228  0.001927 -0.000253     8.942
   1.92442  0.86665  0.00381 -0.94964  0.016428  0.002147 -0.000198     7.650
   1.94041  0.88262  0.00443 -0.92017  0.015445  0.002812 -0.000177     5.493
   1.95619  0.89840  0.00486 -0.89044  0.014226  0.003510 -0.000056     4.053
   1.97170  0.91391  0.00506 -0.86815  0.012873  0.004048  0.000263     3.180
   1.98685  0.92905  0.00502 -0.85356  0.011513  0.004403  0.000668     2.615
   2.00150  0.94370  0.00473 -0.84648  0.010228  0.004578  0.001099     2.234
   2.01546  0.95766  0.00418 -0.84610  0.009055  0.004599  0.001554     1.969
   2.02853  0.97070  0.00337 -0.85180  0.007991  0.004497  0.002173     1.777
   2.04056  0.98268  0.00230 -0.86396  0.006987  0.004288  0.002880     1.630
   2.05143  0.99347  0.00100 -0.88467  0.005979  0.003963  0.003754     1.509
   2.05803  1.00000  0.00000 -0.88525  0.005887  0.003970  0.003916     1.483
   2.05803  1.00010 -0.00002  0.88525  0.034477  0.015817  0.000000     2.180
   2.06467  1.00659 -0.00142  0.89131  0.031472  0.015379  0.000000     2.046
   2.07243  1.01422 -0.00279  0.89403  0.029836  0.015193  0.000000     1.964
   2.08150  1.02318 -0.00422  0.89699  0.028252  0.014997  0.000000     1.884
   2.09210  1.03366 -0.00575  0.90037  0.026687  0.014782  0.000000     1.805
   2.10448  1.04594 -0.00739  0.90438  0.025119  0.014537  0.000000     1.728
   2.11896  1.06031 -0.00914  0.90912  0.023559  0.014259  0.000000     1.652
   2.13587  1.07712 -0.01102  0.91460  0.022029  0.013953  0.000000     1.579
   2.15564  1.09679 -0.01303  0.92075  0.020560  0.013625  0.000000     1.509
   2.17875  1.11979 -0.01517  0.92742  0.019179  0.013287  0.000000     1.443
   2.20575  1.14670 -0.01745  0.93441  0.017909  0.012952  0.000000     1.383
   2.23731  1.17817 -0.01984  0.94146  0.016763  0.012629  0.000000     1.327
   2.27420  1.21497 -0.02234  0.94836  0.015747  0.012328  0.000000     1.277
   2.31730  1.25800 -0.02493  0.95494  0.014857  0.012054  0.000000     1.233
   2.36768  1.30831 -0.02759  0.96106  0.014087  0.011809  0.000000     1.193
   2.42656  1.36713 -0.03026  0.96668  0.013429  0.011593  0.000000     1.158
   2.49537  1.43589 -0.03291  0.97174  0.012871  0.011404  0.000000     1.129
   2.57580  1.51627 -0.03547  0.97625  0.012405  0.011241  0.000000     1.104
   2.66978  1.61023 -0.03785  0.98022  0.012020  0.011100  0.000000     1.083
   2.77963  1.72005 -0.03996  0.98367  0.011705  0.010981  0.000000     1.066
   2.90801  1.84842 -0.04167  0.98661  0.011452  0.010881  0.000000     1.052
   3.05804  1.99845 -0.04284  0.98963  0.011230  0.010781  0.000000     1.042
