BlendedAirfoil                                  
 Alfa =   6.10000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20440
   0.99364  0.00201  0.19003
   0.98283  0.00544  0.16914
   0.97055  0.00931  0.14279
   0.95712  0.01335  0.11275
   0.94286  0.01740  0.08089
   0.92786  0.02141  0.04900
   0.91220  0.02541  0.01714
   0.89609  0.02942 -0.01482
   0.87971  0.03341 -0.04690
   0.86318  0.03738 -0.07891
   0.84656  0.04130 -0.11087
   0.82989  0.04517 -0.14256
   0.81321  0.04899 -0.17410
   0.79652  0.05273 -0.20528
   0.77978  0.05643 -0.23631
   0.76308  0.06007 -0.26816
   0.74647  0.06361 -0.29991
   0.72994  0.06704 -0.33081
   0.71344  0.07036 -0.36123
   0.69694  0.07357 -0.39200
   0.68046  0.07667 -0.42515
   0.66401  0.07965 -0.46397
   0.64761  0.08250 -0.51404
   0.63123  0.08521 -0.58442
   0.61480  0.08779 -0.68693
   0.59836  0.09025 -0.83282
   0.58198  0.09257 -0.98140
   0.56566  0.09473 -0.98835
   0.54933  0.09674 -0.99464
   0.53293  0.09860 -1.00062
   0.51655  0.10033 -1.00652
   0.50026  0.10190 -1.01259
   0.48404  0.10328 -1.01916
   0.46779  0.10449 -1.02648
   0.45151  0.10554 -1.03477
   0.43525  0.10643 -1.04428
   0.41907  0.10713 -1.05543
   0.40298  0.10765 -1.06853
   0.38693  0.10796 -1.08389
   0.37085  0.10808 -1.10160
   0.35476  0.10800 -1.12151
   0.33878  0.10774 -1.14414
   0.32303  0.10727 -1.16940
   0.30737  0.10654 -1.19571
   0.29158  0.10557 -1.22246
   0.27578  0.10439 -1.25148
   0.26028  0.10302 -1.28173
   0.24502  0.10139 -1.30747
   0.22972  0.09944 -1.32897
   0.21436  0.09725 -1.35242
   0.19920  0.09484 -1.37805
   0.18429  0.09217 -1.39889
   0.16950  0.08922 -1.41889
   0.15481  0.08599 -1.44049
   0.14036  0.08253 -1.46574
   0.12638  0.07886 -1.49373
   0.11290  0.07496 -1.51614
   0.09977  0.07076 -1.53402
   0.08721  0.06643 -1.56754
   0.07568  0.06209 -1.60382
   0.06515  0.05767 -1.61484
   0.05550  0.05322 -1.63241
   0.04692  0.04898 -1.67317
   0.03952  0.04501 -1.71662
   0.03319  0.04127 -1.74943
   0.02777  0.03774 -1.76983
   0.02313  0.03441 -1.77713
   0.01915  0.03125 -1.77090
   0.01574  0.02825 -1.75326
   0.01281  0.02541 -1.72223
   0.01030  0.02269 -1.67096
   0.00816  0.02007 -1.59508
   0.00634  0.01756 -1.49793
   0.00481  0.01513 -1.38518
   0.00353  0.01281 -1.24376
   0.00250  0.01057 -1.08892
   0.00166  0.00842 -0.93009
   0.00100  0.00634 -0.77757
   0.00049  0.00433 -0.64309
   0.00014  0.00237 -0.52180
  -0.00001  0.00047 -0.35709
   0.00009 -0.00138 -0.12427
   0.00049 -0.00318  0.19470
   0.00119 -0.00498  0.49071
   0.00220 -0.00676  0.71872
   0.00351 -0.00851  0.87124
   0.00512 -0.01021  0.95839
   0.00701 -0.01184  0.99565
   0.00920 -0.01343  0.99844
   0.01168 -0.01499  0.98036
   0.01448 -0.01656  0.94953
   0.01766 -0.01815  0.91195
   0.02129 -0.01981  0.86736
   0.02543 -0.02154  0.81760
   0.03017 -0.02333  0.76531
   0.03561 -0.02519  0.70783
   0.04190 -0.02708  0.65088
   0.04922 -0.02900  0.59529
   0.05776 -0.03093  0.54553
   0.06768 -0.03288  0.49810
   0.07895 -0.03481  0.45073
   0.09144 -0.03664  0.40925
   0.10515 -0.03835  0.37430
   0.11981 -0.03996  0.33989
   0.13498 -0.04141  0.30778
   0.15051 -0.04267  0.27966
   0.16639 -0.04375  0.25591
   0.18258 -0.04467  0.23551
   0.19892 -0.04546  0.21574
   0.21526 -0.04609  0.19654
   0.23166 -0.04656  0.18089
   0.24824 -0.04689  0.16796
   0.26491 -0.04711  0.15463
   0.28153 -0.04721  0.14168
   0.29810 -0.04717  0.13078
   0.31475 -0.04699  0.12164
   0.33145 -0.04670  0.11299
   0.34811 -0.04629  0.10517
   0.36473 -0.04576  0.09845
   0.38133 -0.04510  0.09312
   0.39793 -0.04431  0.08936
   0.41453 -0.04339  0.08672
   0.43111 -0.04234  0.08543
   0.44765 -0.04116  0.08548
   0.46414 -0.03985  0.08724
   0.48059 -0.03840  0.09107
   0.49701 -0.03680  0.09718
   0.51348 -0.03504  0.10562
   0.53008 -0.03313  0.11581
   0.54687 -0.03109  0.12683
   0.56382 -0.02896  0.13778
   0.58089 -0.02675  0.14834
   0.59806 -0.02449  0.15816
   0.61529 -0.02221  0.16711
   0.63255 -0.01994  0.17518
   0.64979 -0.01769  0.18247
   0.66698 -0.01547  0.18910
   0.68409 -0.01330  0.19516
   0.70109 -0.01119  0.20068
   0.71802 -0.00917  0.20571
   0.73488 -0.00723  0.21035
   0.75168 -0.00538  0.21466
   0.76841 -0.00365  0.21870
   0.78504 -0.00203  0.22253
   0.80157 -0.00054  0.22620
   0.81800  0.00080  0.22976
   0.83432  0.00198  0.23325
   0.85054  0.00299  0.23671
   0.86665  0.00381  0.24017
   0.88262  0.00443  0.24362
   0.89840  0.00486  0.24705
   0.91391  0.00506  0.25040
   0.92905  0.00502  0.25352
   0.94370  0.00473  0.25562
   0.95766  0.00418  0.25528
   0.97070  0.00337  0.25044
   0.98268  0.00230  0.23798
   0.99347  0.00100  0.21251
   1.00000  0.00000  0.20440
