BlendedAirfoil                                  
 Alfa =   3.45000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.22327
   0.99364  0.00201  0.20880
   0.98283  0.00544  0.18825
   0.97055  0.00931  0.16277
   0.95712  0.01335  0.13418
   0.94286  0.01740  0.10439
   0.92786  0.02141  0.07500
   0.91220  0.02541  0.04612
   0.89609  0.02942  0.01753
   0.87971  0.03341 -0.01079
   0.86318  0.03738 -0.03881
   0.84656  0.04130 -0.06675
   0.82989  0.04517 -0.09488
   0.81321  0.04899 -0.12395
   0.79652  0.05273 -0.15510
   0.77978  0.05643 -0.19061
   0.76308  0.06007 -0.23403
   0.74647  0.06361 -0.28958
   0.72994  0.06704 -0.36351
   0.71344  0.07036 -0.46513
   0.69694  0.07357 -0.58232
   0.68046  0.07667 -0.69782
   0.66401  0.07965 -0.70207
   0.64761  0.08250 -0.70579
   0.63123  0.08521 -0.70928
   0.61480  0.08779 -0.71274
   0.59836  0.09025 -0.71627
   0.58198  0.09257 -0.72000
   0.56566  0.09473 -0.72414
   0.54933  0.09674 -0.72890
   0.53293  0.09860 -0.73445
   0.51655  0.10033 -0.74096
   0.50026  0.10190 -0.74875
   0.48404  0.10328 -0.75818
   0.46779  0.10449 -0.76952
   0.45151  0.10554 -0.78295
   0.43525  0.10643 -0.79827
   0.41907  0.10713 -0.81563
   0.40298  0.10765 -0.83523
   0.38693  0.10796 -0.85667
   0.37085  0.10808 -0.87918
   0.35476  0.10800 -0.90238
   0.33878  0.10774 -0.92654
   0.32303  0.10727 -0.94974
   0.30737  0.10654 -0.96878
   0.29158  0.10557 -0.98539
   0.27578  0.10439 -1.00408
   0.26028  0.10302 -1.02348
   0.24502  0.10139 -1.03505
   0.22972  0.09944 -1.04025
   0.21436  0.09725 -1.04794
   0.19920  0.09484 -1.05712
   0.18429  0.09217 -1.06018
   0.16950  0.08922 -1.05999
   0.15481  0.08599 -1.06065
   0.14036  0.08253 -1.06314
   0.12638  0.07886 -1.06682
   0.11290  0.07496 -1.06092
   0.09977  0.07076 -1.04744
   0.08721  0.06643 -1.04800
   0.07568  0.06209 -1.04738
   0.06515  0.05767 -1.01663
   0.05550  0.05322 -0.98784
   0.04692  0.04898 -0.98065
   0.03952  0.04501 -0.97290
   0.03319  0.04127 -0.95192
   0.02777  0.03774 -0.91832
   0.02313  0.03441 -0.87674
   0.01915  0.03125 -0.81849
   0.01574  0.02825 -0.74979
   0.01281  0.02541 -0.67505
   0.01030  0.02269 -0.58484
   0.00816  0.02007 -0.47561
   0.00634  0.01756 -0.35805
   0.00481  0.01513 -0.23106
   0.00353  0.01281 -0.09003
   0.00250  0.01057  0.05778
   0.00166  0.00842  0.19204
   0.00100  0.00634  0.33105
   0.00049  0.00433  0.45840
   0.00014  0.00237  0.56933
  -0.00001  0.00047  0.68948
   0.00009 -0.00138  0.82318
   0.00049 -0.00318  0.92927
   0.00119 -0.00498  0.98982
   0.00220 -0.00676  0.99802
   0.00351 -0.00851  0.96457
   0.00512 -0.01021  0.90848
   0.00701 -0.01184  0.84104
   0.00920 -0.01343  0.77539
   0.01168 -0.01499  0.71076
   0.01448 -0.01656  0.64861
   0.01766 -0.01815  0.59287
   0.02129 -0.01981  0.53590
   0.02543 -0.02154  0.47661
   0.03017 -0.02333  0.41769
   0.03561 -0.02519  0.35981
   0.04190 -0.02708  0.30585
   0.04922 -0.02900  0.25875
   0.05776 -0.03093  0.22200
   0.06768 -0.03288  0.18987
   0.07895 -0.03481  0.15708
   0.09144 -0.03664  0.12973
   0.10515 -0.03835  0.11114
   0.11981 -0.03996  0.09022
   0.13498 -0.04141  0.07022
   0.15051 -0.04267  0.05335
   0.16639 -0.04375  0.04024
   0.18258 -0.04467  0.02922
   0.19892 -0.04546  0.01833
   0.21526 -0.04609  0.00746
   0.23166 -0.04656 -0.00053
   0.24824 -0.04689 -0.00644
   0.26491 -0.04711 -0.01255
   0.28153 -0.04721 -0.01903
   0.29810 -0.04717 -0.02369
   0.31475 -0.04699 -0.02669
   0.33145 -0.04670 -0.02942
   0.34811 -0.04629 -0.03137
   0.36473 -0.04576 -0.03230
   0.38133 -0.04510 -0.03166
   0.39793 -0.04431 -0.02958
   0.41453 -0.04339 -0.02612
   0.43111 -0.04234 -0.02120
   0.44765 -0.04116 -0.01460
   0.46414 -0.03985 -0.00616
   0.48059 -0.03840  0.00417
   0.49701 -0.03680  0.01625
   0.51348 -0.03504  0.02915
   0.53008 -0.03313  0.04159
   0.54687 -0.03109  0.05240
   0.56382 -0.02896  0.06141
   0.58089 -0.02675  0.06915
   0.59806 -0.02449  0.07561
   0.61529 -0.02221  0.08091
   0.63255 -0.01994  0.08528
   0.64979 -0.01769  0.08892
   0.66698 -0.01547  0.09202
   0.68409 -0.01330  0.09470
   0.70109 -0.01119  0.09708
   0.71802 -0.00917  0.09926
   0.73488 -0.00723  0.10131
   0.75168 -0.00538  0.10328
   0.76841 -0.00365  0.10521
   0.78504 -0.00203  0.10714
   0.80157 -0.00054  0.10911
   0.81800  0.00080  0.11116
   0.83432  0.00198  0.11333
   0.85054  0.00299  0.11567
   0.86665  0.00381  0.11825
   0.88262  0.00443  0.12113
   0.89840  0.00486  0.14346
   0.91391  0.00506  0.19311
   0.92905  0.00502  0.23817
   0.94370  0.00473  0.26576
   0.95766  0.00418  0.27819
   0.97070  0.00337  0.27651
   0.98268  0.00230  0.26043
   0.99347  0.00100  0.22610
   1.00000  0.00000  0.22327
