#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.81279  0.19920  0.09484  1.35206  0.001694  0.000678  0.008197     2.498
   0.82793  0.18429  0.09217  1.34844  0.001621  0.000651  0.008617     2.489
   0.84302  0.16950  0.08922  1.34353  0.001560  0.000625  0.008870     2.495
   0.85806  0.15481  0.08599  1.33858  0.001495  0.000598  0.009156     2.501
   0.87291  0.14036  0.08253  1.33404  0.001416  0.000568  0.009706     2.495
   0.88737  0.12638  0.07886  1.32921  0.001314  0.000535  0.010836     2.458
   0.90140  0.11290  0.07496  1.31988  0.001238  0.000506  0.011566     2.445
   0.91519  0.09977  0.07076  1.30764  0.001196  0.000481  0.011359     2.487
   0.92848  0.08721  0.06643  1.29951  0.001112  0.000448  0.012197     2.483
   0.94079  0.07568  0.06209  1.29054  0.000988  0.000411  0.014835     2.400
   0.95221  0.06515  0.05767  1.26941  0.000931  0.000388  0.015482     2.401
   0.96284  0.05550  0.05322  1.24767  0.000896  0.000365  0.015006     2.452
   0.97241  0.04692  0.04898  1.23261  0.000827  0.000336  0.015930     2.460
   0.98081  0.03952  0.04501  1.21748  0.000744  0.000306  0.018026     2.430
   0.98816  0.03319  0.04127  1.19680  0.000675  0.000281  0.019976     2.407
   0.99463  0.02777  0.03774  1.17116  0.000615  0.000258  0.021906     2.386
   1.00034  0.02313  0.03441  1.14042  0.000564  0.000238  0.023681     2.369
   1.00542  0.01915  0.03125  1.10493  0.000519  0.000220  0.025260     2.356
   1.00996  0.01574  0.02825  1.06495  0.000478  0.000204  0.026709     2.343
   1.01405  0.01281  0.02541  1.02028  0.000442  0.000189  0.027996     2.333
   1.01775  0.01030  0.02269  0.96979  0.000406  0.000176  0.029502     2.313
   1.02112  0.00816  0.02007  0.91112  0.000377  0.000164  0.030318     2.297
   1.02423  0.00634  0.01756  0.84519  0.000352  0.000154  0.030389     2.286
   1.02710  0.00481  0.01513  0.77296  0.000331  0.000145  0.029899     2.275
   1.02975  0.00353  0.01281  0.69525  0.000312  0.000137  0.028578     2.273
   1.03221  0.00250  0.01057  0.60958  0.000293  0.000131  0.027594     2.237
   1.03452  0.00166  0.00842  0.52089  0.000287  0.000125  0.022962     2.289
   1.03670  0.00100  0.00634  0.42487  0.000260  0.000118  0.022523     2.193
   1.03878  0.00049  0.00433  0.32215  0.000271  0.000118  0.014918     2.297
   1.04077  0.00014  0.00237  0.22049  0.000224  0.000100  0.013035     2.238
   1.04268 -0.00001  0.00047  0.08312  0.000214  0.000096  0.005182     2.230
   1.04452  0.00009 -0.00138 -0.05873  0.000214  0.000096  0.003662     2.230
   1.04638  0.00049 -0.00318 -0.22224  0.000192  0.000087  0.015595     2.217
   1.04830  0.00119 -0.00498 -0.36149  0.000231  0.000100  0.019540     2.302
   1.05035  0.00220 -0.00676 -0.49389  0.000227  0.000103  0.029860     2.197
   1.05254  0.00351 -0.00851 -0.60503  0.000267  0.000115  0.027728     2.324
   1.05487  0.00512 -0.01021 -0.69043  0.000289  0.000127  0.030583     2.274
   1.05738  0.00701 -0.01184 -0.75692  0.000335  0.000143  0.027211     2.341
   1.06008  0.00920 -0.01343 -0.80192  0.000384  0.000162  0.024536     2.366
   1.06301  0.01168 -0.01499 -0.84115  0.000421  0.000179  0.023778     2.352
   1.06622  0.01448 -0.01656 -0.87251  0.000472  0.000198  0.021326     2.383
   1.06978  0.01766 -0.01815 -0.89895  0.000520  0.000218  0.019842     2.389
   1.07377  0.02129 -0.01981 -0.92318  0.000567  0.000237  0.018634     2.391
   1.07825  0.02543 -0.02154 -0.94810  0.000608  0.000256  0.018107     2.378
   1.08332  0.03017 -0.02333 -0.97323  0.000651  0.000274  0.017414     2.374
   1.08907  0.03561 -0.02519 -0.99690  0.000701  0.000294  0.016411     2.383
   1.09564  0.04190 -0.02708 -1.01586  0.000771  0.000319  0.014727     2.415
   1.10320  0.04922 -0.02900 -1.03035  0.000852  0.000349  0.013126     2.444
   1.11196  0.05776 -0.03093 -1.03897  0.000958  0.000385  0.011225     2.490
   1.12207  0.06768 -0.03288 -1.04453  0.001066  0.000424  0.009901     2.513
   1.13350  0.07895 -0.03481 -1.05123  0.001152  0.000461  0.009383     2.496
   1.14613  0.09144 -0.03664 -1.05538  0.001268  0.000503  0.008349     2.519
   1.15994  0.10515 -0.03835 -1.05640  0.001402  0.000549  0.007281     2.553
   1.17469  0.11981 -0.03996 -1.05926  0.001492  0.000589  0.007033     2.531
   1.18993  0.13498 -0.04141 -1.06246  0.001582  0.000628  0.006723     2.521
   1.20552  0.15051 -0.04267 -1.06471  0.001684  0.000666  0.006281     2.528
   1.22143  0.16639 -0.04375 -1.06600  0.001790  0.000705  0.005841     2.539
   1.23764  0.18258 -0.04467 -1.06645  0.001899  0.000744  0.005427     2.553
   1.25400  0.19892 -0.04546 -1.06770  0.001980  0.000778  0.005262     2.544
   1.27036  0.21526 -0.04609 -1.06903  0.002058  0.000811  0.005099     2.539
   1.28677  0.23166 -0.04656 -1.06910  0.002161  0.000846  0.004771     2.555
   1.30335  0.24824 -0.04689 -1.06869  0.002264  0.000881  0.004478     2.570
   1.32002  0.26491 -0.04711 -1.06847  0.002351  0.000914  0.004295     2.573
   1.33663  0.28153 -0.04721 -1.06862  0.002425  0.000944  0.004187     2.568
   1.35321  0.29810 -0.04717 -1.06796  0.002520  0.000976  0.003972     2.580
   1.36986  0.31475 -0.04699 -1.06666  0.002626  0.001010  0.003724     2.600
   1.38656  0.33145 -0.04670 -1.06518  0.002728  0.001043  0.003516     2.615
   1.40323  0.34811 -0.04629 -1.06348  0.002831  0.001076  0.003324     2.630
   1.41985  0.36473 -0.04576 -1.06123  0.002947  0.001111  0.003100     2.654
   1.43647  0.38133 -0.04510 -1.05824  0.003086  0.001147  0.002829     2.689
   1.45309  0.39793 -0.04431 -1.05456  0.003245  0.001187  0.002532     2.735
   1.46972  0.41453 -0.04339 -1.05018  0.003432  0.001228  0.002209     2.794
   1.48633  0.43111 -0.04234 -1.04516  0.003653  0.001273  0.001861     2.870
   1.50291  0.44765 -0.04116 -1.03947  0.003925  0.001320  0.001479     2.973
   1.51945  0.46414 -0.03985 -1.03329  0.004271  0.001370  0.001064     3.117
   1.53596  0.48059 -0.03840 -1.02696  0.004714  0.001422  0.000636     3.316
   1.55247  0.49701 -0.03680 -1.02103  0.005282  0.001471  0.000232     3.592
   1.56903  0.51348 -0.03504 -1.01597  0.005999  0.001514 -0.000093     3.963
   1.58574  0.53008 -0.03313 -1.01177  0.006860  0.001551 -0.000289     4.422
   1.60264  0.54687 -0.03109 -1.00828  0.007840  0.001585 -0.000360     4.947
   1.61973  0.56382 -0.02896 -1.00555  0.008906  0.001613 -0.000364     5.520
   1.63695  0.58089 -0.02675 -1.00343  0.010035  0.001637 -0.000346     6.130
   1.65426  0.59806 -0.02449 -1.00178  0.011201  0.001657 -0.000329     6.760
   1.67164  0.61529 -0.02221 -1.00047  0.012373  0.001674 -0.000317     7.391
   1.68905  0.63255 -0.01994 -0.99937  0.013521  0.001689 -0.000307     8.005
   1.70644  0.64979 -0.01769 -0.99844  0.014627  0.001703 -0.000300     8.590
   1.72377  0.66698 -0.01547 -0.99762  0.015679  0.001716 -0.000294     9.139
   1.74101  0.68409 -0.01330 -0.99686  0.016657  0.001728 -0.000290     9.640
   1.75815  0.70109 -0.01119 -0.99614  0.017538  0.001740 -0.000286    10.078
   1.77520  0.71802 -0.00917 -0.99543  0.018301  0.001753 -0.000282    10.439
   1.79217  0.73488 -0.00723 -0.99470  0.018933  0.001767 -0.000279    10.716
   1.80907  0.75168 -0.00538 -0.99394  0.019413  0.001782 -0.000276    10.895
   1.82588  0.76841 -0.00365 -0.99313  0.019726  0.001798 -0.000273    10.969
   1.84259  0.78504 -0.00203 -0.99224  0.019833  0.001817 -0.000270    10.915
   1.85920  0.80157 -0.00054 -0.99125  0.019698  0.001838 -0.000267    10.716
   1.87568  0.81800  0.00080 -0.99009  0.019249  0.001863 -0.000264    10.332
   1.89204  0.83432  0.00198 -0.96827  0.018647  0.002379 -0.000206     7.838
   1.90829  0.85054  0.00299 -0.93795  0.017791  0.003141 -0.000173     5.664
   1.92442  0.86665  0.00381 -0.90850  0.016699  0.003920 -0.000084     4.259
   1.94041  0.88262  0.00443 -0.88360  0.015478  0.004607  0.000150     3.359
   1.95619  0.89840  0.00486 -0.86608  0.014218  0.005103  0.000444     2.786
   1.97170  0.91391  0.00506 -0.85490  0.013003  0.005423  0.000748     2.398
   1.98685  0.92905  0.00502 -0.84919  0.011869  0.005590  0.001124     2.123
   2.00150  0.94370  0.00473 -0.84812  0.010829  0.005632  0.001560     1.923
   2.01546  0.95766  0.00418 -0.85112  0.009872  0.005573  0.002023     1.771
   2.02853  0.97070  0.00337 -0.85808  0.008971  0.005427  0.002516     1.653
   2.04056  0.98268  0.00230 -0.86968  0.008078  0.005193  0.003067     1.556
   2.05143  0.99347  0.00100 -0.88773  0.007136  0.004854  0.003739     1.470
   2.05803  1.00000  0.00000 -0.88664  0.007116  0.004891  0.003815     1.455
   2.05803  1.00010 -0.00002  0.88664  0.035216  0.016149  0.000000     2.181
   2.06467  1.00659 -0.00142  0.89256  0.032135  0.015713  0.000000     2.045
   2.07243  1.01422 -0.00280  0.89510  0.030464  0.015535  0.000000     1.961
   2.08150  1.02317 -0.00426  0.89789  0.028845  0.015347  0.000000     1.880
   2.09210  1.03365 -0.00582  0.90111  0.027242  0.015138  0.000000     1.800
   2.10448  1.04592 -0.00750  0.90498  0.025634  0.014896  0.000000     1.721
   2.11896  1.06028 -0.00932  0.90962  0.024030  0.014618  0.000000     1.644
   2.13587  1.07709 -0.01128  0.91504  0.022456  0.014308  0.000000     1.570
   2.15564  1.09674 -0.01340  0.92119  0.020944  0.013973  0.000000     1.499
   2.17875  1.11974 -0.01568  0.92791  0.019523  0.013626  0.000000     1.433
   2.20575  1.14663 -0.01813  0.93496  0.018217  0.013279  0.000000     1.372
   2.23731  1.17808 -0.02076  0.94211  0.017042  0.012946  0.000000     1.316
   2.27420  1.21486 -0.02356  0.94910  0.016004  0.012634  0.000000     1.267
   2.31730  1.25786 -0.02653  0.95576  0.015098  0.012351  0.000000     1.222
   2.36768  1.30814 -0.02966  0.96195  0.014318  0.012099  0.000000     1.183
   2.42656  1.36693 -0.03294  0.96759  0.013654  0.011877  0.000000     1.150
   2.49537  1.43566 -0.03634  0.97267  0.013096  0.011683  0.000000     1.121
   2.57580  1.51600 -0.03984  0.97717  0.012632  0.011517  0.000000     1.097
   2.66978  1.60992 -0.04340  0.98111  0.012250  0.011375  0.000000     1.077
   2.77963  1.71971 -0.04696  0.98450  0.011941  0.011255  0.000000     1.061
   2.90801  1.84804 -0.05047  0.98738  0.011693  0.011155  0.000000     1.048
   3.05804  1.99804 -0.05385  0.99031  0.011478  0.011055  0.000000     1.038
