#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90833  0.032032  0.012815  0.000483     2.500
   0.00667  0.99364  0.00201  0.91392  0.029899  0.012468  0.000591     2.398
   0.01801  0.98283  0.00544  0.92265  0.027317  0.011959  0.000744     2.284
   0.03089  0.97055  0.00931  0.93400  0.024616  0.011351  0.000944     2.169
   0.04491  0.95712  0.01335  0.94735  0.022089  0.010699  0.001178     2.065
   0.05974  0.94286  0.01740  0.96192  0.019870  0.010052  0.001432     1.977
   0.07527  0.92786  0.02141  0.97696  0.018001  0.009443  0.001690     1.906
   0.09142  0.91220  0.02541  0.99236  0.016402  0.008873  0.001952     1.849
   0.10802  0.89609  0.02942  1.00805  0.015015  0.008340  0.002218     1.800
   0.12488  0.87971  0.03341  1.02397  0.013799  0.007842  0.002488     1.760
   0.14188  0.86318  0.03738  1.03997  0.012733  0.007379  0.002759     1.725
   0.15896  0.84656  0.04130  1.05601  0.011793  0.006950  0.003030     1.697
   0.17607  0.82989  0.04517  1.07194  0.010965  0.006554  0.003296     1.673
   0.19318  0.81321  0.04899  1.08779  0.010229  0.006187  0.003557     1.653
   0.21029  0.79652  0.05273  1.10347  0.009577  0.005847  0.003810     1.638
   0.22743  0.77978  0.05643  1.11907  0.008993  0.005530  0.004052     1.626
   0.24453  0.76308  0.06007  1.13502  0.008451  0.005226  0.004295     1.617
   0.26151  0.74647  0.06361  1.15089  0.007964  0.004942  0.004522     1.611
   0.27839  0.72994  0.06704  1.16629  0.007541  0.004683  0.004716     1.610
   0.29522  0.71344  0.07036  1.18120  0.007178  0.004444  0.004867     1.615
   0.31203  0.69694  0.07357  1.19560  0.006871  0.004225  0.004960     1.626
   0.32881  0.68046  0.07667  1.20968  0.006616  0.004021  0.004987     1.645
   0.34552  0.66401  0.07965  1.22335  0.006416  0.003831  0.004925     1.675
   0.36216  0.64761  0.08250  1.23662  0.006280  0.003655  0.004748     1.718
   0.37877  0.63123  0.08521  1.24938  0.006227  0.003493  0.004413     1.783
   0.39539  0.61480  0.08779  1.26225  0.006272  0.003337  0.003893     1.879
   0.41202  0.59836  0.09025  1.27671  0.006417  0.003173  0.003193     2.022
   0.42857  0.58198  0.09257  1.29437  0.006680  0.002984  0.002565     2.239
   0.44503  0.56566  0.09473  1.31757  0.007092  0.002749  0.001744     2.580
   0.46148  0.54933  0.09674  1.34998  0.007645  0.002438  0.000751     3.136
   0.47798  0.53293  0.09860  1.39444  0.008241  0.002033 -0.000150     4.054
   0.49446  0.51655  0.10033  1.44974  0.008698  0.001561 -0.000440     5.572
   0.51082  0.50026  0.10190  1.46790  0.008894  0.001417 -0.000580     6.278
   0.52710  0.48404  0.10328  1.47102  0.008861  0.001394 -0.000587     6.357
   0.54339  0.46779  0.10449  1.47405  0.008661  0.001372 -0.000600     6.311
   0.55971  0.45151  0.10554  1.47712  0.008335  0.001351 -0.000616     6.168
   0.57600  0.43525  0.10643  1.48031  0.007907  0.001330 -0.000636     5.943
   0.59218  0.41907  0.10713  1.48378  0.007432  0.001309 -0.000658     5.679
   0.60829  0.40298  0.10765  1.48762  0.006931  0.001286 -0.000675     5.390
   0.62434  0.38693  0.10796  1.49196  0.006429  0.001261 -0.000682     5.096
   0.64042  0.37085  0.10808  1.49693  0.005937  0.001235 -0.000664     4.807
   0.65651  0.35476  0.10800  1.50261  0.005447  0.001207 -0.000594     4.514
   0.67249  0.33878  0.10774  1.50903  0.004956  0.001176 -0.000430     4.214
   0.68825  0.32303  0.10727  1.51612  0.004504  0.001144 -0.000149     3.936
   0.70393  0.30737  0.10654  1.52397  0.004139  0.001110  0.000181     3.729
   0.71975  0.29158  0.10557  1.53256  0.003839  0.001074  0.000523     3.574
   0.73559  0.27578  0.10439  1.54208  0.003521  0.001036  0.001038     3.399
   0.75115  0.26028  0.10302  1.55231  0.003215  0.000996  0.001717     3.228
   0.76650  0.24502  0.10139  1.56213  0.002995  0.000958  0.002256     3.127
   0.78192  0.22972  0.09944  1.57125  0.002849  0.000922  0.002549     3.090
   0.79744  0.21436  0.09725  1.58103  0.002692  0.000885  0.002949     3.041
   0.81279  0.19920  0.09484  1.59143  0.002519  0.000847  0.003532     2.974
   0.82793  0.18429  0.09217  1.60103  0.002389  0.000811  0.003920     2.945
   0.84302  0.16950  0.08922  1.61040  0.002284  0.000776  0.004143     2.941
   0.85806  0.15481  0.08599  1.62061  0.002174  0.000740  0.004415     2.936
   0.87291  0.14036  0.08253  1.63201  0.002046  0.000703  0.004890     2.913
   0.88737  0.12638  0.07886  1.64443  0.001898  0.000663  0.005703     2.863
   0.90140  0.11290  0.07496  1.65574  0.001786  0.000626  0.006192     2.853
   0.91519  0.09977  0.07076  1.66663  0.001717  0.000591  0.006035     2.903
   0.92848  0.08721  0.06643  1.68193  0.001579  0.000551  0.006974     2.867
   0.94079  0.07568  0.06209  1.69844  0.001409  0.000509  0.008995     2.770
   0.95221  0.06515  0.05767  1.70907  0.001341  0.000476  0.008962     2.815
   0.96284  0.05550  0.05322  1.72210  0.001289  0.000444  0.008273     2.906
   0.97241  0.04692  0.04898  1.74164  0.001170  0.000406  0.009561     2.881
   0.98081  0.03952  0.04501  1.76187  0.001037  0.000370  0.012073     2.807
   0.98816  0.03319  0.04127  1.77944  0.000924  0.000337  0.014938     2.741
   0.99463  0.02777  0.03774  1.79363  0.000829  0.000308  0.017893     2.689
   1.00034  0.02313  0.03441  1.80478  0.000745  0.000283  0.021315     2.637
   1.00542  0.01915  0.03125  1.81175  0.000676  0.000260  0.024538     2.602
   1.00996  0.01574  0.02825  1.81569  0.000614  0.000239  0.028293     2.564
   1.01405  0.01281  0.02541  1.81575  0.000554  0.000220  0.033110     2.515
   1.01775  0.01030  0.02269  1.80908  0.000504  0.000204  0.037912     2.473
   1.02112  0.00816  0.02007  1.79545  0.000462  0.000189  0.042463     2.439
   1.02423  0.00634  0.01756  1.77510  0.000425  0.000177  0.047294     2.404
   1.02710  0.00481  0.01513  1.74675  0.000394  0.000166  0.051751     2.374
   1.02975  0.00353  0.01281  1.71057  0.000369  0.000157  0.055412     2.350
   1.03221  0.00250  0.01057  1.66764  0.000348  0.000149  0.058128     2.333
   1.03452  0.00166  0.00842  1.61992  0.000335  0.000143  0.057785     2.348
   1.03670  0.00100  0.00634  1.57501  0.000324  0.000136  0.055962     2.388
   1.03878  0.00049  0.00433  1.53790  0.000306  0.000125  0.054733     2.441
   1.04077  0.00014  0.00237  1.50440  0.000268  0.000111  0.063753     2.401
   1.04268 -0.00001  0.00047  1.44992  0.000234  0.000099  0.072508     2.370
   1.04452  0.00009 -0.00138  1.35579  0.000200  0.000088  0.087310     2.269
   1.04638  0.00049 -0.00318  1.19595  0.000189  0.000085  0.084733     2.223
   1.04830  0.00119 -0.00498  1.00034  0.000192  0.000087  0.071465     2.197
   1.05035  0.00220 -0.00676  0.80182  0.000206  0.000093  0.052871     2.212
   1.05254  0.00351 -0.00851  0.61666  0.000217  0.000098  0.038927     2.202
   1.05487  0.00512 -0.01021  0.44231  0.000237  0.000108  0.025511     2.201
   1.05738  0.00701 -0.01184  0.29055  0.000261  0.000118  0.014951     2.220
   1.06008  0.00920 -0.01343  0.15686  0.000286  0.000130  0.007447     2.208
   1.06301  0.01168 -0.01499  0.04575  0.000342  0.000154  0.001781     2.230
   1.06622  0.01448 -0.01656 -0.05037  0.000342  0.000154  0.001962     2.230
   1.06978  0.01766 -0.01815 -0.13843  0.000395  0.000175  0.004568     2.256
   1.07377  0.02129 -0.01981 -0.21559  0.000431  0.000192  0.006599     2.242
   1.07825  0.02543 -0.02154 -0.28697  0.000472  0.000208  0.007864     2.264
   1.08332  0.03017 -0.02333 -0.35493  0.000504  0.000224  0.009176     2.255
   1.08907  0.03561 -0.02519 -0.41771  0.000554  0.000243  0.009580     2.282
   1.09564  0.04190 -0.02708 -0.47724  0.000596  0.000262  0.010254     2.274
   1.10320  0.04922 -0.02900 -0.53021  0.000665  0.000288  0.009874     2.309
   1.11196  0.05776 -0.03093 -0.57581  0.000741  0.000319  0.009531     2.321
   1.12207  0.06768 -0.03288 -0.61799  0.000814  0.000350  0.009296     2.322
   1.13350  0.07895 -0.03481 -0.65772  0.000885  0.000381  0.009090     2.323
   1.14613  0.09144 -0.03664 -0.69186  0.000975  0.000416  0.008512     2.344
   1.15994  0.10515 -0.03835 -0.71916  0.001079  0.000456  0.007807     2.368
   1.17469  0.11981 -0.03996 -0.74589  0.001144  0.000488  0.007812     2.345
   1.18993  0.13498 -0.04141 -0.76977  0.001224  0.000520  0.007475     2.353
   1.20552  0.15051 -0.04267 -0.79026  0.001304  0.000552  0.007141     2.362
   1.22143  0.16639 -0.04375 -0.80725  0.001393  0.000586  0.006734     2.376
   1.23764  0.18258 -0.04467 -0.82224  0.001471  0.000618  0.006466     2.381
   1.25400  0.19892 -0.04546 -0.83619  0.001539  0.000647  0.006303     2.378
   1.27036  0.21526 -0.04609 -0.84933  0.001600  0.000674  0.006182     2.374
   1.28677  0.23166 -0.04656 -0.86018  0.001680  0.000704  0.005880     2.388
   1.30335  0.24824 -0.04689 -0.86943  0.001760  0.000733  0.005604     2.400
