#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67249  0.33878  0.10774  1.43010  0.003681  0.001104  0.001092     3.333
   0.68825  0.32303  0.10727  1.43934  0.003362  0.001063  0.001729     3.164
   0.70393  0.30737  0.10654  1.44811  0.003129  0.001023  0.002253     3.059
   0.71975  0.29158  0.10557  1.45639  0.002949  0.000985  0.002672     2.995
   0.73559  0.27578  0.10439  1.46529  0.002747  0.000945  0.003291     2.908
   0.75115  0.26028  0.10302  1.47430  0.002539  0.000904  0.004111     2.810
   0.76650  0.24502  0.10139  1.48136  0.002391  0.000868  0.004712     2.755
   0.78192  0.22972  0.09944  1.48632  0.002305  0.000838  0.004926     2.752
   0.79744  0.21436  0.09725  1.49209  0.002198  0.000805  0.005315     2.732
   0.81279  0.19920  0.09484  1.49860  0.002066  0.000769  0.006015     2.686
   0.82793  0.18429  0.09217  1.50315  0.001970  0.000737  0.006438     2.671
   0.84302  0.16950  0.08922  1.50695  0.001892  0.000707  0.006684     2.676
   0.85806  0.15481  0.08599  1.51137  0.001807  0.000675  0.007007     2.677
   0.87291  0.14036  0.08253  1.51656  0.001710  0.000641  0.007522     2.667
   0.88737  0.12638  0.07886  1.52271  0.001584  0.000604  0.008590     2.623
   0.90140  0.11290  0.07496  1.52593  0.001495  0.000571  0.009197     2.616
   0.91519  0.09977  0.07076  1.52779  0.001440  0.000541  0.009080     2.660
   0.92848  0.08721  0.06643  1.53422  0.001328  0.000504  0.010167     2.636
   0.94079  0.07568  0.06209  1.54095  0.001184  0.000464  0.012664     2.548
   0.95221  0.06515  0.05767  1.53866  0.001123  0.000437  0.012998     2.571
   0.96284  0.05550  0.05322  1.53761  0.001085  0.000410  0.012267     2.650
   0.97241  0.04692  0.04898  1.54452  0.000992  0.000375  0.013593     2.643
   0.98081  0.03952  0.04501  1.55161  0.000887  0.000342  0.016114     2.596
   0.98816  0.03319  0.04127  1.55462  0.000799  0.000312  0.018720     2.558
   0.99463  0.02777  0.03774  1.55363  0.000722  0.000286  0.021502     2.523
   1.00034  0.02313  0.03441  1.54826  0.000660  0.000264  0.023994     2.502
   1.00542  0.01915  0.03125  1.53990  0.000598  0.000242  0.027320     2.467
   1.00996  0.01574  0.02825  1.52587  0.000551  0.000224  0.029678     2.457
   1.01405  0.01281  0.02541  1.50926  0.000501  0.000207  0.033449     2.422
   1.01775  0.01030  0.02269  1.48536  0.000458  0.000192  0.037306     2.388
   1.02112  0.00816  0.02007  1.45344  0.000426  0.000179  0.039799     2.374
   1.02423  0.00634  0.01756  1.41647  0.000393  0.000167  0.042988     2.349
   1.02710  0.00481  0.01513  1.37143  0.000366  0.000157  0.045879     2.324
   1.02975  0.00353  0.01281  1.31832  0.000345  0.000149  0.047480     2.309
   1.03221  0.00250  0.01057  1.25847  0.000324  0.000142  0.049677     2.277
   1.03452  0.00166  0.00842  1.19174  0.000317  0.000138  0.046935     2.302
   1.03670  0.00100  0.00634  1.12946  0.000302  0.000131  0.046558     2.305
   1.03878  0.00049  0.00433  1.06782  0.000289  0.000123  0.043951     2.353
   1.04077  0.00014  0.00237  1.00430  0.000255  0.000110  0.049105     2.305
   1.04268 -0.00001  0.00047  0.92019  0.000233  0.000100  0.048094     2.327
   1.04452  0.00009 -0.00138  0.81049  0.000202  0.000089  0.052475     2.254
   1.04638  0.00049 -0.00318  0.64733  0.000195  0.000088  0.045230     2.208
   1.04830  0.00119 -0.00498  0.47000  0.000206  0.000093  0.030579     2.222
   1.05035  0.00220 -0.00676  0.30246  0.000215  0.000097  0.018970     2.217
   1.05254  0.00351 -0.00851  0.14202  0.000227  0.000102  0.008297     2.235
   1.05487  0.00512 -0.01021  0.00139  0.000274  0.000123  0.000068     2.230
   1.05738  0.00701 -0.01184 -0.11592  0.000274  0.000123  0.005644     2.230
   1.06008  0.00920 -0.01343 -0.21440  0.000325  0.000143  0.008417     2.278
   1.06301  0.01168 -0.01499 -0.29900  0.000346  0.000155  0.011486     2.232
   1.06622  0.01448 -0.01656 -0.37046  0.000397  0.000173  0.011675     2.299
   1.06978  0.01766 -0.01815 -0.43382  0.000425  0.000188  0.013216     2.261
   1.07377  0.02129 -0.01981 -0.49024  0.000476  0.000207  0.012813     2.304
   1.07825  0.02543 -0.02154 -0.54398  0.000506  0.000222  0.013706     2.278
   1.08332  0.03017 -0.02333 -0.59603  0.000548  0.000239  0.013650     2.295
   1.08907  0.03561 -0.02519 -0.64393  0.000594  0.000258  0.013466     2.306
   1.09564  0.04190 -0.02708 -0.68728  0.000651  0.000280  0.012925     2.323
   1.10320  0.04922 -0.02900 -0.72557  0.000717  0.000306  0.012170     2.341
   1.11196  0.05776 -0.03093 -0.75702  0.000804  0.000339  0.010997     2.371
   1.12207  0.06768 -0.03288 -0.78480  0.000887  0.000373  0.010290     2.375
   1.13350  0.07895 -0.03481 -0.81158  0.000963  0.000406  0.009856     2.370
   1.14613  0.09144 -0.03664 -0.83447  0.001058  0.000443  0.009063     2.388
   1.15994  0.10515 -0.03835 -0.85152  0.001173  0.000485  0.008081     2.419
   1.17469  0.11981 -0.03996 -0.86881  0.001247  0.000520  0.007931     2.397
   1.18993  0.13498 -0.04141 -0.88496  0.001326  0.000554  0.007616     2.395
   1.20552  0.15051 -0.04267 -0.89883  0.001411  0.000587  0.007214     2.402
   1.22143  0.16639 -0.04375 -0.90940  0.001511  0.000624  0.006664     2.424
   1.23764  0.18258 -0.04467 -0.91899  0.001594  0.000657  0.006374     2.426
   1.25400  0.19892 -0.04546 -0.92785  0.001670  0.000689  0.006150     2.425
   1.27036  0.21526 -0.04609 -0.93663  0.001732  0.000717  0.006035     2.417
   1.28677  0.23166 -0.04656 -0.94337  0.001819  0.000748  0.005697     2.432
   1.30335  0.24824 -0.04689 -0.94886  0.001907  0.000779  0.005388     2.446
   1.32002  0.26491 -0.04711 -0.95461  0.001971  0.000807  0.005270     2.442
   1.33663  0.28153 -0.04721 -0.96010  0.002033  0.000834  0.005156     2.439
   1.35321  0.29810 -0.04717 -0.96460  0.002107  0.000861  0.004959     2.446
   1.36986  0.31475 -0.04699 -0.96814  0.002189  0.000890  0.004727     2.459
   1.38656  0.33145 -0.04670 -0.97138  0.002263  0.000918  0.004555     2.466
   1.40323  0.34811 -0.04629 -0.97437  0.002333  0.000945  0.004415     2.470
   1.41985  0.36473 -0.04576 -0.97666  0.002411  0.000972  0.004238     2.480
   1.43647  0.38133 -0.04510 -0.97830  0.002495  0.001001  0.004044     2.493
   1.45309  0.39793 -0.04431 -0.97915  0.002590  0.001031  0.003822     2.512
   1.46972  0.41453 -0.04339 -0.97935  0.002690  0.001062  0.003598     2.532
   1.48633  0.43111 -0.04234 -0.97879  0.002802  0.001095  0.003356     2.558
   1.50291  0.44765 -0.04116 -0.97748  0.002926  0.001130  0.003097     2.590
   1.51945  0.46414 -0.03985 -0.97524  0.003073  0.001168  0.002804     2.632
   1.53596  0.48059 -0.03840 -0.97197  0.003251  0.001209  0.002468     2.689
   1.55247  0.49701 -0.03680 -0.96743  0.003484  0.001256  0.002060     2.773
   1.56903  0.51348 -0.03504 -0.96184  0.003781  0.001308  0.001610     2.890
   1.58574  0.53008 -0.03313 -0.95557  0.004154  0.001364  0.001145     3.045
   1.60264  0.54687 -0.03109 -0.94922  0.004599  0.001421  0.000718     3.237
   1.61973  0.56382 -0.02896 -0.94328  0.005104  0.001474  0.000363     3.462
   1.63695  0.58089 -0.02675 -0.93796  0.005668  0.001524  0.000087     3.720
   1.65426  0.59806 -0.02449 -0.93331  0.006287  0.001569 -0.000108     4.008
   1.67164  0.61529 -0.02221 -0.92922  0.006939  0.001610 -0.000226     4.310
   1.68905  0.63255 -0.01994 -0.92558  0.007611  0.001649 -0.000286     4.617
   1.70644  0.64979 -0.01769 -0.92241  0.008296  0.001684 -0.000309     4.925
   1.72377  0.66698 -0.01547 -0.91966  0.008991  0.001717 -0.000311     5.236
   1.74101  0.68409 -0.01330 -0.91726  0.009677  0.001747 -0.000306     5.538
   1.75815  0.70109 -0.01119 -0.91516  0.010344  0.001775 -0.000297     5.827
   1.77520  0.71802 -0.00917 -0.91327  0.010976  0.001802 -0.000287     6.092
   1.79217  0.73488 -0.00723 -0.91155  0.011565  0.001827 -0.000278     6.330
   1.80907  0.75168 -0.00538 -0.90996  0.012099  0.001851 -0.000271     6.536
   1.82588  0.76841 -0.00365 -0.90846  0.012577  0.001875 -0.000265     6.708
   1.84259  0.78504 -0.00203 -0.90702  0.012979  0.001898 -0.000259     6.837
   1.85920  0.80157 -0.00054 -0.90563  0.013299  0.001922 -0.000255     6.920
   1.87568  0.81800  0.00080 -0.90424  0.013522  0.001946 -0.000251     6.949
   1.89204  0.83432  0.00198 -0.90285  0.013637  0.001970 -0.000248     6.922
   1.90829  0.85054  0.00299 -0.90144  0.013631  0.001995 -0.000245     6.831
   1.92442  0.86665  0.00381 -0.89997  0.013498  0.002022 -0.000243     6.677
   1.94041  0.88262  0.00443 -0.89845  0.013235  0.002049 -0.000243     6.460
   1.95619  0.89840  0.00486 -0.89685  0.012838  0.002077 -0.000243     6.182
   1.97170  0.91391  0.00506 -0.89518  0.012299  0.002106 -0.000245     5.841
   1.98685  0.92905  0.00502 -0.89344  0.011611  0.002135 -0.000244     5.438
   2.00150  0.94370  0.00473 -0.89165  0.010777  0.002164 -0.000235     4.981
   2.01546  0.95766  0.00418 -0.88991  0.009812  0.002190 -0.000189     4.480
   2.02853  0.97070  0.00337 -0.88837  0.008739  0.002213 -0.000051     3.949
   2.04056  0.98268  0.00230 -0.88803  0.007575  0.002219  0.000266     3.414
   2.05143  0.99347  0.00100 -0.89004  0.006361  0.002197  0.000877     2.896
   2.05803  1.00000  0.00000 -0.88904  0.006193  0.002213  0.001030     2.799
   2.05803  1.00010 -0.00002  0.88904  0.036133  0.015123  0.000000     2.389
   2.06467  1.00659 -0.00141  0.89394  0.032948  0.014769  0.000000     2.231
   2.07243  1.01423 -0.00275  0.89630  0.031215  0.014607  0.000000     2.137
   2.08150  1.02319 -0.00415  0.89891  0.029551  0.014434  0.000000     2.047
   2.09210  1.03369 -0.00561  0.90192  0.027916  0.014242  0.000000     1.960
   2.10448  1.04597 -0.00716  0.90548  0.026284  0.014024  0.000000     1.874
   2.11896  1.06036 -0.00879  0.90971  0.024659  0.013776  0.000000     1.790
   2.13587  1.07719 -0.01051  0.91463  0.023061  0.013500  0.000000     1.708
   2.15564  1.09687 -0.01231  0.92020  0.021517  0.013203  0.000000     1.630
   2.17875  1.11990 -0.01417  0.92631  0.020054  0.012893  0.000000     1.555
   2.20575  1.14684 -0.01608  0.93278  0.018695  0.012581  0.000000     1.486
   2.23731  1.17834 -0.01801  0.93941  0.017455  0.012277  0.000000     1.422
   2.27420  1.21518 -0.01993  0.94598  0.016343  0.011990  0.000000     1.363
   2.31730  1.25824 -0.02177  0.95234  0.015359  0.011725  0.000000     1.310
   2.36768  1.30859 -0.02348  0.95834  0.014496  0.011486  0.000000     1.262
   2.42656  1.36745 -0.02497  0.96390  0.013747  0.011272  0.000000     1.220
   2.49537  1.43626 -0.02612  0.96899  0.013102  0.011084  0.000000     1.182
   2.57580  1.51668 -0.02682  0.97357  0.012553  0.010920  0.000000     1.150
   2.66978  1.61066 -0.02688  0.97766  0.012089  0.010777  0.000000     1.122
   2.77963  1.72051 -0.02613  0.98127  0.011704  0.010654  0.000000     1.098
   2.90801  1.84887 -0.02430  0.98440  0.011387  0.010550  0.000000     1.079
   3.05804  1.99887 -0.02113  0.98777  0.011104  0.010440  0.000000     1.064
